x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-0.757185307179154	3.2704369067552044	3.27043690676427	2.491010409121154	2.4910104091784255
-0.756185307179154	3.3006325198210016	3.3006325198181994	2.446925182024305	2.446925182055633
-0.755185307179154	3.3309191991189806	3.3309191991226488	2.4026616027258854	2.4026616027683723
-0.754185307179154	3.361295045919041	3.361295045920306	2.3582217061848354	2.358221706200835
-0.753185307179154	3.3917581352668975	3.391758135265656	2.3136075552552953	2.313607555280612
-0.752185307179154	3.422306516016346	3.4223065160239834	2.268821240653269	2.2688212406824277
-0.751185307179154	3.4529382108661784	3.452938210866477	2.223864880918603	2.223864880929593
-0.750185307179154	3.483651216401615	3.483651216405928	2.178740622372299	2.178740622399589
-0.749185307179154	3.5144435031403756	3.514443503136312	2.1334506390693164	2.1334506390877657
-0.748185307179154	3.5453130155833588	3.5453130155854726	2.0879971327466347	2.0879971327977547
-0.747185307179154	3.5762576722699873	3.57625767227496	2.042382332766678	2.042382332778221
-0.746185307179154	3.607275365838336	3.607275365828108	1.9966084960558348	1.9966084961139572
-0.745185307179154	3.6383639630898976	3.6383639630942506	1.9506779070384042	1.9506779070637599
-0.744185307179154	3.6695213050591393	3.6695213050653717	1.9045928775657934	1.9045928775819885
-0.743185307179154	3.700745207087902	3.7007452070864817	1.8583557468405516	1.8583557468582903
-0.742185307179154	3.7320334589045654	3.732033458903339	1.8119688813359307	1.8119688813769752
-0.741185307179154	3.7633838247080798	3.763383824699237	1.7654346747104075	1.7654346747454461
-0.740185307179154	3.794794043256865	3.7947940432590883	1.7187555477172936	1.7187555477396153
-0.739185307179154	3.826261827962658	3.826261827963802	1.6719339481093716	1.6719339481545354
-0.738185307179154	3.8577848669891504	3.8577848669848507	1.6249723505387923	1.6249723505808813
-0.737185307179154	3.8893608233558092	3.889360823350448	1.5778732564516478	1.5778732564720688
-0.736185307179154	3.9209873350463713	3.9209873350421436	1.5306391939779385	1.5306391940136965
-0.735185307179154	3.9526620151225833	3.9526620151198975	1.483272717816174	1.4832727178474254
-0.734185307179154	3.9843824518428406	3.984382451846983	1.4357764091131155	1.435776409132485
-0.733185307179154	4.016146208785828	4.016146208787839	1.3881528753385144	1.388152875357191
-0.732185307179154	4.047950824979332	4.047950824978669	1.340404750154475	1.340404750184991
-0.731185307179154	4.079793815033954	4.079793815029703	1.2925346932801283	1.2925346933389097
-0.730185307179154	4.11167266928206	4.111672669289011	1.244545390350881	1.2445453903952544
-0.729185307179154	4.143584853921778	4.143584853927105	1.1964395527726115	1.1964395528004221
-0.728185307179154	4.175527811166035	4.175527811170283	1.1482199175708487	1.148219917593103
-0.727185307179154	4.207498959396859	4.207498959405207	1.099889247234577	1.0998892472800001
-0.726185307179154	4.239495693324702	4.239495693316329	1.0514503295550632	1.0514503295572037
-0.725185307179154	4.2715153841529965	4.271515384155218	1.0029059774594238	1.0029059774599265
-0.724185307179154	4.303555379747809	4.303555379749037	0.9542590288389619	0.9542590288959918
-0.723185307179154	4.335613004812719	4.335613004813991	0.9055123463723938	0.9055123463919372
-0.722185307179154	4.367685561068801	4.367685561070415	0.8566688173437988	0.8566688173812587
-0.721185307179154	4.399770327439923	4.399770327436286	0.8077313534553507	0.8077313534693982
-0.720185307179154	4.431864560243056	4.431864560251965	0.7587028906349733	0.7587028906692712
-0.719185307179154	4.4639654933839426	4.463965493383068	0.7095863888385168	0.7095863888612435
-0.718185307179154	4.496070338557847	4.496070338553968	0.6603848318469012	0.6603848318491465
-0.717185307179154	4.528176285455532	4.528176285453291	0.6111012270581071	0.6111012270984464
-0.716185307179154	4.560280501974535	4.560280501977994	0.5617386052735576	0.5617386053071378
-0.715185307179154	4.592380134435452	4.592380134434748	0.5123000204797474	0.5123000205026909
-0.714185307179154	4.624472307803545	4.6244723077970775	0.4627885496244115	0.46278854966214134
-0.713185307179154	4.656554125915599	4.656554125923028	0.4132072923873302	0.41320729240763043
-0.712185307179154	4.68862267171175	4.688622671713531	0.36355937094625546	0.3635593709666711
-0.711185307179154	4.720675007472748	4.720675007472616	0.3138479297373298	0.31384792975002895
-0.710185307179154	4.752708175062201	4.752708175056644	0.2640761352104839	0.2640761352414813
-0.709185307179154	4.78471919617409	4.784719196174527	0.2142471755795743	0.21424717558850226
-0.708185307179154	4.8167050725854335	4.816705072595653	0.16436426056722908	0.16436426057093634
-0.707185307179154	4.848662786414044	4.848662786413302	0.11443062114475033	0.11443062117930225
-0.706185307179154	4.880589300381438	4.8805893003801195	0.06444950926668369	0.06444950929459381
-0.705185307179154	4.912481558080964	4.912481558081634	0.014424197600201083	0.014424197625515944
-0.704185307179154	4.944336484250838	4.944336484257107	0.035642020750453085	0.035642020733124724
-0.703185307179154	4.976150985052467	4.976150985066134	0.08574583252483592	0.0857458325135827
-0.702185307179154	5.007921948353726	5.0079219483502	0.13588390459218758	0.1358839045725606
-0.701185307179154	5.0396462440173035	5.039646244020478	0.18605288424235944	0.1860528842146536
-0.700185307179154	5.071320724194164	5.071320724201174	0.23624939948193102	0.23624939944734535
-0.699185307179154	5.102942223621854	5.102942223624902	0.28647005933522607	0.28647005931999736
-0.698185307179154	5.134507559927975	5.134507559931828	0.3367114541504215	0.3367114541435363
-0.697185307179154	5.166013533938511	5.166013533938692	0.3869701559106584	0.386970155845205
-0.696185307179154	5.1974569299911195	5.197456929999916	0.43724271855001895	0.43724271850913965
-0.6951853071791539	5.228834516253324	5.2288345162551995	0.4875256782746291	0.48752567825553683
-0.6941853071791539	5.260143045045609	5.260143045041957	0.5378155538884712	0.5378155538658671
-0.6931853071791539	5.29137925316939	5.291379253172236	0.5881088471242037	0.5881088471101243
-0.6921853071791539	5.322539862239694	5.322539862236811	0.6384020429787896	0.6384020429400152
-0.6911853071791539	5.353621579022795	5.3536215790265675	0.6886916100539686	0.6886916100387612
-0.6901853071791539	5.384621095778405	5.38462109577925	0.738974000901397	0.7389740008546308
-0.6891853071791539	5.415535090606827	5.415535090612053	0.7892456523728093	0.7892456523480931
-0.6881853071791539	5.446360227800511	5.446360227801778	0.8395029859744909	0.8395029859527376
-0.6871853071791539	5.477093158200489	5.477093158199571	0.8897424082267662	0.8897424082172822
-0.6861853071791539	5.507730519557276	5.507730519565287	0.9399603110280346	0.939960311000009
-0.6851853071791539	5.538268936896385	5.538268936889754	0.9901530720232241	0.9901530719939764
-0.6841853071791539	5.568705022888388	5.5687050228957204	1.0403170549770007	1.0403170549658647
-0.6831853071791539	5.599035378223345	5.599035378220101	1.0904486101514443	1.0904486101062574
-0.6821853071791539	5.629256591989812	5.6292565919899875	1.1405440746880569	1.1405440746536968
-0.6811853071791539	5.659365242058094	5.659365242065579	1.1905997729943696	1.1905997729622104
-0.6801853071791539	5.689357895467969	5.689357895469	1.2406120171347226	1.2406120170876118
-0.6791853071791539	5.719231108820566	5.719231108820461	1.290577107225559	1.2905771072042214
-0.6781853071791539	5.7489814286745755	5.748981428675455	1.340491331834837	1.3404913318164482
-0.6771853071791539	5.7786053919466	5.778605391943884	1.3903509683856576	1.390350968388935
-0.6761853071791539	5.808099526315681	5.808099526323426	1.440152283564199	1.440152283522032
-0.6751853071791539	5.837460350631792	5.837460350629568	1.4898915337315959	1.4898915337258014
-0.6741853071791539	5.866684375328518	5.8666843753295765	1.5395649653398777	1.5395649652962735
-0.6731853071791539	5.895768102839549	5.895768102828766	1.5891688153520889	1.5891688152824521
-0.6721853071791539	5.924708028019175	5.924708028019378	1.638699311666043	1.6386993116221351
-0.6711853071791539	5.953500638566556	5.953500638573987	1.6881526735421986	1.688152673525975
-0.6701853071791539	5.982142415453827	5.982142415448454	1.7375251120352697	1.7375251120053488
-0.6691853071791539	6.010629833357871	6.010629833368872	1.7868128304294277	1.786812830399585
-0.6681853071791539	6.038959361095841	6.038959361096085	1.836012024677606	1.8360120246594285
-0.6671853071791539	6.06712746206415	6.067127462070507	1.8851188838438375	1.8851188838101276
-0.6661853071791539	6.095130594681066	6.0951305946885785	1.9341295905496363	1.9341295905090554
-0.6651853071791539	6.122965212832728	6.122965212836794	1.9830403214236938	1.9830403213917833
-0.6641853071791539	6.150627766322614	6.150627766322861	2.031847247554829	2.031847247506237
-0.6631853071791539	6.178114701324217	6.178114701316344	2.0805465349486116	2.0805465349330774
-0.6621853071791539	6.205422460837022	6.20542246083849	2.129134344986946	2.1291343449674596
-0.6611853071791539	6.232547485145723	6.232547485149279	2.1776068348911064	2.1776068348335897
-0.6601853071791539	6.2594862122824235	6.259486212279619	2.225960158187659	2.2259601581739634
-0.6591853071791539	6.286235078491881	6.286235078496334	2.2741904651776466	2.274190465153797
-0.6581853071791539	6.312790518699773	6.312790518699067	2.3222939034086263	2.3222939033749483
-0.6571853071791539	6.3391489669837835	6.33914896698521	2.3702666181496586	2.3702666181535665
-0.6561853071791539	6.3653068570474485	6.365306857040803	2.4181047528690414	2.4181047528330577
-0.6551853071791539	6.39126062269678	6.3912606226945154	2.4658044497149216	2.4658044496622615
-0.6541853071791539	6.4170066983194545	6.417006698322595	2.513361849998402	2.5133618499816706
-0.6531853071791539	6.442541519366548	6.4425415193614235	2.560773094679309	2.5607730946559197
-0.6521853071791539	6.467861522836884	6.4678615228386995	2.6080343248544917	2.608034324840693
-0.6511853071791539	6.492963147763504	6.492963147759159	2.6551416822484395	2.655141682230493
-0.6501853071791539	6.517842835702615	6.517842835700408	2.702091309706246	2.702091309679563
-0.6491853071791539	6.542497031224736	6.54249703122767	2.748879351688874	2.7488793516402463
-0.6481853071791539	6.5669221824078985	6.56692218239408	2.79550195477046	2.7955019547178352
-0.6471853071791539	6.591114741332898	6.591114741327438	2.8419552681378075	2.8419552681020264
-0.6461853071791539	6.615071164580527	6.615071164585254	2.8882354440917	2.888235444055905
-0.6451853071791539	6.638787913730619	6.63878791372955	2.9343386385502814	2.9343386385140793
-0.6441853071791539	6.66226145586287	6.662261455871105	2.980261011554001	2.9802610115072223
-0.6431853071791539	6.6854882640592965	6.685488264062178	3.0259987277724534	3.0259987277309683
-0.6421853071791539	6.708464817908357	6.708464817905927	3.071547957012699	3.071547957004668
-0.6411853071791539	6.731187604010454	6.731187604008763	3.116904874729215	3.116904874712862
-0.6401853071791539	6.753653116484902	6.75365311648193	3.1620656625350616	3.162065662498291
-0.6391853071791539	6.77585785747811	6.775857857483036	3.2070265087146	3.2070265086919214
-0.6381853071791539	6.797798337673051	6.7977983376764755	3.251783608737279	3.251783608712259
-0.6371853071791539	6.819471076799697	6.8194710768042786	3.2963331657725234	3.2963331657557973
-0.6361853071791539	6.840872604146673	6.840872604139655	3.3406713912058947	3.340671391166042
-0.6351853071791539	6.861999459073537	6.861999459075111	3.384794505155819	3.384794505141368
-0.6341853071791539	6.882848191524079	6.882848191531465	3.4286987369913984	3.428698736957676
-0.6331853071791539	6.903415362540233	6.903415362535444	3.4723803258509065	3.4723803258455703
-0.6321853071791539	6.9236975447765765	6.923697544782273	3.515835521160861	3.5158355211227654
-0.6311853071791539	6.943691323015379	6.943691323013308	3.559060583155624	3.5590605831373257
-0.6301853071791539	6.96339329468201	6.963393294692885	3.6020517833975223	3.6020517833633505
-0.6291853071791539	6.982800070360636	6.982800070368652	3.644805405297099	3.6448054052719847
-0.6281853071791539	7.001908274310175	7.001908274314683	3.687317744633825	3.6873177446175305
-0.6271853071791539	7.0207145449802315	7.020714544979439	3.729585110076732	3.72958511003611
-0.6261853071791539	7.039215535527115	7.039215535523006	3.7716038237051244	3.771603823671313
-0.6251853071791539	7.057407914329675	7.057407914337867	3.8133702215292633	3.8133702215156813
-0.6241853071791539	7.075288365504944	7.075288365504775	3.854880654010662	3.854880653965754
-0.6231853071791539	7.092853589423411	7.092853589420805	3.89613148658235	3.896131486554605
-0.6221853071791539	7.110100303223918	7.110100303230986	3.93711910016847	3.937119100143031
-0.6211853071791539	7.12702524132793	7.127025241326017	3.977839891703468	3.9778398916592295
-0.6201853071791539	7.143625155953254	7.143625155957828	4.01829027465072	4.018290274618586
-0.6191853071791539	7.159896817626867	7.15989681762472	4.058466679520318	4.058466679514233
-0.6181853071791539	7.175837015697029	7.175837015696395	4.098365554386039	4.0983655543438715
-0.6171853071791539	7.191442558844322	7.191442558843157	4.137983365401434	4.137983365365974
-0.6161853071791539	7.206710275591616	7.2067102755957695	4.1773165973147375	4.17731659727729
-0.6151853071791539	7.221637014812924	7.221637014809941	4.216361753982865	4.216361753961287
-0.6141853071791539	7.23621964624083	7.236219646239089	4.255115358883755	4.255115358838854
-0.6131853071791539	7.250455060972634	7.250455060978311	4.2935739556277035	4.293573955590091
-0.6121853071791539	7.264340171974913	7.26434017197942	4.331734108466964	4.3317341084311565
-0.6111853071791539	7.277871914586518	7.277871914581237	4.369592402803917	4.3695924027534385
-0.6101853071791539	7.291047247019765	7.291047247028306	4.40714544569739	4.4071454456650585
-0.6091853071791539	7.303863150859799	7.303863150854653	4.444389866367304	4.444389866350349
-0.6081853071791539	7.316316631562156	7.316316631569862	4.481322316697261	4.481322316666635
-0.6071853071791539	7.328404718948034	7.328404718954284	4.517939471735254	4.517939471709667
-0.6061853071791539	7.340124467697541	7.340124467699374	4.554238030192055	4.554238030174439
-0.6051853071791539	7.351472957840741	7.351472957848831	4.5902147149375665	4.590214714895586
-0.6041853071791539	7.362447295246088	7.362447295243902	4.625866273494637	4.625866273473521
-0.6031853071791539	7.3730446121066375	7.373044612105337	4.661189478530517	4.661189478506369
-0.6021853071791539	7.383262067423447	7.383262067428555	4.69618112834571	4.696181128305332
-0.6011853071791539	7.393096847486454	7.393096847482822	4.73083804736021	4.730838047297198
-0.6001853071791539	7.402546166352337	7.402546166360944	4.765157086596766	4.765157086594236
-0.5991853071791539	7.411607266319718	7.411607266318747	4.799135124161518	4.799135124129437
-0.5981853071791539	7.420277418401078	7.420277418404348	4.832769065721486	4.83276906570733
-0.5971853071791539	7.428553922791735	7.428553922780319	4.866055844978872	4.8660558449555875
-0.5961853071791539	7.436434109335538	7.436434109336304	4.898992424142394	4.898992424118266
-0.5951853071791539	7.443915337987127	7.443915337990269	4.931575794395082	4.931575794367635
-0.5941853071791539	7.450994999270888	7.450994999265612	4.96380297635875	4.963802976307255
-0.5931853071791539	7.457670514736261	7.4576705147435245	4.9956710205549655	4.995671020525322
-0.5921853071791539	7.463939337409487	7.463939337402742	5.027177007862306	5.0271770078607965
-0.5911853071791539	7.4697989522414225	7.469798952228869	5.058318049969982	5.058318049945404
-0.5901853071791539	7.475246876551756	7.475246876563647	5.0890912898276035	5.089091289769241
-0.5891853071791538	7.48028066046902	7.480280660466548	5.119493902090868	5.119493902098183
-0.5881853071791538	7.484897887366689	7.484897887365479	5.149523093563483	5.149523093531171
-0.5871853071791538	7.489096174295037	7.489096174296481	5.1791761036346795	5.17917610358146
-0.5861853071791538	7.492873172408819	7.49287317240956	5.208450204712696	5.208450204647503
-0.5851853071791538	7.496226567390485	7.496226567383445	5.237342702653812	5.237342702642605
-0.5841853071791538	7.499154079868976	7.499154079867894	5.265850937186864	5.265850937125403
-0.5831853071791538	7.501653465834021	7.501653465836412	5.293972282333543	5.293972282328758
-0.5821853071791538	7.503722517045723	7.503722517032701	5.321704146823688	5.321704146807319
-0.5811853071791538	7.505359061439355	7.505359061434476	5.349043974506049	5.349043974462489
-0.5801853071791538	7.506560963525384	7.506560963535112	5.375989244754244	5.375989244694814
-0.5791853071791538	7.507326124784571	7.507326124792208	5.4025374728677225	5.402537472800637
-0.5781853071791538	7.5076524840579175	7.507652484060719	5.428686210467779	5.428686210435254
-0.5771853071791538	7.507538017931628	7.507538017928466	5.454433045888404	5.454433045828495
-0.5761853071791538	7.506980741116777	7.506980741116493	5.479775604562031	5.479775604498027
-0.5751853071791538	7.505978706823681	7.505978706823212	5.504711549399875	5.504711549371127
-0.5741853071791538	7.504530007130908	7.5045300071310805	5.5292385811671085	5.52923858113623
-0.5731853071791538	7.50263277334874	7.502632773355922	5.553354438852262	5.55335443883661
-0.5721853071791538	7.50028517637719	7.500285176374955	5.577056900031478	5.5770569000290315
-0.5711853071791538	7.497485427058159	7.4974854270558176	5.600343781226725	5.600343781194537
-0.5701853071791538	7.49423177652209	7.494231776526654	5.623212938258607	5.623212938220311
-0.5691853071791538	7.490522516528625	7.490522516524882	5.645662266593247	5.645662266529628
-0.5681853071791538	7.486355979801466	7.486355979806682	5.667689701683258	5.667689701670751
-0.5671853071791538	7.481730540357141	7.481730540351091	5.689293219302833	5.689293219267036
-0.5661853071791538	7.476644613827842	7.47664461382964	5.710470835876775	5.71047083587864
-0.5651853071791538	7.471096657777974	7.471096657776664	5.7312206088033	5.731220608762973
-0.5641853071791538	7.465085172014689	7.46508517201662	5.751540636770866	5.751540636721266
-0.5631853071791538	7.458608698891794	7.458608698893473	5.771429060068485	5.771429060060759
-0.5621853071791538	7.4516658236077316	7.451665823606142	5.790884060889885	5.790884060854971
-0.5611853071791538	7.44425517449667	7.444255174496416	5.809903863631135	5.809903863573346
-0.5601853071791538	7.436375423313464	7.436375423314951	5.828486735181798	5.828486735171898
-0.5591853071791538	7.428025285511739	7.428025285514014	5.846630985209595	5.846630985186881
-0.5581853071791538	7.4192035205155555	7.4192035205195666	5.864334966438436	5.8643349663984115
-0.5571853071791538	7.409908931984157	7.409908931993213	5.88159707491954	5.881597074880904
-0.5561853071791538	7.400140368070138	7.400140368072561	5.898415750296204	5.898415750252294
-0.5551853071791538	7.389896721670555	7.389896721671894	5.914789476061324	5.914789476035228
-0.5541853071791538	7.3791769306713455	7.379176930670148	5.930716779808348	5.930716779742712
-0.5531853071791538	7.367979978184591	7.367979978179859	5.946196233475137	5.946196233426486
-0.5521853071791538	7.356304892778873	7.3563048927889145	5.961226453580766	5.961226453529987
-0.5511853071791538	7.344150748702539	7.344150748706001	5.975806101455488	5.975806101429821
-0.5501853071791538	7.331516666099748	7.331516666099345	5.989933883463372	5.989933883454597
-0.5491853071791538	7.318401811219399	7.3184018112161375	6.003608551217745	6.003608551165609
-0.5481853071791538	7.304805396616828	7.304805396620377	6.016828901789662	6.016828901740478
-0.5471853071791538	7.290726681348136	7.290726681348129	6.029593777908875	6.0295937778881274
-0.5461853071791538	7.276164971157213	7.276164971166237	6.041902068157551	6.041902068100713
-0.5451853071791538	7.261119618655416	7.2611196186678875	6.053752707156612	6.053752707120596
-0.5441853071791538	7.245590023493699	7.245590023492312	6.065144675744627	6.065144675690533
-0.5431853071791538	7.229575632527453	7.229575632533644	6.076077001149512	6.076077001115912
-0.5421853071791538	7.213075939973555	7.2130759399812785	6.086548757152171	6.086548757138605
-0.5411853071791538	7.196090487560118	7.1960904875569955	6.096559064243191	6.0965590642398535
-0.5401853071791538	7.178618864668504	7.178618864673396	6.106107089771633	6.106107089719668
-0.5391853071791538	7.160660708467708	7.160660708466208	6.115192048086184	6.115192048072823
-0.5381853071791538	7.142215704041131	7.142215704036964	6.123813200668952	6.123813200603372
-0.5371853071791538	7.123283584505579	7.1232835845005	6.13196985626119	6.131969856201188
-0.5361853071791538	7.103864131122597	7.103864131126695	6.139661370981621	6.13966137097364
-0.5351853071791538	7.083957173402004	7.083957173402961	6.146887148436832	6.146887148405126
-0.5341853071791538	7.063562589197643	7.063562589199453	6.1536466398240925	6.153646639803519
-0.5331853071791538	7.042680304795292	7.042680304786154	6.159939344026078	6.159939344013065
-0.5321853071791538	7.021310294992837	7.021310294987689	6.165764807698114	6.165764807672188
-0.5311853071791538	6.999452583172458	6.999452583171662	6.171122625347367	6.171122625312668
-0.5301853071791538	6.977107241364985	6.977107241358587	6.176012439404204	6.176012439333084
-0.5291853071791538	6.954274390306491	6.954274390299728	6.180433940285841	6.180433940238046
-0.5281853071791538	6.930954199486669	6.930954199481363	6.184386866451749	6.184386866419308
-0.5271853071791538	6.907146887189622	6.907146887193324	6.187871004451619	6.187871004418659
-0.5261853071791538	6.8828527205265235	6.882852720530044	6.190886188965067	6.190886188940894
-0.5251853071791538	6.858072015460333	6.858072015461122	6.193432302833443	6.193432302769171
-0.5241853071791538	6.832805136822692	6.832805136836365	6.195509277083897	6.195509277052208
-0.5231853071791538	6.807052498322641	6.807052498318434	6.197117090945342	6.197117090920969
-0.5221853071791538	6.780814562547647	6.780814562550994	6.198255771856548	6.1982557717930575
-0.5211853071791538	6.754091840956411	6.754091840952475	6.198925395466201	6.198925395418998
-0.5201853071791538	6.726884893863872	6.726884893866334	6.199126085625137	6.199126085591859
-0.5191853071791538	6.699194330418205	6.699194330424165	6.198858014370565	6.198858014349208
-0.5181853071791538	6.6710208085698035	6.671020808576005	6.198121401902338	6.198121401917273
-0.5171853071791538	6.6423650350324	6.642365035036004	6.196916516551287	6.196916516468574
-0.5161853071791538	6.61322776523618	6.613227765246814	6.1952436747397375	6.195243674693044
-0.5151853071791538	6.583609803272996	6.5836098032792645	6.193103240933901	6.193103240921214
-0.5141853071791538	6.553512001833578	6.553512001845446	6.190495627588593	6.19049562756239
-0.5131853071791538	6.522935262136997	6.522935262134414	6.187421295083899	6.187421295033992
-0.5121853071791538	6.491880533851999	6.4918805338492795	6.183880751653938	6.183880751625754
-0.5111853071791538	6.4603488150106845	6.460348815018849	6.179874553307936	6.179874553289137
-0.5101853071791538	6.428341151914227	6.428341151913042	6.175403303743387	6.175403303698419
-0.5091853071791538	6.395858639030683	6.395858639030566	6.170467654251198	6.170467654216045
-0.5081853071791538	6.362902418885163	6.36290241888474	6.16506830361341	6.16506830360311
-0.5071853071791538	6.329473681942019	6.329473681956204	6.159205997992762	6.159205998002982
-0.5061853071791538	6.2955736664794735	6.295573666471157	6.152881530814868	6.152881530800883
-0.5051853071791538	6.261203658456298	6.261203658450363	6.146095742642338	6.1460957426023235
-0.5041853071791538	6.22636499137092	6.226364991385466	6.138849521041431	6.138849520983342
-0.5031853071791538	6.191059046112887	6.1910590461179	6.131143800441059	6.131143800384484
-0.5021853071791538	6.1552872508066	6.1552872508044825	6.122979561984071	6.122979561985455
-0.5011853071791538	6.119051080647445	6.119051080633922	6.114357833370901	6.114357833316554
-0.5001853071791538	6.082352057730468	6.08235205772149	6.105279688695907	6.105279688679216
-0.49918530717915377	6.04519175087141	6.045191750871753	6.095746248275955	6.095746248243774
-0.49818530717915377	6.00757177542037	6.007571775414791	6.085758678471729	6.085758678402502
-0.49718530717915377	5.969493793067876	5.969493793076866	6.075318191501413	6.075318191455571
-0.49618530717915377	5.930959511643746	5.930959511646066	6.064426045247226	6.064426045184566
-0.49518530717915377	5.891970684908465	5.891970684908584	6.053083543054477	6.053083543026858
-0.49418530717915377	5.8525291123373275	5.8525291123471135	6.041292033523355	6.041292033482318
-0.49318530717915376	5.8126366388973185	5.812636638898141	6.029052910293544	6.0290529102461665
-0.49218530717915376	5.772295154816769	5.772295154822309	6.016367611821584	6.016367611770132
-0.49118530717915376	5.731506595347957	5.731506595347003	6.003237621151246	6.0032376211348915
-0.49018530717915376	5.690272940522485	5.690272940527436	5.989664465676615	5.989664465627234
-0.48918530717915376	5.648596214899806	5.648596214900763	5.975649716898372	5.9756497168698
-0.48818530717915376	5.606478487308586	5.606478487307426	5.9611949901729915	5.961194990141637
-0.48718530717915376	5.5639218705812965	5.563921870596305	5.946301944455108	5.9463019444632295
-0.48618530717915376	5.520928521281913	5.52092852128405	5.9309722820330375	5.9309722819961515
-0.48518530717915376	5.477500639426834	5.47750063942175	5.915207748257496	5.915207748216998
-0.48418530717915376	5.433640468199014	5.433640468195128	5.899010131263617	5.899010131225236
-0.48318530717915376	5.389350293655625	5.389350293653237	5.882381261686463	5.88238126162603
-0.48218530717915375	5.344632444428861	5.344632444432895	5.865323012369723	5.8653230123457
-0.48118530717915375	5.29948929142051	5.299489291427776	5.847837298068116	5.847837298044334
-0.48018530717915375	5.253923247489849	5.253923247490013	5.829926075143252	5.82992607509226
-0.47918530717915375	5.2079367671353705	5.207936767126835	5.811591341253257	5.811591341220895
-0.47818530717915375	5.161532346169979	5.161532346170116	5.79283513503599	5.7928351349868095
-0.47718530717915375	5.114712521390199	5.114712521387492	5.7736595357859795	5.773659535773795
-0.47618530717915375	5.067479870239078	5.067479870244059	5.754066663125554	5.754066663103487
-0.47518530717915375	5.019837010463087	5.019837010468221	5.734058676669591	5.734058676617831
-0.47418530717915375	4.971786599763021	4.9717865997563955	5.713637775684386	5.713637775638185
-0.47318530717915375	4.923331335438958	4.923331335445976	5.692806198740728	5.692806198711422
-0.47218530717915375	4.874473954029517	4.874473954036295	5.671566223360996	5.671566223349677
-0.47118530717915375	4.8252172309450945	4.825217230936408	5.649920165660738	5.649920165622683
-0.47018530717915374	4.77556398009588	4.7755639801006975	5.627870379984392	5.627870379953638
-0.46918530717915374	4.725517053513764	4.725517053514286	5.6054192585355125	5.6054192584613585
-0.46818530717915374	4.675079340969289	4.67507934095325	5.582569231001651	5.58256923097615
-0.46718530717915374	4.624253769582749	4.62425376958017	5.559322764173647	5.559322764120328
-0.46618530717915374	4.573043303430348	4.5730433034367035	5.535682361559839	5.535682361484229
-0.46518530717915374	4.521450943144831	4.521450943139152	5.511650562994838	5.511650562939769
-0.46418530717915374	4.469479725511238	4.469479725506087	5.487229944243374	5.487229944203863
-0.46318530717915374	4.417132723057444	4.417132723055991	5.462423116599007	5.462423116563251
-0.46218530717915374	4.364413043639868	4.364413043633178	5.437232726478042	5.437232726457863
-0.46118530717915374	4.311323830024218	4.311323830028044	5.411661455008357	5.4116614549582795
-0.46018530717915374	4.257868259461624	4.257868259464251	5.385712017613784	5.385712017571564
-0.45918530717915373	4.204049543260002	4.2040495432578044	5.359387163593633	5.3593871635747785
-0.45818530717915373	4.1498709263509	4.149870926352545	5.332689675697798	5.332689675676487
-0.45718530717915373	4.095335686851895	4.095335686860137	5.305622369697302	5.305622369639051
-0.45618530717915373	4.040447135624531	4.040447135609556	5.278188093950501	5.278188093902923
-0.45518530717915373	3.9852086158281637	3.9852086158346633	5.250389728965212	5.250389728939366
-0.45418530717915373	3.929623502469493	3.929623502466905	5.22223018695647	5.222230186923497
-0.45318530717915373	3.8736952019479993	3.873695201947994	5.193712411400197	5.193712411346553
-0.45218530717915373	3.817427151597622	3.817427151604951	5.164839376583247	5.164839376525949
-0.4511853071791537	3.760822819224373	3.760822819226684	5.13561408714923	5.135614087129293
-0.4501853071791537	3.703885702640253	3.70388570264401	5.106039577640788	5.106039577577969
-0.4491853071791537	3.646619329193534	3.64661932919984	5.076118912038195	5.076118911972586
-0.4481853071791537	3.589027255295507	3.589027255295253	5.045855183294334	5.045855183243393
-0.4471853071791537	3.5311130659436927	3.5311130659552283	5.01525151286641	5.015251512818578
-0.4461853071791537	3.472880374241827	3.472880374249698	4.984311050244177	4.984311050191449
-0.4451853071791537	3.4143328209164903	3.41433282092998	4.953036972474903	4.953036972470956
-0.4441853071791537	3.3554740738307256	3.3554740738222115	4.921432483685445	4.921432483671419
-0.4431853071791537	3.2963078274945055	3.2963078274975572	4.889500814601044	4.889500814572692
-0.4421853071791537	3.23683780257241	3.236837802560796	4.857245222061438	4.857245222005782
-0.4411853071791537	3.1770677453883494	3.1770677453939875	4.824668988533924	4.824668988484669
-0.4401853071791537	3.1170014274277147	3.117001427417451	4.791775421623976	4.7917754215922965
-0.4391853071791537	3.056642644836881	3.0566426448276864	4.758567853583106	4.758567853547149
-0.4381853071791537	2.9959952179201874	2.995995217921477	4.725049640814412	4.725049640795122
-0.4371853071791537	2.935062990634549	2.935062990631181	4.691224163375443	4.691224163328181
-0.4361853071791537	2.873849830081829	2.873849830082275	4.657094824479188	4.65709482443461
-0.4351853071791537	2.812359625999056	2.8123596260018413	4.622665049992676	4.622665049918183
-0.4341853071791537	2.7505962902465075	2.7505962902447347	4.58793828793355	4.587938287876964
-0.4331853071791537	2.688563756293913	2.6885637562955242	4.5529180079647436	4.552918007906621
