x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-5.219185307179231	31.1636743726521	31.16367437265256	0.9263087417812117	0.9263087417812108
-5.218185307179231	31.48271497546885	31.482714975469218	0.9126652222904401	0.91266522229044
-5.21718530717923	31.798698308474616	31.798698308475036	0.8989793254513214	0.8989793254513214
-5.21618530717923	32.111629201313086	32.11162920131352	0.8852520838735287	0.8852520838735305
-5.21518530717923	32.42151256171366	32.42151256171412	0.8714845371549473	0.8714845371549472
-5.214185307179229	32.728353374717074	32.72835337471744	0.8576777318506347	0.8576777318506348
-5.213185307179229	33.03215670190447	33.03215670190485	0.8438327214409802	0.8438327214409809
-5.212185307179229	33.33292768063017	33.332927680630455	0.8299505662990718	0.8299505662990734
-5.211185307179228	33.630671523257725	33.6306715232581	0.8160323336572777	0.8160323336572786
-5.210185307179228	33.92539351640006	33.92539351640043	0.8020790975730248	0.8020790975730246
-5.209185307179228	34.21709902016267	34.2170990201631	0.7880919388937251	0.7880919388937254
-5.208185307179227	34.50579346739064	34.50579346739113	0.7740719452208856	0.7740719452208858
-5.207185307179227	34.79148236291984	34.79148236292027	0.7600202108733913	0.7600202108733884
-5.206185307179227	35.0741712828308	35.07417128283116	0.7459378368499507	0.7459378368499495
-5.205185307179226	35.353865873706674	35.353865873707036	0.7318259307906678	0.7318259307906674
-5.204185307179226	35.63057185189579	35.63057185189614	0.7176856069377379	0.7176856069377373
-5.203185307179226	35.9042950027762	35.904295002776536	0.7035179860952975	0.703517986095296
-5.202185307179225	36.17504118002535	36.17504118002578	0.6893241955884093	0.6893241955884103
-5.201185307179225	36.44281630489292	36.4428163048933	0.6751053692211169	0.6751053692211161
-5.200185307179225	36.70762636547714	36.7076263654776	0.6608626472335911	0.6608626472335927
-5.199185307179224	36.96947741600573	36.96947741600608	0.6465971762584334	0.6465971762584323
-5.198185307179224	37.22837557611932	37.22837557611972	0.6323101092760118	0.6323101092760126
-5.197185307179224	37.48432703016012	37.48432703016045	0.618002605568897	0.6180026055688977
-5.196185307179223	37.7373380264631	37.737338026463476	0.6036758306753184	0.6036758306753185
-5.195185307179223	37.98741487665182	37.987414876652274	0.589330956341736	0.5893309563417359
-5.1941853071792226	38.23456395493798	38.23456395493833	0.5749691604744495	0.5749691604744517
-5.193185307179222	38.4787916974239	38.47879169742422	0.5605916270902256	0.5605916270902239
-5.192185307179222	38.72010460141006	38.720104601410426	0.5461995462659373	0.5461995462659374
-5.1911853071792216	38.958509224706326	38.958509224706724	0.5317941140872908	0.5317941140872888
-5.190185307179221	39.19401218494604	39.19401218494634	0.5173765325965147	0.5173765325965155
-5.189185307179221	39.42662015890493	39.426620158905216	0.5029480097390928	0.502948009739091
-5.1881853071792206	39.65633988182357	39.656339881824	0.48850975930941565	0.48850975930941654
-5.18718530717922	39.88317814673447	39.88317814673487	0.4740630008955209	0.47406300089552
-5.18618530717922	40.107141803791265	40.10714180379174	0.45960895982275796	0.45960895982275707
-5.1851853071792195	40.3282377596042	40.32823775960463	0.44514886709643475	0.4451488670964372
-5.184185307179219	40.54647297657742	40.54647297657775	0.4306839593434	0.43068395934340065
-5.183185307179219	40.76185447225162	40.761854472251976	0.41621547875261466	0.4162154787526162
-5.1821853071792185	40.97438931865051	40.97438931865082	0.4017446730146774	0.40174467301467764
-5.181185307179218	41.184084641630044	41.18408464163041	0.38727279526025415	0.3872727952602546
-5.180185307179218	41.39094762023357	41.39094762023392	0.37280110399742505	0.37280110399742483
-5.1791853071792175	41.59498548604914	41.594985486049495	0.3583308630480009	0.35833086304799844
-5.178185307179217	41.79620552257208	41.79620552257242	0.3438633414827261	0.34386334148272657
-5.177185307179217	41.99461506457075	41.9946150645711	0.32939981355539283	0.32939981355539505
-5.1761853071792165	42.1902214974573	42.19022149745759	0.31494155863580486	0.31494155863580464
-5.175185307179216	42.383032256660925	42.3830322566613	0.3004898611416984	0.3004898611416975
-5.174185307179216	42.57305482700748	42.57305482700774	0.28604601046952016	0.2860460104695195
-5.1731853071792155	42.760296742099925	42.76029674210031	0.27161130092406127	0.27161130092406127
-5.172185307179215	42.94476558370667	42.9447655837071	0.25718703164694023	0.25718703164694
-5.171185307179215	43.12646898115069	43.12646898115101	0.2427745065439877	0.24277450654398636
-5.1701853071792145	43.30541461070409	43.305414610704446	0.22837503421146432	0.22837503421146388
-5.169185307179214	43.48161019498771	43.48161019498798	0.2139899278611077	0.2139899278611055
-5.168185307179214	43.65506350237245	43.655063502372734	0.19962050524399255	0.1996205052439941
-5.1671853071792135	43.82578234638738	43.82578234638771	0.18526808857326915	0.18526808857326715
-5.166185307179213	43.99377458512996	43.9937745851302	0.17093400444569395	0.17093400444569307
-5.165185307179213	44.15904812068087	44.159048120681256	0.1566195837619766	0.1566195837619766
-5.1641853071792125	44.321610898524135	44.32161089852453	0.14232616164588774	0.14232616164588818
-5.163185307179212	44.481470906969626	44.481470906970095	0.12805507736223953	0.12805507736223776
-5.162185307179212	44.638636176580974	44.63863617658132	0.1138076742336196	0.11380767423362159
-5.1611853071792115	44.793114779606746	44.7931147796071	0.09958529955591278	0.09958529955591322
-5.160185307179211	44.94491482941689	44.94491482941717	0.085389304512556	0.08538930451255866
-5.159185307179211	45.09404447994216	45.09404447994248	0.0712210440876413	0.07122104408764418
-5.1581853071792105	45.24051192511874	45.24051192511909	0.057081876977756796	0.05708187697775746
-5.15718530717921	45.384325398336046	45.38432539833638	0.042973165502552924	0.04297316550255248
-5.15618530717921	45.52549317188967	45.52549317189007	0.028896275514072034	0.0288962755140747
-5.1551853071792095	45.66402355643804	45.66402355643834	0.014852576304847265	0.014852576304848153
-5.154185307179209	45.79992490046293	45.79992490046323	0.0008434405147497159	0.0008434405147514923
-5.153185307179209	45.93320558973514	45.93320558973538	0.013129755963471101	0.013129755963471101
-5.1521853071792085	46.063874046783425	46.06387404678366	0.027065634079916023	0.027065634079916023
-5.151185307179208	46.19193873036814	46.19193873036845	0.04096281172451688	0.04096281172451821
-5.150185307179208	46.317408134959216	46.317408134959564	0.05481990382526902	0.05481990382526991
-5.1491853071792075	46.44029079021785	46.440290790218235	0.06863552244782234	0.06863552244782412
-5.148185307179207	46.56059526048292	46.56059526048321	0.08240827689635077	0.08240827689634855
-5.147185307179207	46.67833014426126	46.67833014426146	0.09613677381566887	0.09613677381566976
-5.1461853071792065	46.79350407372211	46.79350407372242	0.10981961729467704	0.10981961729467571
-5.145185307179206	46.90612571419714	46.90612571419742	0.12345540897111995	0.1234554089711204
-5.144185307179206	47.01620376368215	47.01620376368249	0.1370427481376857	0.1370427481376839
-5.1431853071792055	47.1237469523456	47.12374695234586	0.1505802318493612	0.15058023184935898
-5.142185307179205	47.22876404203942	47.2287640420398	0.16406645503209694	0.16406645503209694
-5.141185307179205	47.33126382581584	47.33126382581618	0.17750001059286635	0.1775000105928659
-5.1401853071792045	47.431255127446626	47.43125512744694	0.19087948953101996	0.19087948953101685
-5.139185307179204	47.52874680094825	47.528746800948475	0.20420348105094055	0.20420348105093922
-5.138185307179204	47.623747730109855	47.62374773011009	0.21747057267602754	0.21747057267602843
-5.1371853071792035	47.71626682802693	47.71626682802721	0.23067935036405984	0.23067935036405807
-5.136185307179203	47.806313036638045	47.80631303663832	0.2438283986238874	0.24382839862388694
-5.135185307179203	47.89389532626633	47.89389532626664	0.25691630063343274	0.2569163006334323
-5.1341853071792025	47.97902269516516	47.9790226951656	0.2699416383590312	0.26994163835902674
-5.133185307179202	48.061704169068705	48.061704169068925	0.2829029926761315	0.2829029926761306
-5.132185307179202	48.1419488007447	48.141948800744984	0.295798943491401	0.2957989434913988
-5.1311853071792015	48.21976566955474	48.21976566955498	0.30862806986606683	0.30862806986606683
-5.130185307179201	48.29516388101573	48.29516388101599	0.32138895014065083	0.3213889501406504
-5.129185307179201	48.368152566367336	48.36815256636762	0.33408016206107494	0.33408016206107405
-5.1281853071792005	48.4387408821434	48.43874088214364	0.34670028290613075	0.34670028290612986
-5.1271853071792	48.506938009746854	48.50693800974711	0.359247889616245	0.3592478896162459
-5.1261853071792	48.57275315503021	48.572753155030405	0.37172155892360204	0.37172155892360426
-5.1251853071791995	48.63619554787876	48.636195547878984	0.384119867483645	0.3841198674836459
-5.124185307179199	48.6972744417996	48.69727444179985	0.3964413920079606	0.396441392007957
-5.123185307179199	48.755999113513646	48.755999113513916	0.40868470939843293	0.4086847093984307
-5.1221853071791985	48.81237886255234	48.81237886255261	0.420848396882763	0.42084839688276343
-5.121185307179198	48.8664230108588	48.866423010859044	0.43293103215137707	0.43293103215137574
-5.120185307179198	48.91814090239275	48.918140902392935	0.4449311934956901	0.44493119349569143
-5.1191853071791975	48.96754190273994	48.96754190274024	0.4568474599476584	0.4568474599476584
-5.118185307179197	49.01463539872644	49.014635398726625	0.4686784114206617	0.46867841142065947
-5.117185307179197	49.05943079803518	49.05943079803539	0.4804226288518003	0.48042262885179765
-5.1161853071791965	49.1019375288292	49.10193752882938	0.4920786943455031	0.49207869434550444
-5.115185307179196	49.1421650393772	49.14216503937739	0.5036451913184505	0.5036451913184488
-5.114185307179196	49.180122797684206	49.18012279768442	0.515120704645792	0.5151207046457902
-5.1131853071791955	49.215820291126015	49.215820291126285	0.52650382080876	0.5265038208087565
-5.112185307179195	49.249267026088475	49.24926702608873	0.5377931280436159	0.5377931280436163
-5.111185307179195	49.28047252760968	49.280472527609916	0.5489872164918514	0.5489872164918506
-5.1101853071791945	49.30944633902782	49.30944633902803	0.5600846783516968	0.5600846783516951
-5.109185307179194	49.33619802163188	49.33619802163213	0.5710841080310027	0.5710841080310032
-5.108185307179194	49.360737154317675	49.36073715431796	0.5819841023014409	0.5819841023014396
-5.1071853071791935	49.38307333324707	49.3830733332473	0.5927832604538925	0.592783260453893
-5.106185307179193	49.403216171511346	49.40321617151162	0.6034801844552198	0.603480184455218
-5.105185307179193	49.42117529879987	49.42117529880013	0.6140734791062772	0.6140734791062799
-5.1041853071791925	49.4369603610712	49.43696036107145	0.6245617522012901	0.6245617522012887
-5.103185307179192	49.450581020229684	49.45058102022978	0.6349436146883818	0.6349436146883809
-5.102185307179192	49.46204695380476	49.46204695380497	0.6452176808314141	0.6452176808314132
-5.1011853071791915	49.47136785463641	49.47136785463657	0.6553825683731094	0.6553825683731094
-5.100185307179191	49.478553430562	49.4785534305623	0.6654368986994439	0.6654368986994434
-5.099185307179191	49.483613404109825	49.48361340411001	0.6753792970052039	0.6753792970052022
-5.0981853071791905	49.48655751219402	49.48655751219428	0.6852083924607841	0.6852083924607832
-5.09718530717919	49.487395505816224	49.48739550581651	0.6949228183802649	0.6949228183802658
-5.09618530717919	49.48613714976928	49.48613714976942	0.7045212123907061	0.7045212123907025
-5.0951853071791895	49.48279222234512	49.48279222234532	0.7140022166025672	0.7140022166025646
-5.094185307179189	49.47737051504818	49.47737051504835	0.7233644777813368	0.7233644777813404
-5.093185307179189	49.469881832310556	49.46988183231076	0.7326066475203961	0.7326066475203934
-5.0921853071791885	49.46033599121306	49.46033599121319	0.7417273824150423	0.741727382415037
-5.091185307179188	49.44874282120848	49.448742821208725	0.7507253442376172	0.7507253442376172
-5.090185307179188	49.4351121638505	49.43511216385083	0.7595992001137928	0.759599200113791
-5.0891853071791875	49.41945387252534	49.41945387252545	0.7683476227000243	0.7683476227000208
-5.088185307179187	49.40177781218669	49.40177781218685	0.7769692903621341	0.7769692903621332
-5.087185307179187	49.38209385909684	49.38209385909704	0.7854628873549525	0.7854628873549516
-5.0861853071791865	49.360411900569396	49.36041190056951	0.7938271040030256	0.7938271040030274
-5.085185307179186	49.336741834716236	49.336741834716385	0.8020606368824819	0.8020606368824827
-5.084185307179186	49.311093570199404	49.311093570199674	0.8101621890039632	0.8101621890039632
-5.0831853071791855	49.28347702598582	49.283477025986016	0.8181304699965191	0.81813046999652
-5.082185307179185	49.25390213110534	49.25390213110551	0.8259641962925661	0.8259641962925661
-5.081185307179185	49.222378824413774	49.22237882441394	0.8336620913138799	0.8336620913138737
-5.0801853071791845	49.18891705435888	49.18891705435905	0.8412228856586319	0.8412228856586319
-5.079185307179184	49.15352677875008	49.15352677875021	0.8486453172893471	0.8486453172893444
-5.078185307179184	49.116217964531764	49.116217964531884	0.8559281317217589	0.8559281317217589
-5.0771853071791835	49.07700058756076	49.077000587560875	0.8630700822147555	0.8630700822147572
-5.076185307179183	49.03588463238664	49.03588463238688	0.8700699299612276	0.8700699299612222
-5.075185307179183	48.99288009203674	48.99288009203701	0.8769264442797269	0.8769264442797251
-5.0741853071791825	48.94799696780346	48.94799696780356	0.8836384028070725	0.8836384028070698
-5.073185307179182	48.901245269035414	48.901245269035556	0.8902045916918473	0.8902045916918464
-5.072185307179182	48.85263501293361	48.85263501293372	0.8966238057887734	0.8966238057887725
-5.0711853071791815	48.802176224348784	48.80217622434898	0.902894848853836	0.9028948488538342
-5.070185307179181	48.74987893558422	48.74987893558436	0.909016533740223	0.9090165337402185
-5.069185307179181	48.69575318620007	48.695753186200264	0.914987682595112	0.9149876825951111
-5.0681853071791805	48.63980902282348	48.63980902282367	0.9208071270572402	0.9208071270572402
-5.06718530717918	48.58205649895966	48.58205649895987	0.9264737084551324	0.9264737084551271
-5.06618530717918	48.52250567480826	48.52250567480834	0.9319862780060335	0.9319862780060308
-5.0651853071791795	48.46116661708137	48.46116661708149	0.9373436970156463	0.9373436970156463
-5.064185307179179	48.39804939882673	48.39804939882689	0.942544837078529	0.9425448370785263
-5.063185307179179	48.33316409925257	48.33316409925274	0.9475885802790316	0.9475885802790307
-5.0621853071791785	48.266520803556176	48.26652080355635	0.9524738193929014	0.952473819392905
-5.061185307179178	48.198129602756275	48.19812960275645	0.957199458089562	0.9571994580895602
-5.060185307179178	48.12800059352769	48.1280005935278	0.9617644111348893	0.9617644111348866
-5.0591853071791775	48.0561438780396	48.05614387803975	0.9661676045945731	0.9661676045945713
-5.058185307179177	47.98256956379725	47.982569563797384	0.9704079760378947	0.970407976037893
-5.057185307179177	47.907287763485826	47.90728776348592	0.9744844747421295	0.9744844747421313
-5.0561853071791765	47.83030859481816	47.83030859481825	0.9783960618973992	0.9783960618973984
-5.055185307179176	47.75164218038523	47.751642180385296	0.9821417108118595	0.9821417108118595
-5.054185307179176	47.67129864750934	47.67129864750944	0.9857204071173369	0.9857204071173369
-5.0531853071791755	47.58928812810068	47.589288128100804	0.9891311489753765	0.9891311489753738
-5.052185307179175	47.505620758516514	47.505620758516635	0.9923729472836635	0.9923729472836582
-5.051185307179175	47.420306679423256	47.42030667942343	0.9954448258826814	0.9954448258826778
-5.0501853071791745	47.33335603566173	47.33335603566174	0.99834582176263	0.99834582176263
-5.049185307179174	47.24477897611386	47.24477897611395	1.0010749852707255	1.0010749852707255
-5.048185307179174	47.15458565357477	47.154585653574856	1.0036313803186712	1.0036313803186694
-5.0471853071791735	47.06278622462465	47.06278622462477	1.00601408459028	1.0060140845902783
-5.046185307179173	46.96939084950521	46.96939084950538	1.0082221897492234	1.0082221897492225
-5.045185307179173	46.87440969199812	46.87440969199824	1.010254801647025	1.0102548016470205
-5.0441853071791725	46.77785291930594	46.777852919306	1.0121110405310967	1.0121110405310931
-5.043185307179172	46.67973070193584	46.679730701935945	1.0137900412527943	1.0137900412527943
-5.042185307179172	46.58005321358606	46.58005321358615	1.0152909534754855	1.0152909534754873
-5.0411853071791715	46.4788306310341	46.47883063103414	1.0166129418826655	1.0166129418826628
-5.040185307179171	46.376073134027784	46.37607313402797	1.017755186386042	1.0177551863860437
-5.039185307179171	46.271790905179444	46.271790905179614	1.0187168823334884	1.0187168823334884
-5.0381853071791705	46.16599412986069	46.16599412986082	1.019497240716797	1.019497240716798
-5.03718530717917	46.058692996101065	46.05869299610114	1.0200954883794457	1.0200954883794466
-5.03618530717917	45.94989769448829	45.949897694488364	1.0205108682241164	1.0205108682241137
-5.0351853071791695	45.83961841807092	45.839618418071	1.0207426394199288	1.0207426394199235
-5.034185307179169	45.72786536226291	45.72786536226298	1.0207900776093588	1.0207900776093553
-5.033185307179169	45.61464872475048	45.61464872475062	1.0206524751150194	1.0206524751150177
-5.0321853071791685	45.49997870540126	45.49997870540126	1.0203291411459974	1.0203291411459938
-5.031185307179168	45.38386550617467	45.38386550617474	1.0198194020038063	1.0198194020038027
-5.030185307179168	45.26631933103556	45.266319331035675	1.0191226012878243	1.019122601287827
-5.0291853071791675	45.14735038586866	45.147350385868776	1.018238100100457	1.0182381001004623
-5.028185307179167	45.02696887839551	45.0269688783955	1.0171652772516975	1.0171652772517001
-5.027185307179167	44.905185018092496	44.90518501809258	1.0159035294631265	1.0159035294631211
-5.0261853071791665	44.782009016112376	44.7820090161125	1.0144522715712165	1.0144522715712228
-5.025185307179166	44.65745108520521	44.65745108520526	1.0128109367302915	1.012810936730287
-5.024185307179166	44.53152143964283	44.531521439642965	1.010978976614573	1.0109789766145676
-5.0231853071791654	44.4042302951443	44.404230295144394	1.0089558616196044	1.008955861619607
-5.022185307179165	44.27558786880258	44.27558786880267	1.0067410810628283	1.0067410810628292
-5.021185307179165	44.14560437901348	44.14560437901354	1.004334143383475	1.0043341433834732
-5.0201853071791644	44.01429004540567	44.0142900454057	1.00173457634161	1.0017345763416055
-5.019185307179164	43.88165508877202	43.8816550887721	0.9989419272161912	0.9989419272161939
-5.018185307179164	43.747709731002864	43.74770973100298	0.9959557630022164	0.9959557630022093
-5.0171853071791634	43.612464195019975	43.61246419502005	0.9927756706069149	0.9927756706069122
-5.016185307179163	43.47592870471211	43.47592870471207	0.9894012570450279	0.9894012570450306
-5.015185307179163	43.3381134848716	43.33811348487171	0.9858321496328255	0.9858321496328282
-5.014185307179162	43.199028761133306	43.199028761133356	0.9820679961810566	0.982067996181053
-5.013185307179162	43.058684759912076	43.05868475991213	0.9781084651867902	0.9781084651867866
-5.012185307179162	42.91709170834423	42.9170917083443	0.9739532460241458	0.9739532460241431
-5.011185307179161	42.7742598342282	42.77425983422822	0.9696020491335569	0.9696020491335569
-5.010185307179161	42.63019936596643	42.63019936596645	0.9650546062098035	0.9650546062098018
-5.009185307179161	42.484920532508866	42.484920532508866	0.960310670388747	0.9603106703887425
-5.00818530717916	42.33843356329656	42.33843356329655	0.9553700164327381	0.9553700164327337
-5.00718530717916	42.1907486882065	42.1907486882065	0.9502324409144176	0.9502324409144203
-5.00618530717916	42.041876137496914	42.04187613749699	0.944897762399048	0.9448977623990498
-5.005185307179159	41.89182614175358	41.891826141753604	0.9393658216254019	0.9393658216253984
-5.004185307179159	41.74060893183625	41.74060893183628	0.9336364816850509	0.9336364816850473
-5.003185307179159	41.58823473882629	41.588234738826344	0.9277096281999642	0.927709628199965
-5.002185307179158	41.434713793974325	41.4347137939744	0.9215851694983614	0.9215851694983561
-5.001185307179158	41.28005632864858	41.28005632864868	0.9152630367889314	0.9152630367889287
-5.000185307179158	41.124272574283914	41.124272574283886	0.90874318433334	0.9087431843333391
-4.999185307179157	40.967372762330044	40.96737276233005	0.9020255896167093	0.9020255896167093
-4.998185307179157	40.80936712420184	40.80936712420189	0.8951102535162656	0.8951102535162674
-4.997185307179157	40.65026589122847	40.650265891228486	0.8879972004681349	0.8879972004681349
-4.996185307179156	40.49007929460298	40.49007929460308	0.8806864786321738	0.8806864786321755
-4.995185307179156	40.3288175653327	40.32881756533271	0.8731781600546462	0.8731781600546373
-4.994185307179156	40.1664909341885	40.166490934188495	0.8654723408287799	0.8654723408287763
-4.993185307179155	40.00310963165519	40.00310963165518	0.857569141253415	0.8575691412534097
-4.992185307179155	39.83868388788136	39.838683887881366	0.8494687059892909	0.8494687059892838
-4.991185307179155	39.67322393262916	39.673223932629135	0.8411712042131185	0.8411712042131221
-4.990185307179154	39.506739995223526	39.506739995223576	0.8326768297693627	0.8326768297693592
-4.989185307179154	39.33924230450226	39.339242304502285	0.8239858013197008	0.8239858013196866
-4.988185307179154	39.17074108876422	39.170741088764224	0.8150983624901578	0.8150983624901489
-4.987185307179153	39.001246575718966	39.00124657571892	0.806014782015728	0.8060147820157226
-4.986185307179153	38.830768992434116	38.83076899243411	0.7967353538824362	0.7967353538824273
-4.985185307179153	38.6593185652841	38.65931856528415	0.7872603974669712	0.7872603974669676
-4.984185307179152	38.48690551989711	38.486905519897114	0.7775902576738032	0.7775902576738067
-4.983185307179152	38.31354008110165	38.313540081101635	0.767725305069435	0.7677253050694333
-4.982185307179152	38.139232472872926	38.13923247287295	0.7576659360140541	0.7576659360140559
-4.981185307179151	37.96399291827816	37.963992918278166	0.7474125727905214	0.7474125727905196
-4.980185307179151	37.78783163942135	37.7878316394214	0.7369656637305031	0.7369656637304995
-4.979185307179151	37.61075885738701	37.610758857387026	0.7263256833377785	0.7263256833377749
-4.97818530717915	37.432784792183035	37.43278479218308	0.7154931324084899	0.7154931324084863
-4.97718530717915	37.25391966268302	37.25391966268298	0.7044685381486921	0.7044685381486886
-4.97618530717915	37.07417368656695	37.07417368656694	0.6932524542888334	0.693252454288837
-4.975185307179149	36.89355708026161	36.893557080261566	0.6818454611950884	0.6818454611950848
-4.974185307179149	36.712080058879	36.712080058879046	0.6702481659775774	0.6702481659775792
-4.973185307179149	36.52975283615462	36.529752836154614	0.6584612025956229	0.6584612025956229
-4.972185307179148	36.346585624383316	36.346585624383295	0.6464852319596748	0.6464852319596641
-4.971185307179148	36.162588634355096	36.16258863435511	0.6343209420300173	0.6343209420300155
-4.970185307179148	35.97777207528868	35.97777207528869	0.6219690479121045	0.6219690479120974
-4.969185307179147	35.79214615476408	35.79214615476414	0.6094302919486232	0.6094302919486232
-4.968185307179147	35.60572107865393	35.60572107865384	0.5967054438083093	0.5967054438083057
-4.967185307179147	35.418507051052266	35.4185070510522	0.583795300570987	0.5837953005709888
-4.966185307179146	35.23051427420331	35.23051427420332	0.5707006868093583	0.5707006868093547
-4.965185307179146	35.04175294842759	35.04175294842759	0.5574224546671118	0.5574224546671118
-4.964185307179146	34.85223327204644	34.85223327204639	0.5439614839337352	0.5439614839337281
-4.963185307179145	34.66196544130504	34.66196544130503	0.5303186821152615	0.5303186821152579
-4.962185307179145	34.47095965029379	34.47095965029378	0.5164949845016	0.5164949845015983
-4.961185307179145	34.279226090867375	34.27922609086736	0.5024913542301075	0.5024913542301022
-4.960185307179144	34.08677495256235	34.08677495256232	0.4883087823454044	0.48830878234540087
-4.959185307179144	33.89361642251274	33.89361642251275	0.47394828785528453	0.4739482878552792
-4.958185307179144	33.69976068536321	33.69976068536329	0.4594109177827299	0.4594109177827299
-4.957185307179143	33.505217923181	33.505217923181	0.4446977472141729	0.4446977472141693
-4.956185307179143	33.309998315364744	33.30999831536469	0.4298098793437024	0.4298098793436971
-4.955185307179143	33.114112038551994	33.11411203855191	0.4147484455132844	0.4147484455132897
-4.954185307179142	32.917569266524126	32.91756926652407	0.3995146052488483	0.3995146052488483
-4.953185307179142	32.72038017010898	32.72038017010897	0.3841095462923736	0.3841095462923736
-4.952185307179142	32.522554917081536	32.52255491708152	0.36853448462998095	0.3685344846299756
-4.951185307179141	32.32410367206149	32.32410367206146	0.3527906645155472	0.3527906645155454
-4.950185307179141	32.125036596409245	32.125036596409245	0.33687935849030204	0.3368793584902967
-4.949185307179141	31.925363848118973	31.925363848118938	0.32080186739806216	0.32080186739806216
-4.94818530717914	31.72509558170922	31.725095581709205	0.30455952039641865	0.30455952039641865
-4.94718530717914	31.52424194811125	31.52424194811125	0.28815367496324384	0.28815367496323674
-4.94618530717914	31.322813094554277	31.322813094554228	0.27158571689894373	0.2715857168989455
-4.945185307179139	31.120819164448335	31.120819164448307	0.2548570603243867	0.2548570603243867
-4.944185307179139	30.918270297264613	30.918270297264584	0.23796914767437904	0.23796914767436483
-4.943185307179139	30.715176628412948	30.715176628412905	0.22092344968649869	0.22092344968649336
-4.942185307179138	30.51154828911598	30.511548289115943	0.2037214653854491	0.20372146538544733
-4.941185307179138	30.307395406281426	30.30739540628139	0.18636472206293675	0.18636472206292964
-4.940185307179138	30.102728102370918	30.102728102370847	0.16885477525294768	0.1688547752529388
-4.939185307179137	29.897556495265825	29.897556495265796	0.15119320870226716	0.1511932087022636
-4.938185307179137	29.691890698130457	29.69189069813045	0.13338163433637185	0.13338163433636474
-4.937185307179137	29.48574081927216	29.485740819272117	0.11542169222063592	0.11542169222064835
-4.936185307179136	29.279116961998113	29.279116961998035	0.09731505051697553	0.09731505051696487
-4.935185307179136	29.07202922446943	29.072029224469407	0.07906340543535961	0.07906340543536317
-4.934185307179136	28.864487699552093	28.864487699552058	0.060668481180780276	0.060668481180780276
-4.933185307179135	28.65650247466435	28.656502474664244	0.04213202989537379	0.04213202989537024
-4.932185307179135	28.44808363162119	28.44808363162115	0.023455831595635246	0.023455831595640575
-4.931185307179135	28.239241246476055	28.23924124647597	0.004641694104794425	0.0046416941047926485
-4.930185307179134	28.029985389358085	28.029985389358057	0.01430854701984785	0.014308547019856732
-4.929185307179134	27.820326124307428	27.82032612430737	0.03339302856444348	0.03339302856444526
-4.928185307179134	27.61027350910613	27.610273509106122	0.05260985974088328	0.052609859740881504
-4.927185307179133	27.399837595106625	27.399837595106547	0.07195712227441042	0.07195712227442819
-4.926185307179133	27.18902842705558	27.18902842705557	0.09143287049620419	0.09143287049620241
-4.925185307179133	26.977856042915924	26.97785604291584	0.1110351314407012	0.1110351314407012
-4.924185307179132	26.76633047368375	26.766330473683716	0.1307619049482387	0.13076190494824758
-4.923185307179132	26.554461743203305	26.55446174320324	0.15061116377271766	0.15061116377272477
-4.922185307179132	26.342259867976907	26.34225986797683	0.1705808536944602	0.17058085369446374
-4.921185307179131	26.129734856972654	26.129734856972604	0.1906688936379659	0.19066889363796768
-4.920185307179131	25.916896711427952	25.916896711427874	0.21087317579490694	0.2108731757949105
-4.919185307179131	25.70375542464936	25.703755424649316	0.2311915657523631	0.23119156575235955
-4.91818530717913	25.49032098180914	25.49032098180905	0.2516219026261872	0.25162190262618367
-4.91718530717913	25.276603359737784	25.276603359737734	0.2721619991995148	0.2721619991995148
-4.91618530717913	25.06261252671355	25.06261252671348	0.2928096420663646	0.2928096420663717
-4.915185307179129	24.848358442247516	24.84835844224748	0.313562591780677	0.31356259178068235
-4.914185307179129	24.63385105686538	24.633851056865346	0.3344185830104802	0.33441858301047667
-4.913185307179129	24.41910031188566	24.419100311885604	0.3553753246972615	0.3553753246972686
-4.912185307179128	24.204116139193765	24.20411613919366	0.3764305002204953	0.37643050022049884
-4.911185307179128	23.988908461012656	23.98890846101255	0.39758176756761543	0.3975817675676119
-4.910185307179128	23.773487189669567	23.773487189669524	0.4188267595091286	0.4188267595091286
-4.909185307179127	23.557862227359195	23.557862227359095	0.44016308377905844	0.44016308377905666
-4.908185307179127	23.34204346590259	23.342043465902563	0.4615883232604272	0.46158832326043253
-4.907185307179127	23.126040786502987	23.1260407865029	0.4831000361763387	0.4831000361763387
-4.906185307179126	22.909864059496932	22.909864059496876	0.5046957562861607	0.5046957562861625
-4.905185307179126	22.693523144102492	22.693523144102414	0.5263729930870191	0.5263729930870156
-4.904185307179126	22.477027888163065	22.477027888162993	0.548129232020381	0.5481292320203881
-4.903185307179125	22.260388127887616	22.260388127887516	0.5699619346842191	0.569961934684228
-4.902185307179125	22.043613687586777	22.0436136875867	0.5918685390503011	0.59186853905031
-4.901185307179125	21.82671437940557	21.826714379405455	0.6138464596866946	0.6138464596866982
-4.900185307179124	21.609700003051906	21.6097000030518	0.635893087985492	0.6358930879854992
-4.899185307179124	21.39258034552143	21.392580345521374	0.6580057923959508	0.658005792395949
-4.898185307179124	21.17536518081844	21.175365180818382	0.6801819186628322	0.6801819186628304
-4.897185307179123	20.958064269673066	20.958064269672995	0.7024187900698742	0.7024187900698813
-4.896185307179123	20.74068735925453	20.740687359254373	0.72471370768851	0.72471370768851
