x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-2.5971853071789783	0.07586183454523265	0.07586178907714825	0.013632822105691389	0.013632537321793592
-2.5961853071789784	0.0778221158300596	0.07782208371068222	0.022322869764622055	0.022322475331616687
-2.5951853071789786	0.0797494902284086	0.07974945279669043	0.031087895237604357	0.031087888111738238
-2.5941853071789787	0.08164358196369292	0.08164364734841811	0.039926696302636344	0.039927023265487804
-2.5931853071789788	0.08350402730471984	0.08350404845985082	0.04883804953054849	0.04883789624946999
-2.592185307178979	0.08533047461515508	0.08533049596425002	0.05782071049300086	0.057820651363854836
-2.591185307178979	0.08712258439926757	0.0871225924548007	0.06687341397614688	0.06687394107698452
-2.590185307178979	0.08888002934321904	0.08888004192857224	0.07599487419967943	0.0759946544820842
-2.589185307178979	0.0906024943526127	0.09060254016583968	0.08518378504116697	0.08518405812251828
-2.5881853071789793	0.09228967658520304	0.09228963068121487	0.09443882026599226	0.09443910502984565
-2.5871853071789794	0.09394128548014535	0.09394125391306218	0.10375863376241767	0.10375871742067844
-2.5861853071789795	0.09555704278265154	0.0955571437299163	0.1131418597820435	0.11314245936527456
-2.5851853071789797	0.09713668256481611	0.09713666660395859	0.1225871131851548	0.12258740795754974
-2.5841853071789798	0.09867995124217899	0.09867996027098158	0.13209298969171002	0.13209329171682427
-2.58318530717898	0.10018660758620967	0.10018658934836466	0.14165806613691956	0.14165849573565126
-2.58218530717898	0.10165642273259579	0.10165640479015892	0.15128090073214295	0.15128096851553252
-2.58118530717898	0.1030891801859184	0.10308926007970953	0.16096003333052877	0.16095989611895334
-2.58018530717898	0.10448467581974086	0.10448470696600864	0.17069398569786287	0.1706945489538576
-2.5791853071789803	0.1058427178729211	0.10584275065330928	0.1804812617875875	0.18048125404785864
-2.5781853071789804	0.10716312694199104	0.10716311791586364	0.19032034802163622	0.19032045383120177
-2.5771853071789805	0.1084457359695179	0.10844573821157155	0.20020971357482154	0.20020968312639198
-2.5761853071789806	0.10969039022836924	0.10969046882473421	0.21014781066453025	0.21014813984284686
-2.5751853071789808	0.1108969473021908	0.11089692780980087	0.2201330748448882	0.22013327697109375
-2.574185307178981	0.11206527706197278	0.11206528139782179	0.23016392530516683	0.23016385778137405
-2.573185307178981	0.11319526163876148	0.11319528484448682	0.2402387651727551	0.240239291324432
-2.572185307178981	0.11428679539251618	0.11428681422881937	0.2503559818205332	0.25035651280434124
-2.571185307178981	0.11533978487697283	0.11533980706886737	0.26051394717812926	0.2605138452986715
-2.5701853071789813	0.11635414880100825	0.11635417914040147	0.2707110180480292	0.27071158849845034
-2.5691853071789814	0.1173298179861284	0.11732988383436549	0.2809455364250084	0.2809455387083162
-2.5681853071789815	0.11826673532033283	0.11826679608431334	0.29121582982007155	0.2912161857258937
-2.5671853071789816	0.11916485570797519	0.11916487916125362	0.30152021158821896	0.30152095029093573
-2.5661853071789817	0.12002414601638023	0.12002413264637823	0.31185698126006045	0.31185770638400356
-2.565185307178982	0.12084458501881201	0.12084465375772879	0.322224424877124	0.3222245435295008
-2.564185307178982	0.12162616333356269	0.12162614814235084	0.33262081533089827	0.3326211677117925
-2.563185307178982	0.12236888335982243	0.12236891549019546	0.3430444127056127	0.3430449147094343
-2.562185307178982	0.12307275920982974	0.12307284410844943	0.3534934646243073	0.35349367284874944
-2.5611853071789823	0.12373781663795924	0.12373786912342766	0.36396620659846235	0.36396622118443034
-2.5601853071789824	0.12436409296597617	0.12436405392250194	0.37446086238102083	0.37446106558583736
-2.5591853071789825	0.12495163700511824	0.12495168069265006	0.384975644322445	0.3849761210343736
-2.5581853071789826	0.12550050897486997	0.12550046513007018	0.3955087537303079	0.39550885294256943
-2.5571853071789827	0.12601078041848268	0.12601088471280164	0.4060583812315244	0.40605809252366853
-2.556185307178983	0.12648253411540367	0.1264825394940594	0.4166227071379076	0.4166230885804332
-2.555185307178983	0.12691586399005317	0.1269157867821349	0.4271999018143866	0.4272001753043071
-2.554185307178983	0.1273108750180043	0.1273109193469999	0.4377881260503571	0.4377885483896442
-2.553185307178983	0.12766768312900112	0.12766768182297383	0.4483855314331855	0.4483860850656285
-2.5521853071789833	0.1279864151066441	0.12798649659582395	0.4589902607248817	0.4589903928545098
-2.5511853071789834	0.12826720848536155	0.12826718265860038	0.46960044824092506	0.4696004873467885
-2.5501853071789835	0.12851021144443564	0.12851014445498166	0.4802142202318116	0.4802139288773759
-2.5491853071789836	0.12871558269908334	0.12871559318721637	0.4908296952664948	0.4908299187553453
-2.5481853071789837	0.12888349138879462	0.12888346593377165	0.5014449846184874	0.5014460093858695
-2.547185307178984	0.12901411696286758	0.129014101857706	0.5120581926539955	0.51205857308981
-2.546185307178984	0.12910764906314398	0.12910766383679828	0.5226674172217933	0.5226675952414013
-2.545185307178984	0.12916428740431485	0.12916435598743803	0.5332707500454354	0.5332711194827233
-2.544185307178984	0.12918424165160758	0.1291843398495196	0.5438662771169831	0.5438661712067194
-2.5431853071789843	0.12916773129546755	0.12916772550187972	0.5544520790927692	0.5544521786271908
-2.5421853071789844	0.12911498552440648	0.1291150206627023	0.565026231690549	0.5650270310404153
-2.5411853071789845	0.12902624309513655	0.12902623009717118	0.5755868060882534	0.5755870997093702
-2.5401853071789846	0.1289017522002922	0.12890169030464094	0.5861318693242161	0.5861319022275744
-2.5391853071789847	0.12874177033379652	0.12874187418434246	0.5966594846988897	0.5966604001101921
-2.538185307178985	0.12854656415419896	0.12854658212443582	0.6071677121774499	0.6071684244263835
-2.537185307178985	0.1283164093456861	0.12831652919326686	0.6176546087938242	0.6176549037209504
-2.536185307178985	0.12805159047701764	0.1280514753186246	0.6281182290555947	0.6281187266538453
-2.535185307178985	0.1277524008582489	0.1277524339369407	0.6385566253499952	0.6385567135946602
-2.5341853071789853	0.12741914239553864	0.1274191433359242	0.6489678483506758	0.6489675864024029
-2.5331853071789854	0.12705212544426914	0.12705220414008167	0.6593499474249676	0.659349507002915
-2.5321853071789855	0.1266516686598642	0.1266516255241612	0.6697009710422286	0.6697014717359089
-2.5311853071789856	0.12621809884687707	0.12621798067837275	0.6800189671822707	0.6800197962333812
-2.5301853071789857	0.1257517508066215	0.1257518209373849	0.6903019837446251	0.6903021467500245
-2.529185307178986	0.1252529671827851	0.12525299528497058	0.7005480689576622	0.7005476483063404
-2.528185307178986	0.12472209830553638	0.12472208016729525	0.710755271788404	0.7107552692592733
-2.527185307178986	0.12415950203402204	0.12415941667006081	0.720921642352188	0.7209216513238594
-2.526185307178986	0.12356554359742944	0.1235655864313756	0.7310452323223693	0.7310459929734776
-2.5251853071789863	0.12294059543453528	0.12294063594817572	0.7411240953400124	0.7411245608116488
-2.5241853071789864	0.12228503703198257	0.12228500037700485	0.7511562874233277	0.7511560352893341
-2.5231853071789865	0.12159925476093036	0.12159924666068278	0.7611398673769827	0.761140248948049
-2.5221853071789866	0.12088364171290422	0.12088364589408584	0.7710728972007779	0.7710731354746301
-2.5211853071789867	0.12013859753420064	0.12013859670685534	0.7809534424980527	0.7809531078434695
-2.520185307178987	0.11936452825916888	0.11936452524004793	0.7907795728833449	0.7907798861616087
-2.519185307178987	0.11856184614241272	0.11856187686209907	0.80054936238961	0.8005488547543465
-2.518185307178987	0.11773096949009698	0.11773094733001344	0.8102608898743107	0.8102617116009014
-2.517185307178987	0.11687232249033386	0.11687230999934073	0.8199122394248981	0.819912551789681
-2.5161853071789873	0.11598633504265266	0.11598632884228977	0.829501500763218	0.8295019957647511
-2.5151853071789874	0.11507344258647123	0.11507344935955999	0.8390267696487754	0.8390273779180042
-2.5141853071789875	0.11413408592916952	0.11413405623775219	0.8484861482809976	0.8484876048235215
-2.5131853071789876	0.11316871107340631	0.11316880754371539	0.8578777456999731	0.8578781620028018
-2.5121853071789877	0.11217776904362253	0.11217783628358902	0.8671996781859868	0.8672005441514621
-2.511185307178988	0.11116171571205058	0.11116173532144913	0.8764500696576683	0.8764491155093914
-2.510185307178988	0.11012101162445376	0.11012087479455346	0.8856270520682834	0.8856283996876577
-2.509185307178988	0.10905612182529723	0.1090561888392898	0.8947287658005862	0.8947297058273307
-2.508185307178988	0.10796751568246776	0.10796763217592797	0.9037533600599339	0.903753144473896
-2.5071853071789882	0.1068556667118159	0.10685564809210746	0.9126989932654439	0.9126993595725921
-2.5061853071789884	0.10572105240131435	0.10572114779807151	0.9215638334393077	0.9215642824361048
-2.5051853071789885	0.10456415403543673	0.10456421459000964	0.9303460585938197	0.9303467585561478
-2.5041853071789886	0.10338545651894648	0.10338554021535273	0.9390438571166939	0.9390443441872058
-2.5031853071789887	0.1021854482007285	0.10218533977479893	0.9476554281539151	0.9476560988731713
-2.502185307178989	0.10096462069792622	0.10096461121549538	0.9561789819901918	0.956179322806225
-2.501185307178989	0.09972346871986204	0.09972358083306432	0.9646127404272633	0.9646128272311678
-2.500185307178989	0.09846248989222417	0.09846254281033495	0.9729549371594359	0.9729556644311792
-2.499185307178989	0.09718218458128547	0.09718209580894666	0.9812038181469127	0.9812045873346982
-2.4981853071789892	0.09588305571851663	0.09588320242554715	0.9893576419861461	0.989357346212973
-2.4971853071789893	0.09456560862552621	0.094565562334477	0.9974146802774584	0.9974151878747115
-2.4961853071789895	0.09323035083927778	0.09323041972087154	1.00537321799003	1.0053732303575593
-2.4951853071789896	0.091877791937641	0.09187780151570735	1.0132315538238572	1.013231879422868
-2.4941853071789897	0.09050844336565333	0.09050844180568873	1.0209880005687992	1.0209887829017106
-2.49318530717899	0.08912281826214752	0.08912293885397915	1.0286408854602769	1.0286416862231285
-2.49218530717899	0.08772143128706844	0.08772159919924505	1.0361885505321098	1.0361893620334008
-2.49118530717899	0.08630479844925176	0.08630470767986864	1.0436293529660325	1.043629879918118
-2.49018530717899	0.08487343693511207	0.08487347647004384	1.0509616654378817	1.0509625401341829
-2.4891853071789902	0.08342786493808418	0.08342793312883501	1.0581838764601557	1.0581833427497287
-2.4881853071789903	0.0819686014887182	0.08196869113700345	1.0652943907215722	1.0652940317672979
-2.4871853071789904	0.08049616628561118	0.0804962510315761	1.0722916294226383	1.0722919761186365
-2.4861853071789906	0.07901107952750408	0.07901112297375512	1.0791740306078754	1.0791741612692345
-2.4851853071789907	0.0775138617461657	0.0775139502517792	1.0859400494941251	1.0859408469316758
-2.4841853071789908	0.07600503364034417	0.07600506885133917	1.0925881587952126	1.092586992265403
-2.483185307178991	0.07448511591060658	0.0744850919447746	1.0991168490427707	1.0991170002294215
-2.482185307178991	0.0729546290955625	0.07295467658101451	1.1055246289032805	1.105525093536217
-2.481185307178991	0.07141409340917093	0.07141422967786681	1.111810025490655	1.1118111391711132
-2.480185307178991	0.0698640285792127	0.06986407942182637	1.117971584675228	1.1179725983128392
-2.4791853071789913	0.06830495368688361	0.06830497075584319	1.124007871388649	1.1240090800873759
-2.4781853071789914	0.06673738700792953	0.06673734938883946	1.1299174699242815	1.1299183211992858
-2.4771853071789915	0.06516184585513507	0.06516188422297908	1.135698984233521	1.135700140879976
-2.4761853071789917	0.06357884642206457	0.06357888929093392	1.1413510382177599	1.1413509778026487
-2.4751853071789918	0.06198890362812648	0.061988829177606064	1.146872276016195	1.1468720952796279
-2.474185307178992	0.06039253096542474	0.060392678268675226	1.1522613622888809	1.1522623673255712
-2.473185307178992	0.05879024034710767	0.058790336261571596	1.157516982495462	1.1575169170766948
-2.472185307178992	0.057182541956940725	0.05718258303987511	1.162637843169346	1.162637790094049
-2.471185307178992	0.0555699441008084	0.05556996188293439	1.167622672187436	1.1676233449754445
-2.4701853071789923	0.05395295305975445	0.05395290352630511	1.1724702190347767	1.1724707119480637
-2.4691853071789924	0.05233207294475406	0.05233214595819646	1.1771792550650026	1.1771801403653122
-2.4681853071789925	0.050707805553217966	0.05070793826861575	1.1817485737555895	1.181748389031588
-2.4671853071789926	0.04908065022700825	0.04908056123216831	1.1861769909586872	1.1861780499362329
-2.4661853071789928	0.04745110371263195	0.04745115119854049	1.1904633451467657	1.1904637798231654
-2.465185307178993	0.04581966002305471	0.04581979499676869	1.1946064976535293	1.194606748387093
-2.464185307178993	0.04418681030141869	0.044186836997306855	1.1986053329097803	1.1986055977782968
-2.463185307178993	0.042553042686559905	0.042553168288980814	1.202458758674453	1.2024607069458106
-2.462185307178993	0.04091884218059327	0.04091880410297222	1.2061657062604194	1.2061660881175893
-2.4611853071789933	0.03928469051851735	0.03928483192179044	1.2097251307552117	1.2097267696763847
-2.4601853071789934	0.037651066039641634	0.03765101839689322	1.2131360112367435	1.2131363188329605
-2.4591853071789935	0.03601844356100692	0.036018477013746164	1.2163973509839625	1.2163970150814372
-2.4581853071789936	0.0343872942530119	0.034387295700655685	1.219508177681874	1.2195087606686972
-2.4571853071789937	0.03275808551723358	0.032758121049633715	1.222467543621823	1.2224672019711118
-2.456185307178994	0.031131280865951183	0.031131346816476224	1.225274525896106	1.2252749298484176
-2.455185307178994	0.029507339804148103	0.029507332930915453	1.2279282265876414	1.2279285562989504
-2.454185307178994	0.02788671771346074	0.027886656751052286	1.2304277729539947	1.2304276162464678
-2.453185307178994	0.026269865738640874	0.026269834877860276	1.2327723176061696	1.2327717572014123
-2.4521853071789943	0.02465723067574288	0.024657295307246585	1.2349610386819414	1.2349627652193025
-2.4511853071789944	0.023049254862874236	0.023048999818197302	1.2369931400139507	1.2369931900947737
-2.4501853071789945	0.021446376073058104	0.021446222857209207	1.2388678512920777	1.2388684063046576
-2.4491853071789946	0.019849027409527764	0.019849023243711628	1.240584428220476	1.2405858081346146
-2.4481853071789947	0.018257637203113575	0.018257706982062416	1.242142152669123	1.2421432256174878
-2.447185307178995	0.01667262891192145	0.016672747449318237	1.2435403328198333	1.2435392327372803
-2.446185307178995	0.015094421023542637	0.015094446165107911	1.244778303306786	1.24477825401957
-2.445185307178995	0.013523426959483942	0.01352357252871883	1.2458554253512055	1.2458570512889224
-2.444185307178995	0.011960054981855706	0.011960095765982004	1.2467710868909325	1.246771060138725
-2.4431853071789953	0.010404708102591087	0.010404867122447925	1.2475247027040162	1.2475260553178362
-2.4421853071789954	0.008857783994907109	0.008857744875102824	1.2481157145269268	1.2481170268093376
-2.4411853071789955	0.007319674907327212	0.00731970645861324	1.2485435911669374	1.248545352558228
-2.4401853071789956	0.0057907675800077385	0.005790825329112792	1.2488078286090758	1.2488081515578298
-2.4391853071789957	0.004271443163338162	0.004271380038074923	1.248907950117406	1.2489060270624694
-2.438185307178996	0.002762077139180974	0.002761986638990521	1.248843506330445	1.2488444129937228
-2.437185307178996	0.0012630392446055794	0.0012630996855094168	1.2486140753513002	1.248613937263256
-2.436185307178996	0.00022530660213604392	0.0002251882064499	1.248219262831629	1.2482202397967637
-2.435185307178996	0.0017026023732942264	0.0017025970018007541	1.2476587020505416	1.247658720545422
-2.4341853071789963	0.0031684960004376705	0.0031685209133964776	1.2469320539873259	1.2469313833959816
-2.4331853071789964	0.004622641441137887	0.004622582182348012	1.2460390073887186	1.246039872157347
-2.4321853071789965	0.0060646987429908705	0.006064632456348917	1.2449792788304404	1.2449803234695072
-2.4311853071789966	0.007494334105560441	0.007494229265649466	1.2437526127732301	1.243752968918777
-2.4301853071789967	0.008911219939282233	0.008911190522553625	1.2423587816129356	1.2423588645987458
-2.429185307178997	0.010315034922266264	0.010315047842615499	1.2407975857250957	1.2407987347637626
-2.428185307178997	0.011705464054550418	0.011705098485306209	1.239068853503877	1.2390674631237335
-2.427185307178997	0.013082198709982507	0.013082245003570137	1.2371724413952503	1.23717327722696
-2.426185307178997	0.014444936685414689	0.014444850260492359	1.2351082339247927	1.2351069253128948
-2.4251853071789973	0.015793382247574428	0.015793222701049103	1.2328761437193094	1.2328769261988928
-2.4241853071789974	0.01712724617741479	0.017127110802768186	1.2304761115234886	1.230477726103521
-2.4231853071789975	0.018446245812178574	0.018446251348384735	1.227908106210453	1.227909150461084
-2.4221853071789976	0.019750105084765934	0.019750073283665515	1.225172124787008	1.2251735462588123
-2.4211853071789977	0.021038554560673717	0.021038514407358377	1.2222681923930079	1.2222696000357427
-2.420185307178998	0.022311331472719687	0.022311182958100417	1.2191963622954294	1.2191960150514731
-2.419185307178998	0.023568179753135965	0.023568098371953283	1.2159567158768887	1.2159564869288193
-2.418185307178998	0.02480885006332656	0.02480900354543536	1.2125493626183559	1.2125499435631966
-2.417185307178998	0.026033099821056283	0.026033080570115885	1.2089744400765792	1.2089744713390331
-2.4161853071789983	0.027240693225374812	0.02724059608933871	1.205232113855958	1.2052330649739496
-2.4151853071789984	0.028431401279268798	0.028431247110590974	1.201322577574988	1.201321121492521
-2.4141853071789985	0.02960500180958725	0.029605131498922077	1.197246052827186	1.1972477679134688
-2.4131853071789986	0.030761279484790904	0.030761197650862826	1.1930027891366208	1.1930034098327287
-2.4121853071789987	0.03190002583040297	0.03189992426220556	1.188593063907975	1.1885927111534809
-2.411185307178999	0.03302103924198008	0.033021092208382896	1.184017182371477	1.1840191698409086
-2.410185307178999	0.03412412499590012	0.03412411796954551	1.179275477522184	1.179276686719227
-2.409185307178999	0.03520909525752636	0.035209069834929	1.1743683100541276	1.1743687162990835
-2.408185307178999	0.0362757690874318	0.03627588474104115	1.1692960682890696	1.1692974586690692
-2.4071853071789993	0.03732397244517571	0.03732399974816403	1.164059168100259	1.1640592547373814
-2.4061853071789994	0.03835353819082954	0.03835330880200338	1.1586580528305905	1.1586567325909822
-2.4051853071789995	0.03936430608404429	0.039364284542433126	1.153093193205839	1.153093789179895
-2.4041853071789996	0.04035612278130074	0.04035584108170731	1.1473650872426422	1.1473655589820773
-2.4031853071789997	0.041328841830630125	0.04132894584146207	1.1414742601515027	1.141472700065309
-2.402185307179	0.04228232366425999	0.042282339495395505	1.1354212642344894	1.1354228535203106
-2.401185307179	0.04321643558893662	0.04321630320342784	1.1292066787780488	1.1292063459737047
-2.400185307179	0.04413105177430232	0.04413081961503984	1.1228311099407602	1.122832525558218
-2.399185307179	0.04502605323909492	0.045026108948828636	1.116295190636233	1.1162969328969634
-2.3981853071790002	0.04590132783512324	0.04590119669738968	1.1095995804109275	1.1096000886275856
-2.3971853071790004	0.046756770229135824	0.046756843030259176	1.1027449653171413	1.1027449071972661
-2.3961853071790005	0.0475922818828014	0.04759206580479436	1.0957320577811593	1.0957331235368741
-2.3951853071790006	0.04840777103060745	0.04840776894123344	1.0885615964668034	1.0885605038423023
-2.3941853071790007	0.04920315265562003	0.04920315521950691	1.0812343461338596	1.0812364063183146
-2.393185307179001	0.04997834846320259	0.04997812166034343	1.0737510974920816	1.0737515770294248
-2.392185307179001	0.05073328685303835	0.050733318299256425	1.0661126670504224	1.066112261858832
-2.391185307179001	0.05146790288902281	0.05146782076534606	1.0583198969617325	1.0583206951398783
-2.390185307179001	0.052182138267308886	0.05218220597824619	1.0503736548628204	1.0503747395701293
-2.3891853071790012	0.0528759412821973	0.05287592361777271	1.042274833710012	1.0422753691977178
-2.3881853071790013	0.0535492667906734	0.05354919151254833	1.0340243516102312	1.0340231701370435
-2.3871853071790015	0.05420207617467199	0.054202248527447594	1.0256231516477694	1.0256233797037826
-2.3861853071790016	0.05483433730181808	0.05483432495173801	1.0170722017065223	1.0170737019472487
-2.3851853071790017	0.055446024484012923	0.05544601576964858	1.0083724942880394	1.0083733293397277
-2.384185307179002	0.05603711843472858	0.05603720278108071	0.9995250463252248	0.9995268105962865
-2.383185307179002	0.05660760622436989	0.05660764391799944	0.9905308989919632	0.9905299691446174
-2.382185307179002	0.05715748123386888	0.05715733327175698	0.9813911175084673	0.9813923058003535
-2.381185307179002	0.057686743106671656	0.05768681491733929	0.9721067909424885	0.9721065278868917
-2.3801853071790022	0.05819539769910875	0.05819532984388154	0.962679032006605	0.962680360107294
-2.3791853071790023	0.05868345702930533	0.05868335950100523	0.9531089768515351	0.9531109722109541
-2.3781853071790025	0.05915093922429904	0.059150917702323724	0.9433977848553923	0.9434000625127705
-2.3771853071790026	0.059597868465578685	0.05959788700466184	0.9335466384090871	0.9335479168566891
-2.3761853071790027	0.06002427493342566	0.06002417641922264	0.9235567426979863	0.9235576832911612
-2.375185307179003	0.06043019474952693	0.06043016297416948	0.9134293254797949	0.9134297582827564
-2.374185307179003	0.060815669918175885	0.06081573711303179	0.9031656368587182	0.9031643399551648
-2.373185307179003	0.06118074826609465	0.0611807711682939	0.8927669490558809	0.8927669812221808
-2.372185307179003	0.06152548338084607	0.06152552902281805	0.8822345561763303	0.8822352621404779
-2.371185307179003	0.061849934547995034	0.06184992103330167	0.8715697739724568	0.8715727769077848
-2.3701853071790033	0.062154166686866574	0.06215419590223625	0.8607739396038969	0.8607748269318769
-2.3691853071790034	0.062438250284944985	0.0624380206210553	0.8498484113940687	0.8498501768599613
-2.3681853071790036	0.0627022613310988	0.0627023466783605	0.838794568583344	0.838796446015099
-2.3671853071790037	0.0629462812477648	0.06294617750758924	0.8276138110790274	0.8276150767608215
-2.3661853071790038	0.06317039682165948	0.06317048969493833	0.8163075592020306	0.8163051797287029
-2.365185307179004	0.06337470013337843	0.0633749055330668	0.8048772534303481	0.8048785816947852
-2.364185307179004	0.06355928848602765	0.06355898572010155	0.7933243541395942	0.7933238398910145
-2.363185307179004	0.06372426433285128	0.06372398327411055	0.7816503413403701	0.7816537732170001
-2.362185307179004	0.0638697352034221	0.06386973581083488	0.7698567144127555	0.7698564434558275
-2.3611853071790043	0.06399581362913054	0.06399589588051846	0.7579449918377872	0.7579447405617206
-2.3601853071790044	0.06410261706763265	0.06410272715916321	0.7459167109262275	0.7459160211079379
-2.3591853071790045	0.06419026782630866	0.06419027200596794	0.7337734275444969	0.7337744753243687
-2.3581853071790047	0.06425889298484577	0.0642587533504777	0.7215167158378861	0.7215190699368712
-2.3571853071790048	0.06430862431684758	0.06430873032592288	0.7091481679511382	0.7091491965790997
-2.356185307179005	0.06433959821066537	0.06433962109895397	0.6966693937464079	0.6966692314384755
-2.355185307179005	0.06435195558945139	0.06435189763574911	0.6840820205188507	0.6840827153885964
-2.354185307179005	0.06434584183045011	0.06434573085618389	0.6713876927095761	0.6713876218079395
-2.353185307179005	0.06432140668328401	0.06432134994884464	0.6585880716162649	0.6585901118912147
-2.3521853071790053	0.06427880418783083	0.06427870765021915	0.64568483510158	0.6456848633569106
-2.3511853071790054	0.06421819259140094	0.06421836761834321	0.6326796772992225	0.6326811520281463
-2.3501853071790055	0.06413973426503006	0.06413971137986607	0.6195743083178211	0.6195731524026709
-2.3491853071790056	0.06404359561935369	0.06404365697909054	0.6063704539426302	0.6063688499272439
-2.3481853071790058	0.06392994701982424	0.06392985333412415	0.5930698553353206	0.5930700931808932
-2.347185307179006	0.06379896270150098	0.06379897473624485	0.5796742687316954	0.5796732900668253
-2.346185307179006	0.06365082068319516	0.06365088741407199	0.5661854651374565	0.5661850292330453
-2.345185307179006	0.06348570268108844	0.06348568872344185	0.5526052300221274	0.5526046711147732
-2.344185307179006	0.06330379402207065	0.06330347020213178	0.5389353630112179	0.5389360786700852
-2.3431853071790063	0.06310528355659706	0.06310525128780142	0.5251776775766874	0.5251765923263623
-2.3421853071790064	0.06289036357113797	0.06289036741338094	0.5113340007256397	0.5113347443987859
-2.3411853071790065	0.0626592297002242	0.06265920129525071	0.49740617268750587	0.49740810375895794
-2.3401853071790066	0.06241208083826244	0.06241215043977455	0.48339604659965385	0.4833981621219561
-2.3391853071790067	0.06214911905113585	0.062149040397684985	0.46930548819163054	0.4693067974499012
-2.338185307179007	0.06187054948739057	0.06187057389952155	0.45513637546791497	0.45513748907781704
-2.337185307179007	0.06157658028917545	0.061576379782678714	0.44089059838928435	0.4408904851894171
-2.336185307179007	0.06126742250324124	0.06126720580045486	0.42657005855305474	0.4265669461122048
-2.335185307179007	0.060943289991520544	0.06094355272361707	0.41217666887209603	0.4121773985320898
-2.3341853071790073	0.06060439934175399	0.06060455050869251	0.39771235325263277	0.39771179885503116
-2.3331853071790074	0.060250969777856156	0.06025102107888003	0.38317904627096055	0.383180329015695
-2.3321853071790075	0.05988322307030902	0.05988293073902362	0.36857869284926004	0.3685807085712369
-2.3311853071790076	0.05950138344665046	0.059501093632440494	0.3539132479304641	0.3539153005500424
-2.3301853071790077	0.05910567750166962	0.05910578757785423	0.33918467615216397	0.3391873274877293
-2.329185307179008	0.058696334107801285	0.05869601771540811	0.3243949515196869	0.324395873195642
-2.328185307179008	0.05827358432554952	0.05827357295684088	0.30954605707853755	0.3095473172400798
-2.327185307179008	0.05783766131406143	0.057837716615235735	0.29463998458613183	0.294643003740652
-2.326185307179008	0.05738880024166715	0.0573886304486555	0.27967873418284395	0.27967969687813454
-2.3251853071790083	0.05692723819656198	0.05692717639414635	0.2646643140624576	0.26466219600057705
-2.3241853071790084	0.056453214097837545	0.05645272140297397	0.2495987401422628	0.24959734962341784
-2.3231853071790085	0.05596696860655026	0.05596667696037727	0.2344840357326925	0.23448438316904952
-2.3221853071790086	0.05546874403706781	0.055468674978402355	0.21932223120644156	0.2193228219103851
-2.3211853071790087	0.05495878426854617	0.054958812583215	0.20411536366744265	0.20411446107701448
-2.320185307179009	0.05443733465688627	0.05443714303786429	0.1888654766194824	0.18886848671308076
-2.319185307179009	0.053904641946901144	0.05390471810469677	0.1735746196347563	0.17357698496422813
-2.318185307179009	0.05336095418475306	0.05336106955168507	0.1582448480221883	0.15824235909758322
-2.317185307179009	0.05280652063075841	0.05280626439017322	0.14287822249570326	0.1428799030344301
-2.3161853071790093	0.052241591672650856	0.052241437967520454	0.1274768088425109	0.12748168678993554
-2.3151853071790094	0.05166641873923172	0.05166601877110555	0.11204267759153641	0.11204705152093464
-2.3141853071790095	0.05108125421440146	0.05108103980046952	0.09657790368178443	0.09657727787200265
-2.3131853071790096	0.05048635135162183	0.05048621710290924	0.08108456613102799	0.08108498545217202
-2.3121853071790097	0.04988196418888435	0.04988142444858035	0.06556474770462639	0.06556650324174296
-2.31118530717901	0.04926834746432185	0.04926854979202666	0.050020534584779064	0.050024661407623405
-2.31018530717901	0.048645756532121	0.0486459501728822	0.03445401603997578	0.03445511603099227
-2.30918530717901	0.04801444727902027	0.0480147178487762	0.018867284094909564	0.018868497332841017
-2.30818530717901	0.047374676041505914	0.04737413013099179	0.0032624332008586165	0.0032640989944408005
-2.3071853071790103	0.04672669952357378	0.046726602310308785	0.012358440093350964	0.012355411979303454
-2.3061853071790104	0.046070774714975116	0.04607079006894388	0.027993237469903676	0.027991003588405228
-2.3051853071790105	0.045407158810135684	0.04540731737238346	0.043639859169955386	0.043638595496029
-2.3041853071790106	0.0447361091278653	0.04473598240505261	0.05929620432069527	0.05929774404183341
-2.3031853071790107	0.04405788303161007	0.044057888901025244	0.07496017126190235	0.07495853254359286
-2.302185307179011	0.0433727378504436	0.04337268766868618	0.09062965787155086	0.0906302935112997
-2.301185307179011	0.04268093080067992	0.0426808469084996	0.10630256189072096	0.10630131450045965
-2.300185307179011	0.04198271890837546	0.041982436224372144	0.12197678124740552	0.12197595195354971
-2.299185307179011	0.04127835893251053	0.04127882641479719	0.13765021437950864	0.13764808708539888
-2.2981853071790113	0.040568107288918576	0.04056823184795899	0.153320760556805	0.15332032497343295
-2.2971853071790114	0.039852219974953584	0.039852420718269777	0.1689863202018298	0.16898702046389058
-2.2961853071790115	0.039130952495093574	0.03913128748611072	0.1846447952096959	0.18464408583454262
-2.2951853071790116	0.03840455978729462	0.03840443420116468	0.2002940892666203	0.20029113359728434
-2.2941853071790117	0.03767329615017534	0.0376732954922927	0.2159321081674559	0.21592891777046486
-2.293185307179012	0.03693741517099891	0.036937277634495835	0.23155676013178983	0.23155783986187828
-2.292185307179012	0.0361971696546064	0.03619702983486217	0.24716595611883108	0.24716448159558446
-2.291185307179012	0.03545281155331104	0.0354524011635835	0.26275761014080956	0.26275235876637204
-2.290185307179012	0.03470459189746222	0.034704922038114816	0.27832963957523305	0.2783274443403645
