x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-5.513185307179329	0.10893370049239513	0.5272437328421031	0.5272437328421031	2.836728664747418	2.8367286647474184
-5.512185307179329	0.10959729669240878	0.5267797287563238	0.5267797287563236	2.8400171498658913	2.840017149865891
-5.511185307179328	0.11026712947563198	0.5263160674409934	0.5263160674409932	2.8433000298904543	2.843300029890454
-5.510185307179328	0.11094325761365531	0.5258527487248073	0.5258527487248074	2.846577308452455	2.8465773084524555
-5.509185307179328	0.1116257404827814	0.5253897724365048	0.5253897724365048	2.8498489891823224	2.849848989182324
-5.508185307179327	0.11231463806992774	0.524927138404868	0.5249271384048679	2.8531150757095642	2.853115075709564
-5.507185307179327	0.11301001097859169	0.5244648464587226	0.5244648464587225	2.856375571662762	2.8563755716627615
-5.506185307179327	0.11371192043486177	0.524002896426938	0.5240028964269379	2.8596304806695794	2.8596304806695794
-5.505185307179326	0.11442042829348875	0.5235412881384269	0.5235412881384269	2.86287980635676	2.8628798063567586
-5.504185307179326	0.1151355970440116	0.5230800214221456	0.5230800214221457	2.8661235523501207	2.866123552350121
-5.503185307179326	0.11585748981693555	0.5226190961070939	0.5226190961070937	2.869361722274565	2.869361722274564
-5.502185307179325	0.11658617038997462	0.5221585120223144	0.5221585120223146	2.872594319754066	2.872594319754066
-5.501185307179325	0.11732170319434353	0.5216982689968946	0.5216982689968945	2.8758213484116815	2.875821348411682
-5.500185307179325	0.11806415332110613	0.5212383668599637	0.5212383668599638	2.879042811869547	2.8790428118695472
-5.499185307179324	0.11881358652758936	0.5207788054406958	0.5207788054406959	2.8822587137488744	2.8822587137488735
-5.498185307179324	0.1195700692438462	0.5203195845683077	0.5203195845683077	2.8854690576699533	2.8854690576699538
-5.497185307179324	0.12033366857918082	0.5198607040720601	0.5198607040720602	2.8886738472521576	2.888673847252158
-5.496185307179323	0.12110445232873315	0.5194021637812568	0.5194021637812567	2.8918730861139337	2.8918730861139332
-5.495185307179323	0.12188248898011624	0.5189439635252453	0.5189439635252452	2.8950667778728087	2.8950667778728087
-5.494185307179323	0.12266784772012405	0.5184861031334163	0.5184861031334163	2.8982549261453885	2.8982549261453885
-5.493185307179322	0.12346059844148861	0.5180285824352046	0.5180285824352046	2.901437534547358	2.9014375345473584
-5.492185307179322	0.12426081174969869	0.5175714012600875	0.5175714012600874	2.9046146066934804	2.9046146066934804
-5.491185307179322	0.1250685589698864	0.5171145594375867	0.5171145594375867	2.907786146197596	2.907786146197596
-5.490185307179321	0.12588391215376532	0.5166580567972666	0.5166580567972667	2.9109521566726233	2.910952156672624
-5.489185307179321	0.12670694408663494	0.516201893168736	0.516201893168736	2.914112641730564	2.9141126417305654
-5.488185307179321	0.1275377282944458	0.5157460683816464	0.5157460683816462	2.9172676049824946	2.917267604982495
-5.48718530717932	0.12837633905092213	0.5152905822656925	0.5152905822656925	2.9204170500385693	2.920417050038569
-5.48618530717932	0.12922285138475662	0.5148354346506134	0.5148354346506135	2.923560980508022	2.923560980508022
-5.48518530717932	0.13007734108685876	0.5143806253661912	0.5143806253661913	2.9266993999991655	2.926699399999166
-5.484185307179319	0.13093988471766557	0.5139261542422517	0.5139261542422517	2.929832312119392	2.9298323121193928
-5.483185307179319	0.13181055961452595	0.5134720211086634	0.5134720211086634	2.932959720475172	2.932959720475171
-5.482185307179319	0.13268944389913714	0.5130182257953394	0.5130182257953392	2.9360816286720492	2.9360816286720506
-5.481185307179318	0.1335766164850515	0.5125647681322348	0.512564768132235	2.9391980403146567	2.939198040314657
-5.480185307179318	0.134472157085247	0.5121116479493502	0.5121116479493502	2.9423089590066964	2.942308959006696
-5.479185307179318	0.1353761462197576	0.5116588650767275	0.5116588650767279	2.9454143883509523	2.945414388350952
-5.478185307179317	0.136288665223379	0.5112064193444541	0.5112064193444542	2.9485143319492866	2.9485143319492866
-5.477185307179317	0.13720979625343063	0.5107543105826591	0.5107543105826592	2.9516087934026416	2.9516087934026416
-5.476185307179317	0.13813962229758311	0.5103025386215161	0.5103025386215162	2.9546977763110367	2.9546977763110363
-5.475185307179316	0.13907822718176188	0.509851103291242	0.5098511032912418	2.9577812842735685	2.9577812842735685
-5.474185307179316	0.1400256955781064	0.5094000044220968	0.5094000044220968	2.9608593208884146	2.9608593208884155
-5.473185307179316	0.1409821130130014	0.5089492418443844	0.5089492418443844	2.963931889752831	2.963931889752832
-5.472185307179315	0.14194756587517607	0.5084988153884521	0.5084988153884521	2.9669989944631516	2.966998994463151
-5.471185307179315	0.1429221414238642	0.5080487248846903	0.5080487248846903	2.970060638614786	2.9700606386147865
-5.470185307179315	0.14390592779704434	0.5075989701635332	0.5075989701635334	2.973116825802228	2.973116825802228
-5.469185307179314	0.14489901401973745	0.5071495510554589	0.5071495510554589	2.9761675596190456	2.9761675596190456
-5.468185307179314	0.14590149001237335	0.5067004673909881	0.506700467390988	2.9792128436578866	2.9792128436578866
-5.467185307179314	0.14691344659923639	0.506251719000685	0.506251719000685	2.982252681510478	2.982252681510478
-5.466185307179313	0.14793497551696833	0.5058033057151581	0.5058033057151582	2.9852870767676243	2.9852870767676247
-5.465185307179313	0.14896616942314755	0.5053552273650588	0.5053552273650588	2.988316033019211	2.9883160330192107
-5.464185307179313	0.15000712190493679	0.5049074837810821	0.5049074837810821	2.9913395538541967	2.991339553854197
-5.463185307179312	0.15105792748779626	0.5044600747939663	0.5044600747939663	2.9943576428606256	2.994357642860625
-5.462185307179312	0.15211868164427833	0.5040130002344931	0.5040130002344931	2.9973703036256136	2.9973703036256136
-5.461185307179312	0.1531894808028832	0.5035662599334882	0.5035662599334884	3.0003775397353607	3.000377539735361
-5.460185307179311	0.15427042235698396	0.5031198537218207	0.5031198537218206	3.003379354775143	3.0033793547751433
-5.459185307179311	0.155361604673836	0.5026737814304021	0.5026737814304021	3.0063757523293146	3.006375752329314
-5.458185307179311	0.15646312710364443	0.5022280428901887	0.5022280428901887	3.009366735981309	3.0093667359813097
-5.45718530717931	0.15757508998871	0.5017826379321796	0.5017826379321797	3.0123523093136386	3.012352309313639
-5.45618530717931	0.15869759467264763	0.5013375663874178	0.5013375663874177	3.0153324759078948	3.0153324759078943
-5.45518530717931	0.1598307435096705	0.5008928280869888	0.5008928280869889	3.0183072393447437	3.0183072393447437
-5.454185307179309	0.16097463987396035	0.5004484228620227	0.5004484228620228	3.021276603203935	3.021276603203935
-5.453185307179309	0.16212938816909883	0.5000043505436927	0.5000043505436927	3.0242405710642943	3.0242405710642943
-5.452185307179309	0.16329509383757246	0.49956061096321513	0.49956061096321536	3.0271991465037273	3.0271991465037273
-5.451185307179308	0.16447186337036276	0.4991172039518501	0.4991172039518503	3.0301523330992164	3.0301523330992155
-5.450185307179308	0.1656598043165972	0.49867412934090116	0.49867412934090144	3.033100134426821	3.0331001344268214
-5.449185307179308	0.166859025293281	0.4982313869617155	0.4982313869617156	3.036042554061685	3.0360425540616855
-5.448185307179307	0.16806963599510305	0.4977889766456833	0.4977889766456833	3.038979595578027	3.0389795955780268
-5.447185307179307	0.1692917472043093	0.4973468982242382	0.49734689822423833	3.0419112625491422	3.0419112625491413
-5.446185307179307	0.17052547080066593	0.4969051515288583	0.4969051515288585	3.044837558547407	3.0448375585474063
-5.445185307179306	0.17177091977148368	0.4964637363910641	0.49646373639106406	3.0477584871442764	3.0477584871442764
-5.444185307179306	0.173028208221718	0.49602265264241985	0.49602265264241974	3.0506740519102844	3.0506740519102844
-5.443185307179306	0.1742974513841577	0.49558190011453324	0.4955819001145332	3.053584256415041	3.053584256415041
-5.442185307179305	0.17557876562967487	0.4951414786390557	0.4951414786390558	3.056489104227237	3.056489104227237
-5.441185307179305	0.17687226847755716	0.4947013880476821	0.4947013880476821	3.0593885989146408	3.0593885989146417
-5.440185307179305	0.17817807860591722	0.49426162817215047	0.49426162817215047	3.062282744044101	3.0622827440441007
-5.439185307179304	0.17949631586217013	0.4938221988442424	0.4938221988442423	3.0651715431815405	3.065171543181542
-5.438185307179304	0.18082710127360288	0.4933830998957831	0.49338309989578316	3.068054999891966	3.0680549998919666
-5.437185307179304	0.18217055705800625	0.49294433115864134	0.49294433115864145	3.07093311773946	3.07093311773946
-5.436185307179303	0.18352680663438364	0.4925058924647291	0.4925058924647292	3.0738059002871845	3.0738059002871836
-5.435185307179303	0.18489597463375088	0.49206778364600184	0.4920677836460018	3.076673351097375	3.0766733510973756
-5.434185307179303	0.18627818690999706	0.49163000453445843	0.49163000453445854	3.079535473731356	3.0795354737313567
-5.433185307179302	0.18767357055083114	0.49119255496214187	0.4911925549621419	3.082392271749521	3.082392271749522
-5.432185307179302	0.1890822538888049	0.4907554347611376	0.4907554347611376	3.085243748711348	3.085243748711347
-5.431185307179302	0.1905043665124057	0.4903186437635751	0.4903186437635751	3.088089908175387	3.0880899081753874
-5.430185307179301	0.19194003927724324	0.4898821818016275	0.48988218180162746	3.090930753699275	3.0909307536992756
-5.429185307179301	0.19338940431729876	0.4894460487075108	0.48944604870751107	3.093766288839722	3.0937662888397224
-5.428185307179301	0.1948525950562522	0.48901024431348544	0.48901024431348533	3.0965965171525167	3.0965965171525163
-5.4271853071793	0.1963297462189017	0.488574768451854	0.48857476845185394	3.099421442192528	3.099421442192527
-5.4261853071793	0.1978209938426446	0.48813962095496355	0.4881396209549636	3.1022410675137015	3.102241067513701
-5.4251853071793	0.19932647528904485	0.4877048016552045	0.4877048016552046	3.1050553966690644	3.105055396669064
-5.424185307179299	0.20084632925547763	0.4872703103850103	0.48727031038501023	3.107864433210721	3.1078644332107204
-5.423185307179299	0.20238069578684362	0.486836146976858	0.48683614697685806	3.110668180689851	3.110668180689851
-5.422185307179299	0.20392971628737933	0.4864023112632685	0.4864023112632686	3.113466642656718	3.1134666426567184
-5.421185307179298	0.20549353353252864	0.4859688030768058	0.4859688030768059	3.116259822660661	3.116259822660661
-5.420185307179298	0.2070722916808924	0.4855356222500777	0.48553562225007757	3.119047724250098	3.1190477242500974
-5.419185307179298	0.20866613628627298	0.48510276861573476	0.4851027686157347	3.121830350972526	3.121830350972525
-5.418185307179297	0.21027521430977753	0.48467024200647185	0.4846702420064718	3.124607706374518	3.124607706374518
-5.417185307179297	0.21189967413200891	0.48423804225502676	0.4842380422550267	3.127379794001731	3.1273797940017305
-5.416185307179297	0.21353966556533452	0.4838061691941811	0.4838061691941811	3.1301466173988963	3.1301466173988954
-5.415185307179296	0.21519533986622272	0.4833746226567597	0.4833746226567597	3.132908180109823	3.1329081801098226
-5.414185307179296	0.21686684974767698	0.48294340247563083	0.48294340247563083	3.135664485677401	3.1356644856774016
-5.413185307179296	0.21855434939172957	0.4825125084837064	0.4825125084837063	3.138415537643602	3.1384155376436014
-5.412185307179295	0.22025799446201305	0.48208194051394215	0.48208194051394204	3.141161339549467	3.141161339549467
-5.411185307179295	0.2219779421164264	0.481651698399336	0.4816516983993361	3.1439018949351247	3.1439018949351243
-5.410185307179295	0.22371435101985912	0.4812217819729309	0.481221781972931	3.1466372073397766	3.1466372073397766
-5.409185307179294	0.22546738135700178	0.4807921910678125	0.4807921910678124	3.1493672803017057	3.1493672803017065
-5.408185307179294	0.22723719484523403	0.48036292551710974	0.48036292551710974	3.1520921173582743	3.152092117358274
-5.407185307179294	0.22902395474757836	0.4799339851539953	0.4799339851539955	3.1548117220459186	3.1548117220459186
-5.406185307179293	0.2308278258857515	0.47950536981168557	0.47950536981168573	3.1575260979001576	3.157526097900158
-5.405185307179293	0.2326489746532736	0.47907707932344	0.47907707932343996	3.160235248455588	3.1602352484555887
-5.404185307179293	0.23448756902865253	0.4786491135225616	0.47864911352256145	3.162939177245886	3.1629391772458852
-5.403185307179292	0.2363437785886641	0.47822147224239697	0.47822147224239697	3.1656378878038023	3.1656378878038014
-5.402185307179292	0.23821777452168547	0.47779415531633607	0.4777941553163362	3.168331383661169	3.1683313836611693
-5.401185307179292	0.24010972964111543	0.47736716257781253	0.4773671625778123	3.1710196683488983	3.171019668348898
-5.400185307179291	0.24201981839886905	0.47694049386030296	0.4769404938603028	3.17370274539698	3.173702745396979
-5.399185307179291	0.24394821689893578	0.4765141489973279	0.4765141489973281	3.1763806183344774	3.1763806183344774
-5.398185307179291	0.24589510291103486	0.4760881278224514	0.4760881278224514	3.17905329068954	3.179053290689541
-5.39718530717929	0.2478606558843238	0.47566243016928095	0.47566243016928084	3.181720765989393	3.181720765989393
-5.39618530717929	0.24984505696117992	0.47523705587146686	0.47523705587146675	3.1843830477603388	3.1843830477603383
-5.39518530717929	0.25184848899107704	0.4748120047627037	0.4748120047627035	3.187040139527757	3.1870401395277574
-5.394185307179289	0.2538711365445103	0.47438727667672903	0.47438727667672903	3.189692044816111	3.1896920448161112
-5.393185307179289	0.25591318592700635	0.47396287144732435	0.4739628714473243	3.1923387671489385	3.1923387671489385
-5.392185307179289	0.2579748251932036	0.47353878890831425	0.4735387889083143	3.194980310048857	3.1949803100488565
-5.391185307179288	0.26005624416099327	0.47311502889356694	0.473115028893567	3.1976166770375607	3.197616677037561
-5.390185307179288	0.26215763442575524	0.4726915912369938	0.47269159123699384	3.2002478716358267	3.200247871635827
-5.389185307179288	0.2642791893746416	0.47226847577255016	0.47226847577255016	3.202873897363507	3.2028738973635074
-5.388185307179287	0.2664211042009305	0.47184568233423463	0.4718456823342345	3.2054947577395345	3.205494757739533
-5.387185307179287	0.26858357591847143	0.47142321075608906	0.47142321075608884	3.208110456281915	3.208110456281915
-5.386185307179287	0.27076680337617387	0.4710010608721989	0.47100106087219895	3.210720996507742	3.210720996507743
-5.385185307179286	0.27297098727257707	0.47057923251669337	0.47057923251669326	3.21332638193318	3.213326381933181
-5.384185307179286	0.2751963301704866	0.47015772552374474	0.47015772552374463	3.2159266160734785	3.215926616073477
-5.383185307179286	0.2774430365116651	0.4697365397275688	0.4697365397275688	3.218521702442955	3.2185217024429553
-5.382185307179285	0.27971131263161425	0.4693156749624251	0.46931567496242516	3.2211116445550183	3.2211116445550187
-5.381185307179285	0.2820013667744006	0.4688951310626166	0.4688951310626166	3.2236964459221475	3.2236964459221475
-5.380185307179285	0.28431340910754244	0.46847490786248946	0.46847490786248935	3.226276110055903	3.2262761100559034
-5.379185307179284	0.28664765173698814	0.46805500519643334	0.4680550051964332	3.228850640466923	3.228850640466923
-5.378185307179284	0.28900430872212796	0.4676354228988816	0.46763542289888166	3.231420040664924	3.2314200406649247
-5.377185307179284	0.2913835960908834	0.467216160804311	0.46721616080431105	3.2339843141587044	3.233984314158704
-5.376185307179283	0.2937857318548562	0.4667972187472419	0.4667972187472418	3.2365434644561355	3.2365434644561346
-5.375185307179283	0.29621093602452564	0.46637859656223746	0.46637859656223746	3.2390974950641693	3.2390974950641684
-5.374185307179283	0.29865943062453226	0.46596029408390505	0.46596029408390516	3.241646409488839	3.2416464094888386
-5.373185307179282	0.3011314397089956	0.4655423111468955	0.4655423111468955	3.2441902112352534	3.244190211235254
-5.372185307179282	0.30362718937688893	0.4651246475859026	0.46512464758590255	3.2467289038076026	3.246728903807602
-5.371185307179282	0.3061469077874971	0.4647073032356639	0.4647073032356639	3.2492624907091505	3.2492624907091505
-5.370185307179281	0.30869082517590135	0.46429027793096045	0.46429027793096045	3.2517909754422445	3.251790975442245
-5.369185307179281	0.3112591738685326	0.46387357150661673	0.46387357150661684	3.25431436150831	3.2543143615083086
-5.368185307179281	0.3138521882987793	0.4634571837975006	0.46345718379750067	3.256832652407845	3.256832652407845
-5.36718530717928	0.3164701050226322	0.4630411146385236	0.4630411146385235	3.2593458516404334	3.259345851640434
-5.36618530717928	0.3191131627344104	0.46262536386464037	0.46262536386464037	3.2618539627047345	3.2618539627047354
-5.36518530717928	0.3217816022825123	0.4622099313108494	0.46220993131084936	3.2643569890984887	3.2643569890984883
-5.364185307179279	0.3244756666852121	0.46179481681219253	0.46179481681219253	3.2668549343185087	3.2668549343185087
-5.363185307179279	0.32719560114653495	0.4613800202037549	0.46138002020375485	3.2693478018606914	3.2693478018606914
-5.362185307179279	0.32994165307214673	0.4609655413206654	0.4609655413206655	3.2718355952200096	3.2718355952200113
-5.361185307179278	0.33271407208530346	0.46055137999809626	0.4605513799980962	3.2743183178905197	3.2743183178905193
-5.360185307179278	0.3355131100428467	0.46013753607126306	0.46013753607126295	3.276795973365348	3.2767959733653473
-5.359185307179278	0.3383390210512232	0.45972400937542485	0.45972400937542485	3.2792685651367046	3.279268565136705
-5.358185307179277	0.3411920614825808	0.4593107997458844	0.45931079974588435	3.281736096695879	3.2817360966958793
-5.357185307179277	0.3440724899908722	0.45889790701798777	0.4588979070179877	3.284198571533237	3.2841985715332367
-5.356185307179277	0.34698056752799816	0.4584853310271246	0.4584853310271245	3.2866559931382238	3.2866559931382238
-5.355185307179276	0.3499165573600173	0.4580730716087277	0.45807307160872773	3.2891083649993624	3.2891083649993624
-5.354185307179276	0.3528807250833581	0.45766112859827374	0.4576611285982738	3.2915556906042553	3.2915556906042553
-5.353185307179276	0.3558733386410802	0.45724950183128255	0.45724950183128266	3.2939979734395837	3.2939979734395837
-5.352185307179275	0.35889466833916867	0.45683819114331786	0.45683819114331786	3.2964352169911075	3.296435216991106
-5.351185307179275	0.3619449868628414	0.45642719636998613	0.45642719636998613	3.298867424743661	3.2988674247436607
-5.350185307179275	0.3650245692929199	0.456016517346938	0.45601651734693804	3.3012946001811634	3.3012946001811643
-5.349185307179274	0.36813369312219524	0.45560615390986725	0.45560615390986725	3.303716746786611	3.3037167467866095
-5.348185307179274	0.3712726382718193	0.45519610589451115	0.45519610589451126	3.3061338680420733	3.3061338680420724
-5.347185307179274	0.37444168710775194	0.45478637313665055	0.4547863731366506	3.3085459674287043	3.308545967428704
-5.346185307179273	0.3776411244571934	0.4543769554721096	0.45437695547210954	3.3109530484267347	3.310953048426734
-5.345185307179273	0.3808712376250543	0.45396785273675605	0.45396785273675605	3.313355114515473	3.313355114515473
-5.344185307179273	0.3841323164104444	0.4535590647665011	0.4535590647665011	3.315752169173308	3.3157521691733076
-5.343185307179272	0.38742465312315644	0.4531505913972993	0.4531505913972994	3.318144215877704	3.3181442158777035
-5.342185307179272	0.3907485426002043	0.45274243246514884	0.452742432465149	3.320531258105206	3.320531258105207
-5.341185307179272	0.39410428222233607	0.4523345878060915	0.4523345878060913	3.3229132993314394	3.3229132993314394
-5.340185307179271	0.3974921719305577	0.45192705725621196	0.4519270572562119	3.3252903430311034	3.325290343031104
-5.339185307179271	0.4009125142426998	0.4515198406516388	0.4515198406516388	3.327662392677979	3.327662392677979
-5.338185307179271	0.40436561426994905	0.45111293782854406	0.4511129378285442	3.3300294517449256	3.3300294517449265
-5.33718530717927	0.40785177973340375	0.4507063486231437	0.4507063486231437	3.332391523703881	3.3323915237038815
-5.33618530717927	0.41137132098062923	0.45030007287169593	0.4503000728716958	3.3347486120258614	3.3347486120258605
-5.33518530717927	0.414924551002192	0.4498941104105033	0.44989411041050326	3.3371007201809575	3.3371007201809584
-5.334185307179269	0.41851178544823087	0.4494884610759118	0.4494884610759119	3.3394478516383477	3.339447851638348
-5.333185307179269	0.42213334264498176	0.449083124704311	0.44908312470431105	3.3417900098662816	3.3417900098662803
-5.332185307179269	0.4257895436113079	0.4486781011321333	0.44867810113213336	3.344127198332087	3.344127198332087
-5.331185307179268	0.4294807120752228	0.44827339019585505	0.44827339019585505	3.3464594205021756	3.3464594205021756
-5.330185307179268	0.4332071744904015	0.44786899173199596	0.447868991731996	3.3487866798420334	3.348786679842033
-5.329185307179268	0.43696926005266556	0.44746490557711954	0.44746490557711954	3.3511089798162255	3.351108979816226
-5.328185307179267	0.44076730071644893	0.44706113156783234	0.4470611315678322	3.3534263238883986	3.3534263238883986
-5.327185307179267	0.44460163121125135	0.44665766954078406	0.4466576695407841	3.3557387155212735	3.3557387155212735
-5.326185307179267	0.4484725890580669	0.4462545193326688	0.44625451933266885	3.358046158176651	3.3580461581766516
-5.325185307179266	0.4523805145857765	0.4458516807802236	0.4458516807802235	3.360348655315415	3.3603486553154136
-5.324185307179266	0.4563257509475094	0.4454491537202288	0.4454491537202289	3.362646210397519	3.3626462103975188
-5.323185307179266	0.4603086441369815	0.44504693798950856	0.44504693798950856	3.3649388268820024	3.3649388268820024
-5.322185307179265	0.4643295430047975	0.4446450334249302	0.4446450334249304	3.3672265082269806	3.367226508226981
-5.321185307179265	0.46838879927470456	0.444243439863405	0.4442434398634051	3.369509257889648	3.369509257889648
-5.320185307179265	0.47248676755980346	0.4438421571418873	0.4438421571418872	3.3717870793262783	3.371787079326278
-5.319185307179264	0.4766238053787243	0.4434411850973745	0.44344118509737457	3.3740599759922203	3.3740599759922203
-5.318185307179264	0.4808002731717538	0.44304052356690843	0.4430405235669086	3.376327951341905	3.3763279513419056
-5.317185307179264	0.48501653431690195	0.4426401723875739	0.4426401723875741	3.378591008828843	3.378591008828842
-5.316185307179263	0.48927295514591207	0.4422401313964992	0.4422401313964993	3.380849151905616	3.3808491519056156
-5.315185307179263	0.4935699049602238	0.441840400430856	0.44184040043085604	3.383102384023893	3.3831023840238936
-5.314185307179263	0.4979077560468745	0.44144097932785936	0.44144097932785953	3.3853507086344177	3.385350708634418
-5.313185307179262	0.5022868836943251	0.44104186792476835	0.4410418679247685	3.387594129187013	3.3875941291870126
-5.312185307179262	0.5067076662082168	0.44064306605888504	0.44064306605888504	3.389832649130579	3.389832649130579
-5.311185307179262	0.5111704849270677	0.44024457356755475	0.4402445735675547	3.392066271913094	3.3920662719130945
-5.310185307179261	0.5156757242378913	0.43984639028816686	0.43984639028816697	3.394295000981618	3.394295000981619
-5.309185307179261	0.5202237715917278	0.4394485160581541	0.4394485160581541	3.3965188397822885	3.396518839782289
-5.308185307179261	0.5248150175190898	0.4390509507149923	0.4390509507149922	3.398737791760319	3.398737791760319
-5.30718530717926	0.5294498556453331	0.4386536940962009	0.43865369409620075	3.400951860360005	3.4009518603600046
-5.30618530717926	0.5341286827059372	0.4382567460393429	0.43825674603934295	3.4031610490247157	3.4031610490247166
-5.30518530717926	0.5388518985616788	0.43786010638202494	0.43786010638202494	3.405365361196906	3.405365361196905
-5.304185307179259	0.5436199062137081	0.4374637749618968	0.43746377496189687	3.407564800318102	3.407564800318102
-5.303185307179259	0.5484331118185326	0.4370677516166519	0.43706775161665173	3.4097593698289126	3.4097593698289126
-5.302185307179259	0.5532919247028947	0.43667203618402695	0.436672036184027	3.411949073169025	3.411949073169026
-5.301185307179258	0.5581967573785275	0.43627662850180254	0.4362766285018027	3.414133913777205	3.414133913777205
-5.300185307179258	0.5631480255567942	0.4358815284078024	0.4358815284078023	3.416313895091294	3.4163138950912946
-5.299185307179258	0.5681461481632216	0.43548673573989377	0.43548673573989355	3.4184890205482166	3.4184890205482166
-5.298185307179257	0.573191547351908	0.43509225033598714	0.43509225033598703	3.420659293583972	3.4206592935839715
-5.297185307179257	0.5782846485197937	0.4346980720340369	0.43469807203403693	3.422824717633639	3.4228247176336386
-5.296185307179257	0.5834258803207965	0.4343042006720408	0.4343042006720408	3.424985296131376	3.4249852961313754
-5.295185307179256	0.5886156746798238	0.43391063608803987	0.4339106360880398	3.4271410325104186	3.427141032510419
-5.294185307179256	0.5938544668066429	0.4335173781201187	0.43351737812011865	3.429291930203083	3.429291930203083
-5.293185307179256	0.5991426952095927	0.43312442660640543	0.4331244266064055	3.4314379926407628	3.4314379926407628
-5.292185307179255	0.6044808017091453	0.4327317813850715	0.43273178138507157	3.4335792232539286	3.433579223253929
-5.291185307179255	0.6098692314513221	0.43233944229433213	0.4323394422943321	3.435715625472133	3.435715625472132
-5.290185307179255	0.6153084329209528	0.43194740917244545	0.43194740917244556	3.4378472027240017	3.4378472027240017
-5.289185307179254	0.6207988579547538	0.43155568185771387	0.43155568185771376	3.4399739584372453	3.4399739584372453
-5.288185307179254	0.6263409617542375	0.43116426018848236	0.4311642601884823	3.4420958960386487	3.4420958960386483
-5.287185307179254	0.6319352028984585	0.43077314400313993	0.43077314400314	3.4442130189540765	3.444213018954076
-5.286185307179253	0.63758204335658	0.43038233314011914	0.43038233314011914	3.4463253306084716	3.446325330608472
-5.285185307179253	0.6432819485002415	0.42999182743789544	0.4299918274378955	3.4484328344258572	3.4484328344258577
-5.284185307179253	0.6490353871157348	0.4296016267349886	0.42960162673498853	3.4505355338293335	3.450535533829333
-5.283185307179252	0.654842831415999	0.4292117308699609	0.42921173086996084	3.4526334322410777	3.452633432241078
-5.282185307179252	0.6607047570524119	0.4288221396814187	0.4288221396814189	3.4547265330823484	3.454726533082349
-5.281185307179252	0.6666216431263635	0.42843285300801204	0.42843285300801187	3.456814839773482	3.4568148397734824
-5.280185307179251	0.6725939722006152	0.42804387068843364	0.42804387068843375	3.458898355733893	3.4588983557338926
-5.279185307179251	0.6786222303104558	0.42765519256142037	0.4276551925614203	3.4609770843820726	3.4609770843820726
-5.278185307179251	0.6847069069746339	0.4272668184657522	0.4272668184657521	3.463051029135594	3.4630510291355945
-5.27718530717925	0.6908484952060481	0.42687874824025285	0.4268787482402526	3.465120193411107	3.465120193411108
-5.27618530717925	0.6970474915222005	0.4264909817237891	0.4264909817237892	3.4671845806243415	3.467184580624342
-5.27518530717925	0.7033043959554253	0.42610351875527164	0.4261035187552718	3.4692441941901033	3.4692441941901033
-5.274185307179249	0.7096197120628704	0.4257163591736545	0.4257163591736546	3.471299037522278	3.4712990375222788
-5.273185307179249	0.715993946936212	0.425329502817935	0.425329502817935	3.473349114033831	3.473349114033831
-5.272185307179249	0.722427611211111	0.4249429495271543	0.4249429495271541	3.475394427136805	3.4753944271368047
-5.271185307179248	0.7289212190764186	0.4245566991403962	0.4245566991403964	3.477434980242321	3.477434980242321
-5.270185307179248	0.7354752882831126	0.42417075149678907	0.4241707514967893	3.4794707767605777	3.479470776760578
-5.269185307179248	0.7420903401529412	0.4237851064355042	0.42378510643550416	3.4815018201008567	3.4815018201008563
-5.268185307179247	0.7487668995867832	0.4233997637957562	0.42339976379575617	3.4835281136715124	3.4835281136715124
-5.267185307179247	0.7555054950727342	0.4230147234168033	0.4230147234168034	3.4855496608799816	3.485549660879982
-5.266185307179247	0.7623066586938971	0.42262998513794725	0.42262998513794725	3.4875664651327782	3.4875664651327787
-5.265185307179246	0.7691709261358556	0.42224554879853354	0.42224554879853354	3.489578529835496	3.4895785298354958
-5.264185307179246	0.7760988366938358	0.42186141423795037	0.42186141423795026	3.4915858583928046	3.4915858583928037
-5.263185307179246	0.7830909332795711	0.42147758129563007	0.4214775812956302	3.493588454208454	3.493588454208454
-5.262185307179245	0.7901477624278437	0.4210940498110482	0.42109404981104814	3.4955863206852733	3.495586320685273
-5.261185307179245	0.797269874302681	0.42071081962372403	0.420710819623724	3.4975794612251683	3.4975794612251683
-5.260185307179245	0.8044578227032165	0.42032789057321984	0.4203278905732198	3.4995678792291263	3.499567879229126
-5.259185307179244	0.8117121650692235	0.4199452624991416	0.41994526249914166	3.5015515780972093	3.5015515780972093
-5.258185307179244	0.819033462486301	0.41956293524113897	0.4195629352411389	3.5035305612285605	3.503530561228561
-5.257185307179244	0.8264222796906854	0.41918090863890495	0.4191809086389047	3.5055048320214026	3.505504832021402
-5.256185307179243	0.8338791850736976	0.4187991825321757	0.41879918253217546	3.5074743938730335	3.507474393873032
-5.255185307179243	0.841404750685838	0.4184177567607311	0.418417756760731	3.50943925017983	3.5094392501798306
-5.254185307179243	0.8489995522405028	0.4180366311643946	0.41803663116439455	3.5113994043372516	3.511399404337252
-5.253185307179242	0.8566641691172981	0.4176558055830331	0.41765580558303306	3.5133548597398323	3.5133548597398327
-5.252185307179242	0.8643991843649605	0.4172752798565568	0.4172752798565567	3.515305619781186	3.515305619781187
-5.251185307179242	0.8722051847038967	0.4168950538249193	0.41689505382491937	3.517251687854005	3.5172516878540057
