x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-5.373185307179282	0.6988685602910014	0.6988685602910019	8.20295371446112	8.20295371446112
-5.372185307179282	0.6963728106231083	0.6963728106231085	8.218176623142867	8.218176623142867
-5.371185307179282	0.6938530922124992	0.6938530922125004	8.233341542069532	8.233341542069532
-5.370185307179281	0.6913091748240963	0.691309174824096	8.248448166966803	8.248448166966803
-5.369185307179281	0.6887408261314649	0.6887408261314649	8.263496191859458	8.263496191859462
-5.368185307179281	0.6861478117012185	0.6861478117012181	8.278485309054998	8.278485309055004
-5.36718530717928	0.683529894977366	0.6835298949773654	8.293415209127293	8.29341520912729
-5.36618530717928	0.6808868372655874	0.6808868372655872	8.30828558090005	8.308285580900051
-5.36518530717928	0.6782183977174853	0.6782183977174853	8.323096111430416	8.323096111430418
-5.364185307179279	0.6755243333147857	0.6755243333147856	8.337846485992383	8.33784648599238
-5.363185307179279	0.6728043988534629	0.6728043988534627	8.352536388060168	8.352536388060164
-5.362185307179279	0.6700583469278499	0.6700583469278509	8.367165499291636	8.367165499291637
-5.361185307179278	0.6672859279146933	0.6672859279146942	8.38173349951159	8.381733499511588
-5.360185307179278	0.6644868899571511	0.664486889957151	8.396240066695022	8.396240066695025
-5.359185307179278	0.6616609789487744	0.6616609789487746	8.410684876950404	8.4106848769504
-5.358185307179277	0.6588079385174168	0.658807938517417	8.4250676045028	8.425067604502802
-5.357185307179277	0.655927510009126	0.6559275100091255	8.439387921677097	8.439387921677094
-5.356185307179277	0.6530194324719998	0.6530194324719996	8.453645498881075	8.453645498881077
-5.355185307179276	0.6500834426399806	0.6500834426399804	8.46784000458851	8.467840004588508
-5.354185307179276	0.6471192749166399	0.6471192749166397	8.48197110532219	8.481971105322192
-5.353185307179276	0.6441266613589179	0.6441266613589176	8.496038465636964	8.496038465636968
-5.352185307179275	0.6411053316608291	0.6411053316608293	8.5100417481027	8.510041748102699
-5.351185307179275	0.6380550131371562	0.6380550131371566	8.523980613287243	8.523980613287241
-5.350185307179275	0.6349754307070778	0.6349754307070781	8.537854719739338	8.537854719739334
-5.349185307179274	0.6318663068778029	0.631866306877803	8.551663723971524	8.551663723971522
-5.348185307179274	0.6287273617281792	0.628727361728179	8.565407280443024	8.565407280443022
-5.347185307179274	0.6255583128922464	0.6255583128922463	8.579085041542562	8.57908504154256
-5.346185307179273	0.622358875542804	0.6223588755428049	8.592696657571235	8.592696657571235
-5.345185307179273	0.6191287623749433	0.6191287623749442	8.606241776725286	8.606241776725284
-5.344185307179273	0.6158676835895538	0.615867683589554	8.619720045078916	8.619720045078916
-5.343185307179272	0.6125753468768421	0.6125753468768421	8.633131106567072	8.633131106567069
-5.342185307179272	0.609251457399794	0.6092514573997942	8.64647460296818	8.646474602968183
-5.341185307179272	0.6058957177776626	0.6058957177776625	8.659750173886943	8.659750173886948
-5.340185307179271	0.6025078280694411	0.6025078280694409	8.672957456737056	8.672957456737059
-5.339185307179271	0.5990874857572988	0.5990874857572989	8.686096086723959	8.686096086723959
-5.338185307179271	0.5956343857300497	0.5956343857300497	8.69916569682755	8.699165696827547
-5.33718530717927	0.5921482202665953	0.5921482202665949	8.71216591778495	8.71216591778495
-5.33618530717927	0.5886286790193691	0.5886286790193694	8.725096378073214	8.725096378073218
-5.33518530717927	0.5850754489978065	0.5850754489978067	8.737956703892086	8.737956703892092
-5.334185307179269	0.5814882145517675	0.5814882145517679	8.750746519146716	8.750746519146718
-5.333185307179269	0.5778666573550169	0.5778666573550171	8.7634654454304	8.7634654454304
-5.332185307179269	0.5742104563886905	0.574210456388691	8.776113102007374	8.776113102007375
-5.331185307179268	0.5705192879247747	0.570519287924776	8.788689105795545	8.78868910579555
-5.330185307179268	0.5667928255095973	0.5667928255095973	8.801193071349307	8.801193071349307
-5.329185307179268	0.5630307399473325	0.5630307399473332	8.813624610842295	8.813624610842295
-5.328185307179267	0.5592326992835503	0.5592326992835499	8.825983334050255	8.825983334050257
-5.327185307179267	0.5553983687887478	0.5553983687887476	8.83826884833386	8.838268848333861
-5.326185307179267	0.5515274109419315	0.5515274109419321	8.850480758621575	8.850480758621574
-5.325185307179266	0.5476194854142222	0.5476194854142225	8.862618667392558	8.862618667392558
-5.324185307179266	0.5436742490524893	0.5436742490524896	8.874682174659606	8.874682174659604
-5.323185307179266	0.5396913558630174	0.5396913558630174	8.886670877952083	8.886670877952081
-5.322185307179265	0.5356704569952015	0.5356704569952015	8.898584372298929	8.898584372298933
-5.321185307179265	0.5316112007252942	0.5316112007252944	8.910422250211726	8.91042225021173
-5.320185307179265	0.5275132324401959	0.5275132324401955	8.922184101667728	8.92218410166773
-5.319185307179264	0.5233761946212752	0.5233761946212747	8.933869514093034	8.933869514093036
-5.318185307179264	0.5191997268282454	0.5191997268282454	8.945478072345727	8.945478072345727
-5.317185307179264	0.5149834656830973	0.5149834656830974	8.957009358699125	8.957009358699125
-5.316185307179263	0.5107270448540868	0.5107270448540873	8.968462952825055	8.968462952825059
-5.315185307179263	0.5064300950397755	0.5064300950397755	8.979838431777223	8.97983843177722
-5.314185307179263	0.5020922439531252	0.5020922439531248	8.991135369974547	8.991135369974545
-5.313185307179262	0.49771311630567383	0.4977131163056743	9.002353339184712	9.002353339184713
-5.312185307179262	0.49329233379178306	0.4932923337917825	9.013491908507662	9.013491908507667
-5.311185307179262	0.48882951507293204	0.4888295150729316	9.024550644359243	9.024550644359241
-5.310185307179261	0.4843242757621078	0.484324275762108	9.03552911045484	9.035529110454835
-5.309185307179261	0.4797762284082724	0.4797762284082716	9.046426867793198	9.046426867793201
-5.308185307179261	0.47518498248090957	0.4751849824809099	9.057243474640266	9.057243474640268
-5.30718530717926	0.47055014435466613	0.4705501443546666	9.067978486513134	9.067978486513134
-5.30618530717926	0.46587131729406217	0.4658713172940625	9.078631456164043	9.078631456164045
-5.30518530717926	0.46114810143832086	0.4611481014383211	9.08920193356455	9.089201933564546
-5.304185307179259	0.4563800937862914	0.4563800937862921	9.099689465889716	9.09968946588972
-5.303185307179259	0.45156688818146695	0.4515668881814676	9.110093597502498	9.110093597502498
-5.302185307179259	0.4467080752971051	0.44670807529710554	9.12041386993811	9.12041386993811
-5.301185307179258	0.4418032426214725	0.44180324262147275	9.130649821888635	9.13064982188863
-5.300185307179258	0.4368519744432062	0.436851974443206	9.14080098918764	9.140800989187646
-5.299185307179258	0.4318538518367788	0.4318538518367786	9.150866904795048	9.150866904795043
-5.298185307179257	0.426808452648092	0.4268084526480922	9.160847098781906	9.160847098781906
-5.297185307179257	0.421715351480206	0.42171535148020656	9.170741098315572	9.170741098315569
-5.296185307179257	0.41657411967920355	0.41657411967920377	9.180548427644794	9.180548427644787
-5.295185307179256	0.4113843253201761	0.41138432532017644	9.190268608085047	9.190268608085049
-5.294185307179256	0.40614553319335756	0.40614553319335733	9.199901158004005	9.199901158004005
-5.293185307179256	0.4008573047904075	0.4008573047904075	9.209445592807096	9.209445592807096
-5.292185307179255	0.3955191982908547	0.3955191982908549	9.218901424923295	9.218901424923295
-5.291185307179255	0.3901307685486781	0.3901307685486781	9.22826816379101	9.228268163791011
-5.290185307179255	0.38469156707904695	0.3846915670790474	9.23754531584415	9.237545315844148
-5.289185307179254	0.37920114204524646	0.37920114204524646	9.246732384498356	9.246732384498358
-5.288185307179254	0.37365903824576296	0.37365903824576274	9.255828870137423	9.255828870137423
-5.287185307179254	0.36806479710154194	0.3680647971015417	9.264834270099882	9.264834270099879
-5.286185307179253	0.36241795664342047	0.36241795664342047	9.273748078665731	9.273748078665726
-5.285185307179253	0.35671805149975855	0.356718051499759	9.282569787043414	9.282569787043407
-5.284185307179253	0.35096461288426606	0.3509646128842656	9.291298883356946	9.291298883356946
-5.283185307179252	0.3451571685840017	0.3451571685840015	9.299934852633283	9.29993485263328
-5.282185307179252	0.3392952429475885	0.3392952429475885	9.308477176789795	9.308477176789797
-5.281185307179252	0.3333783568736369	0.3333783568736369	9.316925334622091	9.316925334622086
-5.280185307179251	0.32740602779938544	0.32740602779938544	9.325278801791905	9.325278801791907
-5.279185307179251	0.3213777696895447	0.3213777696895449	9.333537050815346	9.333537050815346
-5.278185307179251	0.315293093025366	0.3152930930253668	9.341699551051239	9.341699551051242
-5.27718530717925	0.3091515047939528	0.3091515047939526	9.34976576868979	9.34976576868979
-5.27618530717925	0.30295250847779975	0.3029525084778004	9.357735166741444	9.357735166741447
-5.27518530717925	0.29669560404457496	0.2966956040445756	9.365607205026016	9.365607205026016
-5.274185307179249	0.29038028793713067	0.29038028793713044	9.373381340162016	9.37338134016201
-5.273185307179249	0.2840060530637891	0.2840060530637889	9.381057025556245	9.381057025556247
-5.272185307179249	0.2775723887888901	0.2775723887888899	9.388633711393739	9.388633711393743
-5.271185307179248	0.27107878092358273	0.2710787809235823	9.39611084462785	9.396110844627849
-5.270185307179248	0.2645247117168883	0.2645247117168883	9.403487868970622	9.40348786897062
-5.269185307179248	0.2579096598470597	0.2579096598470597	9.410764224883524	9.410764224883527
-5.268185307179247	0.2512331004132179	0.25123310041321767	9.417939349568435	9.417939349568437
-5.267185307179247	0.24449450492726688	0.24449450492726665	9.425012676958843	9.42501267695884
-5.266185307179247	0.2376933413061042	0.23769334130610398	9.431983637711415	9.431983637711422
-5.265185307179246	0.23082907386414553	0.23082907386414553	9.438851659197912	9.438851659197901
-5.264185307179246	0.22390116330616505	0.22390116330616527	9.445616165497238	9.445616165497235
-5.263185307179246	0.21690906672042976	0.2169090667204302	9.452276577388076	9.452276577388078
-5.262185307179245	0.20985223757215676	0.20985223757215765	9.458832312341567	9.458832312341567
-5.261185307179245	0.20273012569731985	0.2027301256973203	9.465282784514498	9.465282784514498
-5.260185307179245	0.19554217729678436	0.1955421772967848	9.471627404742783	9.471627404742783
-5.259185307179244	0.1882878349307776	0.18828783493077805	9.477865580535264	9.477865580535266
-5.258185307179244	0.18096653751369984	0.1809665375137005	9.483996716067871	9.483996716067871
-5.257185307179244	0.17357772030931595	0.17357772030931617	9.490020212178152	9.490020212178154
-5.256185307179243	0.1661208149263037	0.16612081492630393	9.495935466360173	9.495935466360175
-5.255185307179243	0.1585952493141629	0.15859524931416358	9.501741872759782	9.501741872759776
-5.254185307179243	0.1510004477594985	0.15100044775949872	9.507438822170183	9.507438822170185
-5.253185307179242	0.1433358308827034	0.1433358308827034	9.51302570202806	9.513025702028056
-5.252185307179242	0.13560081563504123	0.135600815635041	9.518501896409916	9.518501896409918
-5.251185307179242	0.1277948152961046	0.12779481529610504	9.523866786028936	9.52386678602894
-5.250185307179241	0.11991723947168587	0.11991723947168653	9.529119748232187	9.529119748232185
-5.249185307179241	0.11196749409207618	0.1119674940920764	9.534260156998252	9.53426015699825
-5.248185307179241	0.10394498141078778	0.10394498141078823	9.539287382935337	9.539287382935335
-5.24718530717924	0.09584910000369407	0.09584910000369451	9.544200793279735	9.544200793279735
-5.24618530717924	0.08767924476859745	0.08767924476859812	9.548999751894753	9.548999751894753
-5.24518530717924	0.07943480692526927	0.07943480692526972	9.553683619270108	9.553683619270108
-5.244185307179239	0.07111517401593892	0.07111517401593936	9.558251752521763	9.558251752521763
-5.243185307179239	0.06271972990622776	0.06271972990622798	9.562703505392221	9.562703505392227
-5.242185307179239	0.05424785478654903	0.054247854786549476	9.567038228251281	9.567038228251281
-5.241185307179238	0.045698925174007865	0.04569892517400831	9.57125526809728	9.57125526809728
-5.240185307179238	0.037072313914782495	0.03707231391478316	9.575353968558842	9.575353968558838
-5.239185307179238	0.02836739018698331	0.028367390186983532	9.579333669897093	9.579333669897087
-5.238185307179237	0.019583519504007163	0.019583519504007607	9.583193709008366	9.583193709008368
-5.237185307179237	0.010720063718429262	0.010720063718429707	9.58693341942747	9.586933419427469
-5.236185307179237	0.001776381026406204	0.001776381026405982	9.590552131331425	9.590552131331425
-5.235185307179236	0.0072481740274144	0.007248174027414178	9.594049171543755	9.594049171543755
-5.234185307179236	0.01635425054444295	0.01635425054444295	9.597423863539268	9.597423863539266
-5.233185307179236	0.02554250126614499	0.025542501266144768	9.600675527449466	9.60067552744947
-5.232185307179235	0.03481358256747513	0.034813582567475576	9.603803480068436	9.60380348006844
-5.231185307179235	0.04416815444978206	0.044168154449782504	9.606807034859319	9.606807034859319
-5.230185307179235	0.053606880533137335	0.053606880533137335	9.609685501961346	9.60968550196135
-5.229185307179234	0.0631304280480689	0.06313042804806912	9.61243818819748	9.612438188197473
-5.228185307179234	0.07273946782671281	0.07273946782671303	9.615064397082572	9.615064397082577
-5.227185307179234	0.08243467429338325	0.08243467429338347	9.617563428832273	9.617563428832272
-5.226185307179233	0.09221672545454807	0.09221672545454851	9.619934580372291	9.619934580372288
-5.225185307179233	0.10208630288816689	0.10208630288816711	9.6221771453485	9.622177145348498
-5.224185307179233	0.11204409173240548	0.11204409173240548	9.624290414137581	9.624290414137585
-5.223185307179232	0.1220907806737479	0.1220907806737479	9.626273673858284	9.62627367385828
-5.222185307179232	0.13222706193446832	0.13222706193446832	9.628126208383277	9.628126208383275
-5.221185307179232	0.14245363125943067	0.1424536312594311	9.629847298351784	9.629847298351782
-5.220185307179231	0.15277118790223487	0.15277118790223532	9.631436221182758	9.631436221182758
-5.219185307179231	0.16318043461071796	0.16318043461071818	9.632892251088785	9.632892251088787
-5.218185307179231	0.17368207761178134	0.17368207761178156	9.63421465909061	9.63421465909061
-5.21718530717923	0.1842768265955148	0.18427682659551436	9.635402713032379	9.635402713032382
-5.21618530717923	0.19496539469861807	0.19496539469861807	9.636455677597619	9.636455677597619
-5.21518530717923	0.20574849848715782	0.20574849848715782	9.637372814325822	9.63737281432582
-5.214185307179229	0.21662685793860126	0.21662685793860104	9.638153381629811	9.638153381629811
-5.213185307179229	0.22760119642311305	0.22760119642311305	9.638796634813806	9.63879663481381
-5.212185307179229	0.23867224068411907	0.23867224068411907	9.639301826092245	9.639301826092245
-5.211185307179228	0.24984072081815634	0.24984072081815634	9.639668204609297	9.639668204609293
-5.210185307179228	0.2611073702539781	0.2611073702539777	9.639895016459146	9.639895016459146
-5.209185307179228	0.2724729257308707	0.2724729257308709	9.639981504707059	9.639981504707064
-5.208185307179227	0.28393812727621315	0.2839381272762129	9.639926909411193	9.639926909411194
-5.207185307179227	0.2955037181822724	0.29550371818227195	9.639730467645167	9.639730467645167
-5.206185307179227	0.30717044498222745	0.30717044498222723	9.639391413521455	9.639391413521452
-5.205185307179226	0.31893905742536677	0.31893905742536677	9.638908978215534	9.638908978215532
-5.204185307179226	0.3308103084514802	0.3308103084514802	9.638282389990898	9.638282389990902
-5.203185307179226	0.34278495416446475	0.34278495416446453	9.637510874224834	9.637510874224837
-5.202185307179225	0.35486375380511115	0.3548637538051116	9.636593653434991	9.636593653434987
-5.201185307179225	0.36704746972303126	0.36704746972303104	9.635529947306868	9.635529947306864
-5.200185307179225	0.37933686734773575	0.37933686734773553	9.634318972722095	9.634318972722097
-5.199185307179224	0.3917327151588996	0.3917327151588994	9.632959943787602	9.632959943787599
-5.198185307179224	0.4042357846557616	0.4042357846557616	9.631452071865525	9.631452071865525
-5.197185307179224	0.41684685032562885	0.4168468503256286	9.629794565604175	9.629794565604175
-5.196185307179223	0.42956668961149735	0.4295666896114976	9.62798663096974	9.62798663096974
-5.195185307179223	0.4423960828788194	0.4423960828788196	9.626027471278935	9.626027471278933
-5.1941853071792226	0.4553358133813721	0.45533581338137186	9.623916287232516	9.623916287232518
-5.193185307179222	0.4683866672261845	0.4683866672261843	9.621652276949762	9.621652276949757
-5.192185307179222	0.4815494333375574	0.4815494333375576	9.619234636003792	9.619234636003792
-5.1911853071792216	0.49482490342018015	0.4948249034201797	9.61666255745792	9.616662557457916
-5.190185307179221	0.508213871921315	0.5082138719213147	9.613935231902767	9.613935231902763
-5.189185307179221	0.521717135992011	0.5217171359920107	9.611051847494535	9.611051847494535
-5.1881853071792206	0.5353354954473586	0.5353354954473586	9.608011589994081	9.60801158999408
-5.18718530717922	0.5490697527258181	0.5490697527258179	9.604813642807004	9.604813642806997
-5.18618530717922	0.562920712847572	0.5629207128475717	9.601457187024671	9.60145718702467
-5.1851853071792195	0.5768891833718712	0.5768891833718715	9.597941401466302	9.597941401466302
-5.184185307179219	0.590975974353388	0.5909759743533878	9.594265462721994	9.59426546272199
-5.183185307179219	0.6051818982975994	0.6051818982975994	9.590428545196701	9.590428545196703
-5.1821853071792185	0.619507770115171	0.6195077701151703	9.586429821155326	9.586429821155324
-5.181185307179218	0.6339544070752843	0.633954407075284	9.582268460768693	9.582268460768692
-5.180185307179218	0.6485226287579449	0.6485226287579446	9.577943632160721	9.577943632160723
-5.1791853071792175	0.6632132570052818	0.6632132570052818	9.57345450145649	9.573454501456485
-5.178185307179217	0.678027115871813	0.678027115871813	9.568800232831357	9.568800232831356
-5.177185307179217	0.6929650315736189	0.6929650315736187	9.563979988561236	9.56397998856123
-5.1761853071792165	0.7080278324364562	0.7080278324364557	9.55899292907382	9.558992929073819
-5.175185307179216	0.7232163488428411	0.7232163488428409	9.553838213000963	9.553838213000958
-5.174185307179216	0.7385314131780512	0.7385314131780507	9.54851499723203	9.548514997232022
-5.1731853071792155	0.7539738597750081	0.7539738597750079	9.543022436968446	9.543022436968444
-5.172185307179215	0.769544524858067	0.7695445248580666	9.537359685779322	9.537359685779325
-5.171185307179215	0.7852442464857337	0.7852442464857334	9.531525895658106	9.531525895658103
-5.1701853071792145	0.8010738644922799	0.8010738644922797	9.525520217080395	9.525520217080391
-5.169185307179214	0.8170342204281971	0.8170342204281971	9.519341799062886	9.519341799062888
-5.168185307179214	0.8331261574995237	0.8331261574995239	9.512989789223475	9.512989789223475
-5.1671853071792135	0.8493505205060767	0.8493505205060772	9.506463333842394	9.506463333842392
-5.166185307179213	0.8657081557785409	0.8657081557785409	9.499761577924549	9.499761577924547
-5.165185307179213	0.8821999111143659	0.8821999111143659	9.492883665263049	9.492883665263042
-5.1641853071792125	0.8988266357125103	0.8988266357125108	9.485828738503832	9.485828738503836
-5.163185307179212	0.9155891801070573	0.9155891801070573	9.478595939211527	9.478595939211525
-5.162185307179212	0.9324883960996528	0.9324883960996526	9.471184407936338	9.471184407936338
-5.1611853071792115	0.9495251366907314	0.9495251366907311	9.46359328428231	9.463593284282307
-5.160185307179211	0.966700256009549	0.9667002560095495	9.455821706976645	9.455821706976648
-5.159185307179211	0.9840146092430655	0.9840146092430655	9.44786881394031	9.447868813940303
-5.1581853071792105	1.00146905256362	1.0014690525636205	9.439733742359662	9.439733742359664
-5.15718530717921	1.019064443055363	1.0190644430553635	9.431415628759575	9.431415628759575
-5.15618530717921	1.036801638639473	1.036801638639473	9.422913609077497	9.4229136090775
-5.1551853071792095	1.0546814979981844	1.054681497998185	9.41422681873895	9.41422681873895
-5.154185307179209	1.0727048804976052	1.072704880497605	9.405354392734044	9.405354392734049
-5.153185307179209	1.0908726461092357	1.0908726461092357	9.39629546569545	9.396295465695447
-5.1521853071792085	1.1091856553302697	1.1091856553302697	9.387049171977436	9.387049171977441
-5.151185307179208	1.1276447691026752	1.127644769102675	9.377614645736308	9.377614645736308
-5.150185307179208	1.14625084873103	1.1462508487310301	9.367991021011884	9.367991021011887
-5.1491853071792075	1.1650047557990604	1.16500475579906	9.35817743181046	9.358177431810459
-5.148185307179207	1.1839073520849057	1.1839073520849055	9.34817301218891	9.34817301218891
-5.147185307179207	1.2029594994751722	1.202959499475172	9.337976896340113	9.337976896340102
-5.1461853071792065	1.2221620598777017	1.2221620598777012	9.32758821867952	9.32758821867952
-5.145185307179206	1.2415158951330247	1.241515895133024	9.317006113933227	9.317006113933225
-5.144185307179206	1.2610218669245254	1.261021866924525	9.306229717227147	9.306229717227149
-5.1431853071792055	1.280680836687372	1.2806808366873716	9.295258164177572	9.295258164177568
-5.142185307179205	1.300493665516145	1.3004936655161443	9.284090590982888	9.284090590982892
-5.141185307179205	1.3204612140711298	1.3204612140711292	9.272726134516818	9.27272613451681
-5.1401853071792045	1.3405843424833093	1.340584342483309	9.261163932422727	9.261163932422729
-5.139185307179204	1.3608639102580966	1.3608639102580968	9.249403123209449	9.249403123209449
-5.138185307179204	1.3813007761777638	1.3813007761777631	9.237442846348188	9.23744284634818
-5.1371853071792035	1.4018957982025035	1.4018957982025035	9.225282242370902	9.225282242370897
-5.136185307179203	1.4226498333701947	1.4226498333701947	9.212920452970016	9.212920452970021
-5.135185307179203	1.443563737694878	1.443563737694878	9.200356621099342	9.200356621099342
-5.1341853071792025	1.464638366063928	1.4646383660639277	9.187589891076303	9.187589891076309
-5.133185307179202	1.4858745721338493	1.4858745721338489	9.174619408685642	9.174619408685643
-5.132185307179202	1.5072732082247442	1.5072732082247444	9.161444321284327	9.161444321284328
-5.1311853071792015	1.528835125213514	1.528835125213514	9.148063777907806	9.148063777907806
-5.130185307179201	1.5505611724257211	1.5505611724257211	9.134476929377575	9.134476929377572
-5.129185307179201	1.5724521975260823	1.5724521975260826	9.120682928410119	9.120682928410119
-5.1281853071792005	1.5945090464076246	1.5945090464076246	9.106680929727183	9.10668092972719
-5.1271853071792	1.6167325630795613	1.6167325630795617	9.092470090167375	9.09247009016737
-5.1261853071792	1.6391235895538423	1.639123589553842	9.078049568798939	9.078049568798937
-5.1251853071791995	1.6616829657303112	1.6616829657303118	9.063418527034191	9.06341852703419
-5.124185307179199	1.68441152928054	1.6844115292805395	9.048576128744987	9.04857612874499
-5.123185307179199	1.7073101155303698	1.70731011553037	9.033521540379711	9.033521540379711
-5.1221853071791985	1.7303795573411407	1.7303795573411411	9.018253931081414	9.01825393108141
-5.121185307179198	1.7536206849895155	1.7536206849895153	9.002772472807482	9.002772472807479
-5.120185307179198	1.7770343260459833	1.7770343260459842	8.987076340450548	8.987076340450544
-5.1191853071791975	1.8006213052520934	1.800621305252094	8.971164711960697	8.9711647119607
-5.118185307179197	1.8243824443963517	1.8243824443963514	8.955036768469043	8.955036768469036
-5.117185307179197	1.8483185621887384	1.8483185621887388	8.938691694412586	8.938691694412583
-5.1161853071791965	1.8724304741339168	1.872430474133917	8.922128677660506	8.922128677660513
-5.115185307179196	1.8967189924031513	1.8967189924031516	8.905346909641704	8.905346909641702
-5.114185307179196	1.921184925704933	1.921184925704933	8.888345585473527	8.888345585473527
-5.1131853071791955	1.9458290791542194	1.9458290791542194	8.87112390409207	8.87112390409207
-5.112185307179195	1.9706522541403673	1.9706522541403673	8.853681068383642	8.85368106838364
-5.111185307179195	1.9956552481938126	1.9956552481938128	8.836016285317534	8.836016285317534
-5.1101853071791945	2.0208388548514584	2.0208388548514584	8.818128766080092	8.818128766080093
-5.109185307179194	2.046203863520689	2.046203863520689	8.80001772621015	8.800017726210145
-5.108185307179194	2.071751059342101	2.0717510593421014	8.781682385735703	8.781682385735706
-5.1071853071791935	2.097481223051009	2.0974812230510094	8.763121969311948	8.763121969311939
-5.106185307179193	2.123395130837655	2.1233951308376544	8.744335706360394	8.744335706360394
-5.105185307179193	2.149493554206089	2.149493554206089	8.725322831209558	8.725322831209553
-5.1041853071791925	2.175777259831787	2.1757772598317877	8.706082583236693	8.70608258323669
-5.103185307179192	2.2022470094180457	2.2022470094180457	8.68661420701093	8.686614207010928
-5.102185307179192	2.2289035595511346	2.228903559551134	8.666916952437507	8.666916952437504
-5.1011853071791915	2.255747661554137	2.255747661554137	8.646990074903432	8.64699007490343
-5.100185307179191	2.282780061339545	2.282780061339545	8.626832835424317	8.626832835424317
-5.099185307179191	2.3100014992606788	2.3100014992606788	8.606444500792422	8.606444500792415
-5.0981853071791905	2.337412709961888	2.337412709961888	8.585824343725882	8.585824343725879
-5.09718530717919	2.36501442222748	2.36501442222748	8.56497164301928	8.56497164301928
-5.09618530717919	2.392807358829416	2.3928073588294154	8.54388568369538	8.543885683695377
-5.0951853071791895	2.420792236373904	2.420792236373904	8.522565757157977	8.522565757157981
-5.094185307179189	2.448969765146787	2.4489697651467868	8.501011161346009	8.501011161346012
-5.093185307179189	2.477340648957693	2.477340648957693	8.479221200888805	8.47922120088881
-5.0921853071791885	2.5059055849830214	2.5059055849830214	8.457195187262622	8.457195187262622
-5.091185307179188	2.5346652636078426	2.5346652636078426	8.434932438948156	8.434932438948152
-5.090185307179188	2.563620368266645	2.563620368266645	8.412432281589265	8.412432281589265
-5.0891853071791875	2.592771575282902	2.592771575282902	8.389694048152897	8.389694048152897
-5.088185307179187	2.622119553707508	2.622119553707508	8.36671707909006	8.366717079090055
-5.087185307179187	2.65166496515618	2.65166496515618	8.343500722497922	8.343500722497918
-5.0861853071791865	2.6814084636457713	2.681408463645771	8.32004433428295	8.320044334282949
-5.085185307179186	2.711350695429437	2.711350695429438	8.2963472783252	8.296347278325204
-5.084185307179186	2.7414922988307415	2.7414922988307415	8.272408926643699	8.272408926643696
-5.0831853071791855	2.771833904076778	2.7718339040767774	8.248228659562734	8.248228659562734
-5.082185307179185	2.8023761331302595	2.802376133130259	8.223805865879294	8.223805865879292
-5.081185307179185	2.8331195995205345	2.8331195995205345	8.199139943031478	8.199139943031472
-5.0801853071791845	2.864064908173579	2.864064908173579	8.174230297267965	8.174230297267968
-5.079185307179184	2.89521265524109	2.8952126552410897	8.14907634381844	8.14907634381844
-5.078185307179184	2.9265634279286155	2.9265634279286146	8.123677507064864	8.123677507064855
-5.0771853071791835	2.9581178043226455	2.9581178043226446	8.098033220713871	8.09803322071387
-5.076185307179183	2.989876353216789	2.9898763532167885	8.072142927970111	8.072142927970113
-5.075185307179183	3.0218396339370996	3.021839633937099	8.04600608171034	8.046006081710342
-5.0741853071791825	3.054008196166512	3.054008196166511	8.01962214465845	8.019622144658449
-5.073185307179182	3.086382579768324	3.0863825797683235	7.992990589561485	7.992990589561483
-5.072185307179182	3.1189633146088296	3.1189633146088287	7.966110899366481	7.966110899366485
-5.0711853071791815	3.151750920379185	3.151750920379185	7.938982567398064	7.938982567398064
-5.070185307179181	3.184745906416466	3.184745906416465	7.911605097536847	7.911605097536847
-5.069185307179181	3.217948771523851	3.217948771523851	7.883978004398744	7.883978004398744
-5.0681853071791805	3.25136000379004	3.2513600037900394	7.856100813515033	7.8561008135150345
-5.06718530717918	3.2849800804079914	3.2849800804079905	7.827973061513059	7.8279730615130605
-5.06618530717918	3.3188094674929367	3.3188094674929367	7.79959429629774	7.799594296297742
-5.0651853071791795	3.3528486198996212	3.3528486198996204	7.770964077233758	7.770964077233753
-5.064185307179179	3.387097981038848	3.387097981038848	7.74208197532851	7.742081975328512
-5.063185307179179	3.421557982693461	3.421557982693461	7.712947573415641	7.712947573415639
-5.0621853071791785	3.4562290448336883	3.4562290448336883	7.683560466339102	7.6835604663390935
-5.061185307179178	3.4911115754317983	3.4911115754317983	7.653920261138029	7.653920261138025
-5.060185307179178	3.526205970276189	3.526205970276189	7.624026577232125	7.624026577232116
-5.0591853071791775	3.5615126127849726	3.5615126127849726	7.59387904660754	7.593879046607533
-5.058185307179177	3.5970318738190716	3.5970318738190716	7.563477314003266	7.563477314003262
-5.057185307179177	3.632764111494698	3.632764111494698	7.532821037098146	7.532821037098146
-5.0561853071791765	3.6687096709953844	3.6687096709953844	7.501909886698311	7.501909886698309
-5.055185307179176	3.7048688843836284	3.704868884383629	7.470743546925019	7.470743546925015
-5.054185307179176	3.7412420704121363	3.7412420704121354	7.439321715402896	7.439321715402903
-5.0531853071791755	3.777829534334595	3.777829534334595	7.40764410344869	7.407644103448681
-5.052185307179175	3.814631567716069	3.81463156771607	7.375710436260248	7.37571043626025
-5.051185307179175	3.851648448243173	3.851648448243173	7.343520453105984	7.343520453105982
-5.0501853071791745	3.8888804395339243	3.8888804395339243	7.3110739075143725	7.311073907514367
-5.049185307179174	3.9263277909472674	3.9263277909472674	7.278370567463985	7.278370567463974
-5.048185307179174	3.9639907373923324	3.963990737392333	7.245410215573696	7.245410215573691
