x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-0.8551853071791541	5.124912990803103	5.156760319210801	5.156383423368905	4.787966044937934	4.788046718743585
-0.8541853071791541	5.163702366100216	5.196310255322643	5.196663696430653	4.842234579713968	4.8448059906174965
-0.8531853071791541	5.2027084599935325	5.236073987360432	5.235820250318936	4.89674728998592	4.890687871243048
-0.8521853071791541	5.241931397555001	5.276051393458287	5.275629636488797	4.951502233707778	4.955710569994934
-0.8511853071791541	5.281371287836554	5.316242334554891	5.315711487608944	5.006497448282752	5.001626782973878
-0.8501853071791541	5.321028223678827	5.356646654268005	5.357231849260547	5.061730950678317	5.065531292462804
-0.8491853071791541	5.36090228151997	5.397264178769969	5.396942138531899	5.117200737542973	5.116940534834954
-0.8481853071791541	5.400993521204563	5.4380947166643905	5.437798337781458	5.172904785324704	5.167842108925469
-0.8471853071791541	5.441301985792754	5.479138058863803	5.479012849103732	5.228841050391012	5.231034497446035
-0.8461853071791541	5.481827701369628	5.520393978468592	5.519660966983739	5.28500746915074	5.2912754619630675
-0.8451853071791541	5.522570676854786	5.5618622306469865	5.5616622950971095	5.341401958177473	5.349992567865361
-0.8441853071791541	5.563530903812286	5.603542552516225	5.602989485587527	5.398022414334534	5.404121788240034
-0.8431853071791541	5.604708356260846	5.6454346630249725	5.645191940534651	5.4548667149017485	5.467143885384651
-0.8421853071791541	5.6461029904844695	5.68753826283693	5.686967544547928	5.511932717703675	5.522130747378419
-0.8411853071791541	5.687714744843505	5.72985303421567	5.729946328438166	5.569218261239569	5.572617296057782
-0.8401853071791541	5.729543539586084	5.772378640910825	5.772614697537661	5.626721164814904	5.635891190728704
-0.8391853071791541	5.771589276660124	5.815114728045415	5.814375629099493	5.6844392286744325	5.68528143250707
-0.8381853071791541	5.8138518395258325	5.858060922004672	5.857910369929715	5.74237023413691	5.741267311630867
-0.8371853071791541	5.856331092968801	5.901216830326111	5.901057465764215	5.800511943731403	5.795266879404039
-0.8361853071791541	5.8990268829137245	5.944582041590935	5.945446512378994	5.858862101335022	5.86379830727307
-0.8351853071791541	5.941939036238738	5.988156125316913	5.987669634478755	5.917418432312389	5.9235753522610155
-0.8341853071791541	5.985067360590509	6.031938631852607	6.031453107977572	5.976178643656496	5.985126606290937
-0.8331853071791541	6.028411644200061	6.075929092273064	6.0763051708431846	6.035140424131121	6.038881301228659
-0.8321853071791541	6.0719716556993495	6.120127018276939	6.1194297116614145	6.094301444414925	6.102799000673821
-0.8311853071791541	6.115747143938721	6.164531902085123	6.164054226915376	6.1536593572467595	6.169504625504674
-0.8301853071791541	6.1597378378052134	6.209143216340878	6.209082811627198	6.2132117975727015	6.205730033230973
-0.8291853071791541	6.203943446041784	6.253960414011476	6.253492193336127	6.272956382694551	6.267720327717147
-0.8281853071791541	6.2483636570675305	6.298982928291413	6.298607867248123	6.332890712419644	6.344391191245081
-0.8271853071791541	6.292998138798863	6.344210172507174	6.344120824030656	6.393012369212337	6.397542225629896
-0.8261853071791541	6.337846538471773	6.389641540023598	6.388961626062497	6.453318918346771	6.460511000100138
-0.8251853071791541	6.382908482465222	6.435276404151902	6.435134264452561	6.513807908061146	6.514519304246573
-0.8241853071791541	6.428183576125611	6.481114118059278	6.480970093169432	6.574476869713481	6.578792660978253
-0.8231853071791541	6.473671403592489	6.527154014680211	6.526559135656813	6.635323317938618	6.628542019928526
-0.8221853071791541	6.519371527625509	6.573395406629437	6.573110037142857	6.6963447508067695	6.692496840169371
-0.8211853071791541	6.565283489432626	6.6198375861166685	6.6200668218970415	6.757538649983465	6.763150991760082
-0.820185307179154	6.6114068084996775	6.666479824863012	6.666174500429451	6.818902480890762	6.823426650081574
-0.819185307179154	6.657740982421299	6.713321374019129	6.7135067451983845	6.88043369286987	6.886303937461645
-0.818185307179154	6.704285486733286	6.7603614640851974	6.76042154744027	6.942129719345198	6.950170591562223
-0.817185307179154	6.751039774746467	6.807599304832679	6.807412550528388	7.003987977989606	7.0101745792134205
-0.816185307179154	6.798003277382012	6.85503408522787	6.85484977729497	7.0660058708911055	7.064623971941285
-0.815185307179154	6.845175403008412	6.902664973357325	6.902661803898782	7.128180784720789	7.136709508684829
-0.814185307179154	6.892555537280003	6.950491116355117	6.949544311655604	7.190510090902054	7.194320517466691
-0.813185307179154	6.940143042977202	6.998511640332035	6.99864768477345	7.25299114578124	7.254399565781341
-0.812185307179154	6.987937259848473	7.04672565030663	7.047032673255195	7.315621290799338	7.325886562258214
-0.811185307179154	7.0359375044539725	7.095132230138204	7.095197442575275	7.378397852665114	7.3890192193139335
-0.810185307179154	7.084143070011127	7.143730442461758	7.144163495348258	7.44131814352944	7.442578248490788
-0.809185307179154	7.132553226242029	7.192519328624896	7.192304418385294	7.504379461160737	7.501000028308104
-0.808185307179154	7.181167219222694	7.241497908626769	7.241567922663217	7.5675790891219075	7.57746845442335
-0.807185307179154	7.229984271234376	7.290665181058924	7.290965408219022	7.630914296948123	7.641033974494564
-0.806185307179154	7.279003580616844	7.340020123048314	7.340055605410057	7.694382340326064	7.690167237990446
-0.805185307179154	7.328224321623714	7.389561690202231	7.389654870110814	7.757980461274294	7.762210158464534
-0.804185307179154	7.3776456442799745	7.439288816555448	7.438968100058178	7.82170588832465	7.81824615286113
-0.803185307179154	7.427266674241555	7.489200414519318	7.489052292063923	7.885555836704893	7.901547346180132
-0.802185307179154	7.477086512657196	7.539295374833084	7.5395642837749755	7.949527508522555	7.955840635701369
-0.801185307179154	7.5271042360326215	7.5895725665172415	7.588973741267961	8.013618092949715	8.028270289567361
-0.800185307179154	7.577318896096891	7.640030836829188	7.6387948727178445	8.077824766409082	8.070079563584285
-0.799185307179154	7.62772951967127	7.6906690112208205	7.6908519892240985	8.142144692760937	8.151121871918189
-0.798185307179154	7.678335108540403	7.741485893298529	7.741270480380358	8.20657502349138	8.200320266733195
-0.797185307179154	7.729134639326052	7.792480264785348	7.7928503219577925	8.27111289790154	8.27876318405997
-0.796185307179154	7.780127063363278	7.843650885485232	7.842698655001938	8.335755443297744	8.338796297874735
-0.795185307179154	7.8313113065792335	7.894996493249711	7.894613356909483	8.40049977518283	8.40153994478254
-0.794185307179154	7.882686269374544	7.946515803946715	7.947276647626574	8.465342997448404	8.48737601740429
-0.793185307179154	7.9342508265074425	7.99820751143175	7.998184708910539	8.530282202568152	8.519659192823363
-0.792185307179154	7.986003826980498	8.050070287521319	8.050018668381561	8.595314471792133	8.596442512159769
-0.791185307179154	8.037944093930228	8.102102781968703	8.101721861157387	8.660436875341869	8.660098332051719
-0.790185307179154	8.090070424519475	8.154303622442029	8.155360189568068	8.725646472606652	8.736840416569464
-0.789185307179154	8.142381589832684	8.20667141450477	8.207325651698435	8.790940312340632	8.805144135110769
-0.788185307179154	8.19487633477411	8.259204741598491	8.259467513785662	8.856315432860828	8.852471449118141
-0.787185307179154	8.247553377968933	8.31190216502816	8.312229906235746	8.921768862246054	8.931055949498802
-0.786185307179154	8.300411411667495	8.364762223949647	8.364590108109907	8.987297618536717	8.994023759565476
-0.785185307179154	8.35344910165256	8.41778343535985	8.417768414342113	9.052898709935592	9.064515528658085
-0.784185307179154	8.406665087149682	8.470964294089091	8.470845757000257	9.118569135009336	9.122408537858874
-0.783185307179154	8.460057980740762	8.52430327279606	8.524388862458133	9.184305882890811	9.186048974087592
-0.782185307179154	8.51362636828086	8.577798821965207	8.577498645039423	9.250105933482335	9.253045631307678
-0.781185307179154	8.567368808818207	8.631449369906619	8.631120322246447	9.315966257659776	9.306937294980342
-0.780185307179154	8.621283834517646	8.68525332275833	8.685956468425259	9.381883817477238	9.388092026873055
-0.779185307179154	8.675369950587294	8.73920906449129	8.739591473034519	9.44785556637271	9.445109930248142
-0.778185307179154	8.72962563520876	8.793314956916664	8.79264894528698	9.513878449374383	9.53055794931729
-0.777185307179154	8.78404933947076	8.847569339695877	8.847917463917396	9.57994940330777	9.602474612666244
-0.776185307179154	8.838639487306242	8.901970530353047	8.901364681179581	9.646065357003472	9.672463930895677
-0.775185307179154	8.893394475433093	8.956516824290091	8.955873867153619	9.712223231505646	9.708951436577662
-0.774185307179154	8.948312673298467	9.011206494804371	9.011289503013261	9.778419940281298	9.787339454786652
-0.773185307179154	9.003392423026707	9.066037793108938	9.06588540540342	9.844652389430166	9.841955059336385
-0.772185307179154	9.058632039371071	9.121008948355406	9.121025524099728	9.910917477895167	9.915455481866442
-0.771185307179154	9.11402980966908	9.176118167659423	9.175011254069789	9.977212097673616	9.982022410679104
-0.770185307179154	9.169583993801773	9.231363636128805	9.229754935991823	10.043533134029088	10.048617672147882
-0.769185307179154	9.22529282415672	9.286743516894251	9.286474298629326	10.109877465703681	10.118900752616295
-0.768185307179154	9.28115450559498	9.342255951142858	9.34215389939543	10.176241965131219	10.180458461224159
-0.767185307179154	9.337167215421912	9.397899058154094	9.39752786094224	10.242623498650607	10.237947712632009
-0.766185307179154	9.393329103362056	9.453670935338632	9.453310165118902	10.309018926720086	10.310233381288148
-0.765185307179154	9.44963829153795	9.50956965827983	9.5101262673878	10.375425104131896	10.383133302573988
-0.764185307179154	9.506092874453037	9.565593280777883	9.564910063463275	10.441838880227388	10.450143261171732
-0.763185307179154	9.56269091897866	9.621739834896658	9.621483658587051	10.508257099112788	10.507772048264867
-0.762185307179154	9.619430464345218	9.678007331013331	9.677854761750492	10.574676599875318	10.582728310454268
-0.761185307179154	9.676309522137519	9.73439375787072	9.734001262282176	10.64109421679984	10.64434297629841
-0.760185307179154	9.733326076294293	9.79089708263239	9.790498299989284	10.707506779586051	10.714289146740027
-0.759185307179154	9.790478083112056	9.847515250940358	9.848549032817669	10.773911113565878	10.775409121671025
-0.758185307179154	9.84776347125322	9.904246186975808	9.904389883041594	10.840304039921433	10.843087001646198
-0.757185307179154	9.905180141758567	9.961087793522358	9.960188636974149	10.906682375903518	10.9281139441622
-0.756185307179154	9.962725968064147	10.018037952032264	10.017143958861872	10.973042935050184	10.995403291167044
-0.755185307179154	10.0203987960225	10.075094522695215	10.074920649689115	11.039382527405857	11.039242927083727
-0.754185307179154	10.07819644392842	10.132255344510124	10.13238954303528	11.10569795974088	11.118974117429948
-0.753185307179154	10.13611670254922	10.189518235359598	10.189471166366271	11.171986035771083	11.182707053404702
-0.752185307179154	10.194157335159462	10.24688099208721	10.2481057720889	11.238243556378132	11.235717885739865
-0.751185307179154	10.252316077580286	10.304341390577626	10.304194838006827	11.304467319829598	11.3164500405481
-0.750185307179154	10.31059063822337	10.36189718583952	10.362870380407475	11.370654121999838	11.368427103279593
-0.749185307179154	10.368978698139498	10.419546112091345	10.420061546410544	11.436800756590825	11.439857757502358
-0.748185307179154	10.427477911071781	10.477285882849872	10.476229973863237	11.502904015353232	11.512128280604747
-0.747185307179154	10.486085903513576	10.535114191021608	10.534825983921298	11.568960688307902	11.58771082320829
-0.746185307179154	10.544800274771202	10.593028708997032	10.591597405897875	11.63496756396736	11.64581023093826
-0.745185307179154	10.603618597031339	10.651027088747652	10.651550799225928	11.700921429557544	11.693247701972098
-0.744185307179154	10.662538415433229	10.709106961925999	10.707880772292302	11.766819071239837	11.778516798636701
-0.743185307179154	10.721557248145766	10.767265939968272	10.76594323915611	11.832657274333062	11.83011516617961
-0.742185307179154	10.780672586449327	10.825501614200046	10.826953261920927	11.89843282353566	11.893784261842752
-0.741185307179154	10.839881894822591	10.883811555944774	10.883494554230744	11.964142503148143	11.967802014049035
-0.740185307179154	10.899182611034165	10.942193316634976	10.941258220613372	12.029783097295462	12.03352887966185
-0.739185307179154	10.958572146239208	11.000644427926582	11.000313180735526	12.095351390149427	12.103383715608391
-0.738185307179154	11.018047885080918	11.059162401815817	11.058780486417948	12.160844166151373	12.16430292781148
-0.737185307179154	11.077607185797152	11.11774473075926	11.118855310755144	12.226258210234718	12.235129470680448
-0.736185307179154	11.13724738033183	11.176388887796433	11.175799251078354	12.291590308047716	12.288086197992403
-0.735185307179154	11.196965774451543	11.235092326675543	11.234502310330582	12.356837246175905	12.364672781642213
-0.734185307179154	11.256759647867112	11.293852481981903	11.292388792726552	12.421995812364825	12.429490052184065
-0.733185307179154	11.316626254360196	11.352666769269309	11.352342217823185	12.48706279574277	12.516970707342642
-0.732185307179154	11.376562821915067	11.411532585194177	11.411793281812326	12.552034987043042	12.553037540774712
-0.731185307179154	11.436566552855346	11.470447307652648	11.469885954468918	12.616909178826752	12.636081895035893
-0.730185307179154	11.496634623985958	11.52940829592047	11.52903468246769	12.681682165705018	12.682111340671558
-0.729185307179154	11.55676418674019	11.588412890795754	11.589656680440058	12.746350744561381	12.76025404767527
-0.728185307179154	11.616952367331846	11.647458414744609	11.646438514931855	12.810911714774035	12.829846664427413
-0.727185307179154	11.677196266912619	11.706542172049573	11.706230664673361	12.875361878437731	12.877125818776689
-0.726185307179154	11.737492961734574	11.76566144896092	11.764418678408669	12.939698040585824	12.936261771107755
-0.725185307179154	11.797839503317874	11.82481351385087	11.825574450309206	13.003917009411987	13.029511104416388
-0.724185307179154	11.85823291862362	11.883995617370426	11.884170339369211	13.068015596491724	13.073929383764547
-0.723185307179154	11.918670210231943	11.943204992609358	11.943581088354525	13.131990617003716	13.138872315545068
-0.722185307179154	11.979148356525258	12.002438855258747	12.003143395153666	13.195838889950952	13.210416885926865
-0.721185307179154	12.039664311876802	12.06169440377644	12.060986492798758	13.259557238381548	13.248345550142616
-0.720185307179154	12.100215006844278	12.12096881955536	12.119986941130543	13.323142489609484	13.338761869832851
-0.719185307179154	12.160797348368819	12.180259267094586	12.180348460595402	13.386591475434793	13.400562259849785
-0.718185307179154	12.221408219979125	12.239562894173257	12.239565443332465	13.449901032363616	13.440907691002305
-0.717185307179154	12.282044482000808	12.298876832027252	12.299802775619835	13.5130680018281	13.529221254585547
-0.716185307179154	12.342702971771068	12.358198195528653	12.357644416656948	13.576089230405543	13.588453173503126
-0.715185307179154	12.403380503858425	12.417524083368003	12.41729941829521	13.638961570037631	13.637943865583269
-0.714185307179154	12.464073870287796	12.47685157823939	12.476343293075375	13.701681878249	13.719033299953397
-0.713185307179154	12.524779840770806	12.536177747028155	12.535471073555625	13.764247018365532	13.779333411305196
-0.712185307179154	12.585495162941191	12.595499641001506	12.595590977584626	13.826653859732438	13.839608818612733
-0.711185307179154	12.646216562595537	12.654814296001792	12.653118976376629	13.888899277931426	13.892331800423356
-0.710185307179154	12.706940743939146	12.714118732642513	12.714049821300554	13.9509801549979	13.940447315905583
-0.709185307179154	12.767664389837137	12.77340995650709	12.772100451000052	14.012893379637607	14.0463256495279
-0.708185307179154	12.82838416207071	12.832684958350352	12.83114356948984	14.074635847442675	14.087209781554762
-0.707185307179154	12.889096701598568	12.891940714302676	12.891633876058437	14.136204461107166	14.139527303612255
-0.706185307179154	12.949798628823524	12.951174186076887	12.9516466136028	14.197596130642316	14.206257361402514
-0.705185307179154	13.010486543864294	13.010382321177696	13.011645226680118	14.258807773591041	14.261030526023601
-0.704185307179154	13.071157026832298	13.069562053114064	13.068774108738884	14.319836315242084	14.320849892501306
-0.703185307179154	13.131806638113716	13.128710301613898	13.128841600264892	14.380678688843396	14.390963928366583
-0.702185307179154	13.192431918656549	13.187823972841677	13.187076877066668	14.441331835815037	14.441439605167618
-0.701185307179154	13.253029390262803	13.246899959618533	13.24564787110506	14.501792705961737	14.508927008225516
-0.700185307179154	13.31359555588575	13.305935141644923	13.305798004146821	14.562058257684331	14.579852869894525
-0.699185307179154	13.374126899932136	13.364926385726058	13.363054671138128	14.62212545819104	14.640023698240666
-0.698185307179154	13.434619888569506	13.423870545999756	13.424261481128267	14.68199128370784	14.695377402098138
-0.697185307179154	13.495070970038466	13.482764464166978	13.483556078999884	14.741652719688181	14.770121655651106
-0.696185307179154	13.555476574969925	13.541604969724773	13.541504331121812	14.80110676102237	14.80489618475499
-0.6951853071791539	13.615833116707243	13.600388880201933	13.599464207016688	14.860350412245637	14.877689375960948
-0.6941853071791539	13.676136991633333	13.65911300139697	13.657791054364628	14.919380687746033	14.918432992842527
-0.6931853071791539	13.736384579502628	13.717774127618796	13.71779412097939	14.978194611971562	14.986170978375881
-0.6921853071791539	13.796572243777854	13.776369041929778	13.77793176714744	15.036789219636084	15.050742338561433
-0.6911853071791539	13.856696331971685	13.834894516391154	13.835208021170626	15.095161555925028	15.08861131755361
-0.6901853071791539	13.916753175993097	13.893347312311102	13.892236684477584	15.153308676700028	15.170081506329904
-0.6891853071791539	13.97673909249859	13.951724180495148	13.950317960281648	15.211227648702858	15.215572179605779
-0.6881853071791539	14.036650383247935	14.010021861498942	14.009172234508856	15.268915549758592	15.273106853868196
-0.6871853071791539	14.096483335464768	14.06823708588334	14.067120360603333	15.32636946897766	15.32231566850109
-0.6861853071791539	14.15623422220172	14.126366574472101	14.124206680687761	15.383586506957508	15.376646319392961
-0.6851853071791539	14.215899302710142	14.184407038611837	14.184101365899815	15.4405637759832	15.469982894221912
-0.6841853071791539	14.275474822814422	14.242355180433986	14.2416494826636	15.49729840022691	15.514409917092546
-0.6831853071791539	14.334957015290744	14.300207693119608	14.300854983476244	15.553787515946892	15.568640826599573
-0.6821853071791539	14.39434210025032	14.357961261166098	14.357587484804462	15.61002827168539	15.615828021582717
-0.6811853071791539	14.45362628552708	14.415612560656127	14.413439927026037	15.666017828465556	15.657245260895165
-0.6801853071791539	14.512805767069667	14.473158259529166	14.473449641780967	15.721753359987648	15.720291961930538
-0.6791853071791539	14.571876729337776	14.530595017854898	14.530733089304562	15.777232052823926	15.799501462934685
-0.6781853071791539	14.630835345702728	14.587919488108781	14.58843219235754	15.832451106612835	15.81503369223678
-0.6771853071791539	14.689677778852287	14.64512831545026	14.644805037597381	15.887407734252438	15.908718960260572
-0.6761853071791539	14.748400181199651	14.702218138002449	14.701519262124403	15.942099162092163	15.965541003207367
-0.6751853071791539	14.806998695296441	14.759185587134427	14.759218561219123	15.996522630124153	15.998520234821962
-0.6741853071791539	14.86546945424986	14.816027287745369	14.81472128357164	16.05067539217342	16.07393486666777
-0.6731853071791539	14.923808582143794	14.872739858550945	14.871384579063301	16.104554716086703	16.10748049257186
-0.6721853071791539	14.982012194463822	14.929319912371504	14.929003025247304	16.158157883920808	16.157642767360308
-0.6711853071791539	15.040076398526097	14.985764056422495	14.985151759550664	16.21148219212913	16.234536652360045
-0.6701853071791539	15.097997293910083	15.042068892606707	15.041045782494466	16.264524951747784	16.249958662847927
-0.6691853071791539	15.155770972894972	15.098231017808642	15.097806185160755	16.31728348858033	16.3240019782157
-0.6681853071791539	15.213393520899862	15.154247024190667	15.155952961129811	16.369755143381248	16.37967586707307
-0.6671853071791539	15.270861016927453	15.210113499491074	15.20936315561128	16.421937272038555	16.44543915104768
-0.6661853071791539	15.328169534011366	15.265827027324152	15.26608074613411	16.473827245755057	16.503168575554582
-0.6651853071791539	15.385315139666922	15.32138418748189	15.321133182428285	16.525422451228543	16.54217381107789
-0.6641853071791539	15.442293896345342	15.376781556237793	15.376562144216457	16.576720290830945	16.57996801744246
-0.6631853071791539	15.499101861891264	15.432015706652114	15.431706756976258	16.62771818278592	16.640060316625434
-0.6621853071791539	15.55573509000352	15.487083208879147	15.485779468361073	16.678413561345476	16.68577093753135
-0.6611853071791539	15.612189630699229	15.541980630476079	15.540165020195191	16.728803876965614	16.744587790457608
-0.6601853071791539	15.668461530780812	15.596704536713686	15.597064872870762	16.77888659648021	16.790886484948608
-0.6591853071791539	15.724546834306219	15.651251490888475	15.650908686790931	16.828659203274086	16.854617979554245
-0.6581853071791539	15.78044158306206	15.705618054636595	15.706694607084337	16.878119197454552	16.854403193167336
-0.6571853071791539	15.836141817039666	15.759800788249409	15.76106142223219	16.92726409602186	16.939644997215375
-0.6561853071791539	15.891643574913902	15.813796250990508	15.814273270573754	16.976091433038352	16.975826872417883
-0.6551853071791539	15.946942894524787	15.867601001414263	15.866434579355202	17.02459875979613	17.06045797821809
-0.6541853071791539	16.0020358133617	15.921211597685982	15.92100513363505	17.072783644983502	17.09216194128014
-0.6531853071791539	16.056918369050244	15.974624597903466	15.973371819720054	17.12064367485043	17.12748027232677
-0.6521853071791539	16.111586599841516	16.027836560419964	16.026136021066762	17.168176453372016	17.18209179841728
-0.6511853071791539	16.166036545103818	16.080844044168643	16.082622674021643	17.215379602411094	17.234710148408254
-0.6501853071791539	16.220264245816665	16.133643608988326	16.135326301316294	17.2622507618794	17.26558993549239
-0.6491853071791539	16.274265745067094	16.1862318159505	16.18520392985184	17.30878758989713	17.33553513862023
-0.6481853071791539	16.328037088548033	16.238605227687856	16.23859123282897	17.35498776295154	17.385956297830486
-0.6471853071791539	16.381574325058757	16.290760408723855	16.292559386778724	17.40084897605361	17.41450878738094
-0.6461853071791539	16.434873507007325	16.342693925803587	16.340917599685216	17.446368942893592	17.47109105388191
-0.6451853071791539	16.487930690914926	16.394402348225945	16.39339643517189	17.491545395995413	17.493250411813847
-0.6441853071791539	16.540741937921894	16.445882248176684	16.445668384566915	17.536376086868863	17.542603046812978
-0.6431853071791539	16.593303314295536	16.49713020106291	16.496862705757817	17.580858786161148	17.582220392570086
-0.6421853071791539	16.64561089193953	16.5481427858484	16.54708132771513	17.624991283806544	17.640654926442593
-0.6411853071791539	16.697660748904795	16.598916585390086	16.599664215835094	17.668771389174566	17.66817865832321
-0.6401853071791539	16.749448969901806	16.64944818677551	16.64774858233825	17.712196931216948	17.748779643681004
-0.6391853071791539	16.80097164681419	16.699734181661192	16.69909966555139	17.755265758612712	17.77779563560401
-0.6381853071791539	16.852224879213605	16.749771166612074	16.749794470616703	17.797975739912015	17.812767510357457
-0.6371853071791539	16.903204774875636	16.799555743441722	16.79802639402266	17.84032476367863	17.82842720872236
-0.6361853071791539	16.95390745029688	16.849084519553383	16.849607451407756	17.88231073863028	17.86962953424853
-0.6351853071791539	17.00432903121276	16.898354108281843	16.899789766433152	17.923931593778267	17.938952310587826
-0.6341853071791539	17.054465653116285	16.947361129236246	16.947898885016766	17.965185278564686	18.00440562533519
-0.6331853071791539	17.10431346177755	16.996102208643332	16.995240882846616	18.006069762998802	18.006016913362306
-0.6321853071791539	17.15386861376379	17.044573979691638	17.044370543197925	18.046583037791606	18.073459624702437
-0.6311853071791539	17.203127276959975	17.09277308287605	17.091835563950305	18.086723114488397	18.08440199657566
-0.6301853071791539	17.252085631089873	17.14069616634346	17.13921822805563	18.126488025600306	18.143799641942117
-0.6291853071791539	17.30073986823737	17.188339886238392	17.18675209571659	18.165875824734258	18.170349938409387
-0.6281853071791539	17.349086193368063	17.235700907049583	17.23568530700325	18.204884586720702	18.208250972606645
-0.6271853071791539	17.3971208248509	17.28277590195694	17.2811581956815	18.243512407740283	18.24319090498783
-0.6261853071791539	17.444839994979876	17.32956155317883	17.329899745005722	18.28175740544878	18.31199065037775
-0.6251853071791539	17.49223995049563	17.376054552319907	17.374737823893035	18.319617719100062	18.319762560733242
-0.6241853071791539	17.539316953106816	17.422251600719225	17.42064715795599	18.357091509668138	18.35605001812128
-0.6231853071791539	17.58606728001116	17.468149409798784	17.469078641726078	18.394176959966487	18.42272991575747
-0.6221853071791539	17.632487224416128	17.513744701412055	17.51435665497914	18.43087227476661	18.427018099143503
-0.6211853071791539	17.67857309605907	17.559034208193218	17.556695597873635	18.46717568091474	18.53168150227493
-0.6201853071791539	17.724321221726722	17.604014673906157	17.604209036851397	18.50308542744636	18.47847716472889
-0.6191853071791539	17.76972794577399	17.648682853793762	17.649625110892128	18.53859978569967	18.538761416443357
-0.6181853071791539	17.81478963064184	17.693035514927384	17.693358405073052	18.57371704942686	18.614702473836005
-0.6171853071791539	17.85950265737432	17.73706943655631	17.735392234411055	18.608435534903972	18.64072142439763
-0.6161853071791539	17.90386342613448	17.780781410457212	17.782841880439452	18.64275358103907	18.625944304434988
-0.6151853071791539	17.947868356719113	17.82416824128355	17.823043516517597	18.676669549478298	18.713542491021585
-0.6141853071791539	17.991513889072237	17.86722674691513	17.868483286423725	18.710181824710585	18.723726165512055
-0.6131853071791539	18.034796483797237	17.909953758807195	17.908166776925206	18.74328881417053	18.753597363772368
-0.6121853071791539	18.07771262266738	17.952346122339595	17.95231543494761	18.775988948339425	18.767863610640383
-0.6111853071791539	18.12025880913496	17.99440069716573	17.994145809322795	18.808280680844565	18.856893849199025
-0.6101853071791539	18.162431568838493	18.036114357561143	18.038941097909237	18.84016248855688	18.884957002880363
-0.6091853071791539	18.204227450108235	18.07748399277182	18.076819644485884	18.87163287168652	18.875077074149193
-0.6081853071791539	18.245643024469786	18.11850650736241	18.118029248725836	18.90269035387722	18.95066521280374
-0.6071853071791539	18.286674887145576	18.15917882156356	18.160075394009844	18.9333334822981	18.965882010600605
-0.6061853071791539	18.32731965755423	18.19949787161936	18.199722758206203	18.963560827734387	18.935530090778972
-0.6051853071791539	18.367573979807812	18.239460610133904	18.238488380349096	18.99337098467594	19.009966701162494
-0.6041853071791539	18.407434523206476	18.27906400641758	18.27856652331714	19.022762571403995	19.06217600788878
-0.6031853071791539	18.44689798273088	18.318305046832684	18.318756579510314	19.051734230076306	19.112413669100075
-0.6021853071791539	18.485961079531883	18.357180735138297	18.357021314273553	19.08028462681013	19.07481021990301
-0.6011853071791539	18.524620561417613	18.395688092834853	18.394813260283506	19.108412451763765	19.117716568817755
-0.6001853071791539	18.56287320333775	18.433824159507626	18.43409634028907	19.13611641921613	19.13693803553305
-0.5991853071791539	18.60071580786492	18.47158599316965	18.469839944051028	19.163395267644106	19.172149868219105
-0.5981853071791539	18.63814520567301	18.508970670603777	18.508902096417938	19.190247759798673	19.231832154884344
-0.5971853071791539	18.675158256012516	18.545975287704078	18.544592596971274	19.216672682778974	19.221354048508832
-0.5961853071791539	18.711751847182573	18.582596959815966	18.582598771671194	19.242668848104184	19.243811514556953
-0.5951853071791539	18.74792289699967	18.618832822075788	18.617428413986758	19.268235091784007	19.267609261598928
-0.5941853071791539	18.783668353263	18.65468002974915	18.65510314073455	19.293370274387033	19.34211368061577
-0.5931853071791539	18.818985194216207	18.69013575856835	18.69118373486736	19.31807328110724	19.33063404595001
-0.5921853071791539	18.853870429005617	18.72519720506866	18.720779894549818	19.342343021828928	19.354731340685714
-0.5911853071791539	18.888321098134565	18.7598615869236	18.761319942735728	19.36617843118913	19.387246289281837
-0.5901853071791539	18.92233427391405	18.79412614327878	18.79222290579164	19.38957846863885	19.42592293508043
-0.5891853071791538	18.955907060909354	18.827988135084897	18.826844463688847	19.412542118502095	19.453436379154137
-0.5881853071791538	18.989036596382633	18.861444845429098	18.86135254052419	19.43506839003289	19.458469620178228
-0.5871853071791538	19.021720050731407	18.89449357986534	18.89259094501094	19.457156317470606	19.45634001303072
-0.5861853071791538	19.053954627922774	18.927131666743062	18.926794122934353	19.478804960093434	19.522998889894374
-0.5851853071791538	19.085737565923285	18.959356457534824	18.956796115217315	19.50001340226968	19.49688161654246
-0.5841853071791538	19.11706613712435	18.991165327162218	18.989886219912908	19.520780753507587	19.530668345446777
-0.5831853071791538	19.147937648763214	19.022555674320248	19.021579455005064	19.541106148502706	19.550294564782998
-0.5821853071791538	19.17834944333916	19.053524921800438	19.054286610658888	19.560988747183814	19.566491739373195
-0.5811853071791538	19.20829889902511	19.084070516812147	19.086306168265985	19.580427734756952	19.569588519275488
-0.5801853071791538	19.237783430074263	19.11418993130218	19.113111998296294	19.599422321746975	19.61858026194114
-0.5791853071791538	19.266800487221968	19.14388066227294	19.14354210540675	19.617971744037852	19.633772779545026
-0.5781853071791538	19.29534755808246	19.17314023209856	19.171529207236873	19.63607526291074	19.672562089915054
-0.5771853071791538	19.323422167540567	19.201966188839567	19.20246775940725	19.65373216507997	19.673228632021473
-0.5761853071791538	19.35102187813818	19.230356106555398	19.230276495404993	19.670941762727807	19.64905928914439
