x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-0.5121853071791538	9.622199619098073	9.622199619095342	7.173616268638797	7.17361626868499
-0.5111853071791538	9.626324950063166	9.626324950048133	7.158132687841167	7.158132687883969
-0.5101853071791538	9.629974794796455	9.629974794786492	7.142167184881314	7.142167184894525
-0.5091853071791538	9.633149610040117	9.633149610047356	7.125720459472259	7.125720459584985
-0.5081853071791538	9.63584989985888	9.63584989982158	7.108793259051353	7.108793259107605
-0.5071853071791538	9.63807621553282	9.63807621556962	7.091386378669757	7.0913863787222695
-0.5061853071791538	9.639829155442728	9.63982915544679	7.07350066087437	7.073500660904953
-0.5051853071791538	9.641109364947424	9.64110936497215	7.055136995581906	7.055136995636325
-0.5041853071791538	9.641917536253668	9.641917536241232	7.036296319945389	7.036296319966905
-0.5031853071791538	9.642254408278259	9.64225440833496	7.01697961821286	7.016979618220814
-0.5021853071791538	9.642120766502616	9.642120766541048	6.99718792157865	6.997187921597417
-0.5011853071791538	9.641517442819687	9.641517442794711	6.976922308026841	6.9769223081116944
-0.5001853071791538	9.640445315373439	9.640445315372611	6.956183902167364	6.956183902186638
-0.49918530717915377	9.638905308390749	9.638905308399936	6.9349738750644985	6.934973875097663
-0.49818530717915377	9.63689839200591	9.636898392030455	6.9132934440579366	6.913293444116498
-0.49718530717915377	9.634425582077608	9.634425582086662	6.891143872576393	6.891143872628197
-0.49618530717915377	9.631487939998713	9.631487939980365	6.868526469943841	6.8685264700012265
-0.49518530717915377	9.62808657249856	9.62808657254641	6.845442591178495	6.845442591232041
-0.49418530717915377	9.62422263143809	9.624222631433952	6.821893636784409	6.821893636763887
-0.49318530717915376	9.619897313597694	9.619897313570325	6.797881052535809	6.797881052549005
-0.49218530717915376	9.615111860457887	9.61511186049478	6.773406329254417	6.773406329299828
-0.49118530717915376	9.609867557972935	9.609867557987165	6.7484710025795245	6.748471002615396
-0.49018530717915376	9.604165736337292	9.60416573634511	6.723076652730921	6.723076652799815
-0.48918530717915376	9.598007769745205	9.598007769750781	6.697224904265028	6.6972249043123515
-0.48818530717915376	9.59139507614317	9.59139507613753	6.670917425823845	6.670917425837889
-0.48718530717915376	9.584329116975667	9.584329117007861	6.644155929877165	6.644155929915817
-0.48618530717915376	9.57681139692396	9.576811396916822	6.616942172457831	6.6169421724423305
-0.48518530717915376	9.56884346363822	9.56884346365696	6.5892779528903205	6.589277952967093
-0.48418530717915376	9.56042690746287	9.56042690750585	6.561165113512571	6.561165113545236
-0.48318530717915376	9.551563361155358	9.551563361146082	6.5326055393911755	6.5326055394212155
-0.48218530717915375	9.542254499598343	9.542254499603743	6.503601158030017	6.503601158137302
-0.48118530717915375	9.532502039505362	9.53250203949681	6.474153939072361	6.474153939147037
-0.48018530717915375	9.522307739120128	9.522307739064791	6.444265893996551	6.444265894087369
-0.47918530717915375	9.511673397909455	9.51167339790053	6.413939075805395	6.41393907576375
-0.47818530717915375	9.500600856249891	9.500600856277753	6.3831755787091335	6.383175578769068
-0.47718530717915375	9.489091995108115	9.489091995150876	6.351977537802272	6.351977537828697
-0.47618530717915375	9.477148735715314	9.47714873571636	6.320347128734362	6.32034712875299
-0.47518530717915375	9.46477303923543	9.464773039263873	6.288286567374572	6.28828656740154
-0.47418530717915375	9.451966906427437	9.451966906405334	6.2557981094703585	6.255798109487914
-0.47318530717915375	9.438732377301747	9.438732377277704	6.222884050300259	6.222884050344414
-0.47218530717915375	9.425071530770877	9.425071530742542	6.189546724320854	6.189546724335576
-0.47118530717915375	9.410986484294234	9.41098648433359	6.155788504807914	6.155788504871747
-0.47018530717915374	9.396479393517467	9.396479393522393	6.121611803492129	6.121611803574096
-0.46918530717915374	9.381552451906	9.381552451911153	6.087019070188926	6.087019070193049
-0.46818530717915374	9.36620789037343	9.366207890347855	6.052012792423179	6.052012792504442
-0.46718530717915374	9.350447976904205	9.350447976923057	6.016595495048211	6.01659549507616
-0.46618530717915374	9.334275016171308	9.334275016199255	5.980769739859829	5.980769739924977
-0.46518530717915374	9.31769134914851	9.317691349156863	5.944538125204748	5.944538125310849
-0.46418530717915374	9.30069935271764	9.300699352713561	5.907903285584293	5.9079032856213605
-0.46318530717915374	9.283301439270831	9.283301439290542	5.870867891252791	5.870867891304384
-0.46218530717915374	9.265500056307785	9.265500056292522	5.833434647811252	5.833434647830947
-0.46118530717915374	9.247297686028242	9.247297686039055	5.795606295795924	5.795606295831318
-0.46018530717915374	9.228696844919694	9.228696844957398	5.75738561026243	5.7573856103161525
-0.45918530717915373	9.209700083340492	9.209700083358735	5.718775400365024	5.718775400361741
-0.45818530717915373	9.190309985098418	9.19030998503142	5.679778508931387	5.679778509005233
-0.45718530717915373	9.170529167024746	9.170529166998657	5.640397812033033	5.640397812009915
-0.45618530717915373	9.150360278543925	9.150360278559992	5.600636218551115	5.600636218599144
-0.45518530717915373	9.129806001239233	9.129806001233765	5.560496669738292	5.560496669720534
-0.45418530717915373	9.10886904841403	9.108869048429831	5.519982138776259	5.519982138791766
-0.45318530717915373	9.087552164649013	9.08755216461667	5.479095630329169	5.479095630390258
-0.45218530717915373	9.0658581253557	9.065858125372841	5.437840180093277	5.437840180157156
-0.4511853071791537	9.043789736325822	9.043789736347282	5.396218854342612	5.396218854368829
-0.4501853071791537	9.021349833277156	9.02134983328878	5.354234749470898	5.354234749504325
-0.4491853071791537	8.998541281395624	8.998541281372564	5.311890991529831	5.311890991561629
-0.4481853071791537	8.975366974873886	8.975366974836144	5.269190735763921	5.269190735816972
-0.4471853071791537	8.951829836446498	8.95182983648363	5.226137166141719	5.226137166203685
-0.4461853071791537	8.927932816921748	8.927932816933156	5.182733494883863	5.18273349494978
-0.4451853071791537	8.90367889471025	8.903678894783152	5.138982961987763	5.138982962052779
-0.4441853071791537	8.879071075350454	8.879071075344976	5.0948888347493	5.094888834786136
-0.4431853071791537	8.854112391031084	8.854112391042605	5.050454407281368	5.050454407344567
-0.4421853071791537	8.828805900110805	8.828805900108744	5.005683000029665	5.005683000033368
-0.4411853071791537	8.803154686634882	8.80315468662489	4.9605779592854855	4.960577959295216
-0.4401853071791537	8.777161859849365	8.777161859831416	4.915142656695972	4.91514265667511
-0.4391853071791537	8.750830553712545	8.750830553688155	4.869380488771734	4.869380488783195
-0.4381853071791537	8.724163926404026	8.724163926415097	4.823294876391991	4.823294876392886
-0.4371853071791537	8.697165159831338	8.697165159829474	4.776889264307243	4.776889264379237
-0.4361853071791537	8.66983745913436	8.669837459094945	4.730167120639829	4.730167120654164
-0.4351853071791537	8.642184052187615	8.642184052222166	4.683131936382267	4.6831319364883655
-0.4341853071791537	8.614208189100404	8.614208189098678	4.635787224893479	4.635787224993997
-0.4331853071791537	8.585913141715167	8.585913141758269	4.588136521393174	4.588136521365069
-0.4321853071791537	8.557302203103808	8.557302203091572	4.540183382454289	4.540183382485372
-0.4311853071791537	8.528378687062617	8.528378687131978	4.491931385493917	4.491931385583417
-0.4301853071791537	8.499145927605195	8.499145927579328	4.443384128262327	4.443384128314504
-0.4291853071791537	8.46960727845418	8.469607278457865	4.3945452283306565	4.394545228403713
-0.4281853071791537	8.43976611253147	8.43976611255172	4.345418322577208	4.345418322646532
-0.4271853071791537	8.409625821447158	8.409625821459127	4.296007066672425	4.296007066686407
-0.4261853071791537	8.379189814987273	8.379189815005414	4.246315134562652	4.2463151345908265
-0.4251853071791537	8.348461520600534	8.348461520600935	4.196346217952845	4.196346218024162
-0.4241853071791537	8.317444382884041	8.317444382892829	4.1461040257883575	4.146104025805956
-0.4231853071791537	8.286141863068172	8.286141863058603	4.095592283735771	4.095592283744052
-0.4221853071791537	8.254557438500793	8.254557438492883	4.044814733663129	4.044814733675359
-0.4211853071791537	8.222694602130646	8.222694602174508	3.993775133119339	3.993775133184096
-0.4201853071791537	8.190556861990405	8.190556861992633	3.9424772548131557	3.942477254820357
-0.4191853071791537	8.158147740679206	8.158147740670097	3.8909248860917565	3.8909248861846066
-0.4181853071791537	8.125470774844858	8.125470774811237	3.839121828418877	3.839121828485899
-0.4171853071791537	8.092529514665886	8.092529514706627	3.787071896852842	3.787071896933414
-0.4161853071791537	8.059327523333414	8.059327523365862	3.734778919524395	3.734778919533559
-0.4151853071791537	8.025868376533085	8.025868376474737	3.6822467371146264	3.682246737123794
-0.4141853071791537	7.99215566192704	7.992155661939131	3.6294792023328526	3.6294792023320124
-0.4131853071791537	7.958192978636182	7.958192978673138	3.576480179394828	3.5764801794053422
-0.4121853071791537	7.92398393672263	7.923983936675189	3.523253543501177	3.5232535434837917
-0.4111853071791537	7.889532156672692	7.889532156682737	3.4698031803162532	3.469803180364009
-0.4101853071791537	7.854841268880284	7.854841268838161	3.4161329854475557	3.4161329855986917
-0.4091853071791537	7.819914913131035	7.819914913100908	3.362246863925698	3.362246863950702
-0.4081853071791537	7.784756738086937	7.784756738043585	3.3081487296850156	3.308148729644474
-0.4071853071791537	7.749370400772133	7.749370400720922	3.2538425050452364	3.2538425050589783
-0.4061853071791537	7.713759566059219	7.713759566112996	3.199332120193727	3.1993321201960914
-0.4051853071791537	7.677927906156883	7.677927906130007	3.144621512669053	3.1446215127122716
-0.4041853071791537	7.641879100098482	7.641879100082873	3.08971462684538	3.089714626808732
-0.4031853071791537	7.605616833231936	7.6056168332079785	3.0346154134183525	3.034615413447053
-0.4021853071791537	7.569144796710839	7.569144796650164	2.979327828892014	2.979327828906129
-0.4011853071791537	7.532466686986963	7.5324666869915315	2.9238558350673074	2.9238558351333523
-0.4001853071791537	7.495586205304402	7.4955862052895945	2.8682033985319695	2.8682033985871804
-0.3991853071791537	7.458507057195138	7.458507057191714	2.8123744901520897	2.812374490158515
-0.3981853071791537	7.421232951976412	7.421232951995398	2.7563730845652703	2.756373084610768
-0.3971853071791537	7.383767602249767	7.383767602179038	2.7002031596755867	2.7002031597099894
-0.3961853071791537	7.3461147234020405	7.3461147233941695	2.6438686961504576	2.643868696168852
-0.3951853071791537	7.3082780331083175	7.308278033067296	2.587373676919368	2.587373676936
-0.3941853071791537	7.270261250836873	7.270261250813551	2.530722086674796	2.5307220867075504
-0.3931853071791537	7.232068097356281	7.232068097300397	2.4739179113750787	2.4739179114554055
-0.3921853071791537	7.1937022942447655	7.193702294242877	2.4169651377496244	2.4169651378243557
-0.3911853071791537	7.155167563401815	7.155167563371968	2.3598677528064336	2.359867752837035
-0.3901853071791537	7.11646762656232	7.116467626572771	2.3026297433420027	2.3026297433479
-0.38918530717915367	7.0776062048129535	7.07760620476178	2.245255095453528	2.2452550954531674
-0.38818530717915367	7.038587018111347	7.038587018095777	2.1877477940540366	2.1877477940275334
-0.38718530717915367	6.9994137848078335	6.999413784763025	2.1301118223897895	2.1301118224814584
-0.38618530717915367	6.960090221169866	6.960090221183812	2.072351161560645	2.072351161640217
-0.38518530717915367	6.9206200409093075	6.920620040897115	2.0144697900431403	2.014469790093914
-0.38418530717915367	6.881006954712566	6.881006954693905	1.9564716832163906	1.9564716832820181
-0.38318530717915367	6.8412546697737575	6.841254669757394	1.8983608128911449	1.8983608129579483
-0.38218530717915367	6.801366889330854	6.801366889335057	1.8401411468417166	1.8401411468511846
-0.38118530717915367	6.761347312204913	6.761347312134838	1.7818166483409428	1.7818166483706541
-0.38018530717915366	6.721199632342605	6.721199632350194	1.7233912756986456	1.7233912757430847
-0.37918530717915366	6.680927538361917	6.680927538345607	1.6648689818030054	1.6648689818204332
-0.37818530717915366	6.640534713101255	6.6405347130755885	1.6062537136655788	1.6062537138034845
-0.37718530717915366	6.600024833171847	6.6000248330901705	1.5475494119694098	1.5475494120096052
-0.37618530717915366	6.5594015685137546	6.559401568484091	1.4887600106208367	1.488760010696879
-0.37518530717915366	6.518668581955385	6.518668581938652	1.4298894363048404	1.4298894363163566
-0.37418530717915366	6.477829528776507	6.477829528763436	1.3709416080437933	1.3709416080599652
-0.37318530717915366	6.436888056275114	6.436888056272474	1.3119204367601185	1.311920436766643
-0.37218530717915366	6.3958478033378885	6.39584780328155	1.2528298248425322	1.252829824835283
-0.37118530717915366	6.354712400014577	6.354712399962535	1.1936736657162257	1.1936736658112288
-0.37018530717915366	6.313485467096125	6.313485467107061	1.1344558434166956	1.1344558434917964
-0.36918530717915365	6.272170615696819	6.272170615689632	1.0751802321677086	1.075180232241907
-0.36818530717915365	6.230771446840366	6.230771446833211	1.0158506959631293	1.015850696009041
-0.36718530717915365	6.1892915510500455	6.189291550947464	0.9564710881528704	0.9564710882071044
-0.36618530717915365	6.1477345079429835	6.147734507932936	0.8970452510328588	0.8970452510565661
-0.36518530717915365	6.106103885828409	6.106103885844336	0.8375770154391375	0.8375770154581481
-0.36418530717915365	6.064403241310414	6.064403241290913	0.778070200346269	0.7780702003786182
-0.36318530717915365	6.02263611889469	6.0226361188162105	0.7185286124699033	0.7185286125254358
-0.36218530717915365	5.980806050599739	5.9808060505632135	0.658956045873758	0.6589560460069954
-0.36118530717915365	5.938916555572389	5.938916555546465	0.5993562815808335	0.5993562816456688
-0.36018530717915365	5.896971139707711	5.896971139667052	0.5397330871890507	0.5397330871921522
-0.35918530717915365	5.854973295273423	5.854973295242749	0.48009021649147243	0.48009021649894024
-0.35818530717915364	5.812926500538774	5.812926500527631	0.4204314091009014	0.42043140918017663
-0.35718530717915364	5.770834219407924	5.770834219456091	0.36076039007895844	0.3607603901651739
-0.35618530717915364	5.728699901057983	5.728699901085017	0.301080869569903	0.3010808696226608
-0.35518530717915364	5.686526979581705	5.686526979557767	0.24139654243907493	0.24139654247302822
-0.35418530717915364	5.644318873634713	5.644318873603996	0.1817110879157955	0.18171108800178182
-0.35318530717915364	5.602078986087534	5.6020789860249405	0.1220281692411902	0.12202816925805315
-0.35218530717915364	5.559810703682366	5.559810703644759	0.0623514333206554	0.062351433321731875
-0.35118530717915364	5.517517396694615	5.517517396697549	0.0026845103811350413	0.0026845104571169287
-0.35018530717915364	5.4752024185992205	5.475202418576046	0.05696898636680103	0.05696898634833403
-0.34918530717915364	5.432869105741865	5.43286910568294	0.11660546106210923	0.11660546106718961
-0.34818530717915364	5.390520777015017	5.390520776952945	0.17622133552140617	0.1762213355452129
-0.34718530717915363	5.348160733538926	5.348160733524652	0.23581304956229943	0.23581304947624382
-0.34618530717915363	5.305792258347552	5.305792258311207	0.2953770613217319	0.29537706128695973
-0.34518530717915363	5.263418616079356	5.263418616050708	0.35490984756944854	0.35490984750133237
-0.34418530717915363	5.221043052673276	5.221043052642972	0.4144079040163753	0.41440790405862415
-0.34318530717915363	5.178668795069511	5.1786687950551205	0.4738677456180014	0.47386774558389355
-0.34218530717915363	5.136299050915496	5.136299050806048	0.5332859068727771	0.5332859068665545
-0.34118530717915363	5.093937008276835	5.093937008215097	0.5926589421154329	0.5926589420655812
-0.34018530717915363	5.051585835353363	5.051585835353882	0.6519834258052466	0.6519834257921655
-0.33918530717915363	5.009248680200316	5.009248680137442	0.7112559528090863	0.7112559528134472
-0.3381853071791536	4.966928670454561	4.966928670456552	0.7704731386794919	0.7704731385895798
-0.3371853071791536	4.924628913066037	4.924628913083499	0.8296316199275768	0.8296316199275235
-0.3361853071791536	4.882352494034254	4.882352493945173	0.8887280542907501	0.8887280542921676
-0.3351853071791536	4.840102478150044	4.840102478183618	0.9477591209952738	0.9477591209802938
-0.3341853071791536	4.797881908742454	4.797881908715769	1.0067215210136897	1.0067215209887426
-0.3331853071791536	4.755693807430748	4.7556938074511805	1.0656119773170598	1.065611977245963
-0.3321853071791536	4.713541173881732	4.713541173883193	1.124427235121999	1.124427235073366
-0.3311853071791536	4.671426985572225	4.671426985557575	1.1831640621324144	1.1831640620567772
-0.3301853071791536	4.629354197556667	4.629354197545056	1.241819248776265	1.241819248747623
-0.3291853071791536	4.587325742240103	4.587325742254203	1.3003896084367828	1.3003896083858155
-0.3281853071791536	4.545344529156253	4.545344529158671	1.3588719776788114	1.358871977600229
-0.3271853071791536	4.503413444750854	4.503413444747725	1.4172632164696477	1.4172632163682302
-0.3261853071791536	4.4615353521702446	4.461535352098966	1.4755602083948158	1.4755602084948443
-0.3251853071791536	4.419713091055153	4.419713091070265	1.5337598608685195	1.5337598608542198
-0.3241853071791536	4.377949477339714	4.377949477387831	1.5918591053390294	1.591859105259637
-0.3231853071791536	4.336247303055769	4.336247303078615	1.649854897488467	1.6498548974172973
-0.3221853071791536	4.294609336142252	4.294609336134584	1.7077442174279653	1.7077442174236985
-0.3211853071791536	4.253038320259984	4.253038320203018	1.765524069886947	1.7655240697723844
-0.3201853071791536	4.211536974611507	4.211536974640558	1.8231914843977446	1.823191484359377
-0.3191853071791536	4.170107993766233	4.170107993765682	1.8807435154745935	1.8807435154567944
-0.3181853071791536	4.128754047490777	4.128754047380091	1.9381772427877575	1.938177242737245
-0.3171853071791536	4.087477780584441	4.087477780551939	1.9954897713321742	1.9954897713011466
-0.3161853071791536	4.046281812719885	4.046281812641604	2.0526782315911962	2.0526782315127523
-0.3151853071791536	4.005168738289063	4.005168738287288	2.109739779694868	2.1097397796958486
-0.3141853071791536	3.964141126254166	3.9641411262790616	2.166671597573293	2.166671597486216
-0.3131853071791536	3.9232015200038575	3.9232015199506227	2.223470893104693	2.223470893033914
-0.3121853071791536	3.8823524372145073	3.8823524372322966	2.280134900258478	2.280134900190241
-0.3111853071791536	3.841596369716668	3.841596369726698	2.3366608792330066	2.33666087923158
-0.3101853071791536	3.8009357833665574	3.8009357833230615	2.3930461165884314	2.393046116515288
-0.3091853071791536	3.760373117922679	3.7603731179462905	2.449287925374339	2.4492879252825652
-0.3081853071791536	3.7199107869274437	3.719910786940126	2.505383645252442	2.50538364520383
-0.3071853071791536	3.6795511775939405	3.679551177572926	2.561330642614017	2.5613306425507236
-0.3061853071791536	3.6392966506976308	3.6392966506683537	2.6171263106925906	2.617126310618362
-0.3051853071791536	3.5991495404730776	3.599149540459523	2.6727680696714238	2.672768069582732
-0.3041853071791536	3.5591121545156845	3.5591121545882594	2.7282533667860633	2.7282533667143287
-0.3031853071791536	3.5191867736883715	3.519186773679203	2.7835796764219065	2.783579676414355
-0.3021853071791536	3.479375652033145	3.479375652054091	2.8387445002070155	2.838744500251556
-0.3011853071791536	3.4396810166876666	3.439681016689102	2.8937453670996796	2.8937453670662947
-0.3001853071791536	3.400105067806577	3.4001050677961704	2.9485798334714666	2.9485798334347404
-0.2991853071791536	3.3606499784878343	3.3606499785235293	3.0032454831851183	3.0032454831949913
-0.2981853071791536	3.321317894703702	3.321317894687608	3.0577399276678126	3.0577399276485195
-0.2971853071791536	3.282110935236666	3.282110935271117	3.1120608059795245	3.1120608059515025
-0.2961853071791536	3.2430311916200996	3.243031191593639	3.1662057848766825	3.166205784772446
-0.2951853071791536	3.204080728083582	3.2040807280942243	3.220172558870976	3.2201725587723935
-0.2941853071791536	3.165261581503035	3.1652615815123104	3.2739588502836305	3.273958850261149
-0.2931853071791536	3.126575761355433	3.126575761352691	3.3275624092948455	3.3275624092170197
-0.2921853071791536	3.088025249678253	3.088025249701099	3.380981013988679	3.3809810140379852
-0.2911853071791536	3.0496120010334558	3.0496120010611394	3.43421247039322	3.434212470354021
-0.2901853071791536	3.011337942476054	3.011337942492535	3.4872546125163986	3.48725461250436
-0.2891853071791536	2.973204973527256	2.9732049735920736	3.540105302376972	3.5401053024021927
-0.2881853071791536	2.9352149661520768	2.935214966190279	3.592762430031268	3.5927624299558385
-0.2871853071791536	2.89736976474142	2.897369764739623	3.64522391359521	3.6452239135343305
-0.2861853071791536	2.859671186098593	2.8596711860876294	3.6974876992621812	3.697487699235621
-0.2851853071791536	2.8221210194302158	2.822121019488817	3.7495517613162797	3.7495517613293696
-0.2841853071791536	2.7847210263414865	2.784721026360679	3.801414102141324	3.801414102117583
-0.2831853071791536	2.7474729408357144	2.747472940846447	3.8530727522254757	3.8530727522030563
-0.2821853071791536	2.710378469318224	2.7103784692657946	3.904525770161671	3.9045257701116345
-0.2811853071791536	2.673439290604378	2.673439290605976	3.955771242643756	3.955771242564124
-0.2801853071791536	2.636657055931879	2.6366570559537896	4.006807284458427	4.006807284420621
-0.2791853071791536	2.600033388977157	2.600033389046965	4.05763203847307	4.057632038443408
-0.2781853071791536	2.5635698858759497	2.5635698858402387	4.108243675619381	4.108243675619338
-0.2771853071791536	2.5272681152478356	2.5272681152587912	4.158640394873046	4.158640394848337
-0.27618530717915357	2.4911296182248774	2.4911296182553366	4.208820423229366	4.208820423164429
-0.27518530717915357	2.4551559084842376	2.455155908423741	4.258782015674729	4.258782015594219
-0.27418530717915357	2.419348472284665	2.419348472284832	4.308523455154475	4.308523455079877
-0.27318530717915357	2.383708768506943	2.3837087685359952	4.358043052536512	4.3580430524507765
-0.27218530717915357	2.348238228698185	2.3482382286775314	4.407339146571326	4.407339146489683
-0.27118530717915357	2.3129382571198374	2.312938257130676	4.456410103848089	4.456410103768977
-0.27018530717915357	2.277810230799566	2.277810230862169	4.505254318747008	4.505254318713003
-0.26918530717915357	2.2428554995867387	2.2428554996466676	4.5538702133880395	4.553870213350194
-0.26818530717915356	2.2080753862116564	2.2080753861254037	4.60225623757578	4.602256237487207
-0.26718530717915356	2.1734711863483422	2.173471186352132	4.65041086874094	4.650410868727569
-0.26618530717915356	2.139044168680919	2.139044168633985	4.698332611878039	4.698332611891024
-0.26518530717915356	2.104795574973534	2.104795574927768	4.7460199994797385	4.746019999460936
-0.26418530717915356	2.070726620143679	2.0707266201492134	4.79347159146765	4.7934715914238595
-0.26318530717915356	2.0368384923390455	2.03683849234631	4.840685975119657	4.840685975042268
-0.26218530717915356	2.0031323530176453	2.0031323530008462	4.887661764993899	4.88766176498264
-0.26118530717915356	1.96960933703134	1.969609336989608	4.934397602849462	4.934397602766371
-0.26018530717915356	1.9362705527126174	1.9362705527038688	4.980892157563758	4.980892157551196
-0.25918530717915356	1.9031170819645853	1.9031170820167738	5.027144125046586	5.0271441249718265
-0.25818530717915356	1.8701499803541672	1.8701499803431147	5.073152228151164	5.073152228055871
-0.25718530717915355	1.8373702772084144	1.8373702772440135	5.118915216581902	5.118915216602783
-0.25618530717915355	1.8047789757139228	1.804778975684477	5.164431866799159	5.164431866737454
-0.25518530717915355	1.7723770530192384	1.7723770530635372	5.20970098192092	5.2097009818848585
-0.25418530717915355	1.740165460340295	1.7401654603258656	5.25472139162147	5.254721391608787
-0.25318530717915355	1.7081451230687232	1.7081451231025486	5.299491952027285	5.299491951909307
-0.25218530717915355	1.6763169408831242	1.676316940880258	5.344011545609762	5.344011545576617
-0.25118530717915355	1.644681787863055	1.6446817878097324	5.388279081075425	5.388279081071269
-0.25018530717915355	1.6132405126059188	1.6132405125837392	5.432293493253036	5.432293493159065
-0.24918530717915355	1.5819939383464927	1.5819939383530075	5.476053742978301	5.4760537429411755
-0.24818530717915355	1.5509428630791806	1.5509428631239528	5.519558816975603	5.519558816945389
-0.24718530717915355	1.52008805968289	1.5200880596370538	5.562807727737229	5.562807727665709
-0.24618530717915355	1.4894302760484557	1.489430276061647	5.605799513400019	5.605799513462079
-0.24518530717915354	1.458970235208625	1.4589702351776692	5.648533237619508	5.648533237599971
-0.24418530717915354	1.4287086354704943	1.42870863547855	5.691007989441494	5.691007989423595
-0.24318530717915354	1.3986461505504018	1.3986461505654724	5.733222883171251	5.733222883090754
-0.24218530717915354	1.3687834297111445	1.3687834297346066	5.77517705824036	5.77517705813374
-0.24118530717915354	1.3391210979015753	1.3391210978595272	5.816869679071117	5.816869678954192
-0.24018530717915354	1.3096597558984149	1.3096597559064893	5.85829993493886	5.8582999350084775
-0.23918530717915354	1.2803999804503512	1.2803999804097925	5.89946703983181	5.8994670397975
-0.23818530717915354	1.2513423244242698	1.2513423244009045	5.940370232308936	5.940370232313171
-0.23718530717915354	1.2224873169535817	1.2224873169307022	5.9810087753556616	5.981008775286993
-0.23618530717915354	1.1938354635886936	1.19383546360032	6.021381956237365	6.021381956179271
-0.23518530717915354	1.1653872464494164	1.1653872464432977	6.0614890863510285	6.0614890863268025
-0.23418530717915353	1.1371431243794365	1.1371431244389099	6.101329501074769	6.101329501037295
-0.23318530717915353	1.109103533102627	1.1091035330438865	6.140902559615476	6.140902559581484
-0.23218530717915353	1.0812688853812675	1.0812688854049544	6.180207644854736	6.180207644748053
-0.23118530717915353	1.053639571176089	1.0536395711525408	6.2192441631925774	6.219244163168243
-0.23018530717915353	1.0262159578080743	1.0262159577800904	6.2580115443897935	6.258011544419956
-0.22918530717915353	0.998998390121999	0.9989983900769976	6.296509241408361	6.296509241410008
-0.22818530717915353	0.9719871906516335	0.9719871906918174	6.334736730250179	6.3347367301826845
-0.22718530717915353	0.9451826597865667	0.9451826598011	6.372693509794175	6.372693509701623
-0.22618530717915353	0.9185850759406309	0.9185850758982239	6.410379101631938	6.4103791014875044
-0.22518530717915353	0.8921946957218214	0.8921946956869293	6.447793049901641	6.447793049827444
-0.22418530717915353	0.8660117541037247	0.8660117540831198	6.484934921120682	6.4849349211096365
-0.22318530717915352	0.8400364645983727	0.8400364645873415	6.521804304016572	6.5218043039468965
-0.22218530717915352	0.8142690194304452	0.8142690194081519	6.558400809356869	6.558400809310476
-0.22118530717915352	0.7887095897128766	0.7887095897347685	6.594724069777405	6.594724069675494
-0.22018530717915352	0.7633583256236838	0.7633583256807537	6.63077373960931	6.630773739584937
-0.21918530717915352	0.7382153565841003	0.7382153564994569	6.6665494947049195	6.666549494611645
-0.21818530717915352	0.713280791437831	0.7132807914824992	6.70205103226228	6.70205103213489
-0.21718530717915352	0.6885547186315426	0.6885547186374055	6.737278070648645	6.737278070514425
-0.21618530717915352	0.6640372063963955	0.6640372064640996	6.77223034922285	6.772230349135842
-0.21518530717915352	0.6397283029306511	0.6397283028903837	6.806907628156452	6.80690762809075
-0.21418530717915352	0.6156280365833009	0.6156280365781033	6.841309688254095	6.841309688308503
-0.21318530717915352	0.5917364160386631	0.5917364160110195	6.875436330772735	6.875436330667138
-0.21218530717915352	0.5680534305018741	0.5680534304940945	6.909287377240026	6.909287377230462
-0.21118530717915351	0.5445790498853107	0.5445790499307979	6.942862669271632	6.942862669260791
-0.2101853071791535	0.5213132249957928	0.5213132249826229	6.976162068388077	6.976162068269001
-0.2091853071791535	0.49825588772262197	0.4982558876893828	7.009185455830297	7.009185455710973
-0.2081853071791535	0.4754069512263239	0.4754069511983081	7.041932732374905	7.041932732298859
-0.2071853071791535	0.4527663101281485	0.4527663101228381	7.074403818148433	7.074403818173513
-0.2061853071791535	0.43033384070017267	0.43033384071794867	7.106598652440978	7.106598652447129
-0.2051853071791535	0.40810940105609905	0.40810940100926185	7.138517193519334	7.138517193505514
-0.2041853071791535	0.3860928313425305	0.3860928313806289	7.170159418439394	7.170159418394294
-0.2031853071791535	0.364283953930884	0.36428395399100744	7.201525322858084	7.201525322839992
-0.2021853071791535	0.3426825736097481	0.3426825736673509	7.232614920844721	7.232614920761268
-0.2011853071791535	0.321288477777693	0.3212884776968137	7.263428244692009	7.263428244582211
-0.2001853071791535	0.300101436636516	0.3001014365864094	7.293965344726566	7.293965344668501
-0.1991853071791535	0.27912120338486446	0.27912120328016776	7.3242262891190055	7.324226289096529
-0.1981853071791535	0.2583475144121685	0.2583475143940719	7.354211163693733	7.354211163755211
-0.1971853071791535	0.23778008949289564	0.2377800894449349	7.383920071738471	7.383920071686431
-0.1961853071791535	0.21741863198107314	0.21741863192497224	7.413353133813464	7.413353133771555
-0.1951853071791535	0.1972628290049956	0.19726282896874459	7.442510487560357	7.442510487386636
-0.1941853071791535	0.1773123516621471	0.17731235158127756	7.471392287511182	7.47139228742792
-0.1931853071791535	0.15756685521426306	0.15756685524184721	7.499998704896787	7.499998704837158
-0.1921853071791535	0.13802597928249138	0.1380259793163381	7.528329927455529	7.528329927395406
