x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-3.48918530717888	1.1212650015611547	1.121265001561145	0.04435142651540544	0.044351426515390396
-3.48818530717888	1.1328204228340328	1.132820422834035	0.018090011153216325	0.01809001115319888
-3.4871853071788803	1.144380497487603	1.1443804974876104	0.008222882059420261	0.008222882059446851
-3.4861853071788804	1.1559450850239206	1.1559450850239106	0.034587019788407655	0.034587019788422615
-3.4851853071788805	1.1675140447278067	1.167514044727813	0.06100216795576324	0.06100216795576982
-3.4841853071788806	1.1790872356647188	1.179087235664717	0.08746809173865228	0.08746809173868114
-3.4831853071788808	1.1906645166785559	1.1906645166785412	0.1139845555683913	0.11398455556839948
-3.482185307178881	1.2022457463894562	1.202245746389438	0.1405513231294258	0.14055132312943192
-3.481185307178881	1.2138307831915427	1.213830783191505	0.1671681573582755	0.16716815735827734
-3.480185307178881	1.225419485250641	1.2254194852506408	0.1938348204424517	0.19383482044245193
-3.479185307178881	1.237011710501966	1.2370117105019722	0.2205510738193448	0.22055107381934297
-3.4781853071788813	1.2486073166477694	1.2486073166477856	0.24731667817508068	0.24731667817507458
-3.4771853071788814	1.2602061611549507	1.2602061611549145	0.27413139344334786	0.27413139344334453
-3.4761853071788815	1.2718081012526357	1.2718081012526576	0.3009949788041932	0.3009949788041998
-3.4751853071788816	1.2834129939297219	1.2834129939296994	0.32790719268278595	0.32790719268279594
-3.4741853071788817	1.2950206959323813	1.2950206959323591	0.3548677927481525	0.3548677927481695
-3.473185307178882	1.3066310637615257	1.3066310637615226	0.3818765359118778	0.3818765359118764
-3.472185307178882	1.3182439536702488	1.3182439536702355	0.40893317832677356	0.4089331783267717
-3.471185307178882	1.3298592216612186	1.3298592216611862	0.43603747538551874	0.43603747538552695
-3.470185307178882	1.341476723484031	1.3414767234840232	0.46318918171926254	0.46318918171927387
-3.4691853071788823	1.3530963146325408	1.3530963146325548	0.4903880511961957	0.49038805119621337
-3.4681853071788824	1.364717850342134	1.3647178503421014	0.5176338369200919	0.5176338369200925
-3.4671853071788825	1.3763411855869847	1.3763411855869712	0.54492629122881	0.5449262912288326
-3.4661853071788826	1.3879661750772558	1.387966175077262	0.5722651656927698	0.5722651656927691
-3.4651853071788827	1.3995926732562638	1.399592673256254	0.5996502111133847	0.5996502111133949
-3.464185307178883	1.4112205342976176	1.4112205342976114	0.6270811775214675	0.6270811775214896
-3.463185307178883	1.4228496121022982	1.4228496121023337	0.654557814175596	0.6545578141755952
-3.462185307178883	1.434479760295721	1.4344797602957111	0.6820798695604495	0.682079869560457
-3.461185307178883	1.4461108322247358	1.4461108322247265	0.7096470913851035	0.7096470913850899
-3.4601853071788833	1.4577426809545952	1.4577426809545755	0.7372592265812902	0.7372592265812906
-3.4591853071788834	1.469375159265898	1.4693751592658864	0.7649160213016264	0.7649160213016284
-3.4581853071788835	1.4810081196514697	1.4810081196514437	0.792617220917803	0.7926172209178165
-3.4571853071788836	1.4926414143132012	1.4926414143131905	0.8203625700187334	0.820362570018759
-3.4561853071788837	1.5042748951588703	1.5042748951588674	0.848151812408672	0.8481518124086728
-3.455185307178884	1.515908413798898	1.5159084137988812	0.8759846911052893	0.8759846911052767
-3.454185307178884	1.5275418215430692	1.5275418215430339	0.9038609483377156	0.9038609483377251
-3.453185307178884	1.5391749693972179	1.5391749693971917	0.9317803255445374	0.9317803255445614
-3.452185307178884	1.5508077080598521	1.5508077080598235	0.9597425633717631	0.9597425633717911
-3.4511853071788843	1.5624398879187695	1.5624398879187469	0.9877474016707463	0.987747401670756
-3.4501853071788844	1.5740713590475812	1.5740713590475965	1.015794579496073	1.0157945794960876
-3.4491853071788845	1.5857019712022347	1.5857019712022147	1.0438838351034045	1.0438838351034172
-3.4481853071788846	1.5973315738174714	1.5973315738174743	1.0720149059472814	1.0720149059472923
-3.4471853071788847	1.6089600160032436	1.6089600160032629	1.1001875286788951	1.100187528678906
-3.446185307178885	1.6205871465410953	1.6205871465411095	1.128401439143805	1.1284014391438033
-3.445185307178885	1.632212813880468	1.6322128138804628	1.1566563723796262	1.1566563723796313
-3.444185307178885	1.6438368661350073	1.6438368661350065	1.1849520626136718	1.1849520626136765
-3.443185307178885	1.6554591510787873	1.6554591510787926	1.2132882432605503	1.2132882432605578
-3.4421853071788853	1.6670795161425063	1.667079516142496	1.2416646469197306	1.241664646919742
-3.4411853071788854	1.6786978084096191	1.678697808409623	1.2700810053730516	1.2700810053730638
-3.4401853071788855	1.6903138746124444	1.69031387461245	1.298537049582196	1.2985370495822115
-3.4391853071788856	1.701927561128216	1.701927561128209	1.3270325096861255	1.3270325096861368
-3.4381853071788857	1.7135387139750755	1.7135387139750715	1.355567114998464	1.355567114998479
-3.437185307178886	1.7251471788080288	1.7251471788079995	1.38414059400484	1.3841405940048326
-3.436185307178886	1.7367528009148614	1.736752800914854	1.4127526743601855	1.412752674360182
-3.435185307178886	1.7483554252119724	1.7483554252119642	1.4414030828859903	1.4414030828859925
-3.434185307178886	1.7599548962402236	1.7599548962402292	1.4700915455675128	1.4700915455675176
-3.4331853071788863	1.7715510581606466	1.771551058160617	1.4988177875509403	1.498817787550925
-3.4321853071788864	1.7831437547501978	1.7831437547501943	1.527581533140509	1.527581533140512
-3.4311853071788865	1.7947328293973819	1.7947328293973581	1.5563825057955747	1.5563825057955982
-3.4301853071788866	1.8063181250978908	1.806318125097907	1.585220428127638	1.5852204281276485
-3.4291853071788867	1.8178994844501415	1.8178994844501115	1.6140950218973225	1.614095021897329
-3.428185307178887	1.8294767496507842	1.8294767496507691	1.6430060080113082	1.6430060080113078
-3.427185307178887	1.8410497624901698	1.8410497624901563	1.6719531065192093	1.6719531065192148
-3.426185307178887	1.8526183643477419	1.8526183643477334	1.7009360366104187	1.700936036610433
-3.425185307178887	1.8641823961873931	1.8641823961874062	1.7299545166108854	1.7299545166109076
-3.4241853071788872	1.875741698552757	1.8757416985527764	1.759008263979857	1.7590082639798625
-3.4231853071788874	1.8872961115624651	1.8872961115624332	1.788096995306572	1.7880969953065753
-3.4221853071788875	1.898845474905337	1.8988454749053387	1.8172204263068936	1.8172204263069056
-3.4211853071788876	1.9103896278355064	1.910389627835498	1.8463782718199002	1.8463782718199127
-3.4201853071788877	1.9219284091675157	1.9219284091674744	1.875570245804431	1.875570245804431
-3.419185307178888	1.9334616572713503	1.9334616572713614	1.9047960613355628	1.9047960613355934
-3.418185307178888	1.9449892100674107	1.9449892100674062	1.934055430601063	1.9340554306010693
-3.417185307178888	1.956510905021421	1.9565109050214224	1.963348064897759	1.963348064897755
-3.416185307178888	1.9680265791393114	1.9680265791392804	1.9926736746278835	1.992673674627891
-3.4151853071788882	1.9795360689620192	1.9795360689620356	2.0220319692953512	2.02203196929538
-3.4141853071788884	1.99103921056024	1.9910392105602355	2.051422657501994	2.0514226575020102
-3.4131853071788885	2.0025358395291235	2.002535839529095	2.0808454469437274	2.080845446943744
-3.4121853071788886	2.014025790982914	2.014025790982926	2.1103000444066775	2.110300044406661
-3.4111853071788887	2.025508899549534	2.025508899549529	2.139786155763258	2.1397861557632485
-3.410185307178889	2.0369849993651026	2.0369849993651044	2.169303485968167	2.169303485968188
-3.409185307178889	2.0484539240684096	2.048453924068414	2.1988517390543674	2.198851739054362
-3.408185307178889	2.0599155067953108	2.0599155067953	2.2284306181289733	2.228430618128972
-3.407185307178889	2.0713695801730827	2.0713695801730503	2.258039825369111	2.2580398253691207
-3.4061853071788892	2.082815976314715	2.082815976314731	2.2876790620177108	2.2876790620177196
-3.4051853071788893	2.0942545268131276	2.094254526813149	2.3173480283792407	2.3173480283792482
-3.4041853071788895	2.1056850627353634	2.1056850627353514	2.3470464238153896	2.347046423815387
-3.4031853071788896	2.11710741461666	2.1171074146166893	2.3767739467406903	2.3767739467407054
-3.4021853071788897	2.1285214124545413	2.12852141245453	2.4065302946180913	2.4065302946180838
-3.40118530717889	2.1399268857027645	2.1399268857027303	2.436315163954459	2.436315163954475
-3.40018530717889	2.151323663265271	2.1513236632652593	2.466128250296024	2.466128250296043
-3.39918530717889	2.162711573490043	2.1627115734900046	2.4959692482237896	2.495969248223801
-3.39818530717889	2.174090444162904	2.1740904441629247	2.5258378513488484	2.525837851348864
-3.3971853071788902	2.1854601025012546	2.185460102501235	2.5557337523076633	2.555733752307644
-3.3961853071788903	2.1968203751477517	2.196820375147757	2.585656642757286	2.585656642757309
-3.3951853071788904	2.2081710881639114	2.208171088163873	2.615606213370498	2.61560621337049
-3.3941853071788906	2.219512067023685	2.219512067023655	2.645582153830915	2.6455821538309006
-3.3931853071788907	2.2308431366069095	2.2308431366068966	2.675584152828019	2.6755841528280375
-3.3921853071788908	2.242164121192745	2.2421641211927015	2.705611898052123	2.7056118980521227
-3.391185307178891	2.253474844453028	2.2534748444529815	2.735665076189285	2.735665076189307
-3.390185307178891	2.264775129445555	2.2647751294455767	2.7657433729161576	2.7657433729161576
-3.389185307178891	2.276064798607325	2.276064798607295	2.795846472894767	2.795846472894792
-3.388185307178891	2.287343673747664	2.2873436737476704	2.8259740597672414	2.82597405976724
-3.3871853071788913	2.2986115760413623	2.298611576041344	2.8561258161504677	2.856125816150498
-3.3861853071788914	2.3098683260216535	2.309868326021642	2.886301423630686	2.886301423630704
-3.3851853071788915	2.321113743573212	2.3211137435731857	2.9165005627580256	2.916500562758022
-3.3841853071788917	2.3323476479250065	2.3323476479249985	2.9467229130409676	2.946722913040978
-3.3831853071788918	2.343569857643164	2.343569857643157	2.976968152940746	2.9769681529407523
-3.382185307178892	2.3547801906236936	2.3547801906237016	3.0072359598656937	3.007235959865688
-3.381185307178892	2.3659784640851873	2.3659784640851895	3.0375260101655086	3.037526010165514
-3.380185307178892	2.377164494561433	2.3771644945613954	3.06783797912546	3.0678379791254615
-3.379185307178892	2.3883380978939615	2.3883380978939432	3.0981715409605313	3.098171540960552
-3.3781853071788923	2.399499089224547	2.3994990892244976	3.1285263688094953	3.1285263688095024
-3.3771853071788924	2.4106472829875734	2.41064728298758	3.1589021347289123	3.15890213472892
-3.3761853071788925	2.421782492902421	2.4217824929024	3.1892985096870836	3.189298509687096
-3.3751853071788926	2.4329045319657046	2.4329045319657268	3.219715163557909	3.219715163557906
-3.3741853071788928	2.4440132124434863	2.4440132124434495	3.2501517651147034	3.250151765114725
-3.373185307178893	2.455108345863394	2.455108345863419	3.28060798202393	3.280607982023919
-3.372185307178893	2.466189743006681	2.466189743006647	3.311083480838856	3.3110834808388763
-3.371185307178893	2.4772572139002156	2.4772572139002214	3.341577926993165	3.3415779269931694
-3.370185307178893	2.4883105678083823	2.4883105678083672	3.3720909847944833	3.3720909847944864
-3.3691853071788933	2.4993496132249287	2.499349613224907	3.402622317417838	3.402622317417847
-3.3681853071788934	2.510374157864728	2.5103741578646974	3.433171586899045	3.4331715868990407
-3.3671853071788935	2.5213840086554744	2.521384008655496	3.463738454128019	3.4637384541279985
-3.3661853071788936	2.532378971729303	2.5323789717292984	3.4943225788420462	3.4943225788420365
-3.3651853071788937	2.5433588524143405	2.5433588524143147	3.524923619618943	3.524923619618974
-3.364185307178894	2.554323455226169	2.5543234552261773	3.5555412338701613	3.555541233870178
-3.363185307178894	2.5652725838592354	2.565272583859231	3.5861750778338344	3.586175077833867
-3.362185307178894	2.5762060411781627	2.5762060411781413	3.616824806567737	3.6168248065677564
-3.361185307178894	2.587123629209013	2.587123629208977	3.6474900739421696	3.6474900739421816
-3.3601853071788943	2.5980251491304536	2.598025149130477	3.6781705326327807	3.678170532632789
-3.3591853071788944	2.6089104012648514	2.60891040126482	3.7088658341133116	3.7088658341133023
-3.3581853071788945	2.619779185069315	2.619779185069308	3.7395756286482773	3.7395756286482817
-3.3571853071788946	2.630631299126612	2.6306312991266045	3.7702995652855495	3.7702995652855504
-3.3561853071788947	2.6414665411360687	2.641466541136052	3.801037291848897	3.8010372918489024
-3.355185307178895	2.652284707904354	2.6522847079043133	3.8317884549304284	3.8317884549304293
-3.354185307178895	2.6630855953361876	2.663085595336185	3.8625526998829764	3.8625526998829836
-3.353185307178895	2.6738689984250077	2.673868998424965	3.893329670812398	3.893329670812432
-3.352185307178895	2.6846347112434987	2.6846347112435107	3.9241190105697954	3.9241190105698087
-3.3511853071788953	2.6953825269341136	2.6953825269341065	3.954920360743686	3.954920360743693
-3.3501853071788954	2.70611223769946	2.70611223769944	3.9857333616520663	3.985733361652078
-3.3491853071788955	2.716823634792645	2.7168236347926062	4.016557652334433	4.016557652334447
-3.3481853071788956	2.727516508507513	2.727516508507554	4.047392870543685	4.047392870543694
-3.3471853071788957	2.7381906481688465	2.738190648168843	4.078238652737996	4.078238652738009
-3.346185307178896	2.7488458421224404	2.7488458421224107	4.1090946340725925	4.109094634072585
-3.345185307178896	2.759481877725135	2.7594818777251113	4.139960448391428	4.139960448391423
-3.344185307178896	2.770098541334742	2.7700985413347072	4.170835728218836	4.170835728218834
-3.343185307178896	2.7806956182999167	2.780695618299923	4.20172010475106	4.201720104751084
-3.3421853071788963	2.7912728929499515	2.7912728929499364	4.232613207847735	4.232613207847758
-3.3411853071788964	2.8018301485844432	2.8018301485844552	4.263514666023268	4.263514666023277
-3.3401853071788965	2.8123671674629547	2.8123671674629276	4.2944241064381625	4.294424106438168
-3.3391853071788966	2.82288373079453	2.822883730794541	4.325341154890253	4.325341154890248
-3.3381853071788967	2.8333796187271907	2.833379618727135	4.356265435805867	4.3562654358058595
-3.337185307178897	2.843854610337279	2.843854610337266	4.387196572230922	4.387196572230937
-3.336185307178897	2.8543084836188046	2.854308483618787	4.418134185821905	4.418134185821932
-3.335185307178897	2.8647410154726454	2.864741015472682	4.449077896836823	4.449077896836827
-3.334185307178897	2.8751519816956996	2.8751519816956677	4.480027324126054	4.480027324126058
-3.3331853071788973	2.8855411569699463	2.8855411569699436	4.510982085123098	4.510982085123084
-3.3321853071788974	2.895908314851439	2.895908314851396	4.5419417958353066	4.54194179583532
-3.3311853071788975	2.906253227759201	2.9062532277591995	4.572906070834458	4.572906070834458
-3.3301853071788976	2.9165756669640652	2.9165756669640484	4.603874523247337	4.6038745232473435
-3.3291853071788977	2.9268754025774024	2.9268754025774117	4.634846764746159	4.634846764746157
-3.328185307178898	2.9371522035397883	2.9371522035398026	4.665822405538986	4.665822405538996
-3.327185307178898	2.947405837609598	2.94740583760961	4.696801054359994	4.696801054360009
-3.326185307178898	2.9576360713514966	2.9576360713515126	4.727782318459728	4.72778231845973
-3.325185307178898	2.967842670124873	2.9678426701249	4.758765803595239	4.758765803595232
-3.3241853071788983	2.9780253980721767	2.978025398072176	4.789751114020149	4.78975111402016
-3.3231853071788984	2.988184018107172	2.9881840181071793	4.820737852474636	4.820737852474634
-3.3221853071788985	2.998318291903158	2.9983182919031863	4.851725620175374	4.851725620175378
-3.3211853071788986	3.0084279798810223	3.0084279798810125	4.88271401680533	4.8827140168053145
-3.3201853071788987	3.0185128411972815	3.018512841197294	4.9137026405035416	4.913702640503548
-3.319185307178899	3.0285726337320527	3.028572633732021	4.944691087854795	4.944691087854808
-3.318185307178899	3.0386071140768696	3.038607114076886	4.975678953879216	4.975678953879232
-3.317185307178899	3.0486160375224913	3.0486160375224842	5.006665832021791	5.0066658320218105
-3.316185307178899	3.0585991580466105	3.0585991580466403	5.0376513141418275	5.037651314141854
-3.3151853071788993	3.068556228301468	3.068556228301461	5.068634990502302	5.068634990502337
-3.3141853071788994	3.0784869996013984	3.078486999601389	5.099616449759154	5.099616449759139
-3.3131853071788995	3.088391221910291	3.0883912219102774	5.130595278950504	5.1305952789504925
-3.3121853071788996	3.0982686438289933	3.098268643828983	5.161571063485772	5.161571063485789
-3.3111853071788997	3.1081190125826006	3.108119012582542	5.19254338713477	5.192543387134771
-3.3101853071789	3.1179420740077046	3.117942074007701	5.223511832016631	5.223511832016646
-3.3091853071789	3.127737572539518	3.1277375725395227	5.2544759785887605	5.254475978588768
-3.3081853071789	3.137505251198991	3.1375052511989594	5.28543540563564	5.285435405635649
-3.3071853071789	3.1472448515797544	3.1472448515797877	5.316389690257576	5.31638969025757
-3.3061853071789002	3.1569561138350837	3.156956113835098	5.347338407859397	5.347338407859403
-3.3051853071789004	3.166638776664721	3.1666387766647	5.378281132139038	5.378281132139044
-3.3041853071789005	3.176292577301644	3.176292577301634	5.4092174350760605	5.409217435076082
-3.3031853071789006	3.185917251498743	3.1859172514987604	5.440146886920118	5.440146886920109
-3.3021853071789007	3.1955125335154615	3.1955125335154047	5.471069056179331	5.471069056179357
-3.301185307178901	3.2050781561043027	3.2050781561043418	5.501983509608587	5.501983509608599
-3.300185307178901	3.2146138504973174	3.2146138504972996	5.532889812197756	5.532889812197767
-3.299185307178901	3.2241193463924622	3.2241193463924693	5.563787527159858	5.563787527159883
-3.298185307178901	3.233594371939957	3.2335943719399385	5.59467621591916	5.594676215919172
-3.2971853071789012	3.2430386537284766	3.2430386537284708	5.62555543809916	5.625555438099158
-3.2961853071789013	3.252451916771342	3.2524519167712795	5.6564247515105315	5.65642475151053
-3.2951853071789015	3.261833884492618	3.261833884492579	5.687283712139011	5.687283712139021
-3.2941853071789016	3.2711842787131187	3.2711842787131014	5.718131874133158	5.718131874133161
-3.2931853071789017	3.280502819636376	3.2805028196363595	5.748968789792128	5.748968789792145
-3.292185307178902	3.2897892258344905	3.2897892258344505	5.779794009553282	5.779794009553305
-3.291185307178902	3.299043214233971	3.2990432142339734	5.810607081979792	5.810607081979788
-3.290185307178902	3.308264500101447	3.3082645001014273	5.841407553748169	5.841407553748187
-3.289185307178902	3.3174527970293557	3.317452797029357	5.872194969635714	5.872194969635707
-3.2881853071789022	3.3266078169215247	3.326607816921538	5.902968872507874	5.902968872507895
-3.2871853071789023	3.3357292699787293	3.335729269978725	5.933728803305587	5.9337288033055975
-3.2861853071789024	3.344816864684134	3.344816864684126	5.9644743010325225	5.964474301032525
-3.2851853071789026	3.3538703077886978	3.353870307788699	5.9952049027422705	5.995204902742284
-3.2841853071789027	3.362889304296512	3.362889304296513	6.025920143525447	6.025920143525452
-3.283185307178903	3.3718735574500727	3.3718735574500562	6.056619556496772	6.056619556496788
-3.282185307178903	3.380822768715478	3.380822768715474	6.0873026727820605	6.087302672782077
-3.281185307178903	3.3897366377675753	3.3897366377675224	6.11796902150515	6.1179690215051785
-3.280185307178903	3.398614862475024	3.3986148624750165	6.148618129774771	6.148618129774773
-3.279185307178903	3.4074571388853485	3.407457138885298	6.179249522671357	6.179249522671378
-3.2781853071789033	3.416263161209861	3.4162631612098857	6.20986272323381	6.209862723233818
-3.2771853071789034	3.42503262180858	3.4250326218085694	6.240457252446188	6.240457252446191
-3.2761853071789035	3.4337652111750634	3.4337652111750314	6.271032629224324	6.27103262922434
-3.2751853071789037	3.4424606179211934	3.4424606179211605	6.30158837040244	6.3015883704024525
-3.2741853071789038	3.451118528761902	3.451118528761934	6.332123990719643	6.332123990719661
-3.273185307178904	3.4597386284998417	3.459738628499798	6.362639002806426	6.3626390028064455
-3.272185307178904	3.468320600010017	3.4683206000100024	6.393132917171041	6.3931329171710445
-3.271185307178904	3.476864124224324	3.4768641242243206	6.423605242185914	6.423605242185928
-3.270185307178904	3.485368880116077	3.4853688801160834	6.454055484073925	6.454055484073949
-3.2691853071789043	3.4938345446844807	3.4938345446844505	6.484483146894707	6.484483146894708
-3.2681853071789044	3.5022607929390213	3.5022607929390532	6.514887732530814	6.514887732530827
-3.2671853071789045	3.510647297883842	3.5106472978838656	6.545268740673942	6.545268740673941
-3.2661853071789047	3.518993730502078	3.5189937305020944	6.575625668811034	6.575625668811041
-3.2651853071789048	3.527299759740106	3.5272997597401314	6.605958012210344	6.605958012210338
-3.264185307178905	3.535565052491769	3.5355650524917634	6.6362652639075055	6.636265263907514
-3.263185307178905	3.543789273582593	3.5437892735825938	6.666546914691492	6.666546914691497
-3.262185307178905	3.551972085753919	3.551972085753903	6.696802453090603	6.696802453090607
-3.261185307178905	3.56011314964699	3.560113149646965	6.727031365358368	6.727031365358371
-3.2601853071789053	3.568212123787046	3.568212123787035	6.757233135459409	6.757233135459423
-3.2591853071789054	3.5762686645673343	3.576268664567364	6.787407245055319	6.787407245055333
-3.2581853071789055	3.5842824262331425	3.584282426233117	6.817553173490444	6.817553173490448
-3.2571853071789056	3.5922530608657075	3.592253060865733	6.847670397777667	6.847670397777655
-3.2561853071789058	3.600180218366184	3.6001802183661566	6.877758392584136	6.8777583925841235
-3.255185307178906	3.608063546439565	3.6080635464395754	6.90781663021704	6.907816630217039
-3.254185307178906	3.6159026905784977	3.6159026905784915	6.937844580609212	6.9378445806092275
-3.253185307178906	3.6236972940471794	3.6236972940471484	6.967841711304874	6.967841711304862
-3.252185307178906	3.631446997865162	3.6314469978651274	6.997807487445208	6.997807487445219
-3.2511853071789063	3.639151440791168	3.6391514407911485	7.027741371754025	7.027741371754047
-3.2501853071789064	3.6468102593068514	3.646810259306845	7.057642824523342	7.057642824523357
-3.2491853071789065	3.6544230876005597	3.654423087600573	7.087511303598957	7.087511303598962
-3.2481853071789066	3.6619895575510983	3.661989557551086	7.117346264366009	7.1173462643660175
-3.2471853071789067	3.6695092987114526	3.6695092987114055	7.147147159734557	7.147147159734555
-3.246185307178907	3.6769819382924958	3.676981938292487	7.1769134401250785	7.176913440125082
-3.245185307178907	3.6844071011466903	3.684407101146703	7.206644553454024	7.206644553454053
-3.244185307178907	3.691784409751819	3.691784409751796	7.236339945119303	7.236339945119338
-3.243185307178907	3.6991134841946476	3.6991134841946565	7.265999057985854	7.265999057985856
-3.2421853071789073	3.706393942154629	3.7063939421546377	7.295621332371098	7.295621332371106
-3.2411853071789074	3.7136253988875745	3.7136253988875283	7.325206206030488	7.325206206030476
-3.2401853071789075	3.7208074672093665	3.7208074672093727	7.354753114142974	7.3547531141429765
-3.2391853071789076	3.7279397574796316	3.7279397574796067	7.3842614892965734	7.384261489296593
-3.2381853071789077	3.735021877585438	3.7350218775854245	7.41373076147385	7.4137307614738805
-3.237185307178908	3.742053432925011	3.742053432924987	7.443160358037462	7.443160358037471
-3.236185307178908	3.749034026391448	3.74903402639144	7.4725497037156785	7.472549703715678
-3.235185307178908	3.7559632583564304	3.7559632583563967	7.501898220587959	7.50189822058798
-3.234185307178908	3.7628407266540003	3.7628407266539967	7.531205328070529	7.531205328070512
-3.2331853071789083	3.7696660265642974	3.7696660265642867	7.5604704429019245	7.560470442901955
-3.2321853071789084	3.776438750797349	3.7764387507973045	7.589692979128648	7.589692979128692
-3.2311853071789085	3.7831584894769024	3.783158489476867	7.618872348090782	7.618872348090778
-3.2301853071789086	3.7898248301242203	3.7898248301242523	7.648007958407639	7.648007958407634
-3.2291853071789087	3.7964373576419934	3.796437357641996	7.677099215963489	7.677099215963464
-3.228185307178909	3.8029956542982064	3.8029956542981913	7.706145523893246	7.706145523893236
-3.227185307178909	3.8094992997100725	3.8094992997100485	7.735146282568246	7.735146282568248
-3.226185307178909	3.8159478708280403	3.815947870828044	7.764100889582058	7.764100889582047
-3.225185307178909	3.8223409419197774	3.822340941919748	7.7930087397363	7.793008739736316
-3.2241853071789093	3.828678084554241	3.828678084554216	7.821869225026549	7.82186922502654
-3.2231853071789094	3.834958867585785	3.8349588675857946	7.850681734628252	7.850681734628277
-3.2221853071789095	3.84118285713834	3.8411828571382984	7.879445654882738	7.879445654882788
-3.2211853071789096	3.8473496165895904	3.8473496165895806	7.9081603692832525	7.9081603692832685
-3.2201853071789097	3.853458706555285	3.853458706555241	7.936825258461042	7.936825258461068
-3.21918530717891	3.8595096848735446	3.8595096848735686	7.965439700171529	7.965439700171545
-3.21818530717891	3.865502106589303	3.865502106589328	7.994003069280547	7.994003069280568
-3.21718530717891	3.8714355239387137	3.871435523938719	8.022514737750612	8.022514737750626
-3.21618530717891	3.877309486333749	3.8773094863337128	8.050974074627316	8.050974074627328
-3.2151853071789103	3.883123540346801	3.883123540346816	8.079380446025748	8.07938044602577
-3.2141853071789104	3.888877229695356	3.8888772296952823	8.107733215117042	8.107733215117083
-3.2131853071789105	3.8945700952268	3.894570095226761	8.136031742114955	8.136031742114941
-3.2121853071789106	3.9002016749032733	3.900201674903308	8.16427538426258	8.164275384262607
-3.2111853071789107	3.905771503786644	3.905771503786621	8.192463495819116	8.19246349581912
-3.210185307178911	3.9112791140235386	3.9112791140235146	8.220595428046764	8.220595428046781
-3.209185307178911	3.916724034830511	3.916724034830508	8.248670529197705	8.248670529197716
-3.208185307178911	3.922105792479302	3.922105792479357	8.276688144501147	8.276688144501161
-3.207185307178911	3.927423910282191	3.927423910282166	8.304647616150561	8.304647616150582
-3.2061853071789113	3.932677908577468	3.932677908577485	8.332548283290947	8.33254828329099
-3.2051853071789114	3.937867304715033	3.9378673047150055	8.36038948200627	8.36038948200625
-3.2041853071789115	3.9429916130421	3.9429916130420946	8.388170545306952	8.388170545306968
-3.2031853071789116	3.948050344889036	3.9480503448890483	8.415890803117593	8.415890803117616
-3.2021853071789117	3.9530430085553148	3.953043008555297	8.443549582264712	8.44354958226475
-3.201185307178912	3.9579691092956253	3.9579691092955764	8.471146206464683	8.471146206464695
-3.200185307178912	3.9628281493060933	3.962828149306086	8.498679996311783	8.498679996311774
-3.199185307178912	3.9676196277106537	3.9676196277106537	8.526150269266395	8.526150269266417
-3.198185307178912	3.972343040547603	3.972343040547578	8.553556339643354	8.553556339643388
-3.1971853071789123	3.976997880756224	3.976997880756213	8.580897518600459	8.580897518600459
-3.1961853071789124	3.9815836381636722	3.98158363816368	8.608173114127077	8.608173114127094
-3.1951853071789125	3.98609979947191	3.986099799471909	8.635382431033022	8.63538243103305
-3.1941853071789126	3.9905458482449294	3.9905458482449303	8.662524770937502	8.662524770937496
-3.1931853071789127	3.9949212648960364	3.9949212648960195	8.689599432258253	8.689599432258277
-3.192185307178913	3.99922552667536	3.999225526675367	8.716605710200895	8.716605710200884
-3.191185307178913	4.0034581076575755	4.003458107657536	8.743542896748433	8.743542896748423
-3.190185307178913	4.007618478729718	4.007618478729748	8.77041028065094	8.77041028065095
-3.189185307178913	4.0117061075793305	4.011706107579348	8.797207147415447	8.797207147415468
-3.1881853071789132	4.01572045868265	4.015720458682632	8.823932779296044	8.823932779296065
-3.1871853071789134	4.019660993293124	4.019660993293133	8.850586455284132	8.850586455284137
-3.1861853071789135	4.023527169430065	4.0235271694300625	8.877167451098947	8.877167451098963
-3.1851853071789136	4.027318441867547	4.027318441867552	8.903675039178239	8.903675039178266
-3.1841853071789137	4.031034262123509	4.031034262123467	8.930108488669212	8.930108488669239
-3.183185307178914	4.034674078449094	4.034674078449152	8.956467065419673	8.95646706541968
-3.182185307178914	4.0382373358182075	4.03823733581816	8.982750031969399	8.982750031969402
-3.181185307178914	4.041723475917303	4.041723475917241	9.008956647541764	9.008956647541794
-3.180185307178914	4.045131937135464	4.0451319371354435	9.035086168035567	9.035086168035576
-3.1791853071789142	4.048462154554645	4.048462154554651	9.061137846017193	9.06113784601718
-3.1781853071789143	4.051713559940266	4.0517135599402465	9.0871109307129	9.0871109307129
-3.1771853071789145	4.054885581731979	4.054885581731927	9.113004668001501	9.1130046680015
-3.1761853071789146	4.057977645034739	4.057977645034686	9.138818300407175	9.138818300407173
-3.1751853071789147	4.060989171610195	4.0609891716102124	9.164551067092692	9.164551067092697
-3.174185307178915	4.063919579868236	4.06391957986815	9.190202203852799	9.190202203852794
-3.173185307178915	4.066768284858989	4.066768284858993	9.21577094310795	9.215770943107998
-3.172185307178915	4.069534698264922	4.06953469826493	9.24125651389831	9.241256513898337
-3.171185307178915	4.07221822839342	4.072218228393398	9.266658141878052	9.26665814187807
-3.1701853071789152	4.074818280169551	4.074818280169526	9.291975049310011	9.291975049310034
-3.1691853071789153	4.077334255129172	4.077334255129161	9.317206455060521	9.317206455060576
