x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-2.471185307178992	15.085149160129964	17.501754834207013	17.501754834207016	13.221662489043613	13.221662489043613
-2.4701853071789923	15.027196107341576	17.505454931909558	17.505454931909558	13.220680879550818	13.220680879550812
-2.4691853071789924	14.9691006125672	17.509151306166334	17.509151306166334	13.21969997203017	13.21969997203017
-2.4681853071789925	14.910866574547116	17.512843955682204	17.512843955682193	13.218719767778715	13.218719767778708
-2.4671853071789926	14.852497884188457	17.51653287916343	17.516532879163435	13.217740268091994	13.217740268091992
-2.4661853071789928	14.793998424133369	17.520218075317786	17.520218075317786	13.21676147426415	13.216761474264144
-2.465185307178993	14.735372068331026	17.523899542854416	17.523899542854416	13.215783387587859	13.215783387587862
-2.464185307178993	14.676622681613445	17.527577280483936	17.527577280483946	13.214806009354373	13.214806009354366
-2.463185307178993	14.617754119275205	17.53125128691842	17.531251286918415	13.21382934085347	13.21382934085347
-2.462185307178993	14.558770226657284	17.534921560871343	17.534921560871343	13.212853383373528	13.212853383373528
-2.4611853071789933	14.499674838734931	17.538588101057645	17.538588101057645	13.211878138201438	13.211878138201445
-2.4601853071789934	14.440471779709604	17.54225090619371	17.542250906193708	13.210903606622695	13.210903606622693
-2.4591853071789935	14.381164862605038	17.54590997499735	17.54590997499735	13.209929789921302	13.2099297899213
-2.4581853071789936	14.321757888867666	17.54956530618782	17.549565306187823	13.208956689379853	13.208956689379853
-2.4571853071789937	14.262254647971229	17.553216898485832	17.553216898485832	13.207984306279482	13.207984306279482
-2.456185307178994	14.20265891702574	17.556864750613524	17.556864750613517	13.2070126418999	13.207012641899894
-2.455185307178994	14.142974460390732	17.560508861294462	17.560508861294462	13.206041697519344	13.206041697519343
-2.454185307178994	14.083205029293051	17.564149229253683	17.56414922925368	13.205071474414634	13.205071474414636
-2.453185307178994	14.0233543614491	17.567785853217643	17.567785853217643	13.204101973861148	13.204101973861146
-2.4521853071789943	13.963426180691519	17.571418731914253	17.57141873191425	13.203133197132802	13.203133197132804
-2.4511853071789944	13.903424196600442	17.57504786407285	17.575047864072843	13.20216514550208	13.202165145502077
-2.4501853071789945	13.843352104139376	17.578673248424213	17.578673248424217	13.201197820240019	13.201197820240022
-2.4491853071789946	13.783213583295783	17.58229488370059	17.582294883700587	13.200231222616226	13.20023122261623
-2.4481853071789947	13.72301229872623	17.58591276863563	17.585912768635627	13.199265353898856	13.199265353898854
-2.447185307178995	13.66275189940623	17.58952690196444	17.589526901964447	13.198300215354605	13.198300215354603
-2.446185307178995	13.602436018284982	17.593137282423587	17.593137282423584	13.197335808248754	13.197335808248752
-2.445185307178995	13.542068271944817	17.59674390875104	17.59674390875104	13.196372133845124	13.196372133845124
-2.444185307178995	13.481652260265454	17.60034677968623	17.600346779686234	13.19540919340611	13.195409193406103
-2.4431853071789953	13.421191566093077	17.60394589397005	17.60394589397005	13.194446988192631	13.19444698819263
-2.4421853071789954	13.360689754914358	17.60754125034479	17.6075412503448	13.193485519464202	13.193485519464197
-2.4411853071789955	13.300150374535468	17.611132847554217	17.611132847554217	13.192524788478861	13.192524788478863
-2.4401853071789956	13.239576954765855	17.614720684343517	17.614720684343517	13.191564796493237	13.191564796493237
-2.4391853071789957	13.178973007107034	17.61830475945932	17.61830475945932	13.190605544762489	13.190605544762487
-2.438185307178996	13.118342024446537	17.621885071649707	17.621885071649714	13.189647034540346	13.189647034540338
-2.437185307178996	13.05768748075667	17.625461619664208	17.6254616196642	13.188689267079083	13.18868926707908
-2.436185307178996	12.997012830798484	17.629034402253748	17.62903440225375	13.187732243629544	13.187732243629542
-2.435185307178996	12.936321509830611	17.632603418170756	17.632603418170753	13.186775965441122	13.18677596544112
-2.4341853071789963	12.875616933323375	17.63616866616905	17.63616866616905	13.185820433761783	13.185820433761778
-2.4331853071789964	12.814902496677977	17.639730145003924	17.63973014500392	13.184865649838022	13.184865649838018
-2.4321853071789965	12.754181574950676	17.64328785343209	17.643287853432085	13.183911614914916	13.183911614914916
-2.4311853071789966	12.69345752258218	17.646841790211703	17.646841790211706	13.182958330236088	13.18295833023609
-2.4301853071789967	12.632733673132224	17.650391954102382	17.650391954102382	13.182005797043725	13.182005797043729
-2.429185307178997	12.572013339019307	17.653938343865164	17.653938343865157	13.181054016578559	13.18105401657856
-2.428185307178997	12.511299811265514	17.65748095826252	17.65748095826252	13.180102990079893	13.18010299007989
-2.427185307178997	12.45059635924661	17.661019796058383	17.661019796058387	13.179152718785568	13.179152718785566
-2.426185307178997	12.389906230447272	17.664554856018132	17.66455485601813	13.178203203932007	13.17820320393201
-2.4251853071789973	12.329232650221646	17.668086136908556	17.668086136908556	13.177254446754176	13.177254446754176
-2.4241853071789974	12.26857882155895	17.6716136374979	17.671613637497902	13.176306448485597	13.176306448485596
-2.4231853071789975	12.207947924854366	17.67513735655587	17.675137356555865	13.175359210358351	13.175359210358351
-2.4221853071789976	12.147343117685157	17.67865729285357	17.678657292853572	13.174412733603084	13.174412733603079
-2.4211853071789977	12.086767534592074	17.6821734451636	17.682173445163592	13.17346701944897	13.17346701944898
-2.420185307178998	12.026224286865856	17.685685812259937	17.685685812259937	13.172522069123795	13.172522069123794
-2.419185307178998	11.965716462338998	17.689194392918047	17.689194392918054	13.17157788385385	13.17157788385385
-2.418185307178998	11.905247125182795	17.692699185914847	17.69269918591484	13.170634464864	13.170634464863996
-2.417185307178998	11.844819315709593	17.69620019002862	17.69620019002862	13.169691813377666	13.169691813377668
-2.4161853071789983	11.784436050180245	17.69969740403918	17.69969740403918	13.168749930616853	13.16874993061685
-2.4151853071789984	11.724100320616724	17.703190826727727	17.703190826727727	13.167808817802076	13.167808817802076
-2.4141853071789985	11.663815094620027	17.70668045687691	17.706680456876914	13.16686847615244	13.16686847615244
-2.4131853071789986	11.603583315193312	17.710166293270845	17.71016629327084	13.16592890688559	13.165928906885597
-2.4121853071789987	11.543407900570129	17.713648334695048	17.713648334695044	13.164990111217753	13.164990111217751
-2.411185307178999	11.483291744047854	17.7171265799365	17.717126579936505	13.164052090363677	13.16405209036368
-2.410185307178999	11.423237713826355	17.720601027783633	17.720601027783633	13.1631148455367	13.163114845536693
-2.409185307178999	11.363248652851833	17.724071677026306	17.724071677026295	13.162178377948692	13.162178377948688
-2.408185307178999	11.303327378665749	17.727538526455795	17.727538526455792	13.161242688810097	13.161242688810098
-2.4071853071789993	11.243476683258852	17.731001574864862	17.731001574864866	13.160307779329914	13.16030777932991
-2.4061853071789994	11.18369933293049	17.73446082104769	17.73446082104769	13.159373650715693	13.159373650715683
-2.4051853071789995	11.1239980681529	17.7379162637999	17.737916263799896	13.158440304173533	13.158440304173528
-2.4041853071789996	11.064375603440649	17.741367901918547	17.741367901918547	13.15750774090811	13.157507740908109
-2.4031853071789997	11.00483462722505	17.74481573420214	17.74481573420214	13.15657596212265	13.156575962122652
-2.402185307179	10.945377801733763	17.748259759450626	17.748259759450633	13.15564496901893	13.155644969018931
-2.401185307179	10.886007762875396	17.7516999764654	17.7516999764654	13.154714762797294	13.154714762797287
-2.400185307179	10.826727120129082	17.755136384049266	17.755136384049266	13.153785344656622	13.153785344656619
-2.399185307179	10.767538456439024	17.758568981006512	17.758568981006515	13.15285671579438	13.152856715794378
-2.3981853071790002	10.708444328114075	17.761997766142844	17.761997766142848	13.151928877406576	13.151928877406576
-2.3971853071790004	10.6494472647323	17.765422738265404	17.765422738265407	13.151001830687768	13.151001830687767
-2.3961853071790005	10.590549769050345	17.768843896182794	17.768843896182787	13.15007557683109	13.150075576831084
-2.3951853071790006	10.531754316917727	17.77226123870503	17.772261238705024	13.149150117028208	13.149150117028205
-2.3941853071790007	10.473063357196075	17.775674764643593	17.775674764643593	13.148225452469376	13.14822545246937
-2.393185307179001	10.414479311683177	17.779084472811395	17.77908447281139	13.14730158434337	13.147301584343374
-2.392185307179001	10.356004575041796	17.78249036202279	17.782490362022784	13.146378513837565	13.146378513837563
-2.391185307179001	10.29764151473329	17.78589243109357	17.785892431093572	13.145456242137847	13.14545624213785
-2.390185307179001	10.239392470955986	17.78929067884097	17.78929067884097	13.144534770428702	13.1445347704287
-2.3891853071790012	10.181259756588368	17.79268510408368	17.792685104083674	13.143614099893133	13.143614099893135
-2.3881853071790013	10.123245657136838	17.796075705641787	17.796075705641787	13.142694231712737	13.142694231712738
-2.3871853071790015	10.065352430688112	17.79946248233688	17.79946248233688	13.141775167067639	13.141775167067639
-2.3861853071790016	10.007582307866386	17.802845432991944	17.802845432991948	13.140856907136547	13.140856907136545
-2.3851853071790017	9.94993749179504	17.806224556431424	17.80622455643142	13.139939453096694	13.139939453096698
-2.384185307179002	9.892420158062833	17.809599851481185	17.809599851481188	13.13902280612391	13.139022806123906
-2.383185307179002	9.835032454694657	17.812971316968568	17.812971316968564	13.138106967392538	13.138106967392538
-2.382185307179002	9.777776502126802	17.816338951722322	17.816338951722322	13.137191938075516	13.137191938075517
-2.381185307179002	9.720654393186704	17.81970275457266	17.819702754572656	13.136277719344319	13.136277719344315
-2.3801853071790022	9.663668193077049	17.823062724351207	17.823062724351214	13.135364312368987	13.135364312368985
-2.3791853071790023	9.606819939364188	17.826418859891074	17.826418859891078	13.134451718318102	13.134451718318108
-2.3781853071790025	9.550111641971045	17.82977116002677	17.829771160026766	13.133539938358831	13.133539938358835
-2.3771853071790026	9.493545283174237	17.833119623594264	17.83311962359426	13.132628973656873	13.132628973656878
-2.3761853071790027	9.437122817605452	17.83646424943096	17.83646424943096	13.131718825376504	13.131718825376504
-2.375185307179003	9.380846172257014	17.839805036375708	17.83980503637571	13.130809494680527	13.130809494680529
-2.374185307179003	9.324717246491671	17.843141983268804	17.843141983268808	13.129900982730337	13.12990098273033
-2.373185307179003	9.268737912056555	17.846475088951973	17.846475088951973	13.128993290685866	13.128993290685859
-2.372185307179003	9.212910013101153	17.84980435226838	17.849804352268375	13.128086419705605	13.128086419705598
-2.371185307179003	9.157235366199323	17.853129772062633	17.853129772062637	13.1271803709466	13.127180370946602
-2.3701853071790033	9.101715760375368	17.8564513471808	17.8564513471808	13.12627514556448	13.126275145564472
-2.3691853071790034	9.046352957134111	17.859769076470364	17.859769076470368	13.125370744713384	13.125370744713384
-2.3681853071790036	8.991148690494793	17.863082958780257	17.86308295878026	13.124467169546051	13.124467169546051
-2.3671853071790037	8.936104667028841	17.86639299296086	17.86639299296086	13.123564421213752	13.12356442121375
-2.3661853071790038	8.881222565901552	17.86969917786398	17.86969917786398	13.122662500866332	13.122662500866324
-2.365185307179004	8.826504038917557	17.873001512342885	17.873001512342885	13.12176140965217	13.121761409652164
-2.364185307179004	8.771950710569913	17.87629999525226	17.87629999525226	13.12086114871823	13.120861148718227
-2.363185307179004	8.717564178092973	17.87959462544825	17.879594625448245	13.119961719210004	13.119961719210005
-2.362185307179004	8.663346011518875	17.88288540178843	17.88288540178843	13.119063122271575	13.119063122271573
-2.3611853071790043	8.609297753737689	17.886172323131817	17.88617232313182	13.118165359045552	13.118165359045554
-2.3601853071790044	8.55542092056102	17.889455388338884	17.88945538833888	13.117268430673121	13.117268430673116
-2.3591853071790045	8.501717000789116	17.89273459627152	17.892734596271524	13.116372338294003	13.116372338294003
-2.3581853071790047	8.448187456281534	17.89600994579307	17.89600994579307	13.115477083046517	13.115477083046517
-2.3571853071790048	8.394833722031132	17.899281435768323	17.899281435768323	13.11458266606749	13.114582666067491
-2.356185307179005	8.341657206241445	17.902549065063493	17.902549065063493	13.11368908849234	13.113689088492343
-2.355185307179005	8.288659290407319	17.90581283254625	17.905812832546246	13.112796351455028	13.112796351455025
-2.354185307179005	8.235841329398857	17.90907273708569	17.909072737085694	13.111904456088073	13.111904456088071
-2.353185307179005	8.183204651548634	17.912328777552386	17.912328777552382	13.111013403522554	13.111013403522556
-2.3521853071790053	8.130750558741946	17.915580952818292	17.915580952818296	13.11012319488812	13.110123194888114
-2.3511853071790054	8.07848032651023	17.918829261756855	17.91882926175686	13.10923383131294	13.109233831312938
-2.3501853071790055	8.026395204127548	17.922073703242944	17.922073703242948	13.108345313923776	13.108345313923778
-2.3491853071790056	7.9744964147101465	17.925314276152857	17.925314276152857	13.107457643845938	13.107457643845942
-2.3481853071790058	7.922785155318872	17.92855097936436	17.92855097936436	13.106570822203288	13.106570822203288
-2.347185307179006	7.87126259706452	17.93178381175663	17.931783811756635	13.10568485011824	13.105684850118244
-2.346185307179006	7.819929885216103	17.935012772210307	17.935012772210307	13.104799728711779	13.104799728711784
-2.345185307179006	7.7687881393119245	17.93823785960746	17.93823785960746	13.10391545910344	13.103915459103442
-2.344185307179006	7.717838453273355	17.941459072831602	17.941459072831602	13.103032042411314	13.103032042411314
-2.3431853071790063	7.667081895521351	17.9446764107677	17.9446764107677	13.102149479752047	13.10214947975205
-2.3421853071790064	7.6165195090956335	17.94788987230213	17.947889872302127	13.10126777224085	13.10126777224085
-2.3411853071790065	7.566152311776533	17.951099456322744	17.95109945632274	13.10038692099148	13.100386920991486
-2.3401853071790066	7.515981296209304	17.954305161718807	17.95430516171881	13.09950692711627	13.09950692711627
-2.3391853071790067	7.466007430030953	17.95750698738104	17.957506987381045	13.098627791726084	13.098627791726084
-2.338185307179007	7.416231655999593	17.96070493220162	17.960704932201615	13.09774951593036	13.097749515930357
-2.337185307179007	7.366654892126197	17.963898995074114	17.963898995074118	13.096872100837096	13.096872100837093
-2.336185307179007	7.31727803180865	17.967089174893587	17.96708917489359	13.095995547552834	13.09599554755283
-2.335185307179007	7.268101943968107	17.970275470556512	17.970275470556516	13.09511985718269	13.095119857182686
-2.3341853071790073	7.219127473187676	17.973457880960815	17.97345788096081	13.09424503083032	13.094245030830312
-2.3331853071790074	7.170355439853285	17.976636405005856	17.976636405005856	13.09337106959794	13.09337106959793
-2.3321853071790075	7.12178664029667	17.97981104159243	17.97981104159243	13.092497974586331	13.092497974586328
-2.3311853071790076	7.073421846940447	17.982981789622794	17.982981789622798	13.091625746894833	13.091625746894826
-2.3301853071790077	7.025261808445308	17.986148648000636	17.986148648000636	13.09075438762133	13.090754387621327
-2.329185307179008	6.97730724985922	17.989311615631067	17.989311615631067	13.089883897862276	13.089883897862276
-2.328185307179008	6.929558872768517	17.992470691420674	17.992470691420667	13.089014278712675	13.089014278712671
-2.327185307179008	6.882017355450894	17.99562587427744	17.995625874277437	13.088145531266084	13.088145531266083
-2.326185307179008	6.83468335303033	17.998777163110834	17.998777163110834	13.08727765661463	13.087277656614628
-2.3251853071790083	6.7875574976338	18.00192455683174	18.00192455683174	13.086410655848987	13.086410655848987
-2.3241853071790084	6.740640398549685	18.005068054352485	18.00506805435249	13.085544530058392	13.085544530058394
-2.3231853071790085	6.693932642387898	18.008207654586847	18.00820765458685	13.084679280330636	13.084679280330633
-2.3221853071790086	6.647434793241728	18.011343356450034	18.01134335645003	13.083814907752064	13.083814907752064
-2.3211853071790087	6.601147392851288	18.0144751588587	18.014475158858694	13.08295141340758	13.08295141340758
-2.320185307179009	6.5550709607684485	18.017603060730927	18.01760306073092	13.082088798380651	13.082088798380653
-2.319185307179009	6.509205994523334	18.020727060986264	18.020727060986268	13.081227063753301	13.081227063753294
-2.318185307179009	6.463552969792277	18.023847158545685	18.023847158545685	13.080366210606089	13.08036621060609
-2.317185307179009	6.418112340567247	18.026963352331606	18.026963352331602	13.079506240018166	13.07950624001817
-2.3161853071790093	6.372884539326548	18.03007564126788	18.030075641267878	13.078647153067221	13.078647153067218
-2.3151853071790094	6.327869977206864	18.033184024279805	18.033184024279805	13.077788950829492	13.077788950829488
-2.3141853071790095	6.283069044176633	18.036288500294127	18.036288500294123	13.076931634379786	13.07693163437979
-2.3131853071790096	6.238482109210641	18.039389068239018	18.039389068239018	13.076075204791477	13.076075204791477
-2.3121853071790097	6.194109520465737	18.042485727044095	18.04248572704409	13.075219663136476	13.075219663136474
-2.31118530717901	6.149951605457711	18.045578475640426	18.04557847564043	13.07436501048526	13.074365010485256
-2.31018530717901	6.106008671239284	18.048667312960518	18.048667312960514	13.073511247906858	13.073511247906854
-2.30918530717901	6.062281004579168	18.051752237938302	18.051752237938302	13.07265837646886	13.072658376468866
-2.30818530717901	6.0187688721420525	18.054833249509176	18.054833249509173	13.071806397237426	13.071806397237427
-2.3071853071790103	5.975472520669565	18.057910346609944	18.057910346609948	13.070955311277249	13.070955311277249
-2.3061853071790104	5.9323921771621695	18.060983528178898	18.060983528178895	13.070105119651597	13.070105119651593
-2.3051853071790105	5.889528049061966	18.06405279315572	18.06405279315572	13.069255823422282	13.069255823422285
-2.3041853071790106	5.846880324436217	18.067118140481565	18.06711814048157	13.068407423649687	13.06840742364969
-2.3031853071790107	5.804449172161691	18.07017956909903	18.070179569099032	13.067559921392743	13.067559921392746
-2.302185307179011	5.76223474210977	18.07323707795214	18.073237077952136	13.06671331770894	13.066713317708933
-2.301185307179011	5.720237165332264	18.076290665986352	18.07629066598635	13.06586761365432	13.065867613654316
-2.300185307179011	5.678456554247817	18.079340332148586	18.07934033214859	13.065022810283496	13.065022810283487
-2.299185307179011	5.636893002828917	18.082386075387195	18.0823860753872	13.064178908649621	13.06417890864962
-2.2981853071790113	5.59554658678954	18.085427894651975	18.08542789465197	13.063335909804422	13.063335909804415
-2.2971853071790114	5.554417363773304	18.08846578889415	18.088465788894148	13.062493814798167	13.062493814798161
-2.2961853071790115	5.513505373542075	18.09149975706639	18.09149975706639	13.061652624679693	13.061652624679688
-2.2951853071790116	5.472810638164992	18.094529798122828	18.094529798122824	13.06081234049639	13.060812340496387
-2.2941853071790117	5.432333162207984	18.097555911019004	18.097555911019	13.059972963294207	13.059972963294204
-2.293185307179012	5.392072932923615	18.100578094711913	18.10057809471191	13.059134494117638	13.059134494117638
-2.292185307179012	5.352029920441231	18.10359634816	18.10359634816	13.058296934009752	13.058296934009753
-2.291185307179012	5.312204077957388	18.106610670323136	18.10661067032314	13.057460284012173	13.057460284012171
-2.290185307179012	5.272595341926583	18.109621060162652	18.109621060162652	13.056624545165066	13.056624545165063
-2.2891853071790123	5.233203632252177	18.112627516641297	18.112627516641297	13.055789718507159	13.055789718507164
-2.2881853071790124	5.194028852477485	18.11563003872327	18.11563003872327	13.054955805075759	13.054955805075757
-2.2871853071790125	5.155070889976959	18.118628625374217	18.118628625374225	13.054122805906701	13.054122805906694
-2.2861853071790126	5.116329616147548	18.12162327556123	18.12162327556123	13.053290722034381	13.053290722034385
-2.2851853071790127	5.077804886600122	18.124613988252808	18.12461398825281	13.052459554491783	13.052459554491783
-2.284185307179013	5.039496541350859	18.127600762418936	18.127600762418933	13.0516293043104	13.051629304310401
-2.283185307179013	5.001404405012667	18.130583597031002	18.130583597031006	13.05079997252032	13.050799972520322
-2.282185307179013	4.963528286986559	18.13356249106187	18.13356249106187	13.049971560150174	13.049971560150176
-2.281185307179013	4.9258679816530035	18.136537443485814	18.136537443485814	13.049144068227154	13.049144068227152
-2.2801853071790132	4.888423268563095	18.13950845327856	18.139508453278562	13.048317497776992	13.048317497777
-2.2791853071790134	4.851193912629589	18.142475519417275	18.14247551941728	13.047491849824015	13.04749184982401
-2.2781853071790135	4.814179664317813	18.145438640880585	18.145438640880585	13.046667125391062	13.046667125391059
-2.2771853071790136	4.777380259836373	18.148397816648522	18.148397816648522	13.045843325499554	13.045843325499554
-2.2761853071790137	4.740795421327567	18.15135304570258	18.151353045702578	13.04502045116947	13.045020451169474
-2.275185307179014	4.704424857057545	18.154304327025695	18.1543043270257	13.044198503419354	13.04419850341935
-2.274185307179014	4.668268261606208	18.157251659602228	18.15725165960223	13.04337748326627	13.043377483266271
-2.273185307179014	4.632325316056771	18.160195042418007	18.160195042418003	13.042557391725877	13.04255739172588
-2.272185307179014	4.596595688184927	18.16313447446027	18.16313447446027	13.04173822981238	13.04173822981238
-2.2711853071790142	4.561079032647629	18.166069954717727	18.166069954717727	13.040919998538532	13.040919998538534
-2.2701853071790143	4.5257749911714935	18.16900148218051	18.16900148218051	13.04010269891566	13.040102698915659
-2.2691853071790145	4.490683192740746	18.171929055840188	18.17192905584018	13.039286331953633	13.039286331953633
-2.2681853071790146	4.455803253784669	18.174852674689774	18.174852674689777	13.038470898660874	13.038470898660876
-2.2671853071790147	4.421134778364533	18.17777233772374	18.177772337723745	13.037656400044385	13.037656400044387
-2.266185307179015	4.386677358360051	18.180688043937984	18.18068804393798	13.0368428371097	13.036842837109695
-2.265185307179015	4.352430573655272	18.183599792329833	18.183599792329833	13.036030210860929	13.036030210860929
-2.264185307179015	4.318393992323855	18.186507581898077	18.186507581898077	13.035218522300735	13.035218522300731
-2.263185307179015	4.284567170813733	18.189411411642936	18.18941141164294	13.034407772430328	13.034407772430324
-2.2621853071790152	4.250949654131192	18.19231128056607	18.19231128056607	13.033597962249482	13.03359796224948
-2.2611853071790153	4.21754097602429	18.195207187670583	18.195207187670583	13.03278909275653	13.032789092756525
-2.2601853071790154	4.1843406591655485	18.19809913196102	18.19809913196102	13.03198116494836	13.031981164948355
-2.2591853071790156	4.151348215333961	18.200987112443364	18.200987112443368	13.031174179820416	13.031174179820411
-2.2581853071790157	4.118563145596286	18.203871128125034	18.20387112812504	13.0303681383667	13.030368138366699
-2.2571853071790158	4.085984940487619	18.206751178014912	18.206751178014915	13.029563041579774	13.029563041579769
-2.256185307179016	4.053613080191128	18.209627261123295	18.209627261123295	13.02875889045075	13.02875889045075
-2.255185307179016	4.021447034717011	18.21249937646193	18.212499376461935	13.02795568596931	13.027955685969307
-2.254185307179016	3.989486264080677	18.21536752304402	18.215367523044012	13.027153429123672	13.027153429123668
-2.253185307179016	3.957730218480084	18.21823169988416	18.218231699884164	13.02635212090064	13.026352120900635
-2.2521853071790163	3.9261783384721873	18.221091905998467	18.22109190599846	13.025551762285536	13.025551762285536
-2.2511853071790164	3.8948300551485153	18.223948140404406	18.223948140404413	13.024752354262285	13.024752354262283
-2.2501853071790165	3.863684790309881	18.22680040212097	18.22680040212097	13.023953897813334	13.023953897813332
-2.2491853071790167	3.832741956640186	18.229648690168528	18.229648690168524	13.023156393919702	13.0231563939197
-2.2481853071790168	3.8020009578792537	18.232493003568905	18.232493003568912	13.022359843560965	13.022359843560958
-2.247185307179017	3.7714611889947087	18.235333341345413	18.235333341345406	13.021564247715245	13.021564247715242
-2.246185307179017	3.741122036352931	18.238169702522733	18.23816970252273	13.020769607359234	13.020769607359234
-2.245185307179017	3.7109828778890206	18.24100208612703	18.241002086127025	13.019975923468182	13.019975923468182
-2.244185307179017	3.6810430832757293	18.243830491185907	18.243830491185907	13.019183197015884	13.019183197015883
-2.2431853071790173	3.651302014091372	18.2466549167284	18.246654916728396	13.018391428974697	13.018391428974699
-2.2421853071790174	3.6217590239867414	18.249475361784985	18.24947536178498	13.017600620315543	13.017600620315541
-2.2411853071790175	3.592413458850974	18.252291825387577	18.25229182538758	13.01681077200789	13.01681077200789
-2.2401853071790176	3.5632646569763216	18.255104306569557	18.255104306569557	13.016021885019772	13.01602188501977
-2.2391853071790178	3.5343119492218356	18.257912804365706	18.257912804365706	13.015233960317769	13.01523396031777
-2.238185307179018	3.505554659176012	18.260717317812272	18.26071731781226	13.014446998867033	13.014446998867035
-2.237185307179018	3.476992103318313	18.263517845946932	18.263517845946925	13.013661001631261	13.013661001631263
-2.236185307179018	3.448623591179549	18.26631438780882	18.266314387808816	13.012875969572718	13.012875969572713
-2.235185307179018	3.420448425501123	18.26910694243849	18.269106942438498	13.0120919036522	13.012091903652205
-2.2341853071790183	3.392465902393174	18.271895508877968	18.271895508877964	13.011308804829106	13.011308804829106
-2.2331853071790184	3.3646753114915575	18.274680086170672	18.274680086170676	13.010526674061348	13.010526674061351
-2.2321853071790185	3.337075936113631	18.277460673361517	18.277460673361514	13.009745512305416	13.009745512305422
-2.2311853071790186	3.3096670534128654	18.280237269496805	18.28023726949681	13.008965320516355	13.008965320516364
-2.2301853071790187	3.2824479345322968	18.283009873624327	18.283009873624327	13.008186099647775	13.008186099647766
-2.229185307179019	3.255417844756786	18.285778484793276	18.285778484793273	13.007407850651823	13.007407850651813
-2.228185307179019	3.228576043664033	18.288543102054312	18.288543102054316	13.006630574479212	13.006630574479207
-2.227185307179019	3.2019217852743815	18.291303724459528	18.291303724459528	13.005854272079215	13.005854272079212
-2.226185307179019	3.1754543181994244	18.294060351062445	18.29406035106244	13.005078944399667	13.005078944399665
-2.2251853071790193	3.14917288578938	18.29681298091804	18.296812980918045	13.004304592386957	13.004304592386951
-2.2241853071790194	3.1230767262791903	18.29956161308274	18.299561613082737	13.003531216986019	13.003531216986014
-2.2231853071790195	3.097165072933372	18.30230624661438	18.302306246614382	13.002758819140363	13.002758819140357
-2.2221853071790196	3.0714371541896455	18.305046880572263	18.30504688057227	13.001987399792032	13.001987399792029
-2.2211853071790197	3.0458921938012886	18.30778351401714	18.30778351401714	13.00121695988166	13.001216959881654
-2.22018530717902	3.020529410978202	18.31051614601116	18.310516146011167	13.000447500348406	13.000447500348402
-2.21918530717902	2.9953480205266865	18.31324477561797	18.313244775617967	12.999679022130001	12.999679022129996
-2.21818530717902	2.970347232987975	18.31596940190261	18.31596940190261	12.99891152616273	12.99891152616273
-2.21718530717902	2.9455262547754733	18.31869002393158	18.318690023931577	12.998145013381446	12.998145013381441
-2.2161853071790203	2.920884288310676	18.321406640772828	18.321406640772828	12.997379484719533	12.997379484719533
-2.2151853071790204	2.896420532157784	18.32411925149573	18.324119251495727	12.99661494110896	12.996614941108957
-2.2141853071790205	2.8721341811570533	18.326827855171107	18.32682785517111	12.995851383480238	12.995851383480238
-2.2131853071790206	2.848024426556828	18.32953245087123	18.329532450871234	12.99508881276244	12.995088812762436
-2.2121853071790207	2.82409045614424	18.3322330376698	18.3322330376698	12.994327229883194	12.994327229883192
-2.211185307179021	2.8003314543745925	18.334929614641958	18.33492961464196	12.993566635768678	12.99356663576868
-2.210185307179021	2.776746602499449	18.337622180864294	18.33762218086429	12.992807031343649	12.992807031343645
-2.209185307179021	2.7533350786934148	18.34031073541483	18.34031073541482	12.992048417531398	12.992048417531395
-2.208185307179021	2.7300960581795475	18.342995277373028	18.342995277373028	12.991290795253784	12.991290795253779
-2.2071853071790213	2.7070287133534623	18.345675805819816	18.345675805819813	12.990534165431214	12.990534165431212
-2.2061853071790214	2.6841322139061243	18.348352319837513	18.34835231983752	12.989778528982674	12.989778528982669
-2.2051853071790215	2.6614057269453175	18.351024818509938	18.35102481850994	12.989023886825676	12.989023886825679
-2.2041853071790216	2.6388484171157534	18.353693300922306	18.353693300922306	12.988270239876314	12.988270239876316
-2.2031853071790217	2.6164594467178524	18.35635776616129	18.35635776616129	12.987517589049231	12.987517589049236
-2.202185307179022	2.594237975825215	18.359018213315	18.359018213315	12.986765935257628	12.986765935257633
-2.201185307179022	2.5721831624007656	18.36167464147299	18.361674641472995	12.986015279413257	12.986015279413259
-2.200185307179022	2.5502941624115363	18.364327049726263	18.364327049726267	12.985265622426432	12.985265622426436
-2.199185307179022	2.5285701299421106	18.36697543716725	18.36697543716725	12.984516965206025	12.984516965206026
-2.1981853071790223	2.507010217306778	18.369619802889815	18.369619802889815	12.983769308659467	12.983769308659463
-2.1971853071790224	2.4856135751603396	18.372260145989287	18.372260145989284	12.98302265369274	12.983022653692737
-2.1961853071790225	2.464379352607567	18.37489646556241	18.37489646556242	12.982277001210381	12.982277001210385
-2.1951853071790226	2.4433066973113307	18.377528760707403	18.377528760707403	12.981532352115494	12.981532352115499
-2.1941853071790227	2.422394755599428	18.380157030523883	18.380157030523883	12.98078870730974	12.980788707309735
-2.193185307179023	2.401642672570081	18.382781274112947	18.382781274112943	12.980046067693326	12.98004606769332
-2.192185307179023	2.3810495921960846	18.385401490577095	18.3854014905771	12.979304434165021	12.979304434165016
