x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-2.800185307178956	7.524371627241262	7.524371627241315	6.682020944736587	6.682020944736548
-2.799185307178956	7.4847275640966355	7.484727564097243	6.729291284304804	6.729291284305014
-2.798185307178956	7.444832005084477	7.444832005083692	6.776575746279844	6.776575746279753
-2.7971853071789563	7.404688381112532	7.404688381112088	6.823871009362741	6.823871009362919
-2.7961853071789564	7.364300148089361	7.364300148089319	6.871173732561298	6.871173732561608
-2.7951853071789565	7.3236707866202515	7.32367078661936	6.918480555483136	6.918480555482512
-2.7941853071789566	7.28280380169832	7.282803801698458	6.965788098633451	6.965788098632615
-2.7931853071789567	7.241702722390103	7.24170272239027	7.013092963718147	7.013092963717494
-2.792185307178957	7.200371101516085	7.20037110151628	7.060391733951859	7.060391733951962
-2.791185307178957	7.158812515326515	7.158812515327002	7.107680974370879	7.107680974370323
-2.790185307178957	7.117030563171555	7.117030563171317	7.154957232151297	7.1549572321511405
-2.789185307178957	7.075028867167001	7.07502886716742	7.202217036931621	7.202217036931577
-2.7881853071789573	7.032811071854514	7.032811071854436	7.249456901140731	7.249456901140616
-2.7871853071789574	6.9903808438571815	6.990380843857011	7.296673320330631	7.296673320330583
-2.7861853071789575	6.947741871530065	6.947741871529649	7.3438627735137025	7.343862773513388
-2.7851853071789576	6.90489786460582	6.904897864605607	7.391021723505183	7.391021723504982
-2.7841853071789577	6.861852553835346	6.86185255383584	7.438146617270199	7.438146617269842
-2.783185307178958	6.818609690623875	6.818609690624159	7.485233886275519	7.485233886274959
-2.782185307178958	6.775173046661898	6.775173046661518	7.532279946846229	7.532279946845648
-2.781185307178958	6.731546413551721	6.731546413552154	7.579281200526657	7.57928120052708
-2.780185307178958	6.687733602428974	6.687733602429162	7.626234034446273	7.62623403444601
-2.7791853071789583	6.6437384435796645	6.643738443580386	7.673134821690133	7.673134821690144
-2.7781853071789584	6.5995647860525075	6.599564786051626	7.719979921673602	7.719979921673808
-2.7771853071789585	6.555216497266656	6.555216497266709	7.766765680521802	7.766765680521388
-2.7761853071789586	6.510697462614923	6.510697462614486	7.813488431453474	7.813488431453232
-2.7751853071789587	6.466011585062612	6.466011585062818	7.860144495169117	7.860144495169077
-2.774185307178959	6.421162784741567	6.421162784741336	7.906730180243702	7.906730180242838
-2.773185307178959	6.376154998540333	6.376154998540358	7.953241783523304	7.953241783523254
-2.772185307178959	6.330992179689543	6.33099217968841	7.99967559052639	7.999675590526608
-2.771185307178959	6.285678297343155	6.285678297343596	8.04602787584911	8.046027875848655
-2.7701853071789593	6.240217336155663	6.24021733615497	8.092294903574672	8.092294903574686
-2.7691853071789594	6.194613295854731	6.194613295855445	8.138472927686859	8.138472927686873
-2.7681853071789595	6.148870190810044	6.1488701908102605	8.18455819248768	8.184558192487437
-2.7671853071789596	6.102992049598003	6.102992049598148	8.230546933018779	8.230546933018145
-2.7661853071789597	6.056982914562253	6.056982914562509	8.27643537548705	8.276435375487079
-2.76518530717896	6.0108468413705065	6.010846841369952	8.322219737693697	8.322219737693313
-2.76418530717896	5.964587898567435	5.964587898567897	8.367896229467416	8.367896229468002
-2.76318530717896	5.918210167123489	5.918210167123485	8.413461053101326	8.413461053100761
-2.76218530717896	5.871717739980459	5.871717739980115	8.458910403793155	8.458910403792853
-2.7611853071789603	5.825114721592884	5.825114721593648	8.50424047008951	8.504240470090222
-2.7601853071789604	5.778405227466026	5.778405227466203	8.549447434333375	8.549447434333047
-2.7591853071789605	5.731593383690425	5.731593383691058	8.594527473115114	8.594527473114852
-2.7581853071789606	5.684683326472701	5.684683326472058	8.639476757727081	8.639476757726799
-2.7571853071789607	5.637679201663184	5.637679201663586	8.684291454621103	8.684291454620805
-2.756185307178961	5.590585164280167	5.590585164279421	8.728967725869651	8.728967725869309
-2.755185307178961	5.543405378030721	5.543405378030068	8.773501729630008	8.773501729630333
-2.754185307178961	5.496144014828657	5.496144014828191	8.81788962061144	8.817889620611371
-2.753185307178961	5.44880525430899	5.44880525430878	8.862127550545535	8.86212755054499
-2.7521853071789613	5.401393283339708	5.401393283339672	8.906211668659452	8.906211668659274
-2.7511853071789614	5.353912295530414	5.35391229553051	8.950138122151955	8.950138122151856
-2.7501853071789615	5.306366490738043	5.30636649073746	8.993903056672487	8.99390305667248
-2.7491853071789616	5.258760074570024	5.258760074569629	9.037502616802476	9.037502616801875
-2.7481853071789617	5.211097257884479	5.211097257884784	9.080932946539765	9.080932946539376
-2.747185307178962	5.163382256287935	5.163382256288415	9.12419018978541	9.124190189785232
-2.746185307178962	5.115619289630416	5.115619289631002	9.16727049083273	9.167270490832605
-2.745185307178962	5.06781258149821	5.067812581497556	9.210169994859044	9.210169994858411
-2.744185307178962	5.019966358704053	5.019966358704082	9.252884848419523	9.25288484841898
-2.7431853071789623	4.972084850775303	4.972084850776298	9.29541119994327	9.295411199943103
-2.7421853071789624	4.924172289439557	4.924172289438708	9.337745200231659	9.337745200231396
-2.7411853071789625	4.876232908108619	4.876232908107966	9.37988300295834	9.379883002958161
-2.7401853071789626	4.828270941359925	4.828270941359779	9.421820765171578	9.421820765170846
-2.7391853071789627	4.78029062441659	4.7802906244171695	9.463554647798308	9.46355464779786
-2.738185307178963	4.732296192625185	4.732296192624986	9.505080816149754	9.505080816149224
-2.737185307178963	4.684291880932008	4.684291880931916	9.546395440428984	9.546395440428654
-2.736185307178963	4.636281923357576	4.636281923356716	9.587494696239862	9.58749469623966
-2.735185307178963	4.588270552469755	4.588270552470416	9.628374765097538	9.628374765097348
-2.7341853071789632	4.540261998855193	4.5402619988545645	9.669031834940395	9.669031834940304
-2.7331853071789634	4.492260490589604	4.492260490589494	9.709462100642988	9.70946210064276
-2.7321853071789635	4.444270252706616	4.444270252706712	9.749661764530511	9.749661764530096
-2.7311853071789636	4.396295506665648	4.396295506665563	9.789627036894258	9.789627036894359
-2.7301853071789637	4.34834046981851	4.348340469818552	9.829354136507883	9.82935413650755
-2.729185307178964	4.300409354875274	4.300409354874628	9.86883929114475	9.868839291144592
-2.728185307178964	4.252506369368987	4.25250636936887	9.908078738096059	9.908078738096389
-2.727185307178964	4.204635715119963	4.204635715119213	9.947068724689561	9.947068724689883
-2.726185307178964	4.156801587699036	4.156801587699508	9.985805508809037	9.985805508808916
-2.7251853071789642	4.109008175890683	4.109008175890423	10.024285359413957	10.024285359413822
-2.7241853071789643	4.061259661155255	4.0612596611551695	10.062504557059853	10.06250455706019
-2.7231853071789645	4.013560217091211	4.013560217092689	10.100459394418873	10.100459394418152
-2.7221853071789646	3.9659140088968208	3.965914008896135	10.138146176800369	10.13814617679998
-2.7211853071789647	3.918325192831947	3.9183251928315848	10.175561222671714	10.175561222671085
-2.720185307178965	3.8707979156796917	3.8707979156805976	10.212700864179089	10.212700864179066
-2.719185307178965	3.82333631420806	3.8233363142077543	10.249561447667991	10.249561447667656
-2.718185307178965	3.7759445146318633	3.7759445146314796	10.286139334203785	10.286139334203849
-2.717185307178965	3.7286266320748744	3.7286266320751587	10.322430900091515	10.322430900091152
-2.7161853071789652	3.681386770032443	3.681386770033054	10.358432537395574	10.358432537395803
-2.7151853071789653	3.6342290198343683	3.6342290198344003	10.394140654458816	10.394140654458417
-2.7141853071789654	3.587157460108795	3.5871574601094487	10.429551676420733	10.429551676420765
-2.7131853071789656	3.5401761562463	3.5401761562461616	10.464662045735103	10.464662045735032
-2.7121853071789657	3.4932891598651885	3.493289159866311	10.499468222686739	10.49946822268636
-2.7111853071789658	3.4465005082775697	3.4465005082779783	10.533966685907085	10.533966685906762
-2.710185307178966	3.3998142239564118	3.399814223956419	10.568153932889015	10.568153932889146
-2.709185307178966	3.353234314003842	3.3532343140033483	10.602026480500012	10.602026480499811
-2.708185307178966	3.30676476962066	3.3067647696206137	10.635580865494404	10.635580865493498
-2.707185307178966	3.2604095655770706	3.2604095655770386	10.668813645024102	10.668813645024702
-2.7061853071789663	3.214172659685236	3.2141726596851043	10.70172139714759	10.701721397146976
-2.7051853071789664	3.168057992272967	3.1680579922723027	10.734300721337522	10.734300721337156
-2.7041853071789665	3.1220694856593703	3.1220694856601163	10.766548238986505	10.766548238985955
-2.7031853071789667	3.0762110436322985	3.076211043632263	10.798460593910985	10.798460593910166
-2.7021853071789668	3.0304865509274848	3.030486550927602	10.830034452853265	10.83003445285283
-2.701185307178967	2.9848998727099847	2.984899872709139	10.861266505981243	10.861266505980986
-2.700185307178967	2.939454854057459	2.9394548540580274	10.892153467386237	10.89215346738533
-2.699185307178967	2.894155319445847	2.8941553194467176	10.922692075578404	10.922692075578315
-2.698185307178967	2.849005072237439	2.8490050722370412	10.952879093979671	10.952879093979307
-2.6971853071789673	2.804007894171189	2.8040078941713773	10.98271131141431	10.98271131141419
-2.6961853071789674	2.7591675448556394	2.7591675448551705	11.012185542596837	11.012185542596619
-2.6951853071789675	2.7144877612647456	2.7144877612644436	11.041298628617199	11.041298628617543
-2.6941853071789676	2.669972257236065	2.6699722572372515	11.070047437423149	11.070047437422625
-2.6931853071789678	2.625624722972198	2.6256247229727663	11.098428864299652	11.098428864299242
-2.692185307178968	2.5814488245449816	2.581448824544715	11.126439832345248	11.126439832344564
-2.691185307178968	2.537448203402775	2.5374482034033683	11.154077292945459	11.154077292945848
-2.690185307178968	2.4936264758812534	2.4936264758804576	11.181338226242525	11.181338226242236
-2.689185307178968	2.4499872327168966	2.4499872327157526	11.208219641602302	11.208219641601486
-2.6881853071789683	2.4065340385645797	2.4065340385647644	11.23471857807727	11.234718578076674
-2.6871853071789684	2.3632704315181208	2.3632704315183624	11.260832104866266	11.26083210486602
-2.6861853071789685	2.320199922634764	2.320199922634469	11.286557321770392	11.286557321769827
-2.6851853071789686	2.277325995463247	2.2773259954637304	11.311891359645184	11.311891359645001
-2.6841853071789687	2.2346521055757407	2.234652105575371	11.336831380848924	11.33683138084886
-2.683185307178969	2.1921816801036726	2.1921816801041594	11.36137457968706	11.361374579686544
-2.682185307178969	2.1499181172776645	2.1499181172768544	11.385518182852337	11.385518182852458
-2.681185307178969	2.10786478597144	2.107864785971156	11.409259449860954	11.409259449860409
-2.680185307178969	2.066025025250127	2.0660250252503793	11.432595673484363	11.43259567348421
-2.6791853071789693	2.0244021439227566	2.024402143922565	11.455524180176708	11.455524180176734
-2.6781853071789694	1.9829994200992758	1.9829994201001284	11.478042330497821	11.47804233049725
-2.6771853071789695	1.941820100752043	1.9418201007517162	11.50014751953151	11.500147519531538
-2.6761853071789696	1.9008674012819284	1.9008674012820563	11.521837177299346	11.521837177299187
-2.6751853071789697	1.860144505089142	1.860144505088698	11.543108769169727	11.543108769169175
-2.67418530717897	1.819654563149026	1.8196545631495766	11.563959796261774	11.563959796261479
-2.67318530717897	1.7794006935923328	1.7794006935919526	11.58438779584463	11.584387795843991
-2.67218530717897	1.7393859812909973	1.7393859812907202	11.604390341731552	11.604390341731031
-2.67118530717897	1.6996134774487466	1.6996134774488212	11.623965044668873	11.623965044668713
-2.6701853071789703	1.6600861991968578	1.660086199196872	11.643109552719746	11.643109552719304
-2.6691853071789704	1.620807129195299	1.6208071291952315	11.6618215516426	11.661821551642223
-2.6681853071789705	1.581779215239166	1.581779215238452	11.680098765264129	11.680098765264226
-2.6671853071789706	1.5430053698706274	1.5430053698706736	11.697938955846901	11.697938955847611
-2.6661853071789707	1.5044884699963497	1.5044884699971028	11.715339924451266	11.71533992445119
-2.665185307178971	1.4662313565105407	1.466231356509855	11.732299511291652	11.732299511291156
-2.664185307178971	1.428236833923794	1.4282368339239824	11.748815596087136	11.74881559608692
-2.663185307178971	1.3905076699975218	1.390507669997266	11.764886098406201	11.764886098406084
-2.662185307178971	1.3530465953845798	1.3530465953848356	11.780508978005471	11.780508978005138
-2.6611853071789713	1.3158563032754884	1.3158563032746535	11.795682235162586	11.795682235162307
-2.6601853071789714	1.2789394490508847	1.278939449049755	11.810403911002917	11.81040391100301
-2.6591853071789715	1.2422986499401532	1.2422986499413184	11.824672087820202	11.82467208782025
-2.6581853071789716	1.2059364846860454	1.205936484687026	11.838484889390902	11.838484889391372
-2.6571853071789717	1.1698554932156888	1.169855493216307	11.851840481282263	11.851840481281705
-2.656185307178972	1.1340581763178896	1.1340581763183017	11.86473707115404	11.864737071153579
-2.655185307178972	1.0985469953268812	1.0985469953265827	11.877172909053776	11.87717290905357
-2.654185307178972	1.0633243718125058	1.0633243718135326	11.889146287705515	11.889146287705863
-2.653185307178972	1.028392687277023	1.028392687275911	11.900655542791952	11.900655542791625
-2.6521853071789723	0.9937542828583901	0.993754282857644	11.911699053229999	11.911699053229714
-2.6511853071789724	0.9594114590403819	0.9594114590409966	11.9222752414395	11.922275241439493
-2.6501853071789725	0.9253664753694153	0.9253664753698061	11.932382573605334	11.932382573605757
-2.6491853071789726	0.8916215501781188	0.8916215501777103	11.942019559932472	11.942019559932742
-2.6481853071789727	0.8581788603158031	0.85817886031559	11.951184754894292	11.951184754893657
-2.647185307178973	0.8250405408859969	0.82504054088648	11.959876757473882	11.959876757473495
-2.646185307178973	0.7922086849907473	0.7922086849900118	11.968094211398288	11.968094211397652
-2.645185307178973	0.759685343482218	0.7596853434823139	11.975835805365655	11.975835805365229
-2.644185307178973	0.7274725247211293	0.7274725247205112	11.983100273265325	11.98310027326593
-2.6431853071789733	0.695572194342617	0.695572194342116	11.989886394390679	11.989886394390002
-2.6421853071789734	0.663986275029135	0.6639862750297105	11.99619299364477	11.996192993645007
-2.6411853071789735	0.6327166462906888	0.632716646291378	12.002018941738594	12.002018941738445
-2.6401853071789736	0.6017651442522833	0.6017651442522975	12.007363155382112	12.007363155381329
-2.6391853071789737	0.5711335614489634	0.5711335614489066	12.012224597467863	12.012224597467554
-2.638185307178974	0.5408236466279774	0.5408236466284713	12.016602277247102	12.016602277247664
-2.637185307178974	0.5108371045585649	0.510837104558231	12.02049525049851	12.020495250498971
-2.636185307178974	0.4811755958491162	0.481175595848768	12.023902619689377	12.023902619688393
-2.635185307178974	0.451840736772013	0.4518407367727768	12.026823534129214	12.026823534129171
-2.6341853071789743	0.42283409909590475	0.4228340990967112	12.029257190115839	12.029257190115095
-2.6331853071789744	0.39415720992563763	0.3941572099252255	12.031202831073717	12.031202831073259
-2.6321853071789745	0.36581155154974354	0.36581155154927103	12.032659747684766	12.03265974768474
-2.6311853071789746	0.3377985612957737	0.3377985612963421	12.03362727801141	12.033627278011213
-2.6301853071789747	0.3101196313931709	0.3101196313936079	12.034104807611897	12.034104807610943
-2.629185307178975	0.28277610884392246	0.2827761088436098	12.034091769647858	12.034091769647336
-2.628185307178975	0.2557692953008939	0.2557692953001798	12.033587644984234	12.033587644984845
-2.627185307178975	0.22910044695419884	0.22910044695479925	12.032591962281126	12.032591962280318
-2.626185307178975	0.20277077442500158	0.202770774426547	12.031104298078125	12.031104298077679
-2.6251853071789752	0.17678144266746543	0.17678144266811913	12.02912427687052	12.029124276869673
-2.6241853071789754	0.15113357087824397	0.15113357087773238	12.026651571177918	12.026651571177233
-2.6231853071789755	0.12582823241421792	0.1258282324143707	12.02368590160471	12.023685901604871
-2.6221853071789756	0.10086645471774602	0.10086645471736944	12.020227036892864	12.020227036892633
-2.6211853071789757	0.07624921924998063	0.07624921925021155	12.016274793966684	12.016274793966412
-2.620185307178976	0.05197746143201343	0.05197746143209159	12.01182903796971	12.011829037969678
-2.619185307178976	0.028052070594068113	0.02805207059367021	12.006889682293611	12.006889682293764
-2.618185307178976	0.004473889932434361	0.004473889931990271	12.001456688599307	12.001456688599497
-2.617185307178976	0.018756283525600992	0.01875628352522085	11.995530066829913	11.995530066830264
-2.6161853071789762	0.04163769894879721	0.041637698949017476	11.989109875215972	11.989109875215515
-2.6151853071789763	0.06416965172130418	0.06416965172235223	11.982196220272602	11.982196220271216
-2.6141853071789765	0.08635148345377175	0.08635148345401689	11.974789256788736	11.974789256788442
-2.6131853071789766	0.1081825819868385	0.10818258198653652	11.96688918780841	11.966889187808118
-2.6121853071789767	0.12966238138650965	0.12966238138686492	11.958496264604195	11.958496264603925
-2.611185307178977	0.15079036193162665	0.15079036192996398	11.94961078664254	11.949610786642157
-2.610185307178977	0.1715660500934426	0.17156605009348525	11.9402331015413	11.940233101540208
-2.609185307178977	0.19198901850744932	0.19198901850798222	11.930363605019414	11.930363605018895
-2.608185307178977	0.21205888593704714	0.21205888593535605	11.920002740838486	11.920002740839118
-2.6071853071789772	0.23177531722955536	0.23177531722959444	11.90915100073672	11.909151000735658
-2.6061853071789773	0.2511380232642182	0.2511380232638132	11.897808924354742	11.89780892435461
-2.6051853071789774	0.2701467608924695	0.27014676089132905	11.885977099153768	11.885977099153674
-2.6041853071789776	0.28880133287046306	0.28880133286855525	11.873656160325856	11.873656160326334
-2.6031853071789777	0.3071015877834107	0.30710158778304475	11.860846790696332	11.860846790696748
-2.602185307178978	0.3250474199626403	0.3250474199633828	11.847549720618487	11.847549720618849
-2.601185307178978	0.3426387693945614	0.3426387693938544	11.833765727860413	11.83376572785988
-2.600185307178978	0.35987562162214104	0.35987562162266684	11.819495637484266	11.819495637484403
-2.599185307178978	0.3767580076384043	0.376758007638081	11.804740321717693	11.804740321718226
-2.598185307178978	0.39328600377244527	0.39328600377205447	11.78950069981756	11.789500699817554
-2.5971853071789783	0.40945973156794224	0.4094597315676971	11.77377773792622	11.773777737925823
-2.5961853071789784	0.4252793576537641	0.4252793576525704	11.75757244892	11.757572448919664
-2.5951853071789786	0.4407450936071271	0.44074509360721237	11.740885892250164	11.740885892249691
-2.5941853071789787	0.4558571958094113	0.45585719580886774	11.723719173776447	11.72371917377566
-2.5931853071789788	0.4706159652942645	0.47061596529460203	11.7060734455929	11.70607344559297
-2.592185307178979	0.4850217475883234	0.4850217475889096	11.687949905846526	11.687949905846136
-2.591185307178979	0.4990749325446089	0.49907493254443125	11.669349798548328	11.669349798547769
-2.590185307178979	0.5127759541684327	0.5127759541689407	11.650274413377087	11.650274413376545
-2.589185307178979	0.5261252904361662	0.526125290434571	11.630725085475794	11.630725085475868
-2.5881853071789793	0.5391234631066553	0.539123463106506	11.610703195240859	11.610703195239788
-2.5871853071789794	0.5517710375252776	0.5517710375250502	11.59021016810408	11.590210168104393
-2.5861853071789795	0.5640686224212175	0.5640686224216402	11.569247474307454	11.569247474307687
-2.5851853071789797	0.5760168696972805	0.5760168696950672	11.54781662867093	11.547816628670864
-2.5841853071789798	0.5876164742128545	0.5876164742125454	11.52591919035305	11.525919190352978
-2.58318530717898	0.5988681735597368	0.5988681735600352	11.50355676260462	11.503556762605154
-2.58218530717898	0.60977274783124	0.6097727478324657	11.48073099251551	11.480730992514978
-2.58118530717898	0.6203310193841816	0.6203310193840323	11.457443570754487	11.45744357075479
-2.58018530717898	0.6305438525943963	0.6305438525941511	11.433696231302363	11.433696231302202
-2.5791853071789803	0.640412153604963	0.6404121536036946	11.409490751178225	11.409490751177762
-2.5781853071789804	0.6499368700683448	0.6499368700677053	11.384828950159196	11.384828950159273
-2.5771853071789805	0.6591189908815416	0.6591189908814741	11.359712690493401	11.359712690492364
-2.5761853071789806	0.6679595459149503	0.6679595459165064	11.334143876606575	11.3341438766068
-2.5751853071789808	0.6764596057342942	0.6764596057345678	11.308124454801957	11.308124454801888
-2.574185307178981	0.6846202813167359	0.6846202813154818	11.28165641295403	11.281656412953426
-2.573185307178981	0.692442723760351	0.6924427237602444	11.25474178019582	11.254741780195124
-2.572185307178981	0.6999281239872701	0.6999281239872452	11.227382626599908	11.22738262659971
-2.571185307178981	0.7070777124407037	0.7070777124416736	11.199581062853317	11.199581062852747
-2.5701853071789813	0.7138927587760335	0.7138927587762822	11.171339239926322	11.1713392399258
-2.5691853071789814	0.7203745715456193	0.7203745715452783	11.142659348735155	11.142659348735206
-2.5681853071789815	0.7265244978779144	0.7265244978773069	11.113543619798877	11.11354361979894
-2.5671853071789816	0.7323439231503315	0.7323439231496884	11.083994322890295	11.08399432288982
-2.5661853071789817	0.7378342706567196	0.7378342706590395	11.05401376668112	11.05401376668112
-2.565185307178982	0.7429970012689822	0.7429970012677174	11.023604298381471	11.02360429838061
-2.564185307178982	0.747833613093011	0.747833613092709	10.99276830337376	10.992768303373737
-2.563185307178982	0.7523456411190992	0.7523456411189322	10.961508204840998	10.961508204840705
-2.562185307178982	0.7565346568670286	0.7565346568653872	10.929826463389725	10.929826463389782
-2.5611853071789823	0.7604022680256435	0.760402268025782	10.89772557666755	10.897725576666659
-2.5601853071789824	0.7639501180873225	0.7639501180872124	10.865208078975483	10.865208078975018
-2.5591853071789825	0.767179885977022	0.7671798859771108	10.832276540875016	10.832276540874812
-2.5581853071789826	0.7700932856764346	0.7700932856772305	10.798933568790206	10.798933568790046
-2.5571853071789827	0.7726920658431489	0.7726920658424419	10.765181804604701	10.765181804604447
-2.556185307178983	0.7749780094247605	0.7749780094242098	10.731023925254004	10.731023925253048
-2.555185307178983	0.7769529332682978	0.7769529332679284	10.696462642312712	10.696462642311879
-2.554185307178983	0.7786186877248085	0.7786186877252561	10.661500701577278	10.66150070157705
-2.553185307178983	0.779977156249462	0.7799771562497213	10.626140882644039	10.626140882643746
-2.5521853071789833	0.781030254997102	0.7810302549967005	10.590385998482787	10.590385998482594
-2.5511853071789834	0.7817799324131904	0.7817799324134747	10.554238895005918	10.554238895005318
-2.5501853071789835	0.7822281688206907	0.7822281688214332	10.517702450633205	10.517702450633
-2.5491853071789836	0.7823769760025066	0.7823769760023396	10.480779575852461	10.48077957585226
-2.5481853071789837	0.7822283967799706	0.7822283967806953	10.443473212776064	10.443473212775444
-2.547185307178984	0.781784504587062	0.7817845045863443	10.405786334693351	10.405786334693113
-2.546185307178984	0.781047403040926	0.781047403041029	10.36772194561929	10.367721945618714
-2.545185307178984	0.7800192255085108	0.7800192255084539	10.329283079839172	10.329283079839112
-2.544185307178984	0.7787021346693628	0.7787021346689684	10.290472801449747	10.290472801449473
-2.5431853071789843	0.7770983220749059	0.7770983220751617	10.25129420389662	10.251294203895624
-2.5421853071789844	0.7752100077041177	0.7752100077039046	10.211750409508207	10.211750409508664
-2.5411853071789845	0.7730394395160047	0.7730394395151983	10.171844569026343	10.17184456902663
-2.5401853071789846	0.7705888929984717	0.7705888929983793	10.131579861133542	10.131579861133241
-2.5391853071789847	0.7678606707141142	0.767860670714029	10.090959491977037	10.090959491977035
-2.538185307178985	0.7648571018429884	0.7648571018410806	10.049986694689867	10.049986694689816
-2.537185307178985	0.7615805417222816	0.7615805417210417	10.008664728908863	10.008664728909116
-2.536185307178985	0.7580333713831422	0.7580333713844745	9.966996880289836	9.966996880290464
-2.535185307178985	0.7542179970846803	0.7542179970856573	9.924986460020014	9.924986460020072
-2.5341853071789853	0.7501368498453544	0.7501368498445551	9.88263680432775	9.882636804327689
-2.5331853071789854	0.7457923849717432	0.745792384972539	9.839951273989808	9.839951273989067
-2.5321853071789855	0.7411870815849397	0.7411870815846484	9.796933253836098	9.796933253835524
-2.5311853071789856	0.7363234421443856	0.7363234421445064	9.753586152252158	9.753586152252316
-2.5301853071789857	0.7312039919697071	0.7312039919692914	9.70991340067936	9.709913400678492
-2.529185307178986	0.7258312787602925	0.7258312787607615	9.665918453113083	9.665918453112567
-2.528185307178986	0.7202078721128871	0.720207872113491	9.621604785598784	9.621604785598755
-2.527185307178986	0.7143363630370949	0.7143363630388073	9.576975895726239	9.576975895725214
-2.526185307178986	0.7082193634693255	0.7082193634684124	9.532035302121985	9.532035302122392
-2.5251853071789863	0.7018595057849204	0.7018595057850874	9.486786543940081	9.486786543940205
-2.5241853071789864	0.6952594423085863	0.6952594423094922	9.441233180351325	9.441233180351384
-2.5231853071789865	0.6884218448234947	0.6884218448231358	9.3953787900309	9.39537879002996
-2.5221853071789866	0.6813494040788584	0.6813494040787589	9.349226970644857	9.349226970644375
-2.5211853071789867	0.674044829296438	0.6740448292961467	9.302781338335144	9.30278133833534
-2.520185307178987	0.6665108476756174	0.6665108476765802	9.256045527203742	9.256045527203003
-2.519185307178987	0.6587502038975721	0.6587502038967799	9.209023188795479	9.209023188795427
-2.518185307178987	0.6507656596285223	0.650765659629279	9.161717991580133	9.161717991579069
-2.517185307178987	0.642559993022072	0.6425599930232373	9.114133620433758	9.11413362043305
-2.5161853071789873	0.634135998220831	0.6341359982198114	9.066273776119095	9.066273776117987
-2.5151853071789874	0.6254964848572762	0.6254964848577025	9.0181421747655	9.018142174765797
-2.5141853071789875	0.6166442775543928	0.6166442775542862	8.969742547348483	8.969742547348913
-2.5131853071789876	0.607582215425623	0.6075822154257082	8.92107863916867	8.921078639167705
-2.5121853071789877	0.5983131515746472	0.5983131515753577	8.872154209330672	8.872154209330937
-2.511185307178988	0.588839952594757	0.588839952595162	8.82297303022152	8.82297303022107
-2.510185307178988	0.5791654980684342	0.5791654980692833	8.773538886989364	8.77353888698912
-2.509185307178988	0.5692926800667095	0.5692926800655123	8.723855577021935	8.723855577020887
-2.508185307178988	0.5592244026487059	0.5592244026479243	8.673926909425347	8.673926909425278
-2.5071853071789882	0.548963581361285	0.5489635813597893	8.623756704502892	8.623756704503007
-2.5061853071789884	0.5385131427391308	0.538513142738335	8.573348793234473	8.573348793234128
-2.5051853071789885	0.5278760238052946	0.5278760238052662	8.522707016756305	8.522707016755163
-2.5041853071789886	0.5170551715720499	0.5170551715715774	8.471835225841222	8.471835225840403
-2.5031853071789887	0.5060535425424959	0.5060535425426949	8.420737280379559	8.420737280379429
-2.502185307178989	0.494874102212826	0.4948741022128651	8.369417048860944	8.369417048861216
-2.501185307178989	0.4835198245755201	0.483519824574838	8.317878407856776	8.317878407856814
-2.500185307178989	0.47199369162337845	0.4719936916226892	8.266125241503822	8.266125241503657
-2.499185307178989	0.46029869285442615	0.46029869285344915	8.214161440988683	8.214161440988637
-2.4981853071789892	0.4484378247781642	0.4484378247779297	8.161990904033525	8.161990904033996
-2.4971853071789893	0.4364140904229359	0.4364140904236571	8.10961753438308	8.10961753438263
-2.4961853071789895	0.4242304988445724	0.42423049884468966	8.057045241292913	8.057045241292366
-2.4951853071789896	0.411890064636399	0.4118900646361787	8.004277939019113	8.0042779390192
-2.4941853071789897	0.3993958074407633	0.3993958074410422	7.951319546309611	7.951319546309282
-2.49318530717899	0.3867507514623423	0.38675075146093896	7.898173985897085	7.898173985897268
-2.49218530717899	0.37395792498274183	0.3739579249822995	7.844845183993559	7.844845183992897
-2.49118530717899	0.36102035987719816	0.3610203598771218	7.791337069786749	7.791337069786774
-2.49018530717899	0.34794109113295235	0.3479410911330376	7.737653574938525	7.7376535749382835
-2.4891853071789902	0.3347231563696944	0.33472315636936045	7.683798633085122	7.683798633085109
-2.4881853071789903	0.32136959536200216	0.32136959535977105	7.629776179339618	7.62977617933945
-2.4871853071789904	0.3078834495638052	0.3078834495635334	7.575590149796447	7.57559014979587
-2.4861853071789906	0.29426776163522206	0.29426776163516344	7.521244481038227	7.521244481036916
-2.4851853071789907	0.2805255749716107	0.28052557497123054	7.466743109645002	7.466743109644888
-2.4841853071789908	0.26665993323509696	0.2666599332340187	7.412089971705798	7.412089971705296
-2.483185307178991	0.252673879888345	0.25267387988856527	7.357289002332697	7.357289002332513
-2.482185307178991	0.2385704577310932	0.23857045773117846	7.3023441351776075	7.302344135177206
-2.481185307178991	0.22435270843933353	0.22435270843955557	7.247259301951619	7.247259301951214
-2.480185307178991	0.21002367210706474	0.21002367210759587	7.192038431947196	7.192038431946772
-2.4791853071789913	0.19558638679080786	0.19558638679132834	7.136685451563075	7.136685451562798
-2.4781853071789914	0.18104388805717164	0.18104388805671334	7.08120428383222	7.081204283832131
-2.4771853071789915	0.16639920853333479	0.16639920853440593	7.025598847952725	7.02559884795191
-2.4761853071789917	0.15165537746041835	0.15165537745906654	6.969873058821808	6.96987305882142
