x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-5.633185307179369	0.06161320004149007	-1161.8761061060375	-1161.8761061060418	-0.38738209355561026	-0.3873820935556106
-5.632185307179369	0.06181958955975987	-1164.5051912819322	-1164.5051912819367	-0.385241026430284	-0.38524102643028435
-5.6311853071793685	0.06202822433262883	-1167.0553282566284	-1167.055328256632	-0.38306338427595227	-0.38306338427595327
-5.630185307179368	0.062239120521451835	-1169.527057343233	-1169.5270573432376	-0.38084917082962993	-0.3808491708296311
-5.629185307179368	0.062452294479192684	-1171.920917706923	-1171.9209177069279	-0.37859839066079554	-0.37859839066079615
-5.6281853071793675	0.06266776275212355	-1174.237447351846	-1174.23744735185	-0.3763110491655516	-0.37631104916555264
-5.627185307179367	0.06288554208154704	-1176.4771831081914	-1176.4771831081962	-0.37398715256079534	-0.37398715256079695
-5.626185307179367	0.0631056494055358	-1178.6406606194455	-1178.6406606194487	-0.37162670787839663	-0.3716267078783974
-5.6251853071793665	0.06332810186069443	-1180.7284143298016	-1180.7284143298045	-0.3692297229593796	-0.36922972295937995
-5.624185307179366	0.0635529167839418	-1182.7409774717535	-1182.740977471757	-0.3667962064481239	-0.3667962064481251
-5.623185307179366	0.06378011171431311	-1184.6788820538463	-1184.6788820538518	-0.36432616778657445	-0.3643261677865749
-5.6221853071793655	0.06400970439478586	-1186.5426588486089	-1186.5426588486143	-0.36181961720844724	-0.36181961720844785
-5.621185307179365	0.06424171277412453	-1188.3328373806382	-1188.3328373806416	-0.35927656573346817	-0.35927656573346944
-5.620185307179365	0.06447615500874679	-1190.0499459148525	-1190.0499459148564	-0.35669702516160573	-0.35669702516160695
-5.6191853071793645	0.06471304946461404	-1191.694511444918	-1191.6945114449222	-0.35408100806731874	-0.3540810080673191
-5.618185307179364	0.0649524147191408	-1193.267059681828	-1193.2670596818318	-0.35142852779381917	-0.3514285277938192
-5.617185307179364	0.06519426956312781	-1194.7681150426438	-1194.7681150426486	-0.3487395984473409	-0.3487395984473416
-5.6161853071793635	0.06543863300271717	-1196.198200639402	-1196.198200639406	-0.34601423489143135	-0.34601423489143174
-5.615185307179363	0.0656855242613685	-1197.5578382681786	-1197.5578382681824	-0.3432524527412366	-0.3432524527412369
-5.614185307179363	0.06593496278186109	-1198.8475483983077	-1198.8475483983127	-0.340454268357816	-0.3404542683578162
-5.6131853071793625	0.0661869682283155	-1200.0678501617638	-1200.0678501617688	-0.33761969884246223	-0.337619698842462
-5.612185307179362	0.066441560488239	-1201.219261342692	-1201.2192613426964	-0.334748762031033	-0.3347487620310322
-5.611185307179362	0.06669875967459625	-1202.302298367102	-1202.3022983671058	-0.33184147648829815	-0.33184147648829926
-5.6101853071793615	0.06695858612790101	-1203.3174762927076	-1203.3174762927133	-0.328897861502305	-0.32889786150230543
-5.609185307179361	0.06722106041833269	-1204.2653087989256	-1204.2653087989306	-0.32591793707874156	-0.3259179370787414
-5.608185307179361	0.06748620334787686	-1205.1463081770182	-1205.1463081770216	-0.32290172393533073	-0.3229017239353311
-5.6071853071793605	0.0677540359524882	-1205.9609853203924	-1205.960985320397	-0.3198492434962333	-0.31984924349623356
-5.60618530717936	0.06802457950428124	-1206.7098497150482	-1206.7098497150525	-0.31676051788645715	-0.31676051788645904
-5.60518530717936	0.06829785551374214	-1207.393409430172	-1207.3934094301758	-0.3136355699262965	-0.3136355699262969
-5.6041853071793595	0.06857388573196573	-1208.0121711088748	-1208.01217110888	-0.31047442312576506	-0.3104744231257648
-5.603185307179359	0.06885269215292017	-1208.5666399590862	-1208.5666399590898	-0.3072771016790635	-0.307277101679064
-5.602185307179359	0.06913429701573369	-1209.0573197445797	-1209.057319744583	-0.3040436304590568	-0.30404363045905664
-5.6011853071793585	0.06941872280700793	-1209.4847127761554	-1209.4847127761595	-0.30077403501175654	-0.3007740350117568
-5.600185307179358	0.06970599226315734	-1209.849319902954	-1209.849319902959	-0.2974683415508317	-0.29746834155083257
-5.599185307179358	0.06999612837277257	-1210.1516405039188	-1210.1516405039245	-0.2941265769521315	-0.29412657695213223
-5.5981853071793575	0.07028915437901326	-1210.3921724794016	-1210.3921724794054	-0.290748768748218	-0.2907487687482194
-5.597185307179357	0.07058509378202399	-1210.5714122428944	-1210.5714122428992	-0.2873349451229257	-0.2873349451229267
-5.596185307179357	0.07088397034137703	-1210.6898547129174	-1210.689854712922	-0.28388513490592576	-0.2838851349059262
-5.5951853071793565	0.07118580807854459	-1210.7479933050304	-1210.747993305035	-0.28039936756731704	-0.28039936756731754
-5.594185307179356	0.07149063127939471	-1210.7463199239899	-1210.7463199239953	-0.27687767321222856	-0.27687767321222895
-5.593185307179356	0.07179846449671642	-1210.6853249560356	-1210.685324956039	-0.2733200825754378	-0.2733200825754385
-5.5921853071793555	0.0721093325527718	-1210.5654972613136	-1210.565497261317	-0.26972662701601363	-0.269726627016014
-5.591185307179355	0.07242326054187441	-1210.387324166435	-1210.38732416644	-0.26609733851196343	-0.2660973385119638
-5.590185307179355	0.0727402738329991	-1210.151291457165	-1210.1512914571708	-0.2624322496549112	-0.2624322496549114
-5.5891853071793545	0.07306039807241663	-1209.8578833712406	-1209.8578833712459	-0.25873139364478637	-0.25873139364478664
-5.588185307179354	0.07338365918635709	-1209.5075825913245	-1209.5075825913286	-0.2549948042845303	-0.25499480428453103
-5.587185307179354	0.07371008338370486	-1209.1008702380839	-1209.100870238089	-0.25122251597482403	-0.25122251597482437
-5.5861853071793535	0.07403969715871916	-1208.6382258634007	-1208.638225863406	-0.24741456370883005	-0.2474145637088297
-5.585185307179353	0.0743725272937854	-1208.120127443707	-1208.1201274437115	-0.24357098306695565	-0.2435709830669553
-5.584185307179353	0.07470860086219619	-1207.547051373447	-1207.5470513734526	-0.2396918102116351	-0.23969181021163566
-5.5831853071793525	0.0750479452309599	-1206.9194724586673	-1206.9194724586719	-0.23577708188213004	-0.23577708188213004
-5.582185307179352	0.07539058806364336	-1206.237863910729	-1206.2378639107333	-0.23182683538934182	-0.23182683538934268
-5.581185307179352	0.07573655732324101	-1205.5026973401425	-1205.5026973401477	-0.22784110861065873	-0.22784110861065832
-5.5801853071793515	0.07608588127507444	-1204.7144427505286	-1204.7144427505327	-0.22381993998480082	-0.22381993998480115
-5.579185307179351	0.0764385884897267	-1203.8735685326985	-1203.8735685327022	-0.21976336850670708	-0.2197633685067073
-5.578185307179351	0.07679470784600319	-1202.9805414588545	-1202.9805414588593	-0.21567143372242342	-0.21567143372242414
-5.5771853071793505	0.07715426853392593	-1202.0358266769138	-1202.03582667692	-0.21154417572401998	-0.21154417572402046
-5.57618530717935	0.07751730005775953	-1201.039887704946	-1201.039887704951	-0.20738163514452368	-0.20738163514452462
-5.57518530717935	0.07788383223906684	-1199.9931864257296	-1199.9931864257337	-0.20318385315287776	-0.2031838531528786
-5.5741853071793495	0.07825389521980086	-1198.896183081433	-1198.8961830814378	-0.19895087144891013	-0.19895087144891058
-5.573185307179349	0.07862751946542516	-1197.7493362683992	-1197.749336268405	-0.19468273225833035	-0.19468273225833105
-5.572185307179349	0.07900473576806712	-1196.5531029320582	-1196.5531029320625	-0.19037947832774613	-0.19037947832774657
-5.5711853071793485	0.07938557524970781	-1195.3079383619388	-1195.3079383619438	-0.1860411529196948	-0.18604115291969545
-5.570185307179348	0.07977006936540086	-1194.014296186812	-1194.0142961868164	-0.1816677998077032	-0.1816677998077038
-5.569185307179348	0.08015824990652691	-1192.6726283699331	-1192.6726283699368	-0.1772594632713592	-0.17725946327136008
-5.5681853071793475	0.08055014900408206	-1191.2833852043984	-1191.2833852044025	-0.17281618809141516	-0.1728161880914152
-5.567185307179347	0.08094579913199774	-1189.8470153086137	-1189.8470153086193	-0.16833801954489755	-0.16833801954489808
-5.566185307179347	0.08134523311050001	-1188.3639656218759	-1188.3639656218816	-0.16382500340025297	-0.16382500340025327
-5.5651853071793465	0.08174848410949881	-1186.8346814000593	-1186.8346814000633	-0.15927718591250584	-0.159277185912506
-5.564185307179346	0.08215558565201288	-1185.259606211407	-1185.2596062114117	-0.15469461381843774	-0.15469461381843813
-5.563185307179346	0.08256657161763323	-1183.6391819324363	-1183.639181932442	-0.15007733433179274	-0.15007733433179263
-5.5621853071793455	0.08298147624601827	-1181.9738487439504	-1181.9738487439554	-0.1454253951385	-0.14542539513850056
-5.561185307179345	0.08340033414042673	-1180.264045127146	-1180.2640451271518	-0.14073884439191972	-0.14073884439192005
-5.560185307179345	0.08382318027128666	-1178.5102078598366	-1178.5102078598404	-0.13601773070810924	-0.13601773070811002
-5.5591853071793444	0.08425004997979883	-1176.712772012772	-1176.712772012776	-0.131262103161114	-0.13126210316111436
-5.558185307179344	0.0846809789815813	-1174.8721709460667	-1174.8721709460729	-0.1264720112782762	-0.12647201127827645
-5.557185307179344	0.08511600337034705	-1172.9888363057269	-1172.988836305733	-0.12164750503556865	-0.12164750503556891
-5.5561853071793434	0.08555515962161854	-1171.0631980202743	-1171.0631980202793	-0.11678863485294935	-0.11678863485294955
-5.555185307179343	0.08599848459648501	-1169.0956842974795	-1169.0956842974836	-0.11189545158973742	-0.11189545158973804
-5.554185307179343	0.08644601554539208	-1167.0867216211893	-1167.086721621195	-0.10696800654001358	-0.10696800654001437
-5.5531853071793424	0.08689779011197268	-1165.036734748255	-1165.0367347482604	-0.10200635142804107	-0.10200635142804185
-5.552185307179342	0.08735384633691654	-1162.9461467055532	-1162.946146705557	-0.09701053840370735	-0.09701053840370784
-5.551185307179342	0.08781422266187572	-1160.8153787871117	-1160.8153787871179	-0.09198062003799258	-0.09198062003799332
-5.550185307179341	0.08827895793341493	-1158.6448505513279	-1158.6448505513326	-0.08691664931845765	-0.08691664931845863
-5.549185307179341	0.0887480914069967	-1156.4349798182782	-1156.434979818283	-0.08181867964475577	-0.08181867964475653
-5.548185307179341	0.08922166275100618	-1154.1861826671327	-1154.1861826671375	-0.07668676482416466	-0.07668676482416523
-5.54718530717934	0.08969971205082122	-1151.8988734336497	-1151.898873433654	-0.07152095906714537	-0.07152095906714559
-5.54618530717934	0.09018227981291772	-1149.5734647077788	-1149.573464707783	-0.06632131698292063	-0.06632131698292178
-5.54518530717934	0.09066940696901811	-1147.2103673313443	-1147.2103673313493	-0.06108789357507892	-0.06108789357507871
-5.544185307179339	0.09116113488028164	-1144.809990395824	-1144.8099903958296	-0.05582074423719704	-0.055820744237197
-5.543185307179339	0.09165750534153297	-1142.372741240219	-1142.3727412402245	-0.0505199247484917	-0.05051992474849153
-5.542185307179339	0.09215856058553852	-1139.8990254490154	-1139.8990254490209	-0.04518549126948868	-0.04518549126948848
-5.541185307179338	0.09266434328731973	-1137.3892468502333	-1137.3892468502386	-0.039817500337718956	-0.03981750033771876
-5.540185307179338	0.09317489656850927	-1134.843807513559	-1134.8438075135643	-0.03441600886343614	-0.03441600886343641
-5.539185307179338	0.09369026400175479	-1132.2631077485764	-1132.2631077485812	-0.02898107412535844	-0.02898107412535828
-5.538185307179337	0.09421048961516046	-1129.6475461030739	-1129.64754610308	-0.02351275376643172	-0.023512753766432252
-5.537185307179337	0.09473561789677497	-1126.9975193614468	-1126.997519361451	-0.018011105789619095	-0.018011105789619467
-5.536185307179337	0.09526569379912324	-1124.313422543175	-1124.3134225431781	-0.012476188553712231	-0.012476188553712584
-5.535185307179336	0.0958007627437797	-1121.5956489013947	-1121.5956489014	-0.006908060769163965	-0.006908060769164129
-5.534185307179336	0.09634087062599196	-1118.844589921552	-1118.844589921558	-0.0013067814939499488	-0.0013067814939500474
-5.533185307179336	0.0968860638193443	-1116.0606353201326	-1116.0606353201383	0.004327589870550972	0.00432758987055051
-5.532185307179335	0.09743638918046581	-1113.2441730434823	-1113.2441730434866	0.009994993583651303	0.009994993583650448
-5.531185307179335	0.09799189405379043	-1110.3955892667057	-1110.395589266711	0.015695369569424873	0.015695369569424956
-5.530185307179335	0.09855262627635655	-1107.5152683926465	-1107.5152683926522	0.021428657420754175	0.02142865742075376
-5.529185307179334	0.09911863418265596	-1104.6035930509486	-1104.603593050954	0.027194796403353393	0.02719479640335272
-5.528185307179334	0.09968996660952974	-1101.6609440971936	-1101.6609440971988	0.03299372545976767	0.0329937254597675
-5.527185307179334	0.10026667290110762	-1098.6877006121197	-1098.6877006121244	0.038825383213349	0.03882538321334808
-5.526185307179333	0.10084880291380183	-1095.6842399009222	-1095.684239900927	0.044689707972207844	0.044689707972207574
-5.525185307179333	0.10143640702134227	-1092.6509374926243	-1092.65093749263	0.05058663773314074	0.050586637733140156
-5.524185307179333	0.10202953611986036	-1089.588167139528	-1089.5881671395316	0.056516110185534325	0.05651611018553353
-5.523185307179332	0.10262824163302693	-1086.496300816742	-1086.4963008167479	0.06247806271524526	0.06247806271524441
-5.522185307179332	0.10323257551723247	-1083.3757087217857	-1083.3757087217907	0.06847243240845663	0.06847243240845571
-5.521185307179332	0.10384259026682016	-1080.2267592742642	-1080.2267592742703	0.0744991560555089	0.0744991560555091
-5.520185307179331	0.104458338919368	-1077.0498191156191	-1077.0498191156244	0.08055817015470876	0.08055817015470856
-5.519185307179331	0.10507987506101807	-1073.8452531089522	-1073.8452531089565	0.08664941091611261	0.08664941091611233
-5.518185307179331	0.1057072528318625	-1070.6134243389258	-1070.613424338931	0.09277281426528643	0.09277281426528677
-5.51718530717933	0.10634052693137437	-1067.3546941117277	-1067.3546941117327	0.09892831584704159	0.09892831584704184
-5.51618530717933	0.10697975262388912	-1064.0694219551137	-1064.0694219551185	0.10511585102914639	0.10511585102914547
-5.51518530717933	0.10762498574414411	-1060.7579656185162	-1060.7579656185221	0.11133535490601323	0.1113353549060127
-5.514185307179329	0.10827628270286294	-1057.4206810732273	-1057.4206810732321	0.11758676230236269	0.11758676230236301
-5.513185307179329	0.10893370049239513	-1054.0579225126478	-1054.0579225126519	0.12387000777686215	0.12387000777686176
-5.512185307179329	0.10959729669240878	-1050.6700423526038	-1050.670042352609	0.13018502562574097	0.13018502562574097
-5.511185307179328	0.11026712947563198	-1047.2573912317373	-1047.2573912317425	0.13653174988638148	0.13653174988638103
-5.510185307179328	0.11094325761365531	-1043.8203180119551	-1043.8203180119608	0.1429101143408855	0.14291011434088555
-5.509185307179328	0.1116257404827814	-1040.359169778957	-1040.3591697789611	0.14932005251961752	0.14932005251961736
-5.508185307179327	0.11231463806992774	-1036.8742918428136	-1036.8742918428188	0.15576149770472122	0.15576149770472042
-5.507185307179327	0.11301001097859169	-1033.3660277386257	-1033.3660277386307	0.16223438293361617	0.1622343829336157
-5.506185307179327	0.11371192043486177	-1029.8347192272372	-1029.8347192272424	0.168738641002466	0.16873864100246574
-5.505185307179326	0.11442042829348875	-1026.2807062960192	-1026.2807062960248	0.17527420446962444	0.17527420446962433
-5.504185307179326	0.1151355970440116	-1022.7043271597129	-1022.704327159717	0.1818410056590568	0.1818410056590561
-5.503185307179326	0.11585748981693555	-1019.1059182613367	-1019.105918261341	0.18843897666373824	0.18843897666373782
-5.502185307179325	0.11658617038997462	-1015.4858142731591	-1015.4858142731648	0.1950680493490262	0.19506804934902594
-5.501185307179325	0.11732170319434353	-1011.8443480977307	-1011.8443480977372	0.2017281553560091	0.2017281553560087
-5.500185307179325	0.11806415332110613	-1008.1818508689737	-1008.1818508689793	0.20841922610483196	0.2084192261048316
-5.499185307179324	0.11881358652758936	-1004.4986519533367	-1004.4986519533411	0.21514119279799593	0.21514119279799515
-5.498185307179324	0.1195700692438462	-1000.7950789510099	-1000.795078951016	0.2218939864236362	0.22189398642363545
-5.497185307179324	0.12033366857918082	-997.0714576972003	-997.0714576972055	0.2286775377587736	0.2286775377587739
-5.496185307179323	0.12110445232873315	-993.3281122634538	-993.328112263458	0.2354917773725419	0.2354917773725418
-5.495185307179323	0.12188248898011624	-989.565364959056	-989.565364959062	0.24233663562939473	0.24233663562939461
-5.494185307179323	0.12266784772012405	-985.7835363324729	-985.7835363324783	0.249212042692281	0.24921204269228076
-5.493185307179322	0.12346059844148861	-981.9829451728586	-981.9829451728631	0.2561179285258057	0.25611792852580584
-5.492185307179322	0.12426081174969869	-978.1639085116109	-978.1639085116165	0.2630542228993582	0.26305422289935765
-5.491185307179322	0.1250685589698864	-974.326741623994	-974.3267416239986	0.2700208553902221	0.27002085539022186
-5.490185307179321	0.12588391215376532	-970.4717580308078	-970.471758030812	0.27701775538665707	0.2770177553866572
-5.489185307179321	0.12670694408663494	-966.5992695001129	-966.5992695001177	0.28404485209096	0.28404485209095953
-5.488185307179321	0.1275377282944458	-962.7095860490132	-962.7095860490186	0.29110207452249987	0.29110207452250003
-5.48718530717932	0.12837633905092213	-958.8030159454888	-958.8030159454943	0.2981893515207306	0.29818935152073023
-5.48618530717932	0.12922285138475662	-954.8798657102851	-954.8798657102898	0.3053066117481776	0.30530661174817697
-5.48518530717932	0.13007734108685876	-950.9404401188514	-950.9404401188565	0.3124537836934014	0.31245378369340016
-5.484185307179319	0.13093988471766557	-946.9850422033306	-946.9850422033355	0.319630795673939	0.3196307956739392
-5.483185307179319	0.13181055961452595	-943.0139732546055	-943.0139732546107	0.3268375758392187	0.3268375758392186
-5.482185307179319	0.13268944389913714	-939.0275328243926	-939.0275328243977	0.33407405217345354	0.3340740521734527
-5.481185307179318	0.1335766164850515	-935.0260187273811	-935.0260187273861	0.3413401524985083	0.34134015249850785
-5.480185307179318	0.134472157085247	-931.009727043434	-931.0097270434386	0.3486358044767457	0.3486358044767446
-5.479185307179318	0.1353761462197576	-926.978952119826	-926.9789521198313	0.3559609356138445	0.35596093561384473
-5.478185307179317	0.136288665223379	-922.933986573537	-922.933986573543	0.36331547326160135	0.3633154732616005
-5.477185307179317	0.13720979625343063	-918.8751212935928	-918.875121293598	0.37069934462069987	0.3706993446207
-5.476185307179317	0.13813962229758311	-914.8026454434498	-914.802645443454	0.3781124767434633	0.3781124767434624
-5.475185307179316	0.13907822718176188	-910.7168464634334	-910.7168464634386	0.3855547965365772	0.3855547965365765
-5.474185307179316	0.1400256955781064	-906.6180100732173	-906.6180100732228	0.39302623076379956	0.3930262307637996
-5.473185307179316	0.1409821130130014	-902.5064202743517	-902.506420274357	0.40052670604863055	0.4005267060486307
-5.472185307179315	0.14194756587517607	-898.3823593528346	-898.3823593528397	0.40805614887697556	0.4080561488769751
-5.471185307179315	0.1429221414238642	-894.2461078817296	-894.2461078817346	0.41561448559977154	0.415614485599772
-5.470185307179315	0.14390592779704434	-890.0979447238334	-890.097944723838	0.4232016424356031	0.4232016424356037
-5.469185307179314	0.14489901401973745	-885.938147034376	-885.9381470343819	0.43081754547328177	0.43081754547328116
-5.468185307179314	0.14590149001237335	-881.7669902637757	-881.7669902637799	0.4384621206744094	0.4384621206744093
-5.467185307179314	0.14691344659923639	-877.5847481604278	-877.5847481604335	0.44613529387591905	0.4461352938759195
-5.466185307179313	0.14793497551696833	-873.3916927735446	-873.3916927735497	0.4538369907925884	0.45383699079258866
-5.465185307179313	0.14896616942314755	-869.1880944560331	-869.1880944560386	0.46156713701953633	0.46156713701953667
-5.464185307179313	0.15000712190493679	-864.9742218674108	-864.9742218674164	0.4693256580346836	0.4693256580346842
-5.463185307179312	0.15105792748779626	-860.7503419767714	-860.7503419767754	0.477112479201211	0.47711247920121047
-5.462185307179312	0.15211868164427833	-856.5167200657811	-856.5167200657858	0.4849275257699705	0.4849275257699708
-5.461185307179312	0.1531894808028832	-852.2736197317248	-852.2736197317295	0.4927707228818974	0.4927707228818967
-5.460185307179311	0.15427042235698396	-848.0213028905845	-848.0213028905894	0.5006419955703749	0.500641995570374
-5.459185307179311	0.155361604673836	-843.7600297801603	-843.7600297801655	0.5085412687635993	0.5085412687635988
-5.458185307179311	0.15646312710364443	-839.4900589632297	-839.4900589632339	0.5164684672869063	0.516468467286906
-5.45718530717931	0.15757508998871	-835.2116473307451	-835.211647330749	0.5244235158650825	0.5244235158650821
-5.45618530717931	0.15869759467264763	-830.9250501050699	-830.9250501050744	0.5324063391246469	0.5324063391246457
-5.45518530717931	0.1598307435096705	-826.6305208432491	-826.6305208432549	0.5404168615961181	0.5404168615961177
-5.454185307179309	0.16097463987396035	-822.3283114403223	-822.3283114403276	0.5484550077162573	0.5484550077162563
-5.453185307179309	0.16212938816909883	-818.0186721326667	-818.0186721326711	0.5565207018302801	0.5565207018302799
-5.452185307179309	0.16329509383757246	-813.70185150138	-813.7018515013848	0.5646138681940578	0.5646138681940571
-5.451185307179308	0.16447186337036276	-809.3780964756992	-809.3780964757041	0.5727344309762875	0.5727344309762863
-5.450185307179308	0.1656598043165972	-805.0476523364531	-805.0476523364578	0.580882314260646	0.5808823142606453
-5.449185307179308	0.166859025293281	-800.7107627195492	-800.710762719554	0.5890574420479152	0.5890574420479145
-5.448185307179307	0.16806963599510305	-796.367669619495	-796.3676696194993	0.597259738258092	0.597259738258092
-5.447185307179307	0.1692917472043093	-792.018613392956	-792.0186133929603	0.6054891267324691	0.6054891267324691
-5.446185307179307	0.17052547080066593	-787.6638327623426	-787.663832762348	0.6137455312357006	0.6137455312357006
-5.445185307179306	0.17177091977148368	-783.3035648194331	-783.3035648194386	0.6220288754578379	0.6220288754578387
-5.444185307179306	0.173028208221718	-778.9380450290262	-778.9380450290314	0.6303390830163518	0.6303390830163514
-5.443185307179306	0.1742974513841577	-774.5675072326312	-774.5675072326355	0.6386760774581269	0.6386760774581268
-5.442185307179305	0.17557876562967487	-770.192183652183	-770.1921836521881	0.6470397822614345	0.6470397822614347
-5.441185307179305	0.17687226847755716	-765.8123048937938	-765.8123048937989	0.6554301208378888	0.6554301208378877
-5.440185307179305	0.17817807860591722	-761.4280999515329	-761.4280999515377	0.6638470165343727	0.6638470165343717
-5.439185307179304	0.17949631586217013	-757.0397962112369	-757.039796211242	0.672290392634951	0.672290392634951
-5.438185307179304	0.18082710127360288	-752.6476194543508	-752.6476194543557	0.6807601723627558	0.6807601723627554
-5.437185307179304	0.18217055705800625	-748.2517938618017	-748.2517938618059	0.689256278881855	0.6892562788818553
-5.436185307179303	0.18352680663438364	-743.8525420178928	-743.8525420178976	0.6977786352990926	0.6977786352990929
-5.435185307179303	0.18489597463375088	-739.4500849142361	-739.4500849142403	0.7063271646659148	0.7063271646659135
-5.434185307179303	0.18627818690999706	-735.0446419537097	-735.0446419537137	0.7149017899801704	0.7149017899801697
-5.433185307179302	0.18767357055083114	-730.6364309544407	-730.6364309544451	0.7235024341878926	0.7235024341878931
-5.432185307179302	0.1890822538888049	-726.2256681538186	-726.225668153824	0.73212902018506	0.7321290201850599
-5.431185307179302	0.1905043665124057	-721.8125682125362	-721.8125682125415	0.7407814708193294	0.7407814708193298
-5.430185307179301	0.19194003927724324	-717.3973442186563	-717.3973442186604	0.7494597088917591	0.7494597088917582
-5.429185307179301	0.19338940431729876	-712.9802076917032	-712.9802076917076	0.7581636571584998	0.7581636571585
-5.428185307179301	0.1948525950562522	-708.5613685867838	-708.5613685867887	0.7668932383324769	0.7668932383324774
-5.4271853071793	0.1963297462189017	-704.1410352987341	-704.1410352987386	0.7756483750850367	0.7756483750850379
-5.4261853071793	0.1978209938426446	-699.7194146662858	-699.7194146662912	0.7844289900475906	0.784428990047592
-5.4251853071793	0.19932647528904485	-695.2967119762646	-695.2967119762692	0.7932350058132178	0.7932350058132177
-5.424185307179299	0.20084632925547763	-690.8731309678099	-690.873130967814	0.8020663449382645	0.8020663449382635
-5.423185307179299	0.20238069578684362	-686.4488738366175	-686.4488738366222	0.810922929943913	0.810922929943913
-5.422185307179299	0.20392971628737933	-682.0241412392093	-682.0241412392147	0.8198046833177414	0.8198046833177409
-5.421185307179298	0.20549353353252864	-677.5991322972245	-677.5991322972295	0.8287115275152415	0.828711527515241
-5.420185307179298	0.2070722916808924	-673.174044601734	-673.1740446017377	0.8376433849613426	0.8376433849613427
-5.419185307179298	0.20866613628627298	-668.7490742175763	-668.7490742175817	0.8466001780518959	0.8466001780518952
-5.418185307179297	0.21027521430977753	-664.3244156877216	-664.3244156877267	0.8555818291551467	0.8555818291551469
-5.417185307179297	0.21189967413200891	-659.9002620376498	-659.9002620376546	0.8645882606131878	0.8645882606131884
-5.416185307179297	0.21353966556533452	-655.4768047797545	-655.4768047797593	0.8736193947433881	0.8736193947433888
-5.415185307179296	0.21519533986622272	-651.054233917769	-651.0542339177733	0.8826751538398032	0.8826751538398037
-5.414185307179296	0.21686684974767698	-646.6327379512132	-646.6327379512175	0.8917554601745709	0.8917554601745715
-5.413185307179296	0.21855434939172957	-642.2125038798581	-642.212503879863	0.9008602359992806	0.9008602359992793
-5.412185307179295	0.22025799446201305	-637.7937172082145	-637.7937172082197	0.90998940354632	0.9099894035463199
-5.411185307179295	0.2219779421164264	-633.3765619500374	-633.3765619500423	0.9191428850302217	0.9191428850302206
-5.410185307179295	0.22371435101985912	-628.9612206328552	-628.9612206328596	0.928320602648961	0.9283206026489607
-5.409185307179294	0.22546738135700178	-624.5478743025158	-624.5478743025205	0.9375224785852626	0.9375224785852607
-5.408185307179294	0.22723719484523403	-620.136702527748	-620.1367025277524	0.9467484350078642	0.9467484350078639
-5.407185307179294	0.22902395474757836	-615.7278834047477	-615.7278834047518	0.955998394072782	0.9559983940727821
-5.406185307179293	0.2308278258857515	-611.3215935617804	-611.3215935617849	0.9652722779245418	0.9652722779245415
-5.405185307179293	0.2326489746532736	-606.9180081637979	-606.9180081638027	0.974570008697396	0.9745700086973963
-5.404185307179293	0.23448756902865253	-602.5173009170794	-602.5173009170837	0.9838915085165247	0.9838915085165248
-5.403185307179292	0.2363437785886641	-598.1196440738819	-598.1196440738868	0.9932366994992152	0.993236699499215
-5.402185307179292	0.23821777452168547	-593.7252084371161	-593.72520843712	1.0026055037560182	1.002605503756019
-5.401185307179292	0.24010972964111543	-589.334163365032	-589.3341633650357	1.0119978433919001	1.0119978433918997
-5.400185307179291	0.24201981839886905	-584.946676775926	-584.9466767759303	1.021413640507356	1.0214136405073548
-5.399185307179291	0.24394821689893578	-580.5629151528602	-580.5629151528651	1.0308528171995204	1.0308528171995222
-5.398185307179291	0.24589510291103486	-576.1830435483998	-576.1830435484048	1.0403152955632604	1.0403152955632593
-5.39718530717929	0.2478606558843238	-571.8072255893649	-571.8072255893692	1.0498009976922262	1.0498009976922262
-5.39618530717929	0.24984505696117992	-567.4356234815984	-567.4356234816029	1.059309845679924	1.0593098456799221
-5.39518530717929	0.25184848899107704	-563.0683980147471	-563.0683980147516	1.068841761620727	1.0688417616207269
-5.394185307179289	0.2538711365445103	-558.7057085670602	-558.7057085670647	1.0783966676109116	1.0783966676109118
-5.393185307179289	0.25591318592700635	-554.347713110199	-554.3477131102036	1.0879744857496323	1.0879744857496327
-5.392185307179289	0.2579748251932036	-549.9945682140616	-549.9945682140653	1.0975751381399195	1.0975751381399184
-5.391185307179288	0.26005624416099327	-545.6464290516221	-545.6464290516262	1.10719854688962	1.10719854688962
-5.390185307179288	0.26215763442575524	-541.3034494037835	-541.3034494037878	1.1168446341123617	1.1168446341123617
-5.389185307179288	0.2642791893746416	-536.9657816642399	-536.9657816642448	1.1265133219284669	1.1265133219284666
-5.388185307179287	0.2664211042009305	-532.6335768443586	-532.6335768443628	1.13620453246586	1.1362045324658592
-5.387185307179287	0.26858357591847143	-528.3069845780648	-528.3069845780689	1.1459181878609586	1.145918187860959
-5.386185307179287	0.27076680337617387	-523.9861531267508	-523.9861531267554	1.1556542102595582	1.1556542102595573
-5.385185307179286	0.27297098727257707	-519.6712293841856	-519.6712293841899	1.165412521817671	1.1654125218176696
-5.384185307179286	0.2751963301704866	-515.3623588814423	-515.3623588814467	1.1751930447023766	1.1751930447023748
-5.383185307179286	0.2774430365116651	-511.0596857918362	-511.05968579184076	1.1849957010926435	1.184995701092642
