x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-2.5311853071789856	0.5826082009323486	0.5826082012466145	1.3136761079861294	1.313676106835306
-2.5301853071789857	0.5802640309788281	0.5802640320070722	1.283372039801602	1.2833720372565303
-2.529185307178986	0.577826529546261	0.5778265298580223	1.252939954412149	1.25293994701169
-2.528185307178986	0.5752966984207006	0.5752966970874205	1.2223830670786988	1.2223830703719472
-2.527185307178986	0.5726755534779215	0.5726755529143617	1.1917046071499655	1.1917046052994067
-2.526185307178986	0.5699641243768312	0.5699641249665106	1.160907817563384	1.1609078165800888
-2.5251853071789863	0.5671634542512933	0.5671634528809584	1.1299959543447216	1.1299959516483788
-2.5241853071789864	0.5642745994000116	0.5642745972059728	1.0989722861064521	1.0989722853103636
-2.5231853071789865	0.5612986289749244	0.5612986293056927	1.067840093544902	1.067840097415793
-2.5221853071789866	0.5582366246682042	0.5582366248079751	1.0366026689364958	1.0366026682930247
-2.5211853071789867	0.5550896803977885	0.5550896820795082	1.0052633156329023	1.005263314122665
-2.520185307178987	0.5518589019915616	0.5518589026997773	0.9738253475556071	0.9738253466519815
-2.519185307178987	0.5485454068702715	0.5485454063780963	0.9422920886895092	0.9422920871711895
-2.518185307178987	0.545150323729434	0.5451503226849077	0.9106668725761402	0.9106668727962877
-2.517185307178987	0.5416747922201743	0.5416747940869762	0.8789530418061844	0.8789530423626353
-2.5161853071789873	0.5381199626290503	0.5381199638818615	0.8471539475118384	0.8471539502470833
-2.5151853071789874	0.5344869955569003	0.5344869978133495	0.8152729488586168	0.8152729477140284
-2.5141853071789875	0.5307770615973091	0.5307770597042172	0.7833134125373213	0.7833134123008278
-2.5131853071789876	0.5269913410139537	0.5269913424457826	0.7512787122555196	0.7512787144485138
-2.5121853071789877	0.5231310234177613	0.5231310240529758	0.7191722282295032	0.7191722271835737
-2.511185307178988	0.5191973074430614	0.5191973120427669	0.686997346675966	0.6869973475021887
-2.510185307178988	0.5151914004238307	0.5151914007392939	0.6547574593043741	0.6547574596732666
-2.509185307178988	0.511114518069391	0.5111145190983812	0.6224559628091342	0.6224559593676133
-2.508185307178988	0.5069678841398577	0.5069678825277713	0.5900962583628235	0.5900962510786094
-2.5071853071789882	0.5027527301213794	0.5027527318050424	0.5576817511094418	0.5576817506117422
-2.5061853071789884	0.4984702949014981	0.49847029586025116	0.5252158496586397	0.525215844442112
-2.5051853071789885	0.4941218244445018	0.4941218236285678	0.49270196558065393	0.4927019625911555
-2.5041853071789886	0.48970857146674973	0.489708571638392	0.4601435129019613	0.46014351602882897
-2.5031853071789887	0.4852317951121776	0.4852317956293284	0.42754390760212857	0.42754390890910443
-2.502185307178989	0.4806927606283935	0.4806927628012687	0.394906567111434	0.3949065641950149
-2.501185307178989	0.4760927390427838	0.4760927411781779	0.36223490980992423	0.3622349079998628
-2.500185307178989	0.47143300683938705	0.4714330073196926	0.32953235452751883	0.3295323509134356
-2.499185307178989	0.46671484563594845	0.466714846444539	0.2968023200457459	0.29680231811623514
-2.4981853071789892	0.46193954186185593	0.4619395427228774	0.26404822460045807	0.2640482173463887
-2.4971853071789893	0.4571083864368468	0.4571083883109104	0.23127348538665515	0.23127348739419062
-2.4961853071789895	0.4522226744502369	0.4522226756821368	0.19848151806453984	0.1984815190613567
-2.4951853071789896	0.4472837048411069	0.4472837058004089	0.16567573626750587	0.1656757319850648
-2.4941853071789897	0.4422927800795513	0.44229277935003	0.1328595511118955	0.13285954357134955
-2.49318530717899	0.43725120584891286	0.4372512048840491	0.10003637070871463	0.10003636734999333
-2.49218530717899	0.43216029072901385	0.4321602915954035	0.06720959967739404	0.0672096019414603
-2.49118530717899	0.42702134588058627	0.42702134567003647	0.03438263866153335	0.0343826388236792
-2.49018530717899	0.4218356847310538	0.4218356844149209	0.0015588838469611233	0.0015588818580773989
-2.4891853071789902	0.41660462266165865	0.41660462312736435	0.031258273517856594	0.03125827339477283
-2.4881853071789903	0.4113294766959026	0.4113294771476319	0.06406544759929744	0.06406545735996261
-2.4871853071789904	0.4060115651894787	0.40601156658339654	0.0968592584531951	0.09685925614918567
-2.4861853071789906	0.4006522075217642	0.4006522062386484	0.12963633249728268	0.12963633192168977
-2.4851853071789907	0.3952527237891488	0.39525272234026154	0.16239330298086152	0.1623933033912497
-2.4841853071789908	0.3898144344996961	0.3898144344136121	0.1951268104515691	0.19512680108358893
-2.483185307178991	0.3843386602698704	0.3843386602983774	0.22783350321968854	0.2278335095394013
-2.482185307178991	0.3788267215229144	0.37882672217893365	0.26051003781929083	0.2605100368157949
-2.481185307178991	0.3732799381894374	0.3732799369334394	0.29315307946643365	0.29315308110627747
-2.480185307178991	0.36769962940963197	0.3676996288355383	0.3257593025146406	0.3257593031396766
-2.4791853071789913	0.36208711323762977	0.3620871123420031	0.3583253909066251	0.3583253876571746
-2.4781853071789914	0.3564437063480934	0.3564437067451145	0.39084803862359685	0.3908480412897859
-2.4771853071789915	0.35077072374503615	0.35077072494604344	0.42332395013062474	0.42332395701445336
-2.4761853071789917	0.34506947847264513	0.3450694773838876	0.4557498408189087	0.45574983886278986
-2.4751853071789918	0.3393412813284922	0.33934128015758525	0.48812243744473527	0.48812243713873116
-2.474185307178992	0.3335874405791923	0.3335874407015531	0.5204384785647864	0.5204384803056339
-2.473185307178992	0.3278092616785351	0.32780926152096335	0.5526947149678385	0.5526947139733682
-2.472185307178992	0.32200804698791075	0.32200804633780855	0.5848879101029336	0.5848879064016188
-2.471185307178992	0.3161850954994083	0.3161850947223055	0.6170148405037867	0.6170148430798381
-2.4701853071789923	0.3103417025614412	0.31034170284363505	0.6490722962094946	0.6490723067719539
-2.4691853071789924	0.30447915960720806	0.30447916160988875	0.6810570811811889	0.6810570742515587
-2.4681853071789925	0.29859875388567936	0.2985987535126817	0.7129660137149934	0.7129660124625516
-2.4671853071789926	0.2927017681952897	0.29270176828919503	0.7447959268509248	0.7447959292737618
-2.4661853071789928	0.2867894806207243	0.28678947994155024	0.7765436687777942	0.7765436692007892
-2.465185307178993	0.28086316427237	0.2808631632335512	0.8082061032339389	0.8082061066771686
-2.464185307178993	0.2749240870287881	0.27492408876247154	0.8397801099038027	0.8397801051904779
-2.463185307178993	0.2689735112819882	0.26897351293542116	0.8712625848103706	0.8712625861852068
-2.462185307178993	0.2630126936858872	0.2630126921009399	0.9026504407033418	0.9026504406779292
-2.4611853071789933	0.2570428849078539	0.2570428826894666	0.9339406074428318	0.9339406099631447
-2.4601853071789934	0.25106532938327675	0.2510653277057049	0.9651300323788252	0.9651300346264726
-2.4591853071789935	0.24508126507323524	0.24508126543329034	0.9962156807261593	0.996215678912904
-2.4581853071789936	0.23909192322544115	0.2390919233618476	1.0271945359349939	1.0271945305491723
-2.4571853071789937	0.2330985281384912	0.23309852595191316	1.0580636000567374	1.0580635999773982
-2.456185307178994	0.22710229692935613	0.22710229707752916	1.0888198941053862	1.0888198950175987
-2.455185307178994	0.22110443930400336	0.2211044379332332	1.119460458414304	1.1194604574148812
-2.454185307178994	0.2151061573316042	0.215106157322154	1.1499823529882534	1.1499823513711114
-2.453185307178994	0.2091086452221642	0.2091086441026082	1.180382657850572	1.1803826529949806
-2.4521853071789943	0.20311308910737758	0.20311308778201642	1.2106584733858838	1.210658470406786
-2.4511853071789944	0.19712066682502716	0.19712066892415336	1.2408069206777075	1.2408069206543466
-2.4501853071789945	0.19113254770696386	0.191132548657313	1.2708251418413568	1.2708251491716815
-2.4491853071789946	0.18514989237057655	0.1851498943490988	1.3007103003519465	1.3007103043808446
-2.4481853071789947	0.17917385251380935	0.17917385425167076	1.3304595813673448	1.3304595776456036
-2.447185307178995	0.17320557071363218	0.17320557171257178	1.3600701920463774	1.360070187906162
-2.446185307178995	0.16724618022838023	0.16724618200939823	1.3895393618617646	1.3895393574200536
-2.445185307178995	0.1612968048036567	0.16129680646205635	1.418864342908245	1.418864344427833
-2.444185307178995	0.15535855848181335	0.15535856214794563	1.4480424102054776	1.4480424074578817
-2.4431853071789953	0.14943254541509177	0.1494325470091944	1.4770708619959887	1.4770708721410362
-2.4421853071789954	0.14351985968262504	0.14351986075438106	1.5059470200378566	1.5059470232047563
-2.4411853071789955	0.13762158511130984	0.13762158742528818	1.534668229892242	1.534668232422673
-2.4401853071789956	0.13173879509997022	0.1317387978736413	1.5632318612058818	1.5632318635314082
-2.4391853071789957	0.12587255244770468	0.1258725536638785	1.5916353079881898	1.5916353070012565
-2.438185307178996	0.12002390918598493	0.12002390567687904	1.6198759888832335	1.61987598647117
-2.437185307178996	0.11419390641435001	0.11419390582882372	1.647951347436436	1.647951358276437
-2.436185307178996	0.10838357414025879	0.10838357535538279	1.6758588523559261	1.6758588435739465
-2.435185307178996	0.10259393112240112	0.10259393054886878	1.703595997768824	1.7035960066558662
-2.4341853071789963	0.09682598471817094	0.09682598868390535	1.7311603034717926	1.731160305196056
-2.4331853071789964	0.0910807307350261	0.09108073061123179	1.7585493151767029	1.758549312997193
-2.4321853071789965	0.08535915328543808	0.08535915075359846	1.7857606047506422	1.785760608665699
-2.4311853071789966	0.07966222464594708	0.07966222491372399	1.8127917704507794	1.8127917794759103
-2.4301853071789967	0.07399090512012485	0.0739909056091097	1.8396404371535482	1.839640445433945
-2.429185307178997	0.06834614290541552	0.06834613886623053	1.8663042565788306	1.8663042564162478
-2.428185307178997	0.06272887396386295	0.06272887409068062	1.8927809075084792	1.8927809073102875
-2.427185307178997	0.057140021896705306	0.0571400222127334	1.9190680959994229	1.9190681011689268
-2.426185307178997	0.05158049782297347	0.051580498558866594	1.945163555591579	1.9451635634284372
-2.4251853071789973	0.046051200262064995	0.04605119978195482	1.9710650475100273	1.9710650554342415
-2.4241853071789974	0.04055301502014608	0.040553013272324634	1.996770360862083	1.99677037450593
-2.4231853071789975	0.03508681508042777	0.03508681310286477	2.022277312828667	2.0222773162266527
-2.4221853071789976	0.029653460497465645	0.02965346143090919	2.0475837488504176	2.0475837457993595
-2.4211853071789977	0.02425379829549712	0.024253799857335778	2.072687542808298	2.0726875423321687
-2.420185307178998	0.018888662370455833	0.01888866264995137	2.0975865971987506	2.097586600123348
-2.419185307178998	0.013558873395959736	0.01355887215609286	2.1222788433034694	2.1222788518765903
-2.418185307178998	0.008265238733331515	0.00826523638897747	2.146762241353672	2.146762247584249
-2.417185307178998	0.0030085523454808083	0.0030085528226067026	2.1710347806891335	2.1710347778116077
-2.4161853071789983	0.0022104052853553213	0.0022104032108067884	2.195094479911411	2.195094482550184
-2.4151853071789984	0.007390867236026111	0.00739086677384293	2.218939387032064	2.2189393927597756
-2.4141853071789985	0.012532080216971053	0.012532082041092352	2.2425675796152955	2.24256758591482
-2.4131853071789986	0.017633304642648895	0.017633306449845065	2.265977164915089	2.2659771674282716
-2.4121853071789987	0.02269381469845655	0.02269381466978615	2.289166280007091	2.2891662872252567
-2.411185307178999	0.02771289840364588	0.027712895243434232	2.312133091915147	2.312133091053033
-2.410185307178999	0.03268985767031651	0.03268985837160976	2.334875797732307	2.3348758064384167
-2.409185307178999	0.03762400835867297	0.037624011390629875	2.35739262473661	2.3573926234152474
-2.408185307178999	0.042514680328512355	0.04251468223111665	2.3796818305014256	2.3796818314671384
-2.4071853071789993	0.04736121748694977	0.04736121530862114	2.4017417030006154	2.401741700787184
-2.4061853071789994	0.052162977832285407	0.05216297739764997	2.4235705607082707	2.423570556827098
-2.4051853071789995	0.0569193334941005	0.05691933375106473	2.4451667526931082	2.4451667504498307
-2.4041853071789996	0.06162967076972059	0.06162967280291198	2.4665286587077304	2.466528658088123
-2.4031853071789997	0.0662933901570355	0.06629339008951263	2.487654689272537	2.487654697197879
-2.402185307179	0.0709099063834131	0.07090990730771729	2.5085432857544863	2.5085432794120255
-2.401185307179	0.07547864843105323	0.07547864717145458	2.529192920440561	2.529192924269017
-2.400185307179	0.07999905955878717	0.07999906077852792	2.5496020966059856	2.5496020988597934
-2.399185307179	0.08447059732011475	0.08447059656781164	2.569769348577527	2.5697693417551495
-2.3981853071790002	0.0888927335777776	0.0888927300994915	2.5896932417913856	2.589693245369073
-2.3971853071790004	0.09326495451459671	0.09326495211825403	2.609372372846037	2.6093723781605203
-2.3961853071790005	0.09758676064089222	0.09758676118150333	2.628805369550159	2.628805384233379
-2.3951853071790006	0.10185766679844122	0.10185766856950451	2.6479908909652625	2.6479908898012177
-2.3941853071790007	0.10607720216077254	0.1060772002431456	2.6669276274434086	2.6669276275175022
-2.393185307179001	0.11024491023004757	0.11024490698188139	2.6856143006599424	2.6856142886568506
-2.392185307179001	0.11436034883064217	0.11436034895442937	2.704049663641099	2.7040496753758863
-2.391185307179001	0.11842309009919383	0.11842308899310439	2.7222325007869124	2.7222325055714034
-2.390185307179001	0.1224327204713358	0.12243271929974497	2.7401616278890177	2.7401616292252857
-2.3891853071790012	0.12638884066502598	0.12638884336440803	2.757835892143607	2.7578358860269567
-2.3881853071790013	0.13029106566057358	0.13029106195527618	2.775254172159592	2.775254172444475
-2.3871853071790015	0.13413902467756245	0.13413902357194551	2.792415377961964	2.792415376086529
-2.3861853071790016	0.13793236114836738	0.13793236062007885	2.8093184509902773	2.8093184548463164
-2.3851853071790017	0.14167073268828823	0.14167073157936194	2.825962364092492	2.8259623754130203
-2.384185307179002	0.1453538110629573	0.14535381569327122	2.8423461215141472	2.8423461207297755
-2.383185307179002	0.14898128215224737	0.1489812810607365	2.858468758882614	2.858468770504775
-2.382185307179002	0.15255284591122908	0.1525528429358758	2.8743293431871155	2.874329335662461
-2.381185307179002	0.15606821632800028	0.15606821864460763	2.8899269727538623	2.8899269862997734
-2.3801853071790022	0.15952712137840308	0.1595271243158365	2.905260777216599	2.9052607679107663
-2.3791853071790023	0.16292930297809072	0.16292930287592355	2.9203299174830057	2.9203299141925285
-2.3781853071790025	0.16627451693117656	0.16627451428770534	2.9351335856961605	2.9351335906763243
-2.3771853071790026	0.16956253287625422	0.16956253224630657	2.9496710051919557	2.949671017655387
-2.3761853071790027	0.1727931342294724	0.17279313402155516	2.963941430451859	2.96394143610166
-2.375185307179003	0.17596611812483687	0.17596611722239253	2.9779441470514776	2.977944140809173
-2.374185307179003	0.17908129535152817	0.17908129761262437	2.9916784716048266	2.9916784662478086
-2.373185307179003	0.18213849028863294	0.1821384874310521	3.0051437517042476	3.0051437662256717
-2.372185307179003	0.1851375408370597	0.18513754098916912	3.0183393658561553	3.018339359851712
-2.371185307179003	0.18807829834888423	0.1880782999780397	3.0312647234126207	3.031264715669584
-2.3701853071790033	0.1909606275539577	0.19096062756544896	3.0439192644989035	3.043919266624979
-2.3691853071790034	0.1937844064838945	0.19378440248124207	3.056302459936747	3.05630246778888
-2.3681853071790036	0.19654952639359458	0.19654952631106148	3.0684138111637296	3.068413804451847
-2.3671853071790037	0.19925589168029134	0.19925589184700776	3.0802528501486695	3.0802528574779373
-2.3661853071790038	0.20190341979998294	0.20190342292117336	3.0918191393030874	3.091819156416383
-2.365185307179004	0.20449204118146724	0.20449204070457938	3.103112271388577	3.1031122746758175
-2.364185307179004	0.20702169913815638	0.20702169744801147	3.11413186942071	3.1141318900721586
-2.363185307179004	0.20949234977739017	0.20949234517079418	3.124877586568747	3.1248775801655864
-2.362185307179004	0.211903961907554	0.21190396149866864	3.1353491060518976	3.1353491094497237
-2.3611853071790043	0.21425651694272574	0.21425651634164566	3.1455461410317476	3.145546149133292
-2.3601853071790044	0.21655000880547348	0.21655001062783796	3.1554684345009854	3.1554684317058683
-2.3591853071790045	0.21878444382725348	0.21878444037120381	3.165115759168719	3.1651157672797545
-2.3581853071790047	0.22095984064667817	0.2209598431806885	3.1744879173420575	3.1744879182520336
-2.3571853071790048	0.22307623010583555	0.22307623104400243	3.183584740804294	3.1835847385099303
-2.356185307179005	0.22513365514445383	0.22513365852372402	3.1924060906895857	3.1924060987445646
-2.355185307179005	0.22713217069221692	0.22713216851320084	3.200951857354278	3.2009518626984903
-2.354185307179005	0.2290718435590744	0.22907184002901992	3.209221960244909	3.2092219688762587
-2.353185307179005	0.23095275232354062	0.23095274896910922	3.2172163477627915	3.217216351414592
-2.3521853071790053	0.23277498721936674	0.23277498886178805	3.2249349971254855	3.2249349997448586
-2.3511853071790054	0.23453865002032614	0.23453865328846746	3.2323779142250686	3.2323779238640213
-2.3501853071790055	0.2362438539231526	0.23624385064229259	3.2395451334831673	3.239545144525257
-2.3491853071790056	0.23789072342884143	0.23789072150126866	3.2464367177029496	3.246436719335134
-2.3481853071790058	0.23947939422231102	0.23947939417588593	3.253052757918139	3.2530527536497402
-2.347185307179006	0.24101001305045067	0.2410100137380784	3.2593933732389626	3.259393389891761
-2.346185307179006	0.2424827375984986	0.24248273624846384	3.2654587106952793	3.265458710106758
-2.345185307179006	0.24389773636498724	0.24389773890445987	3.271248945076545	3.27124895202307
-2.344185307179006	0.24525518853515305	0.2452551852035283	3.276764278769452	3.276764278994639
-2.3431853071790063	0.2465552838529499	0.24655528214554678	3.282004941592197	3.2820049393476687
-2.3421853071790064	0.24779822249171257	0.24779822445975874	3.2869711906265753	3.286971192263673
-2.3411853071790065	0.24898421492327483	0.24898421408734617	3.2916633100469523	3.291663318292609
-2.3401853071790066	0.25011348178603576	0.25011348188549487	3.296081610946981	3.29608162075165
-2.3391853071790067	0.2511862537516363	0.25118625407648754	3.3002264311635505	3.3002264419933853
-2.338185307179007	0.2522027713905084	0.2522027735571033	3.3040981350981893	3.304098141885052
-2.337185307179007	0.25316328503608965	0.2531632861098352	3.307697113536248	3.30769712411999
-2.336185307179007	0.25406805464809334	0.2540680546705385	3.311023783463323	3.311023789901025
-2.335185307179007	0.25491734967472723	0.2549173478958213	3.3140785878797203	3.3140785832058874
-2.3341853071790073	0.2557114489136918	0.2557114449830413	3.316861995612321	3.316862001097995
-2.3331853071790074	0.25645064037233034	0.25645064123969963	3.319374501124269	3.319374503167129
-2.3321853071790075	0.2571352211268243	0.25713521949330786	3.321616624322581	3.321616630550275
-2.3311853071790076	0.25776549718055275	0.25776549427734174	3.3235889103634806	3.323588916672569
-2.3301853071790077	0.258341783321435	0.2583417817031064	3.3252919294556573	3.325291921176577
-2.329185307179008	0.25886440297855096	0.2588644061537906	3.326726276661586	3.3267262772875617
-2.328185307179008	0.2593336880780761	0.25933368708096793	3.3278925716967436	3.327892574660426
-2.327185307179008	0.25974997889840523	0.25974998127197413	3.3287914587269585	3.328791461697848
-2.326185307179008	0.26011362392466886	0.2601136223461564	3.3294236061638127	3.32942360542493
-2.3251853071790083	0.2604249797024032	0.2604249715593454	3.3297897064583344	3.3297897134752423
-2.3241853071790084	0.2606844106909305	0.2606844093088876	3.329890475892727	3.329890491733506
-2.3231853071790085	0.26089228911607165	0.2608922919803094	3.32972665437058	3.329726647860257
-2.3221853071790086	0.26104899482226784	0.26104899791877845	3.329299005205237	3.329299001221224
-2.3211853071790087	0.26115491512428246	0.2611549165036706	3.3286083149065524	3.328608306193609
-2.320185307179009	0.2612104446585093	0.2612104488266871	3.3276553929662	3.3276553843373176
-2.319185307179009	0.2612159852339424	0.2612159818070907	3.326441071641356	3.3264410893372363
-2.318185307179009	0.2611719456827464	0.2611719471335805	3.3249662057368283	3.3249662111809695
-2.317185307179009	0.2610787417104081	0.26107874455177527	3.3232316723859077	3.323231675954381
-2.3161853071790093	0.2609367957458497	0.2609367928189874	3.321238370829831	3.321238373333382
-2.3151853071790094	0.26074653679122495	0.2607465347246434	3.318987222195786	3.318987227142359
-2.3141853071790095	0.2605084002715321	0.2605084024544384	3.31647916927375	3.316479182184734
-2.3131853071790096	0.2602228278839638	0.2602228307445502	3.3137151762920807	3.313715185606685
-2.3121853071790097	0.25989026744739974	0.25989026669687654	3.3106962286918815	3.310696234324828
-2.31118530717901	0.25951117275170876	0.2595111700733632	3.3074233329003	3.30742334872354
-2.31018530717901	0.25908600340695465	0.25908600522044356	3.3038975161027064	3.303897533987035
-2.30918530717901	0.2586152246926945	0.258615225036543	3.300119826013777	3.300119842379784
-2.30818530717901	0.25809930740732234	0.2580993078255025	3.296091330647707	3.296091329084158
-2.3071853071790103	0.25753872771753805	0.25753873577902997	3.291813118087389	3.291813130143024
-2.3061853071790104	0.25693396700787297	0.25693396509321964	3.2872862962527396	3.2872863096812086
-2.3051853071790105	0.25628551173031067	0.25628550305236875	3.2825119926681436	3.282511988482603
-2.3041853071790106	0.2555938532542825	0.25559385305453297	3.2774913542290776	3.277491355755634
-2.3031853071790107	0.2548594877167849	0.2548594866274225	3.2722255469680412	3.2722255613601394
-2.302185307179011	0.2540829158727602	0.2540829153513515	3.266715755819778	3.2667157543719973
-2.301185307179011	0.2532646429457648	0.25326464176160624	3.2609631843856715	3.2609631879877092
-2.300185307179011	0.252405178478992	0.25240517895548553	3.254969054697697	3.2549690573636942
-2.299185307179011	0.2515050361867486	0.251505036430113	3.2487346069817535	3.2487346017501926
-2.2981853071790113	0.2505647338061996	0.25056473418077374	3.242261099420359	3.2422611062835145
-2.2971853071790114	0.24958479294955183	0.2495847898397603	3.2355498079149676	3.235549818318873
-2.2961853071790115	0.24856573895678302	0.2485657346967063	3.228602025847718	3.228602037186703
-2.2951853071790116	0.2475081007488784	0.24750810247257338	3.2214190638429887	3.221419066840392
-2.2941853071790117	0.24641241068152908	0.2464124108290937	3.2140022495282743	3.214002257635679
-2.293185307179012	0.24527920439932682	0.2452792015425853	3.206352927294942	3.206352912489889
-2.292185307179012	0.24410902069074858	0.24410902010642044	3.1984724580587134	3.1984724490946466
-2.291185307179012	0.24290240134358498	0.24290240358451154	3.1903622190198444	3.190362221366698
-2.290185307179012	0.24165989100111585	0.24165989089335405	3.1820236034230165	3.182023623775934
-2.2891853071790123	0.2403820370188754	0.2403820339049707	3.1734580203172484	3.1734580327159048
-2.2881853071790124	0.2390693893221636	0.23906939177723796	3.16466689431552	3.1646669096144127
-2.2871853071790125	0.23772250026443142	0.23772249433992165	3.1556516653544007	3.1556516688844995
-2.2861853071790126	0.23634192448615376	0.23634191999961196	3.1464137884536525	3.1464137941187085
-2.2851853071790127	0.23492821877469083	0.2349282192248232	3.136954733475614	3.1369547573355767
-2.284185307179013	0.23348194192492766	0.23348194593573002	3.127275984884985	3.1272759806319357
-2.283185307179013	0.23200365460071382	0.23200365357181685	3.1173790415083262	3.117379063568891
-2.282185307179013	0.23049391919724993	0.2304939140816753	3.1072654162938083	3.1072654245623674
-2.281185307179013	0.2289532997042203	0.2289533010143785	3.0969366360711126	3.0969366385316244
-2.2801853071790132	0.2273823615699868	0.2273823648218647	3.086394241311477	3.086394267742137
-2.2791853071790134	0.2257816715666907	0.225781668191523	3.075639785887942	3.07563980305233
-2.2781853071790135	0.2241517976562939	0.2241517972186493	3.064674836835848	3.064674860416144
-2.2771853071790136	0.22249330885754848	0.2224933113957892	3.053500974113624	3.053500990133891
-2.2761853071790137	0.2208067751140721	0.2208067769417026	3.0421197903638237	3.0421198043195954
-2.275185307179014	0.21909276716347925	0.21909276333762673	3.030532890674638	3.0305329062562114
-2.274185307179014	0.21735185640745858	0.21735184898066606	3.0187418923416294	3.0187419298744755
-2.273185307179014	0.215584614782923	0.21558462015708368	3.006748424629948	3.0067484238301985
-2.272185307179014	0.213791614634391	0.21379161610063058	2.994554128537021	2.9945541404836176
-2.2711853071790142	0.21197342858736068	0.21197342372592676	2.9821606565557017	2.982160687309161
-2.2701853071790143	0.21013062942286087	0.21013063114979946	2.9695696724378227	2.969569674799035
-2.2691853071790145	0.20826378995311323	0.20826378917599708	2.9567828509584126	2.956782863795838
-2.2681853071790146	0.20637348289843427	0.20637348062730076	2.943801877680385	2.943801872653051
-2.2671853071790147	0.20446028076527423	0.20446027596683347	2.9306284487199363	2.930628442927053
-2.266185307179015	0.20252475572553408	0.20252475563096173	2.9172642705123906	2.9172642566599434
-2.265185307179015	0.20056747949694476	0.2005674759463707	2.903711059578841	2.9037110787505718
-2.264185307179015	0.19858902322485417	0.19858902004055246	2.889970542293409	2.889970548803338
-2.263185307179015	0.19658995736525053	0.1965899538697915	2.876044454651213	2.8760444500666225
-2.2621853071790152	0.19457085156896614	0.1945708564793165	2.861934542037079	2.861934549819037
-2.2611853071790153	0.19253227456718403	0.19253227708378517	2.847642558994994	2.847642581114463
-2.2601853071790154	0.19047479405833823	0.19047479233168385	2.8331702689983835	2.833170274447948
-2.2591853071790156	0.1883989765962557	0.18839897654863247	2.8185194442211126	2.8185194609010544
-2.2581853071790157	0.18630538747964476	0.18630538292241816	2.8036918653094425	2.8036918866063036
-2.2571853071790158	0.18419459064286414	0.18419459212270528	2.7886893211547568	2.7886893215819804
-2.256185307179016	0.1820671485481533	0.18206715513731186	2.773513608667149	2.7735136325065515
-2.255185307179016	0.17992362207918688	0.17992362470199819	2.758166532550084	2.758166555123541
-2.254185307179016	0.17776457043596272	0.17776456889784464	2.742649905075741	2.742649939554608
-2.253185307179016	0.1755905510310991	0.17559055572865345	2.726965545861541	2.726965560030061
-2.2521853071790163	0.17340211938756145	0.17340212153561296	2.711115281647455	2.711115300155874
-2.2511853071790164	0.1711998290377834	0.1711998263591421	2.6951009460745134	2.695100968094279
-2.2501853071790165	0.1689842314242207	0.16898423510440308	2.678924379464122	2.678924399841416
-2.2491853071790167	0.1667558758012362	0.16675587543694714	2.6625874285985534	2.6625874309849475
-2.2481853071790168	0.16451530913855628	0.16451531097185335	2.646091946502472	2.646091941270467
-2.247185307179017	0.16226307602611323	0.1622630732434569	2.6294397922255066	2.6294397941306227
-2.246185307179017	0.15999971858033124	0.15999972112265182	2.612632830625963	2.6126328446456304
-2.245185307179017	0.15772577635185714	0.1577257770659788	2.595672932155593	2.5956729377436956
-2.244185307179017	0.15544178623478633	0.15544178655733987	2.5785619726455344	2.5785620016048316
-2.2431853071790173	0.15314828237738753	0.15314827635867045	2.561301833093461	2.561301837449303
-2.2421853071790174	0.15084579609425308	0.15084579658867492	2.5438943994517853	2.543894440105481
-2.2411853071790175	0.14853485577992176	0.14853485749426332	2.5263415624171306	2.5263415772252213
-2.2401853071790176	0.1462159868240449	0.14621598258197155	2.508645217220959	2.508645213663841
-2.2391853071790178	0.1438897115280704	0.1438897127389196	2.4908072634215057	2.490807275425595
-2.238185307179018	0.14155654902331571	0.14155655512402987	2.472829604696854	2.472829620298724
-2.237185307179018	0.1392170151906087	0.13921701262193764	2.454714148639246	2.454714147290205
-2.236185307179018	0.13687162258144125	0.13687161911699963	2.4364628065507854	2.4364628222541858
-2.235185307179018	0.134520880340657	0.13452088048005972	2.4180774932403266	2.418077520688637
-2.2341853071790183	0.13216529413057065	0.13216529296319868	2.39956012682163	2.399560140349549
-2.2331853071790184	0.1298053660566274	0.12980536500271445	2.380912628512911	2.3809126526895867
-2.2321853071790185	0.12744159459462212	0.12744159611929406	2.3621369224376516	2.362136927808511
-2.2311853071790186	0.12507447451941367	0.1250744752380193	2.3432349354267634	2.3432349623630486
-2.2301853071790187	0.1227044968351203	0.12270449051332566	2.3242085968221056	2.3242086092752046
-2.229185307179019	0.12033214870685427	0.1203321531578152	2.3050598382813057	2.305059864852149
-2.228185307179019	0.11795791339397654	0.1179579133033668	2.285790593584028	2.2857905990934424
-2.227185307179019	0.11558227018491252	0.11558227352745432	2.2664027984396022	2.266402791583103
-2.226185307179019	0.11320569433341232	0.11320568820369381	2.2468983902959634	2.246898403788369
-2.2251853071790193	0.11082865699632061	0.11082865578668022	2.227279308150101	2.227279301717601
-2.2241853071790194	0.10845162517293438	0.10845162384813056	2.2075474923598235	2.207547514551696
-2.2231853071790195	0.10607506164586056	0.10607506656856547	2.1877048844570752	2.1877049066450858
-2.2221853071790196	0.10369942492330209	0.10369942189500136	2.1677534269624985	2.167753412741086
-2.2211853071790197	0.1013251691829522	0.10132516566727956	2.147695063201579	2.147695095558245
