x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-1.9781853071790465	0.35885750038627034	0.1854636418596811	0.18546364139489083	-0.2400787487964589	-0.24007874886149247
-1.9771853071790466	0.3558365239331913	0.1815058257119309	0.1815058256770117	-0.2432771281729591	-0.24327712825365658
-1.9761853071790467	0.35284426029649085	0.17760402200618688	0.1776040217089573	-0.2463886718583478	-0.24638867112945795
-1.9751853071790468	0.3498804391992164	0.17375780783917158	0.17375780770079707	-0.2494136826698911	-0.24941368248535167
-1.974185307179047	0.3469447927271382	0.16996676117136617	0.1699667608764759	-0.25235246558194013	-0.25235246407715284
-1.973185307179047	0.3440370553124603	0.16623046084440138	0.16623046109851503	-0.2552053277131714	-0.25520532585104294
-1.9721853071790472	0.34115696371756066	0.16254848659829044	0.1625484872310755	-0.25797257831375586	-0.25797257975320387
-1.9711853071790473	0.33830425701876493	0.15892041908849786	0.15892041858330813	-0.2606545287524431	-0.26065452954589396
-1.9701853071790474	0.335478676590159	0.15534583990287407	0.15534583949553024	-0.26325149250365254	-0.26325149237584256
-1.9691853071790475	0.33267996608743783	0.1518243315784182	0.15182433124188868	-0.26576378513442067	-0.2657637848278409
-1.9681853071790476	0.32990787143179034	0.1483554776178745	0.14835547717861586	-0.26819172429137106	-0.26819172253535306
-1.9671853071790477	0.3271621407938221	0.14493886250619087	0.14493886197473727	-0.270535629687551	-0.27053562831853595
-1.9661853071790478	0.32444252457752537	0.14157407172681571	0.1415740722372094	-0.2727958230892861	-0.2727958225888196
-1.965185307179048	0.3217487754042883	0.13826069177781777	0.13826069186707388	-0.27497262830291086	-0.27497262686440427
-1.964185307179048	0.31908064809694814	0.1349983101878704	0.134998309856882	-0.2770663711614901	-0.27706637180336774
-1.9631853071790482	0.316437899663887	0.13178651553206752	0.13178651551131884	-0.27907737951145195	-0.2790773797734898
-1.9621853071790483	0.31382028928317957	0.12862489744757696	0.12862489754269557	-0.2810059831991942	-0.2810059833764104
-1.9611853071790484	0.311227578286787	0.12551304664914167	0.12551304675688787	-0.2828525140576068	-0.28285251094822567
-1.9601853071790485	0.3086595301447976	0.12245055494441072	0.12245055516265926	-0.2846173058925639	-0.2846173046852839
-1.9591853071790486	0.3061159104497171	0.11943701524912757	0.11943701488376275	-0.28630069446933837	-0.286300693199123
-1.9581853071790487	0.3035964869008147	0.11647202160213715	0.11647202127095327	-0.28790301749899044	-0.28790301582523664
-1.9571853071790488	0.30110102928852017	0.1135551691802448	0.1135551695490431	-0.28942461462466673	-0.28942461435357286
-1.956185307179049	0.29862930947887206	0.11068605431292207	0.11068605416399344	-0.2908658274078879	-0.29086582702202224
-1.955185307179049	0.29618110139802123	0.10786427449682093	0.10786427469077116	-0.29222699931475044	-0.29222699771436406
-1.9541853071790491	0.2937561810167922	0.1050894284101717	0.10508942845100394	-0.29350847570208355	-0.29350847492845156
-1.9531853071790493	0.2913543263353017	0.10236111592697573	0.10236111589725191	-0.2947106038035796	-0.29471060298556645
-1.9521853071790494	0.2889753173676325	0.09967893813106894	0.09967893794357964	-0.2958337327158183	-0.2958337320474877
-1.9511853071790495	0.28661893612656447	0.09704249733000123	0.09704249720456225	-0.29687821338431214	-0.2968782111915202
-1.9501853071790496	0.28428496660837	0.09445139706876932	0.09445139770070075	-0.2978443985894333	-0.29784439795792766
-1.9491853071790497	0.2819731947776686	0.09190524214338061	0.09190524198225719	-0.29873264293234303	-0.2987326414153696
-1.9481853071790498	0.2796834085523401	0.08940363861425256	0.08940363902541856	-0.2995433028208358	-0.2995433039530178
-1.94718530717905	0.27741539778850094	0.08694619381945476	0.08694619385611195	-0.30027673645515124	-0.3002767362131703
-1.94618530717905	0.27516895426554566	0.08453251638778835	0.08453251666674022	-0.30093330381373806	-0.30093330192700185
-1.9451853071790501	0.27294387167125184	0.08216221625170192	0.08216221593494742	-0.3015133666389626	-0.3015133653913479
-1.9441853071790502	0.2707399455869477	0.07983490466002983	0.07983490464421218	-0.3020172884227789	-0.30201728751671286
-1.9431853071790504	0.26855697347274443	0.07755019419060716	0.07755019454195752	-0.3024454343923413	-0.3024454354198015
-1.9421853071790505	0.26639475465283746	0.07530769876266598	0.0753076985100743	-0.30279817149557103	-0.3027981702490843
-1.9411853071790506	0.26425309030087435	0.07310703364912736	0.07310703370657336	-0.3030758683866942	-0.3030758689579513
-1.9401853071790507	0.26213178342538723	0.07094781548868243	0.07094781566530299	-0.3032788954117154	-0.3032788943399182
-1.9391853071790508	0.26003063885529404	0.06882966229773295	0.06882966241309366	-0.30340762459383874	-0.30340762275060096
-1.938185307179051	0.2579494632254694	0.06675219348217627	0.06675219371368502	-0.3034624296188773	-0.30346242837752
-1.937185307179051	0.2558880649623866	0.06471502984900057	0.06471502985843293	-0.3034436858205856	-0.30344368342326633
-1.9361853071790511	0.2538462542698253	0.06271779361774715	0.06271779470533952	-0.3033517701659657	-0.3033517679219494
-1.9351853071790512	0.2518238431146503	0.06076010843178258	0.06076010895017633	-0.3031870612405139	-0.3031870616499768
-1.9341853071790513	0.2498206452126633	0.058841599369432	0.05884159914702314	-0.30294993923345376	-0.30294993833023376
-1.9331853071790515	0.24783647601452646	0.05696189295492941	0.05696189325767345	-0.30264078592289384	-0.3026407869033599
-1.9321853071790516	0.24587115269175475	0.05512061716921667	0.055120616908480094	-0.3022599846609611	-0.3022599835008245
-1.9311853071790517	0.2439244941227809	0.05331740146057246	0.053317401234509315	-0.3018079203588957	-0.30180791947531976
-1.9301853071790518	0.24199632087909567	0.05155187675509093	0.051551877051132955	-0.30128497947208327	-0.3012849790258705
-1.929185307179052	0.2400864552114607	0.04982367546697478	0.0498236755417867	-0.3006915499850905	-0.3006915492017884
-1.928185307179052	0.23819472103619277	0.048132431508691335	0.04813243149749704	-0.30002802139659773	-0.30002802141927737
-1.9271853071790521	0.23632094392152247	0.04647778030094302	0.04647778059956533	-0.2992947847043555	-0.29929478398114184
-1.9261853071790522	0.23446495107402884	0.04485935878248949	0.044859358560293154	-0.29849223239006134	-0.2984922318554818
-1.9251853071790523	0.23262657132514855	0.04327680541981348	0.043276805210469095	-0.2976207584042013	-0.29762075922088854
-1.9241853071790525	0.23080563511775834	0.04172976021659256	0.04172976024339738	-0.29668075815088196	-0.29668075754727175
-1.9231853071790526	0.22900197449283213	0.04021786472305086	0.04021786410871577	-0.2956726284725917	-0.29567262887094775
-1.9221853071790527	0.22721542307617626	0.03874076204511701	0.03874076239276185	-0.2945967676349392	-0.2945967666815363
-1.9211853071790528	0.2254458160652404	0.03729809685342862	0.037298097125278144	-0.29345357531135785	-0.293453575116777
-1.920185307179053	0.22369299021600192	0.035889515392189056	0.03588951518255658	-0.29224345256777323	-0.2922434515507146
-1.919185307179053	0.2219567838299273	0.034514665487836674	0.03451466494100618	-0.29096680184722024	-0.29096680039417466
-1.9181853071790531	0.2202370367410117	0.033173196557576216	0.033173196263396515	-0.2896240269544467	-0.2896240243876625
-1.9171853071790532	0.21853359030289513	0.03186475961772972	0.031864760062772494	-0.2882155330404765	-0.28821553336613537
-1.9161853071790533	0.21684628737605344	0.030589007291950996	0.03058900692665843	-0.28674172658712427	-0.28674172582491825
-1.9151853071790534	0.2151749723150671	0.029345593819245643	0.029345593543214178	-0.2852030153914997	-0.2852030127058649
-1.9141853071790536	0.2135194909559679	0.028134175061859848	0.02813417497751721	-0.28359980855045214	-0.28359980633908255
-1.9131853071790537	0.211879690603664	0.02695440851299776	0.02695440903494378	-0.2819325164450022	-0.28193251568764705
-1.9121853071790538	0.21025542001944017	0.025805953304372322	0.025805953566708905	-0.2802015507247448	-0.2802015489797
-1.9111853071790539	0.20864652940853573	0.024688470213604125	0.0246884702675683	-0.2784073242921945	-0.27840732310942434
-1.910185307179054	0.20705287040780135	0.02360162167146207	0.023601621685024818	-0.2765502512871323	-0.27655025089473656
-1.909185307179054	0.20547429607343523	0.022545071768936477	0.022545071923068812	-0.2746307470708931	-0.2746307459708777
-1.9081853071790542	0.20391066086879328	0.021518486264162674	0.021518486803890662	-0.2726492282106429	-0.2726492286168448
-1.9071853071790543	0.20236182065227834	0.020521532589174718	0.020521532226754458	-0.2706061124636207	-0.2706061114753617
-1.9061853071790544	0.2008276326653093	0.019553879856513606	0.01955387974753989	-0.26850181876134616	-0.26850181898166214
-1.9051853071790545	0.19930795552036717	0.018615198865660657	0.018615199078853225	-0.266336767193803	-0.26633676763215536
-1.9041853071790547	0.19780264918911838	0.01770516210933263	0.017705162358343345	-0.26411137899359577	-0.26411137695863196
-1.9031853071790548	0.19631157499061563	0.016823443779602095	0.016823444228782583	-0.26182607652007295	-0.2618260760300272
-1.9021853071790549	0.194834595579578	0.015969719773872272	0.0159697205736823	-0.2594812832434323	-0.2594812818838678
-1.901185307179055	0.1933715749347498	0.015143667700684347	0.01514366684732927	-0.2570774237287885	-0.2570774224010913
-1.900185307179055	0.19192237834733497	0.01434496688538427	0.014344966754098163	-0.2546149236202272	-0.2546149204970614
-1.8991853071790552	0.1904868724095101	0.013573298375611512	0.013573298337680909	-0.2520942096248186	-0.2520942096131632
-1.8981853071790553	0.1890649250030157	0.012828344946648133	0.012828344026150997	-0.24951570949662263	-0.2495157091692548
-1.8971853071790554	0.1876564052878268	0.01210979110661711	0.01210979155523735	-0.24687985202065066	-0.24687985028155449
-1.8961853071790555	0.18626118369089825	0.011417323101496044	0.011417323292963636	-0.24418706699682263	-0.24418706650715508
-1.8951853071790556	0.1848791318949883	0.010750628920023382	0.010750628605672784	-0.24143778522389264	-0.2414377852526476
-1.8941853071790558	0.18351012282756116	0.010109398298403285	0.010109399215024805	-0.23863243848333718	-0.23863243958266214
-1.8931853071790559	0.18215403064976696	0.00949332272488345	0.009493322187069463	-0.23577145952324938	-0.23577145840842664
-1.892185307179056	0.18081073074549717	0.0089020954441794	0.008902095473733902	-0.232855282042186	-0.23285528158316932
-1.891185307179056	0.17948009971051782	0.00833541146173256	0.008335412460451358	-0.2298843406730031	-0.22988433954692086
-1.8901853071790562	0.17816201534168033	0.0077929675478262865	0.007792966867985078	-0.22685907096668254	-0.22685907055434995
-1.8891853071790563	0.17685635662621033	0.007274462241547866	0.0072744623996514055	-0.22377990937610678	-0.22377990882185944
-1.8881853071790564	0.17556300373107062	0.006779595854600833	0.006779595777619129	-0.22064729323984553	-0.22064729328169136
-1.8871853071790565	0.17428183799240157	0.006308070474958159	0.006308069601003865	-0.21746166076590914	-0.21746166067025927
-1.8861853071790566	0.17301274190503915	0.005859589970372903	0.0058595907617888295	-0.21422345101547974	-0.21422344765856535
-1.8851853071790567	0.17175559911210886	0.005433859991741302	0.005433859475409154	-0.21093310388663222	-0.21093310227138531
-1.8841853071790569	0.17051029439469462	0.005030587976304622	0.005030588658749282	-0.20759106009802958	-0.2075910576153942
-1.883185307179057	0.16927671366158362	0.004649483150710495	0.00464948275571117	-0.20419776117261002	-0.20419775878932106
-1.882185307179057	0.16805474393908781	0.0042902565339335815	0.004290256177713814	-0.20075364942124713	-0.20075364913283109
-1.8811853071790572	0.16684427336094157	0.003952620940022635	0.003952620938669004	-0.19725916792640152	-0.19725916637551077
-1.8801853071790573	0.16564519115827242	0.0036362909807350946	0.003636290833459316	-0.19371476052575043	-0.1937147605355445
-1.8791853071790574	0.16445738764964737	0.00334098306799019	0.0033409831034597786	-0.1901208717958118	-0.19012087085929716
-1.8781853071790575	0.16328075423119517	0.0030664154162032132	0.0030664153351607332	-0.18647794703553686	-0.1864779462917073
-1.8771853071790576	0.1621151833668032	0.0028123080444608394	0.0028123082437486995	-0.18278643224990654	-0.18278643202879785
-1.8761853071790577	0.16096056857838772	0.0025783827785472125	0.002578382504839631	-0.17904677413350636	-0.17904677251364767
-1.8751853071790578	0.15981680443623741	0.0023643632528433343	0.002364364026588457	-0.17525942005408007	-0.17525941839844883
-1.874185307179058	0.15868378654943288	0.0021699749120597345	0.0021699744050428828	-0.1714248180360911	-0.1714248166374308
-1.873185307179058	0.15756141155633943	0.0019949450128420618	0.001994945432224706	-0.16754341674424217	-0.16754341400240522
-1.8721853071790582	0.1564495771151719	0.0018390026252354838	0.00183900218813931	-0.1636156654670165	-0.16361566520305032
-1.8711853071790583	0.1553481818946325	0.001701878633988585	0.0017018781471473243	-0.15964201410018267	-0.15964201391996105
-1.8701853071790584	0.15425712556462293	0.0015833057397361947	0.0015833058940351195	-0.1556229131302997	-0.15562291282872592
-1.8691853071790585	0.15317630878702887	0.001483018460030158	0.0014830190129541535	-0.15155881361821036	-0.15155881185995573
-1.8681853071790586	0.15210563320657547	0.0014007531302338224	0.0014007534598368021	-0.14745016718252268	-0.1474501671988972
-1.8671853071790587	0.1510450014417548	0.001336247904279781	0.0013362491951169112	-0.14329742598308845	-0.14329742688331593
-1.8661853071790588	0.14999431707582642	0.0012892427552735869	0.0012892416710242312	-0.1391010427044623	-0.13910104454220296
-1.865185307179059	0.14895348464788893	0.0012594794759862343	0.0012594796163375437	-0.13486147053936998	-0.13486146913746472
-1.864185307179059	0.14792240964402162	0.0012467016791793105	0.0012467014909304174	-0.1305791631721458	-0.13057916155979885
-1.8631853071790592	0.14690099848849683	0.0012506547978221785	0.0012506540026817209	-0.12625457476218388	-0.12625457372166482
-1.8621853071790593	0.1458891585350644	0.0012710860851418283	0.001271085904411532	-0.12188815992737624	-0.12188815978207757
-1.8611853071790594	0.14488679805830515	0.0013077446145708215	0.0013077448932405811	-0.11748037372753602	-0.117480372328558
-1.8601853071790595	0.1438938262450545	0.0013603812795313327	0.00136038200363349	-0.11303167164783158	-0.11303167038914523
-1.8591853071790596	0.14291015318589428	0.0014287487931039836	0.0014287486683443053	-0.10854250958220256	-0.10854250828046776
-1.8581853071790597	0.14193568986671581	0.001512601687553217	0.0015126024324124503	-0.10401334381677459	-0.10401334390075781
-1.8571853071790598	0.14097034816035137	0.001611696313727653	0.0016116961964839879	-0.09944463101327587	-0.0994446304554965
-1.85618530717906	0.1400140408182733	0.0017257908403246302	0.0017257899710947143	-0.09483682819244135	-0.09483682541877282
-1.85518530717906	0.13906668146236112	0.001854645253017295	0.0018546460926367905	-0.09019039271742513	-0.09019039098313425
-1.8541853071790602	0.13812818457673795	0.001998021353462441	0.001998021570676463	-0.08550578227719886	-0.08550578236991176
-1.8531853071790603	0.13719846549967427	0.0021556827581821797	0.00215568306527441	-0.08078345486995503	-0.08078345514443237
-1.8521853071790604	0.1362774404155574	0.0023273948972935554	0.0023273943355407774	-0.07602386878650937	-0.07602386868057107
-1.8511853071790605	0.13536502634692887	0.002512925013135905	0.0025129251911565685	-0.07122748259370368	-0.07122748213211245
-1.8501853071790606	0.1344611411465883	0.0027120421587568215	0.002712042151724874	-0.06639475511779713	-0.06639475296737753
-1.8491853071790607	0.13356570348976393	0.0029245171962765924	0.0029245161173160946	-0.061526145427876225	-0.06152614729502634
-1.8481853071790608	0.13267863286634823	0.0031501227951240694	0.0031501224665677337	-0.05662211281925064	-0.056622112859538894
-1.847185307179061	0.131799849573198	0.0033886334301514312	0.003388633197634127	-0.05168311679685597	-0.05168311791035458
-1.846185307179061	0.13092927470650198	0.0036398253796195105	0.0036398254957975846	-0.04670961705866132	-0.04670961619521459
-1.8451853071790612	0.1300668301542117	0.003903476723065838	0.0039034775018316893	-0.041702073479072	-0.04170207292972012
-1.8441853071790613	0.12921243858853723	0.004179367339046239	0.004179368125615001	-0.036660946092343716	-0.03666094568850315
-1.8431853071790614	0.12836602345850573	0.004467278902753753	0.0044672790148460135	-0.03158669507599131	-0.031586693960295766
-1.8421853071790615	0.12752750898258508	0.004766994883524926	0.004766995526201821	-0.026479780734209545	-0.02647977902285621
-1.8411853071790616	0.1266968201413717	0.0050783005422115664	0.0050783004931967985	-0.021340663481292984	-0.021340662801684566
-1.8401853071790617	0.12587388267033844	0.005400982928450065	0.005400982560232504	-0.016169803825064447	-0.016169805751381723
-1.8391853071790618	0.12505862305264703	0.0057348308777989115	0.005734831062372874	-0.01096766235030311	-0.010967661322816123
-1.838185307179062	0.1242509685120225	0.006079635008765003	0.006079635104210001	-0.0057346997021890354	-0.005734700215668582
-1.837185307179062	0.12345084700568995	0.006435187719714412	0.006435188643743109	-0.00047137656974324956	-0.00047137666745649277
-1.8361853071790621	0.12265818721737162	0.006801283185664179	0.006801283361780408	0.004821846330718684	0.004821846484431282
-1.8351853071790623	0.12187291855034518	0.007177717354959344	0.0071777170499383695	0.010144508272126459	0.01014450933962166
-1.8341853071790624	0.12109497112056385	0.007564287945842743	0.007564288224370592	0.015496148533188467	0.015496149628770802
-1.8331853071790625	0.12032427574983642	0.007960794442898345	0.007960794275889742	0.020876306414915113	0.020876305653364284
-1.8321853071790626	0.11956076395906721	0.008367038093397675	0.008367038036223512	0.026284521257132244	0.026284526182305857
-1.8311853071790627	0.11880436796155457	0.00878282190352089	0.008782822282032964	0.03172033245498759	0.03172033166326289
-1.8301853071790628	0.11805502065635043	0.009207950634482275	0.00920795027407613	0.03718327947544387	0.03718328087921405
-1.829185307179063	0.11731265562167828	0.009642230798529394	0.009642230993607342	0.04267290187376376	0.042672901233158166
-1.828185307179063	0.11657720710840895	0.01008547065485062	0.010085469561295052	0.04818873930998208	0.04818874016892793
-1.8271853071790631	0.11584861003359452	0.010537480205363185	0.010537479679590714	0.05373033156536672	0.053730333731109504
-1.8261853071790632	0.1151267999740607	0.010998071190395803	0.01099807040183998	0.059297218558866854	0.05929721910155506
-1.8251853071790634	0.11441171316005692	0.011467057084272297	0.011467056379032994	0.0648889403635499	0.06488894020079254
-1.8241853071790635	0.113703286468962	0.01194425309078481	0.011944254130059468	0.07050503722302356	0.07050503868825872
-1.8231853071790636	0.11300145741904719	0.01242947613856185	0.012429476659062398	0.07614504956784389	0.07614504793611346
-1.8221853071790637	0.112306164163296	0.012922544876341849	0.012922544866058022	0.08180851803191112	0.08180851864757474
-1.8211853071790638	0.11161734548327956	0.01342327966813004	0.013423279649590556	0.0874949834688481	0.08749498496168559
-1.820185307179064	0.11093494078308717	0.013931502588268608	0.01393150267972684	0.09320398696836558	0.09320398725220629
-1.819185307179064	0.1102588900833119	0.014447037416402382	0.01444703595525817	0.09893506987260993	0.09893506897576829
-1.8181853071790641	0.10958913401509154	0.014969709632338728	0.014969710455473902	0.10468777379249587	0.10468777609652004
-1.8171853071790642	0.10892561381420408	0.015499346410817003	0.01549934756770214	0.1104616406240212	0.11046164106676694
-1.8161853071790643	0.10826827131521648	0.016035776616179925	0.016035777189054988	0.11625621256456509	0.11625621563068254
-1.8151853071790645	0.10761704894568704	0.01657883079694329	0.016578831480229095	0.12207103212916766	0.12207103465411334
-1.8141853071790646	0.10697188972042174	0.01712834118027653	0.017128341675831674	0.12790564216679212	0.1279056441722019
-1.8131853071790647	0.10633273723578367	0.017684141666387206	0.017684141623239946	0.1337595858765667	0.1337595871485253
-1.8121853071790648	0.10569953566405395	0.018246067822807636	0.018246066540482136	0.13963240682400876	0.13963240842656102
-1.811185307179065	0.10507222974784508	0.018813956878599075	0.018813956521069573	0.14552364895722755	0.14552365338842563
-1.810185307179065	0.10445076479456669	0.01938764771845251	0.019387648085366083	0.15143285662310757	0.15143286022119704
-1.8091853071790651	0.10383508667094278	0.019966980876708545	0.019966980637503285	0.15735957458347008	0.15735957502685138
-1.8081853071790652	0.10322514179757925	0.020551798531285023	0.020551798135819362	0.16330334803121435	0.16330334822017548
-1.8071853071790653	0.10262087714358196	0.021141944497510584	0.021141944806317856	0.16926372260643602	0.16926372445926108
-1.8061853071790654	0.10202224022122629	0.021737264221885235	0.021737264499714026	0.17524024441252273	0.1752402497508523
-1.8051853071790656	0.10142917908067593	0.02233760477573948	0.022337605568565042	0.18123246003222884	0.18123245977531757
-1.8041853071790657	0.10084164230475141	0.022942814848812335	0.022942814607120735	0.18723991654372382	0.18723991707539883
-1.8031853071790658	0.1002595790037471	0.023552744742754657	0.02355274578850197	0.19326216153661915	0.19326216464723722
-1.8021853071790659	0.09968293881029816	0.024167246364533015	0.02416724627433401	0.19929874312796975	0.19929874297897185
-1.801185307179066	0.09911167187429604	0.024786173219765787	0.024786173050659686	0.20534920997824935	0.2053492122254813
-1.800185307179066	0.0985457288578511	0.025409380405970534	0.02540938150276409	0.21141311130730445	0.21141311398696772
-1.7991853071790662	0.09798506093030339	0.026036724605733294	0.026036725015854523	0.21748999691027493	0.21749000124327506
-1.7981853071790663	0.09742961976328134	0.026668064079797354	0.026668062690934944	0.22357941717349766	0.2235794195433345
-1.7971853071790664	0.09687935752580736	0.02730325866007622	0.027303258290273233	0.22968092309037624	0.2296809246148672
-1.7961853071790665	0.09633422687944986	0.027942169742585708	0.027942169446826405	0.23579406627722432	0.23579406533680689
-1.7951853071790667	0.09579418097352142	0.028584660280306897	0.028584660518799668	0.24191839898908432	0.24191839907082346
-1.7941853071790668	0.09525917344032349	0.029230594775969194	0.029230595118340526	0.24805347413551418	0.24805347380673065
-1.7931853071790669	0.09472915839043697	0.029879839274753746	0.029879839596054225	0.25419884529634745	0.25419884465474085
-1.792185307179067	0.09420409040805724	0.030532261356942002	0.03053226111021714	0.260354066737422	0.260354069639739
-1.791185307179067	0.09368392454637443	0.031187730130471273	0.031187729680150978	0.26651869342628204	0.2665186959857504
-1.7901853071790672	0.09316861632299865	0.0318461162234324	0.03184611583465295	0.27269228104784643	0.27269228194991874
-1.7891853071790673	0.09265812171542949	0.03250729177649772	0.03250729225852104	0.2788743860200466	0.2788743867224514
-1.7881853071790674	0.09215239715656907	0.0331711304352738	0.03317113069053016	0.28506456550943665	0.2850645688931285
-1.7871853071790675	0.09165139953027833	0.0338375073425914	0.03383750812484981	0.2912623774467672	0.2912623746381966
-1.7861853071790676	0.0911550861669773	0.03450629913072936	0.034506297660580026	0.2974673805425285	0.297467379816738
-1.7851853071790678	0.09066341483928864	0.03517738391356863	0.03517738330146613	0.30367913430246335	0.30367913276886344
-1.7841853071790679	0.09017634375772218	0.03585064127868904	0.035850641101973724	0.3098971990430415	0.30989719897654067
-1.783185307179068	0.08969383156640262	0.036525952279394876	0.03652595279112514	0.31612113590690555	0.3161211366338074
-1.782185307179068	0.08921583733883942	0.03720319942668529	0.03720319936645408	0.3223505068782792	0.3223505093688583
-1.7811853071790682	0.08874232057373771	0.037882266681159425	0.03788226751712045	0.3285848747983426	0.32858487589103785
-1.7801853071790683	0.08827324119085073	0.03856303944486138	0.03856304015644495	0.334823803380572	0.33482380580030346
-1.7791853071790684	0.08780855952687247	0.03924540455307119	0.03924540599897854	0.3410668572260425	0.3410668580617043
-1.7781853071790685	0.08734823633137168	0.03992925026603008	0.03992924912906838	0.347313601838697	0.3473136034141108
-1.7771853071790686	0.08689223276276595	0.04061446626061601	0.04061446701839492	0.35356360364057626	0.35356360811576204
-1.7761853071790688	0.0864405103843356	0.04130094362195924	0.0413009447677358	0.3598164299870162	0.3598164307635854
-1.7751853071790689	0.08599303116027635	0.04198857483500864	0.04198857433150039	0.3660716491818	0.3660716505214458
-1.774185307179069	0.08554975745179277	0.04267725377603469	0.0426772526277984	0.3723288304922776	0.37232883538258493
-1.773185307179069	0.08511065201322955	0.04336687570409024	0.04336687615472194	0.37858754416445	0.37858754298965946
-1.7721853071790692	0.08467567798824194	0.04405733725241558	0.044057337545644275	0.3848473614380039	0.3848473662817313
-1.7711853071790693	0.08424479890600386	0.04474853641979148	0.04474853618146631	0.39110785456131947	0.3911078533158416
-1.7701853071790694	0.0838179786774545	0.04544037256184798	0.04544037201291385	0.39736859680642783	0.3973685976409707
-1.7691853071790695	0.08339518159158288	0.046132746382321115	0.046132746929559716	0.40362916248393504	0.4036291624369198
-1.7681853071790696	0.08297637231174916	0.046825559924261975	0.046825558716392955	0.40988912695789964	0.4098891258197654
-1.7671853071790697	0.08256151587204294	0.047518716561205	0.047518716100440284	0.4161480666606794	0.4161480684743371
-1.7661853071790699	0.08215057767367884	0.04821212098828706	0.048212120835059456	0.42240555910771727	0.42240555890261405
-1.76518530717907	0.08174352348142856	0.04890567921332353	0.048905678781262146	0.4286611829123079	0.42866118366364825
-1.76418530717907	0.08134031942008854	0.0495992985478443	0.049599297797738875	0.4349145178003052	0.434914519378645
-1.7631853071790702	0.08094093197098341	0.050292887598084104	0.05029288828859526	0.44116514462479195	0.4411651471679383
-1.7621853071790703	0.08054532796850566	0.05098635625593648	0.050986355954019034	0.4474126453807092	0.4474126464389486
-1.7611853071790704	0.08015347459669037	0.05167961568986692	0.05167961638414385	0.45365660321943196	0.45365660609879715
-1.7601853071790705	0.0797653393858244	0.05237257833578703	0.052372577784328876	0.45989660246331754	0.45989660154630074
-1.7591853071790706	0.07938089020909028	0.05306515788789267	0.05306515713101136	0.46613222862018605	0.4661322301103119
-1.7581853071790707	0.07900009527924505	0.053757269289466184	0.053757269480038776	0.4723630683977768	0.4723630690279862
-1.7571853071790708	0.07862292314533297	0.05444882872364234	0.05444883006529193	0.4785887097181481	0.4785887126224563
-1.756185307179071	0.07824934268943162	0.05513975360414308	0.055139753459333696	0.48480874173202937	0.4848087398467555
-1.755185307179071	0.07787932312343158	0.05582996256597674	0.05582996226729662	0.49102275483313496	0.49102275726578065
-1.7541853071790712	0.07751283398584961	0.05651937545610722	0.05651937714597307	0.4972303406724175	0.4972303387819928
-1.7531853071790713	0.07714984513867496	0.057207913324092356	0.05720791306937171	0.503431092172295	0.5034310917738771
-1.7521853071790714	0.07679032676424768	0.057895498412694174	0.057895498126203725	0.5096246035408029	0.5096246056126144
-1.7511853071790715	0.07643424936216946	0.05858205414845695	0.05858205476223142	0.5158104702857215	0.5158104718574531
-1.7501853071790716	0.07608158374624695	0.05926750513226395	0.059267504282429974	0.5219882892286403	0.521988287972339
-1.7491853071790717	0.07573230104146673	0.05995177712986144	0.05995177694053492	0.5281576585189766	0.5281576600401339
-1.7481853071790718	0.07538637268100185	0.060634797062364014	0.06063479774634083	0.5343181776479491	0.5343181767991779
-1.747185307179072	0.07504377040324907	0.06131649299673125	0.06131649225886553	0.5404694474624934	0.540469448828611
-1.746185307179072	0.07470446624889797	0.06199679413622342	0.06199679642963731	0.5466110701791321	0.5466110728641017
-1.7451853071790722	0.0743684325580306	0.06267563081083598	0.06267563079039092	0.5527426493977933	0.5527426511600193
-1.7441853071790723	0.07403564196725125	0.06335293446771244	0.06335293463802882	0.558863790115576	0.5588637885516357
-1.7431853071790724	0.0737060674068464	0.06402863766153731	0.06402863987284214	0.5649740987404632	0.5649741039770646
-1.7421853071790725	0.07337968209797513	0.06470267404491233	0.06470267306506863	0.5710731831049868	0.5710731856132337
-1.7411853071790726	0.07305645954988901	0.06537497835871321	0.06537497809217348	0.5771606524798369	0.5771606550605234
-1.7401853071790727	0.07273637355718138	0.06604548642243113	0.06604548602272776	0.5832361175874107	0.58323611732326
-1.7391853071790728	0.07241939819706539	0.06671413512449963	0.06671413464202962	0.5892991906153301	0.5892991942967652
-1.738185307179073	0.07210550782668172	0.06738086241260546	0.06738086305150891	0.5953494852298699	0.5953494878516241
-1.737185307179073	0.07179467708043494	0.06804560728398827	0.06804560643757097	0.6013866165893705	0.6013866163163515
-1.7361853071790732	0.07148688086735751	0.06870830977572709	0.06870830961832643	0.6074102013575666	0.6074102038477126
-1.7351853071790733	0.07118209436850256	0.06936891095501678	0.06936891143681305	0.6134198577168742	0.6134198601561587
-1.7341853071790734	0.07088029303436463	0.07002735290943338	0.07002735186687577	0.6194152053816203	0.6194152067789949
-1.7331853071790735	0.07058145258232816	0.0706835787371921	0.07068357981296183	0.6253958656112122	0.6253958664581095
-1.7321853071790736	0.07028554899414313	0.07133753253739686	0.07133753362479904	0.6313614612232559	0.6313614634843226
-1.7311853071790737	0.0699925585134279	0.07198915940028304	0.07198915924588266	0.637311616606615	0.6373116154909031
