x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-1.6571853071790819	0.05599529672589904	0.055995295085654866	0.9557224175917717	0.9557224181999461
-1.656185307179082	0.056500726733553976	0.05650072585707653	0.9597023031985861	0.959702308316311
-1.655185307179082	0.05700010955247878	0.057000110001193996	0.9636419788785863	0.9636419779547368
-1.6541853071790822	0.05749344764516251	0.057493446619859	0.9675412334032287	0.9675412321665859
-1.6531853071790823	0.05798074363173087	0.05798074409674683	0.9713998577941405	0.9713998620401612
-1.6521853071790824	0.05846200028368923	0.058462000651164005	0.9752176453315319	0.9752176498437154
-1.6511853071790825	0.05893722051772066	0.058937220485672924	0.9789943915625104	0.9789943944720169
-1.6501853071790826	0.0594064073895296	0.059406407843632686	0.982729894309276	0.9827299013907788
-1.6491853071790827	0.05986956408774616	0.059869563791379574	0.9864239536772401	0.9864239549292799
-1.6481853071790828	0.060326693927884555	0.06032669330376476	0.990076372063037	0.9900763715105698
-1.647185307179083	0.06077780034635255	0.0607778011031275	0.9936869541624462	0.9936869593279116
-1.646185307179083	0.06122288689452142	0.0612228865773804	0.9972555069782134	0.9972555110607295
-1.6451853071790832	0.06166195723284768	0.06166195652247574	1.0007818398277712	1.000781843416926
-1.6441853071790833	0.062095015125061305	0.06209501489847243	1.0042657643508677	1.0042657649508666
-1.6431853071790834	0.06252206443240302	0.0625220645146587	1.007707094517092	1.0077070996643998
-1.6421853071790835	0.06294310910792342	0.06294310868661598	1.0111056466333126	1.0111056523291273
-1.6411853071790836	0.06335815319084459	0.06335815283539145	1.014461239351003	1.0144612442968235
-1.6401853071790837	0.06376720080097935	0.0637672007533433	1.0177736936734867	1.0177736926478784
-1.6391853071790838	0.06417025613321298	0.06417025386323708	1.0210428329630712	1.021042838819159
-1.638185307179084	0.06456732345204501	0.06456732293313072	1.0242684829480804	1.024268484610943
-1.637185307179084	0.06495840708619854	0.06495840770704436	1.0274504717298134	1.027450474122224
-1.6361853071790842	0.06534351142328122	0.06534351268870625	1.0305886297893687	1.030588636472413
-1.6351853071790843	0.06572264090452568	0.06572264058198718	1.0336827899944045	1.0336827922702367
-1.6341853071790844	0.06609580001958273	0.06609580034934345	1.0367327876057835	1.036732788784517
-1.6331853071790845	0.06646299330138258	0.0664629925777763	1.0397384602841095	1.0397384618342653
-1.6321853071790846	0.06682422532106325	0.06682422515185657	1.0426996480961972	1.0426996535854998
-1.6311853071790847	0.06717950068296558	0.06717950035989792	1.0456161935213981	1.0456161974305338
-1.6301853071790848	0.06752882401969501	0.06752882211377703	1.048487941457877	1.0484879434786418
-1.629185307179085	0.06787219998724534	0.067872199146699	1.0513147392287518	1.051314737896533
-1.628185307179085	0.06820963326019794	0.06820963369475891	1.0540964365881447	1.05409643679981
-1.6271853071790852	0.0685411285269919	0.06854112848960325	1.0568328857271454	1.0568328879593527
-1.6261853071790853	0.06886669048525104	0.06886668936684226	1.0595239412796635	1.0595239491920947
-1.6251853071790854	0.06918632383719028	0.06918632416930875	1.0621694603281864	1.0621694649284346
-1.6241853071790855	0.06950003328509466	0.06950003460100512	1.0647693024094325	1.064769308308002
-1.6231853071790856	0.0698078235268608	0.06980782503104181	1.0673233295199047	1.067323325148777
-1.6221853071790857	0.07010969925161467	0.07010970102146957	1.0698314061213705	1.0698314119255592
-1.6211853071790858	0.07040566513540403	0.07040566608427856	1.072293399146181	1.0722933942252284
-1.620185307179086	0.07069572583695743	0.07069572550390403	1.0747091780025608	1.0747091815199203
-1.619185307179086	0.07097988599351834	0.07097988473455549	1.0770786145797646	1.0770786196934043
-1.6181853071790862	0.07125815021675752	0.07125815046906042	1.0794015832531147	1.0794015896214146
-1.6171853071790863	0.07153052308875076	0.07153052271821668	1.0816779608889786	1.0816779608743987
-1.6161853071790864	0.07179700915803934	0.07179701047125582	1.0839076268496177	1.083907630502796
-1.6151853071790865	0.0720576129357621	0.07205761288251128	1.0860904629979464	1.0860904658933974
-1.6141853071790866	0.07231233889186071	0.07231233981780313	1.0882263537022019	1.0882263625267241
-1.6131853071790867	0.07256119145136254	0.07256118966948791	1.0903151858404732	1.0903151837302665
-1.6121853071790868	0.07280417499074467	0.0728041749807317	1.0923568488051898	1.0923568552426692
-1.611185307179087	0.07304129383436779	0.073041293344132	1.0943512345074566	1.0943512384760268
-1.610185307179087	0.07327255225098613	0.07327255173121525	1.0962982373813193	1.0962982322305317
-1.6091853071790871	0.07349795445034724	0.07349795393066476	1.0981977543879156	1.098197754770791
-1.6081853071790873	0.07371750457985324	0.07371750487707428	1.100049685019531	1.1000496896839194
-1.6071853071790874	0.07393120672131417	0.07393120757914555	1.1018539313035531	1.1018539363217839
-1.6061853071790875	0.07413906488776889	0.0741390649513681	1.103610397806326	1.1036103989704138
-1.6051853071790876	0.07434108302039769	0.07434108158299582	1.1053189916368937	1.1053189922256463
-1.6041853071790877	0.07453726498550409	0.07453726469747449	1.1069796224506603	1.10697962465645
-1.6031853071790878	0.07472761457157648	0.07472761359434932	1.1085922024529373	1.1085922091650988
-1.602185307179088	0.07491213548644281	0.0749121359351081	1.1101566464023902	1.1101566530692388
-1.601185307179088	0.07509083135448574	0.07509083344819867	1.1116728716143887	1.1116728857428329
-1.6001853071790881	0.07526370571395777	0.07526370613937244	1.113140797964252	1.1131408016910347
-1.5991853071790882	0.07543076201436355	0.07543076328279469	1.114560347890389	1.114560344534448
-1.5981853071790884	0.07559200361393706	0.0755920030537039	1.1159314463973602	1.1159314522847048
-1.5971853071790885	0.07574743377718525	0.07574743554904202	1.1172540210587845	1.1172540309951466
-1.5961853071790886	0.07589705567252489	0.07589705590885323	1.1185280020202268	1.118528007437444
-1.5951853071790887	0.07604087236999976	0.07604087343987506	1.1197533220018974	1.1197533264423627
-1.5941853071790888	0.07617888683907742	0.07617888647042168	1.120929916301315	1.1209299170479763
-1.593185307179089	0.07631110194653168	0.07631110291373785	1.1220577227958295	1.122057731439357
-1.592185307179089	0.0764375204544098	0.07643752297287557	1.1231366819450632	1.12313667980614
-1.5911853071790891	0.07655814501807667	0.0765581439985969	1.1241667367932477	1.124166732990502
-1.5901853071790892	0.07667297818434696	0.07667297913589266	1.125147832971442	1.1251478393151
-1.5891853071790893	0.07678202238970212	0.0767820227077735	1.1260799186996802	1.1260799180013288
-1.5881853071790895	0.0768852799585942	0.0768852797243573	1.1269629447889853	1.1269629474704999
-1.5871853071790896	0.0769827531018217	0.07698275378680938	1.127796864643305	1.1277968692304394
-1.5861853071790897	0.077074443915002	0.0770744420613582	1.1285816342613326	1.1285816384567187
-1.5851853071790898	0.07716035437713017	0.07716035534699667	1.1293172122382216	1.1293172164199552
-1.58418530717909	0.07724048634920402	0.07724048694227278	1.1300035597672315	1.1300035617596995
-1.58318530717909	0.07731484157296173	0.07731483878039958	1.1306406406412168	1.130640645100437
-1.5821853071790901	0.0773834216696766	0.07738342294573428	1.1312284212540695	1.1312284287398715
-1.5811853071790902	0.07744622813905964	0.07744622683775497	1.1317668706020083	1.1317668714064142
-1.5801853071790903	0.07750326235823152	0.07750326485680198	1.1322559602848161	1.1322559636520984
-1.5791853071790904	0.07755452558079423	0.07755452718419698	1.1326956645069444	1.1326956682994376
-1.5781853071790906	0.07760001893597464	0.07760001539117624	1.1330859600785113	1.1330859647464457
-1.5771853071790907	0.07763974342786106	0.0776397442951457	1.133426826416223	1.133426827804124
-1.5761853071790908	0.07767369993472459	0.07767369836143351	1.1337182455441681	1.1337182446055631
-1.5751853071790909	0.07770188920842935	0.07770188900729785	1.1339602020945359	1.13396020470971
-1.574185307179091	0.07772431187392083	0.07772431420521718	1.1341526833082007	1.1341526858760287
-1.573185307179091	0.07774096842880719	0.0777409703370215	1.1342956790352292	1.1342956815092193
-1.5721853071790912	0.07775185924302644	0.07775185837646736	1.1343891817352714	1.1343891814591727
-1.5711853071790913	0.07775698455859203	0.077756987104901	1.1344331864778732	1.1344331908824936
-1.5701853071790914	0.07775634448943591	0.0777563462118484	1.1344276909426452	1.1344276903532053
-1.5691853071790915	0.07774993902132768	0.07774993782557915	1.134372695419366	1.134372701671817
-1.5681853071790917	0.07773776801188714	0.07773776783464004	1.1342682028079791	1.134268202809644
-1.5671853071790918	0.07771983119067957	0.07771982869719876	1.1341142186184554	1.1341142274034974
-1.5661853071790919	0.07769612815939404	0.07769612929621016	1.1339107509706032	1.1339107573967193
-1.565185307179092	0.07766665839211968	0.07766666047978522	1.1336578105937396	1.1336578173731469
-1.564185307179092	0.07763142123568757	0.07763142193047791	1.1333554108262605	1.1333554087031192
-1.5631853071790922	0.07759041591011884	0.07759041667231767	1.1330035676151387	1.133003569440511
-1.5621853071790923	0.07754364150915519	0.07754364114616216	1.1326022995152927	1.1326022994426588
-1.5611853071790924	0.07749109700085723	0.0774910965651731	1.132151627688849	1.1321516327722994
-1.5601853071790925	0.07743278122831493	0.07743277881154295	1.1316515759043346	1.1316515755195335
-1.5591853071790926	0.07736869291042654	0.07736869280200155	1.1311021705357283	1.1311021786674702
-1.5581853071790928	0.07729883064276147	0.07729883320812425	1.1305034405614394	1.1305034428721459
-1.5571853071790929	0.07722319289853047	0.07722319196111807	1.129855417563175	1.1298554227683302
-1.556185307179093	0.0771417780296122	0.07714177883384596	1.1291581357246911	1.129158146656664
-1.555185307179093	0.07705458426768177	0.07705458609927121	1.1284116318304738	1.128411630526928
-1.5541853071790932	0.07696160972542823	0.07696160637626301	1.127615945264282	1.1276159479452899
-1.5531853071790933	0.07686285239784449	0.07686285165061954	1.1267711180076185	1.1267711246635312
-1.5521853071790934	0.07675831016360599	0.07675830882093226	1.125877194638079	1.1258771913514538
-1.5511853071790935	0.07664798078654267	0.07664798121442212	1.124934222327604	1.1249342284541262
-1.5501853071790936	0.0765318619171921	0.07653185921951419	1.1239422508406487	1.1239422552130087
-1.5491853071790938	0.07640995109441713	0.07640995135462685	1.12290133253221	1.1229013370442775
-1.5481853071790939	0.07628224574714737	0.07628224645438661	1.1218115223457865	1.1218115263549002
-1.547185307179094	0.07614874319616335	0.07614874391127247	1.1206728778112371	1.120672882036395
-1.546185307179094	0.07600944065599588	0.0760094440254207	1.1194854590425032	1.1194854683482145
-1.5451853071790942	0.07586433523689078	0.07586433441139591	1.1182493287352762	1.118249334175121
-1.5441853071790943	0.07571342394686029	0.07571342628619263	1.116964552164521	1.116964558093969
-1.5431853071790944	0.0755567036938255	0.07555670450150997	1.115631197181937	1.1156311969936084
-1.5421853071790945	0.07539417128783502	0.07539417085037725	1.1142493342132704	1.1142493363222377
-1.5411853071790946	0.07522582344336154	0.07522582469763453	1.1128190362555739	1.112819030126165
-1.5401853071790947	0.07505165678169151	0.07505165927041607	1.1113403788743434	1.1113403816838647
-1.5391853071790949	0.07487166783339452	0.07487166578824919	1.109813440200535	1.1098134492759444
-1.538185307179095	0.07468585304086499	0.07468585518182051	1.1082383009275178	1.1082383092715786
-1.537185307179095	0.07449420876095475	0.07449420954628724	1.1066150443078915	1.1066150490958564
-1.5361853071790952	0.07429673126768735	0.07429673285473673	1.104943756150233	1.1049437560502746
-1.5351853071790953	0.0740934167550441	0.07409341616601345	1.1032245248157095	1.1032245175842004
-1.5341853071790954	0.07388426133984083	0.07388426095513133	1.1014574412146148	1.1014574453212347
-1.5331853071790955	0.0736692610646783	0.07366926028552767	1.0996425988028091	1.0996426117055924
-1.5321853071790956	0.073448411900978	0.07344841196162946	1.0977800935780178	1.0977800963271827
-1.5311853071790957	0.07322170975208794	0.07322170549561433	1.0958700240760875	1.0958700230877998
-1.5301853071790958	0.07298915045648119	0.07298915027598468	1.0939124913670875	1.0939124957722646
-1.529185307179096	0.07275072979101577	0.07275073139596219	1.091907599051351	1.0919075983469908
-1.528185307179096	0.07250644347429418	0.07250644458902984	1.0898554532553837	1.0898554546662256
-1.5271853071790962	0.07225628717008112	0.07225628689015665	1.0877561626276955	1.0877561683323107
-1.5261853071790963	0.07200025649080816	0.07200025246151073	1.0856098383345258	1.0856098383515065
-1.5251853071790964	0.07173834700115823	0.07173834839774704	1.0834165940554499	1.0834165957954456
-1.5241853071790965	0.07147055422171837	0.07147055198944809	1.0811765459789136	1.0811765525463728
-1.5231853071790966	0.07119687363271435	0.07119687538686084	1.0788898127976514	1.0788898152663444
-1.5221853071790967	0.07091730067782344	0.0709172996868583	1.076556515704003	1.0765565215988395
-1.5211853071790968	0.07063183076805353	0.07063182917861209	1.0741767783851273	1.0741767840737635
-1.520185307179097	0.07034045928570848	0.0703404597748741	1.071750727018144	1.0717507325006213
-1.519185307179097	0.07004318158841631	0.0700431827572556	1.0692784902651342	1.069278496812507
-1.5181853071790972	0.06973999301324106	0.06973999315957795	1.0667601992680447	1.0667602008299106
-1.5171853071790973	0.06943088888086307	0.06943088925554003	1.0641959876435576	1.0641959913503893
-1.5161853071790974	0.06911586449983542	0.06911586410203668	1.0615859914777594	1.0615859937484335
-1.5151853071790975	0.06879491517090242	0.06879491182688438	1.058930349320786	1.0589303573570685
-1.5141853071790976	0.06846803619141087	0.06846803797718046	1.0562292021813398	1.0562292141953435
-1.5131853071790977	0.06813522285977097	0.0681352234465297	1.053482693521107	1.0534826986745127
-1.5121853071790978	0.06779647047999612	0.06779646947384071	1.0506909692490798	1.0506909747441218
-1.511185307179098	0.06745177436632269	0.06745177662108748	1.0478541777157824	1.0478541859096355
-1.510185307179098	0.06710112984788397	0.06710112677544666	1.0449724697073828	1.0449724732741812
-1.5091853071790982	0.06674453227345956	0.0667445285474555	1.0420459984397274	1.0420460021162492
-1.5081853071790983	0.06638197701630039	0.06638197781149971	1.0390749195522617	1.0390749244454434
-1.5071853071790984	0.06601345947900666	0.06601345858768368	1.0360593911018483	1.0360593917455732
-1.5061853071790985	0.06563897509849131	0.06563897362961352	1.032999573556501	1.0329995842684452
-1.5051853071790986	0.06525851935098986	0.06525851919167433	1.0298956297890145	1.0298956378186943
-1.5041853071790987	0.06487208775716018	0.06487208856507735	1.026747725070483	1.0267477307960011
-1.5031853071790988	0.06447967588722303	0.06447967538161484	1.0235560270637294	1.023556032915877
-1.502185307179099	0.06408127936618713	0.06408127958825618	1.0203207058166521	1.0203207162770325
-1.501185307179099	0.0636768938791286	0.06367689236229916	1.0170419337554426	1.0170419341141774
-1.5001853071790991	0.06326651517653639	0.06326651447936857	1.0137198856777234	1.0137198899647708
-1.4991853071790993	0.06285013907972029	0.06285014223192603	1.0103547387455876	1.0103547507034247
-1.4981853071790994	0.06242776148628326	0.062427759546191924	1.0069466724785405	1.0069466781389718
-1.4971853071790995	0.06199937837565351	0.06199938056182872	1.0034958687463262	1.0034958796366884
-1.4961853071790996	0.06156498581467405	0.061564986215682696	1.0000025117616813	1.0000025167628612
-1.4951853071790997	0.06112457996326339	0.061124577895468386	0.9964667880729758	0.9964667880224289
-1.4941853071790998	0.06067815708012277	0.06067815551579845	0.9928888865567645	0.992888895412524
-1.4931853071791	0.060225713528510735	0.06022570927157056	0.9892689984102219	0.9892690043005081
-1.4921853071791	0.05976724578207441	0.059767246960977204	0.9856073171435179	0.9856073237095405
-1.4911853071791001	0.059302750430733964	0.05930274841015029	0.9819040385720508	0.9819040365576948
-1.4901853071791002	0.058832224186630415	0.05883222333899444	0.9781593608086101	0.9781593680413636
-1.4891853071791004	0.05835566389012244	0.058355666304785205	0.974373484255446	0.9743734853072946
-1.4881853071791005	0.05787306651584698	0.05787306475866284	0.9705466115962211	0.9705466126011382
-1.4871853071791006	0.057384429178824914	0.057384427668632124	0.9666789477878834	0.9666789608336153
-1.4861853071791007	0.056889749140620276	0.05688975104615052	0.9627707000524329	0.9627707052300324
-1.4851853071791008	0.05638902381556942	0.05638902302461982	0.9588220778686004	0.9588220825126029
-1.484185307179101	0.05588225077703877	0.055882253475944825	0.9548332929634127	0.954833301153553
-1.483185307179101	0.05536942776374586	0.05536942617660713	0.9508045593036901	0.9508045605699659
-1.4821853071791011	0.05485055268613379	0.054850553257184013	0.9467360930874074	0.9467360911961726
-1.4811853071791012	0.05432562363278899	0.054325625817259596	0.9426281127350117	0.9426281172368198
-1.4801853071791014	0.0537946388769091	0.05379463500667236	0.9384808388805844	0.9384808505769895
-1.4791853071791015	0.05325759688281718	0.053257596162405045	0.9342944943629571	0.9342945040816203
-1.4781853071791016	0.05271449631253451	0.05271449661332116	0.9300693042167077	0.9300693169534567
-1.4771853071791017	0.05216533603238101	0.05216533584454297	0.9258054956630668	0.9258055007100581
-1.4761853071791018	0.05161011511963577	0.051610114197430154	0.9215032981007167	0.921503297786304
-1.475185307179102	0.051048832869236456	0.05104883400345938	0.917162943096522	0.9171629451971692
-1.474185307179102	0.05048148880052582	0.05048148795343617	0.9127846643761365	0.9127846677633042
-1.4731853071791021	0.049908082664033106	0.049908085402421455	0.9083686978145386	0.90836870861885
-1.4721853071791022	0.04932861444830864	0.04932861439881684	0.9039152814264451	0.9039152803545429
-1.4711853071791023	0.04874308438678951	0.04874308304719349	0.8994246553566605	0.8994246604888816
-1.4701853071791025	0.04815149296471481	0.04815149549235517	0.894897061870319	0.8948970706446251
-1.4691853071791026	0.04755384092606859	0.0475538345460561	0.8903327453430084	0.8903327476373064
-1.4681853071791027	0.04695012928057357	0.046950130470356954	0.8857319522508491	0.8857319549487529
-1.4671853071791028	0.04634035931071474	0.046340358330875686	0.8810949311604301	0.881094928985922
-1.466185307179103	0.045724532578797925	0.045724533326544525	0.8764219327186863	0.8764219402762944
-1.465185307179103	0.04510265093405115	0.04510265042096849	0.8717132096426564	0.8717132125623568
-1.4641853071791031	0.04447471651975649	0.04447471166336423	0.8669690167091766	0.8669690210164215
-1.4631853071791032	0.04384073178041103	0.04384072969460991	0.8621896107444333	0.8621896209078085
-1.4621853071791033	0.043200699468933075	0.04320069875764967	0.8573752506134836	0.8573752494556682
-1.4611853071791034	0.04255462265388257	0.042554623265104355	0.8525261972096329	0.852526201108767
-1.4601853071791036	0.04190250472673356	0.041902506030376256	0.8476427134437295	0.8476427218757728
-1.4591853071791037	0.0412443494091517	0.04124435568548607	0.842725064233403	0.8427250741179503
-1.4581853071791038	0.0405801607603253	0.04058016216828155	0.8377735164921507	0.837773511698432
-1.4571853071791039	0.03990994318430493	0.039909939201897386	0.8327883391183746	0.8327883506532778
-1.456185307179104	0.039233701437381	0.039233701046412064	0.8277698029843129	0.8277698077712554
-1.455185307179104	0.03855144063548084	0.03855144026801796	0.822718180924878	0.8227181843260274
-1.4541853071791042	0.03786316626159497	0.03786316628768514	0.817633747726405	0.8176337533315129
-1.4531853071791043	0.037168884173227605	0.037168887006226274	0.812516780115295	0.8125167926717699
-1.4521853071791044	0.036468600609859556	0.03646860235734646	0.8073675567465964	0.8073675706176432
-1.4511853071791045	0.03576232220045064	0.035762323106882515	0.8021863581924609	0.8021863672630751
-1.4501853071791047	0.0350500559709436	0.03505005481972398	0.7969734669305275	0.7969734782225566
-1.4491853071791048	0.034331809351803265	0.03433180940544959	0.7917291673322165	0.7917291809046804
-1.4481853071791049	0.03360759018556539	0.03360759256754023	0.7864537456509139	0.786453748882869
-1.447185307179105	0.03287740673440197	0.03287740907910948	0.7811474900100858	0.7811475057243802
-1.446185307179105	0.032141267687711195	0.032141264162827116	0.7758106903912902	0.7758106968503768
-1.4451853071791052	0.03139918216971404	0.031399183805183216	0.7704436386221044	0.7704436404891122
-1.4441853071791053	0.03065115974706871	0.03065116501039311	0.765046628363949	0.7650466362639835
-1.4431853071791054	0.02989721043649795	0.02989720582425521	0.7596199550998406	0.759619963992757
-1.4421853071791055	0.029137344712429798	0.02913734634017528	0.7541639161220376	0.7541639225416734
-1.4411853071791056	0.02837157351464479	0.02837157001637617	0.7486788105196055	0.7486788244050161
-1.4401853071791058	0.02759990825593673	0.027599907676109862	0.7431649391658856	0.743164939996669
-1.4391853071791059	0.02682236082978237	0.026822358350418435	0.7376226047058801	0.7376226059410445
-1.438185307179106	0.026038943618014468	0.02603894395082268	0.7320521115435429	0.7320521237158577
-1.437185307179106	0.025249669498506114	0.025249672409732915	0.7264537658289857	0.7264537739372444
-1.4361853071791062	0.02445455185285679	0.024454546623203094	0.7208278754455879	0.7208278760302931
-1.4351853071791063	0.023653604574084386	0.023653602487594336	0.7151747499970212	0.7151747487680258
-1.4341853071791064	0.02284684207431953	0.022846842953487018	0.7094947007941879	0.7094946967324494
-1.4331853071791065	0.02203427929249939	0.022034277003538855	0.7037880408420641	0.7037880477128495
-1.4321853071791066	0.021215931702068272	0.02121593387883086	0.6980550848264598	0.6980550863778353
-1.4311853071791067	0.02039181531867075	0.020391816984746902	0.6922961491006856	0.6922961560544196
-1.4301853071791069	0.019561946707845723	0.01956194231740889	0.6865115516721411	0.6865115563367197
-1.429185307179107	0.018726342992719733	0.018726346622721116	0.6807016121887903	0.680701618736717
-1.428185307179107	0.017885021861692357	0.017885017775023687	0.6748666519255919	0.6748666489544002
-1.4271853071791072	0.01703800157611876	0.017038002878027342	0.6690069937707898	0.6690069991219275
-1.4261853071791073	0.016185300977985123	0.016185306632845384	0.6631229622121604	0.6631229578111759
-1.4251853071791074	0.015326939497576214	0.015326942237656377	0.6572148833231447	0.6572148873520067
-1.4241853071791075	0.014462937161133421	0.014462936619768996	0.651283084748909	0.6512830931626558
-1.4231853071791076	0.01359331459850495	0.013593318930797765	0.6453278956923029	0.6453279047253898
-1.4221853071791077	0.012718093050780754	0.012718088231117738	0.6393496468997498	0.639349653684851
-1.4211853071791078	0.011837294377918667	0.011837294152576769	0.633348670647029	0.6333486760110465
-1.420185307179108	0.010950941066355746	0.010950942649626497	0.6273253007249887	0.627325300210883
-1.419185307179108	0.01005905623660161	0.01005905685483506	0.6212798724251684	0.6212798806546843
-1.4181853071791082	0.009161663650820412	0.009161660141848979	0.6152127225253217	0.6152127300305016
-1.4171853071791083	0.008258787720391125	0.008258787619942184	0.6091241892748713	0.6091241972775354
-1.4161853071791084	0.0073504535134516075	0.007350454220037411	0.6030146123802689	0.6030146147450369
-1.4151853071791085	0.0064366867624209845	0.006436689645466245	0.59688433299027	0.5968843336139793
-1.4141853071791086	0.005517513871501803	0.005517514203700016	0.5907336936811217	0.5907337035124115
-1.4131853071791087	0.004592961924159034	0.0045929623741672865	0.5845630384416654	0.5845630415592841
-1.4121853071791088	0.0036630586905759127	0.003663053675676445	0.5783727126583621	0.5783727186474033
-1.411185307179109	0.0027278326350833604	0.002727834196116094	0.5721630631002147	0.5721630669481851
-1.410185307179109	0.0017873129235644464	0.0017873066823864275	0.5659344379036292	0.5659344411118578
-1.4091853071791092	0.0008415294308306703	0.0008415290441674134	0.5596871865571601	0.5596871963502872
-1.4081853071791093	0.00010948725203106802	0.00010948506685512505	0.5534216598862147	0.5534216619583048
-1.4071853071791094	0.0010657058103414885	0.0010657091006881225	0.54713821003762	0.5471382120303784
-1.4061853071791095	0.0020270941985435498	0.002027096089767505	0.5408371904641472	0.5408371972528517
-1.4051853071791096	0.0029936196329493903	0.0029936231136928615	0.5345189559089368	0.5345189693674735
-1.4041853071791097	0.003965248584521991	0.003965245265674114	0.5281838623898372	0.5281838642390142
-1.4031853071791098	0.004941946771692962	0.00494195142034233	0.5218322671836585	0.5218322823967776
-1.40218530717911	0.005923679153215178	0.0059236779690927804	0.5154645288103543	0.5154645268603
-1.40118530717911	0.006910409921055419	0.006910406277909911	0.5090810070171041	0.5090810131817534
-1.4001853071791102	0.007902102493324945	0.007902101825011054	0.5026820627623246	0.5026820746083238
-1.3991853071791103	0.008898719507252115	0.008898719397068613	0.4962680581995951	0.49626805733785495
-1.3981853071791104	0.00990022281219649	0.009900224638056843	0.48983935666149026	0.48983937279969214
-1.3971853071791105	0.010906573462705224	0.010906571563719075	0.4833963226433448	0.483396339547517
-1.3961853071791106	0.011917731711616267	0.011917730470136889	0.4769393217869224	0.4769393312537054
-1.3951853071791107	0.012933657003206186	0.012933660840451222	0.47046872086401714	0.47046874024934104
-1.3941853071791108	0.013954307966385873	0.01395431001216512	0.46398488775995306	0.46398488540975036
-1.393185307179111	0.014979642407944312	0.014979642064943448	0.4574881914570176	0.457488202158299
-1.392185307179111	0.01600961730584368	0.016009612724461282	0.45097900201780633	0.45097901723476336
-1.3911853071791112	0.01704418880256537	0.017044187688962244	0.4444576905684836	0.44445769062635054
-1.3901853071791113	0.018083312198507395	0.018083310675008117	0.4379246292819672	0.43792463738345655
-1.3891853071791114	0.01912694194543897	0.01912694280886689	0.43138019136103245	0.43138019694969165
-1.3881853071791115	0.020175031640007154	0.020175037374142113	0.4248247510213217	0.42482477190695217
-1.3871853071791116	0.021227534017303158	0.02122753356878431	0.4182586834742895	0.41825869624632894
-1.3861853071791117	0.02228440094448613	0.022284398684397903	0.4116823649100526	0.4116823728777741
-1.3851853071791118	0.023345583414464202	0.02334557639025564	0.40509617248017427	0.4050961705905304
-1.384185307179112	0.024411031539640672	0.024411026834373503	0.3985004842803507	0.3985004917856359
-1.383185307179112	0.02548069454571973	0.02548069698680519	0.39189567933302977	0.3918956852779743
-1.3821853071791121	0.02655452076557579	0.026554523530598374	0.385282137569941	0.3852821412452271
-1.3811853071791123	0.027632457633190832	0.027632460717979535	0.37866023981455477	0.37866023650166947
-1.3801853071791124	0.02871445167765241	0.028714449977301472	0.37203036776444837	0.3720303827171994
-1.3791853071791125	0.029800448517227414	0.02980044707437246	0.36539290397360286	0.36539291410136693
-1.3781853071791126	0.030890392853498455	0.030890396981645134	0.358748231834618	0.3587482443309943
-1.3771853071791127	0.03198422846557323	0.03198422823877594	0.3520967355608413	0.3520967434513541
-1.3761853071791128	0.03308189820436828	0.03308190349897871	0.3454388001684254	0.3454388102845428
-1.375185307179113	0.034183343986961545	0.034183343324923975	0.33877481145830324	0.33877481211708643
-1.374185307179113	0.03528850679102346	0.035288505538019876	0.3321051559980833	0.3321051703953112
-1.3731853071791131	0.036397326649321465	0.036397330156811736	0.32543022110386094	0.32543022823863793
-1.3721853071791132	0.03750974264430639	0.03750974118609074	0.3187503948219643	0.31875041212226896
-1.3711853071791134	0.03862569290277268	0.038625695702161754	0.3120660659106061	0.31206608258762114
-1.3701853071791135	0.03974511459060247	0.03974512014589963	0.30537762382147104	0.3053776214857758
-1.3691853071791136	0.040867943907590375	0.040867946572077665	0.2986854586812073	0.29868546000067364
-1.3681853071791137	0.04199411608234897	0.04199411195537464	0.2919899612728602	0.29198997161063184
-1.3671853071791138	0.04312356536730971	0.04312356579727875	0.2852915230172136	0.2852915235894067
-1.366185307179114	0.04425622503378905	0.044256224867939876	0.2785905359540552	0.27859053993889504
-1.365185307179114	0.04539202736716659	0.04539202465550276	0.2718873927233686	0.271887400973983
-1.3641853071791141	0.046530903662130904	0.046530901717607126	0.2651824865464449	0.2651824982658108
-1.3631853071791142	0.04767278421803148	0.047672781609010666	0.2584762112069161	0.2584762286537192
-1.3621853071791143	0.048817598334312526	0.04881759546442257	0.2517689610317135	0.25176897550775096
-1.3611853071791145	0.04996527430604142	0.049965276395409576	0.2450611308719447	0.24506115059029232
-1.3601853071791146	0.05111573941953637	0.05111574136626194	0.23835311608370027	0.23835311733538408
-1.3591853071791147	0.052268919948085364	0.05226891942780532	0.23164531250877518	0.23164531468856625
-1.3581853071791148	0.05342474114776219	0.053424743218407525	0.2249381164553214	0.22493812402598462
-1.357185307179115	0.05458312725334603	0.05458312685031117	0.21823192467841737	0.21823193301027352
-1.356185307179115	0.05574400147433417	0.05574399716403288	0.2115271343605643	0.211527140314974
-1.3551853071791151	0.05690728599106159	0.05690728419890075	0.204824143092108	0.20482416040478207
-1.3541853071791152	0.05807290195092474	0.058072904246129	0.19812334885157742	0.1981233641015612
-1.3531853071791153	0.059240769464701054	0.059240769326481375	0.19142514998595594	0.1914251612237945
-1.3521853071791154	0.06041080760298176	0.060410812013295775	0.1847299451908722	0.18472996304704176
