x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-2.4761853071789917	15.372640845252363	16.72593958486497	16.725939584864964	5.01322247719044	5.013222477190431
-2.4751853071789918	15.315458726957695	16.708282131735665	16.70828213173565	5.005626485651528	5.005626485651522
-2.474185307178992	15.25811457085395	16.690572632782896	16.690572632782864	4.998025598912068	4.998025598912061
-2.473185307178992	15.200612308239641	16.67281124353092	16.672811243530916	4.990419851129016	4.990419851129015
-2.472185307178992	15.142955864794615	16.654998119741855	16.65499811974184	4.98280927647256	4.982809276472537
-2.471185307178992	15.085149160129964	16.637133417414574	16.63713341741458	4.9751939091259825	4.975193909125956
-2.4701853071789923	15.027196107341576	16.619217292783823	16.61921729278381	4.967573783285528	4.967573783285517
-2.4691853071789924	14.9691006125672	16.60124990231898	16.601249902318948	4.959948933160245	4.959948933160227
-2.4681853071789925	14.910866574547116	16.583231402723143	16.583231402723133	4.952319392971866	4.952319392971878
-2.4671853071789926	14.852497884188457	16.565161950932087	16.56516195093209	4.944685196954656	4.94468519695464
-2.4661853071789928	14.793998424133369	16.547041704113166	16.547041704113177	4.937046379355269	4.937046379355267
-2.465185307178993	14.735372068331026	16.52887081966432	16.528870819664334	4.929402974432621	4.929402974432629
-2.464185307178993	14.676622681613445	16.51064945521302	16.510649455213002	4.921755016457749	4.921755016457727
-2.463185307178993	14.617754119275205	16.49237776861518	16.492377768615185	4.914102539713644	4.91410253971363
-2.462185307178993	14.558770226657284	16.47405591795421	16.474055917954207	4.906445578495151	4.906445578495143
-2.4611853071789933	14.499674838734931	16.45568406153988	16.455684061539905	4.898784167108803	4.898784167108775
-2.4601853071789934	14.440471779709604	16.43726235790735	16.437262357907358	4.891118339872692	4.891118339872677
-2.4591853071789935	14.381164862605038	16.418790965816047	16.41879096581604	4.883448131116317	4.883448131116285
-2.4581853071789936	14.321757888867666	16.400270044248696	16.400270044248707	4.8757735751804585	4.87577357518045
-2.4571853071789937	14.262254647971229	16.38169975241024	16.38169975241024	4.868094706417033	4.868094706417031
-2.456185307178994	14.20265891702574	16.363080249726753	16.36308024972676	4.860411559188948	4.860411559188925
-2.455185307178994	14.142974460390732	16.34441169584449	16.344411695844503	4.852724167869969	4.852724167869966
-2.454185307178994	14.083205029293051	16.325694250628775	16.32569425062876	4.845032566844578	4.845032566844572
-2.453185307178994	14.0233543614491	16.306928074162947	16.306928074162947	4.837336790507824	4.837336790507817
-2.4521853071789943	13.963426180691519	16.288113326747336	16.288113326747332	4.829636873265208	4.829636873265176
-2.4511853071789944	13.903424196600442	16.269250168898235	16.269250168898225	4.821932849532507	4.821932849532507
-2.4501853071789945	13.843352104139376	16.25033876134677	16.250338761346764	4.814224753735671	4.8142247537356395
-2.4491853071789946	13.783213583295783	16.231379265037983	16.231379265037976	4.806512620310653	4.806512620310643
-2.4481853071789947	13.72301229872623	16.21237184112963	16.212371841129613	4.798796483703294	4.79879648370328
-2.447185307178995	13.66275189940623	16.193316650991278	16.193316650991274	4.79107637836915	4.791076378369123
-2.446185307178995	13.602436018284982	16.174213856203135	16.174213856203146	4.783352338773401	4.783352338773382
-2.445185307178995	13.542068271944817	16.15506361855506	16.155063618555058	4.775624399390665	4.77562439939066
-2.444185307178995	13.481652260265454	16.135866100045508	16.135866100045508	4.767892594704881	4.7678925947048665
-2.4431853071789953	13.421191566093077	16.11662146288047	16.11662146288045	4.76015695920916	4.760156959209138
-2.4421853071789954	13.360689754914358	16.09732986947243	16.09732986947241	4.752417527405656	4.7524175274056315
-2.4411853071789955	13.300150374535468	16.077991482439273	16.077991482439252	4.744674333805419	4.7446743338054125
-2.4401853071789956	13.239576954765855	16.058606464603294	16.058606464603276	4.736927412928257	4.736927412928243
-2.4391853071789957	13.178973007107034	16.039174978990093	16.039174978990122	4.729176799302588	4.729176799302566
-2.438185307178996	13.118342024446537	16.019697188827575	16.01969718882755	4.721422527465319	4.721422527465315
-2.437185307178996	13.05768748075667	16.000173257544823	16.00017325754481	4.713664631961681	4.713664631961677
-2.436185307178996	12.997012830798484	15.980603348771103	15.980603348771103	4.705903147345118	4.705903147345117
-2.435185307178996	12.936321509830611	15.960987626334806	15.960987626334813	4.698138108177118	4.6981381081771065
-2.4341853071789963	12.875616933323375	15.941326254262346	15.941326254262359	4.690369549027099	4.690369549027096
-2.4331853071789964	12.814902496677977	15.921619396777164	15.921619396777128	4.682597504472243	4.6825975044722234
-2.4321853071789965	12.754181574950676	15.901867218298616	15.90186721829861	4.6748220090974	4.6748220090973875
-2.4311853071789966	12.69345752258218	15.882069883440952	15.882069883440947	4.667043097494879	4.667043097494878
-2.4301853071789967	12.632733673132224	15.862227557012286	15.862227557012286	4.659260804264391	4.6592608042643775
-2.429185307178997	12.572013339019307	15.842340404013457	15.842340404013454	4.651475164012825	4.651475164012814
-2.428185307178997	12.511299811265514	15.822408589637046	15.822408589637043	4.643686211354189	4.643686211354162
-2.427185307178997	12.45059635924661	15.80243227926628	15.802432279266265	4.635893980909406	4.6358939809094135
-2.426185307178997	12.389906230447272	15.782411638473997	15.782411638473985	4.628098507306213	4.6280985073062
-2.4251853071789973	12.329232650221646	15.762346833021564	15.762346833021557	4.620299825179002	4.620299825178995
-2.4241853071789974	12.26857882155895	15.74223802885783	15.742238028857834	4.612497969168692	4.612497969168688
-2.4231853071789975	12.207947924854366	15.722085392118096	15.722085392118093	4.604692973922582	4.604692973922561
-2.4221853071789976	12.147343117685157	15.701889089122997	15.701889089122991	4.596884874094217	4.5968848740942025
-2.4211853071789977	12.086767534592074	15.681649286377487	15.681649286377485	4.589073704343236	4.589073704343237
-2.420185307178998	12.026224286865856	15.661366150569737	15.661366150569737	4.581259499335262	4.581259499335246
-2.419185307178998	11.965716462338998	15.641039848570166	15.641039848570152	4.5734422937417225	4.573442293741717
-2.418185307178998	11.905247125182795	15.620670547430256	15.620670547430219	4.565622122239742	4.5656221222397155
-2.417185307178998	11.844819315709593	15.600258414381566	15.600258414381546	4.557799019511981	4.557799019511979
-2.4161853071789983	11.784436050180245	15.579803616834685	15.579803616834695	4.549973020246525	4.549973020246505
-2.4151853071789984	11.724100320616724	15.559306322378115	15.559306322378099	4.542144159136702	4.542144159136692
-2.4141853071789985	11.663815094620027	15.538766698777259	15.538766698777264	4.534312470880991	4.534312470880992
-2.4131853071789986	11.603583315193312	15.51818491397332	15.518184913973275	4.52647799018284	4.526477990182833
-2.4121853071789987	11.543407900570129	15.497561136082249	15.497561136082249	4.518640751750567	4.518640751750535
-2.411185307178999	11.483291744047854	15.476895533393714	15.476895533393723	4.510800790297178	4.510800790297185
-2.410185307178999	11.423237713826355	15.45618827437002	15.456188274370037	4.50295814054027	4.502958140540243
-2.409185307178999	11.363248652851833	15.43543952764501	15.435439527645014	4.49511283720185	4.495112837201846
-2.408185307178999	11.303327378665749	15.414649462023041	15.414649462023007	4.487264915008242	4.487264915008225
-2.4071853071789993	11.243476683258852	15.393818246477911	15.393818246477885	4.4794144086899115	4.479414408689927
-2.4061853071789994	11.18369933293049	15.37294605015181	15.372946050151791	4.471561352981329	4.471561352981337
-2.4051853071789995	11.1239980681529	15.352033042354238	15.352033042354227	4.463705782620852	4.463705782620854
-2.4041853071789996	11.064375603440649	15.331079392560914	15.3310793925609	4.455847732350577	4.455847732350557
-2.4031853071789997	11.00483462722505	15.310085270412772	15.310085270412756	4.447987236916188	4.447987236916189
-2.402185307179	10.945377801733763	15.28905084571487	15.289050845714858	4.440124331066833	4.4401243310668095
-2.401185307179	10.886007762875396	15.267976288435312	15.267976288435301	4.432259049554976	4.43225904955496
-2.400185307179	10.826727120129082	15.246861768704177	15.246861768704171	4.424391427136258	4.424391427136224
-2.399185307179	10.767538456439024	15.225707456812493	15.225707456812504	4.416521498569371	4.416521498569365
-2.3981853071790002	10.708444328114075	15.204513523211151	15.204513523211117	4.408649298615903	4.408649298615893
-2.3971853071790004	10.6494472647323	15.183280138509796	15.183280138509776	4.400774862040213	4.400774862040191
-2.3961853071790005	10.590549769050345	15.162007473475853	15.162007473475859	4.392898223609265	4.392898223609263
-2.3951853071790006	10.531754316917727	15.14069569903337	15.14069569903339	4.385019418092532	4.385019418092524
-2.3941853071790007	10.473063357196075	15.119344986262051	15.119344986262055	4.377138480261822	4.377138480261801
-2.393185307179001	10.414479311683177	15.097955506396035	15.097955506396039	4.369255444891156	4.369255444891154
-2.392185307179001	10.356004575041796	15.076527430823	15.076527430823015	4.361370346756623	4.36137034675663
-2.391185307179001	10.29764151473329	15.055060931083014	15.055060931083021	4.353483220636242	4.35348322063621
-2.390185307179001	10.239392470955986	15.03355617886745	15.033556178867434	4.345594101309828	4.345594101309819
-2.3891853071790012	10.181259756588368	15.012013346017946	15.012013346017936	4.3377030235588405	4.337703023558845
-2.3881853071790013	10.123245657136838	14.990432604525353	14.990432604525365	4.329810022166276	4.329810022166264
-2.3871853071790015	10.065352430688112	14.968814126528661	14.96881412652865	4.321915131916482	4.321915131916483
-2.3861853071790016	10.007582307866386	14.947158084313884	14.947158084313868	4.314018387595063	4.31401838759505
-2.3851853071790017	9.94993749179504	14.925464650313062	14.925464650313062	4.3061198239887135	4.306119823988697
-2.384185307179002	9.892420158062833	14.903733997103155	14.903733997103133	4.2982194758850945	4.298219475885092
-2.383185307179002	9.835032454694657	14.881966297404954	14.881966297404954	4.290317378072691	4.290317378072707
-2.382185307179002	9.777776502126802	14.860161724082094	14.860161724082086	4.282413565340675	4.282413565340681
-2.381185307179002	9.720654393186704	14.838320450139895	14.838320450139884	4.274508072478756	4.27450807247875
-2.3801853071790022	9.663668193077049	14.81644264872434	14.816442648724328	4.266600934277063	4.266600934277062
-2.3791853071790023	9.606819939364188	14.794528493121	14.794528493120984	4.258692185525987	4.258692185525963
-2.3781853071790025	9.550111641971045	14.772578156753951	14.772578156753958	4.250781861016052	4.250781861016025
-2.3771853071790026	9.493545283174237	14.750591813184759	14.75059181318473	4.242869995537785	4.24286999553778
-2.3761853071790027	9.437122817605452	14.728569636111313	14.728569636111285	4.234956623881562	4.234956623881544
-2.375185307179003	9.380846172257014	14.706511799366858	14.706511799366861	4.227041780837477	4.227041780837437
-2.374185307179003	9.324717246491671	14.684418476918884	14.684418476918877	4.219125501195204	4.219125501195207
-2.373185307179003	9.268737912056555	14.662289842868018	14.662289842868026	4.211207819743861	4.211207819743851
-2.372185307179003	9.212910013101153	14.640126071447025	14.640126071446995	4.203288771271876	4.203288771271869
-2.371185307179003	9.157235366199323	14.617927337019701	14.617927337019694	4.195368390566827	4.195368390566827
-2.3701853071790033	9.101715760375368	14.595693814079825	14.595693814079826	4.187446712415339	4.1874467124153165
-2.3691853071790034	9.046352957134111	14.57342567725003	14.573425677250018	4.179523771602914	4.1795237716029146
-2.3681853071790036	8.991148690494793	14.551123101280812	14.551123101280815	4.171599602913817	4.171599602913799
-2.3671853071790037	8.936104667028841	14.528786261049449	14.528786261049436	4.163674241130922	4.163674241130894
-2.3661853071790038	8.881222565901552	14.506415331558859	14.50641533155886	4.155747721035582	4.155747721035567
-2.365185307179004	8.826504038917557	14.484010487936622	14.484010487936612	4.147820077407492	4.147820077407492
-2.364185307179004	8.771950710569913	14.461571905433843	14.461571905433827	4.139891345024553	4.139891345024529
-2.363185307179004	8.717564178092973	14.439099759424147	14.439099759424145	4.131961558662727	4.131961558662729
-2.362185307179004	8.663346011518875	14.416594225402548	14.416594225402514	4.124030753095894	4.124030753095901
-2.3611853071790043	8.609297753737689	14.394055478984393	14.39405547898438	4.116098963095746	4.116098963095714
-2.3601853071790044	8.55542092056102	14.371483695904335	14.37148369590433	4.1081662234316125	4.10816622343158
-2.3591853071790045	8.501717000789116	14.34887905201521	14.348879052015192	4.100232568870341	4.1002325688703145
-2.3581853071790047	8.448187456281534	14.326241723287012	14.326241723286994	4.092298034176161	4.092298034176157
-2.3571853071790048	8.394833722031132	14.30357188580578	14.303571885805756	4.084362654110541	4.08436265411054
-2.356185307179005	8.341657206241445	14.280869715772573	14.280869715772576	4.076426463432061	4.076426463432071
-2.355185307179005	8.288659290407319	14.25813538950235	14.258135389502344	4.068489496896251	4.0684894968962535
-2.354185307179005	8.235841329398857	14.235369083422961	14.23536908342298	4.060551789255489	4.060551789255476
-2.353185307179005	8.183204651548634	14.212570974074028	14.212570974074021	4.05261337525883	4.052613375258828
-2.3521853071790053	8.130750558741946	14.189741238105894	14.189741238105878	4.044674289651907	4.044674289651893
-2.3511853071790054	8.07848032651023	14.166880052278557	14.166880052278561	4.036734567176744	4.036734567176737
-2.3501853071790055	8.026395204127548	14.143987593460606	14.143987593460595	4.028794242571675	4.028794242571676
-2.3491853071790056	7.9744964147101465	14.121064038628111	14.121064038628113	4.02085335057116	4.020853350571132
-2.3481853071790058	7.922785155318872	14.098109564863622	14.098109564863606	4.0129119259056765	4.012911925905678
-2.347185307179006	7.87126259706452	14.075124349355049	14.07512434935503	4.004970003301574	4.004970003301553
-2.346185307179006	7.819929885216103	14.052108569394603	14.052108569394587	3.997027617480933	3.9970276174808874
-2.345185307179006	7.7687881393119245	14.029062402377717	14.029062402377704	3.9890848031614383	3.9890848031614223
-2.344185307179006	7.717838453273355	14.005986025802045	14.005986025802054	3.981141595056239	3.9811415950562288
-2.3431853071790063	7.667081895521351	13.982879617266269	13.982879617266269	3.973198027873797	3.9731980278737886
-2.3421853071790064	7.6165195090956335	13.959743354469145	13.959743354469138	3.9652541363177827	3.965254136317773
-2.3411853071790065	7.566152311776533	13.936577415208367	13.936577415208362	3.9573099550869055	3.957309955086899
-2.3401853071790066	7.515981296209304	13.91338197737954	13.913381977379544	3.9493655188748003	3.9493655188747776
-2.3391853071790067	7.466007430030953	13.89015721897509	13.890157218975098	3.9414208623698737	3.9414208623698617
-2.338185307179007	7.416231655999593	13.866903318083171	13.866903318083171	3.9334760202551897	3.933476020255168
-2.337185307179007	7.366654892126197	13.843620452886654	13.843620452886665	3.9255310272083075	3.9255310272082915
-2.336185307179007	7.31727803180865	13.820308801662	13.820308801661994	3.9175859179011696	3.9175859179011683
-2.335185307179007	7.268101943968107	13.796968542778247	13.796968542778231	3.9096407269999505	3.9096407269999247
-2.3341853071790073	7.219127473187676	13.77359985469589	13.773599854695892	3.9016954891649225	3.901695489164905
-2.3331853071790074	7.170355439853285	13.75020291596585	13.750202915965852	3.893750239050325	3.893750239050311
-2.3321853071790075	7.12178664029667	13.72677790522838	13.726777905228381	3.885805011304234	3.885805011304207
-2.3311853071790076	7.073421846940447	13.703325001212027	13.703325001212017	3.8778598405684046	3.877859840568383
-2.3301853071790077	7.025261808445308	13.679844382732533	13.679844382732526	3.869914761478159	3.8699147614781566
-2.329185307179008	6.97730724985922	13.656336228691798	13.65633622869178	3.861969808662237	3.861969808662237
-2.328185307179008	6.929558872768517	13.632800718076764	13.632800718076744	3.8540250167426704	3.8540250167426713
-2.327185307179008	6.882017355450894	13.609238029958414	13.609238029958417	3.84608042033463	3.846080420334631
-2.326185307179008	6.83468335303033	13.585648343490659	13.585648343490641	3.8381360540463145	3.838136054046327
-2.3251853071790083	6.7875574976338	13.56203183790927	13.562031837909254	3.830191952478803	3.830191952478776
-2.3241853071790084	6.740640398549685	13.53838869253083	13.538388692530829	3.8222481502259082	3.822248150225903
-2.3231853071790085	6.693932642387898	13.514719086751674	13.514719086751668	3.814304681874056	3.8143046818740443
-2.3221853071790086	6.647434793241728	13.491023200046788	13.491023200046811	3.8063615820021566	3.806361582002132
-2.3211853071790087	6.601147392851288	13.467301211968792	13.46730121196878	3.7984188851814427	3.7984188851814342
-2.320185307179009	6.5550709607684485	13.443553302146798	13.44355330214677	3.790476625975367	3.790476625975349
-2.319185307179009	6.509205994523334	13.419779650285431	13.419779650285438	3.782534838939438	3.782534838939423
-2.318185307179009	6.463552969792277	13.395980436163736	13.395980436163727	3.7745935586211097	3.7745935586210977
-2.317185307179009	6.418112340567247	13.372155839634042	13.372155839634045	3.766652819559627	3.766652819559649
-2.3161853071790093	6.372884539326548	13.348306040620995	13.348306040620969	3.75871265628591	3.758712656285888
-2.3151853071790094	6.327869977206864	13.324431219120461	13.324431219120465	3.75077310332239	3.750773103322378
-2.3141853071790095	6.283069044176633	13.300531555198427	13.300531555198422	3.7428341951829136	3.7428341951828985
-2.3131853071790096	6.238482109210641	13.276607228989954	13.276607228989947	3.734895966372577	3.7348959663725845
-2.3121853071790097	6.194109520465737	13.252658420698145	13.252658420698147	3.7269584513876057	3.726958451387593
-2.31118530717901	6.149951605457711	13.228685310593045	13.228685310593024	3.7190216847152153	3.719021684715213
-2.31018530717901	6.106008671239284	13.204688079010573	13.204688079010545	3.7110857008334763	3.7110857008334714
-2.30918530717901	6.062281004579168	13.180666906351485	13.180666906351467	3.7031505342111912	3.7031505342111735
-2.30818530717901	6.0187688721420525	13.15662197308029	13.156621973080279	3.695216219307746	3.695216219307742
-2.3071853071790103	5.975472520669565	13.132553459724182	13.132553459724196	3.6872827905729775	3.687282790572974
-2.3061853071790104	5.9323921771621695	13.108461546872023	13.108461546872018	3.6793502824470474	3.6793502824470266
-2.3051853071790105	5.889528049061966	13.08434641517319	13.084346415173172	3.6714187293603007	3.6714187293602762
-2.3041853071790106	5.846880324436217	13.060208245336622	13.060208245336609	3.6634881657331446	3.6634881657331295
-2.3031853071790107	5.804449172161691	13.036047218129639	13.03604721812962	3.6555586259758925	3.6555586259758837
-2.302185307179011	5.76223474210977	13.011863514376998	13.011863514376989	3.6476301444886525	3.647630144488638
-2.301185307179011	5.720237165332264	12.987657314959753	12.987657314959726	3.6397027556611685	3.639702755661169
-2.300185307179011	5.678456554247817	12.96342880081419	12.963428800814196	3.6317764938727297	3.6317764938727235
-2.299185307179011	5.636893002828917	12.939178152930829	12.939178152930843	3.623851393491983	3.6238513934919694
-2.2981853071790113	5.59554658678954	12.914905552353297	12.914905552353295	3.6159274888768365	3.615927488876822
-2.2971853071790114	5.554417363773304	12.890611180177315	12.890611180177299	3.6080048143743126	3.608004814374296
-2.2961853071790115	5.513505373542075	12.866295217549578	12.86629521754956	3.6000834043204244	3.6000834043204026
-2.2951853071790116	5.472810638164992	12.84195784566677	12.841957845666748	3.5921632930400293	3.5921632930400116
-2.2941853071790117	5.432333162207984	12.81759924577445	12.817599245774431	3.584244514846704	3.584244514846686
-2.293185307179012	5.392072932923615	12.793219599166	12.793219599166013	3.576327104042602	3.5763271040425906
-2.292185307179012	5.352029920441231	12.768819087181587	12.768819087181575	3.5684110949183454	3.5684110949183423
-2.291185307179012	5.312204077957388	12.744397891207065	12.74439789120703	3.5604965217528566	3.5604965217528326
-2.290185307179012	5.272595341926583	12.719956192672976	12.719956192672948	3.55258341881325	3.552583418813243
-2.2891853071790123	5.233203632252177	12.695494173053424	12.695494173053406	3.5446718203546967	3.5446718203546763
-2.2881853071790124	5.194028852477485	12.671012013865052	12.67101201386506	3.536761760620282	3.5367617606202724
-2.2871853071790125	5.155070889976959	12.646509896665998	12.646509896665995	3.528853273840881	3.528853273840863
-2.2861853071790126	5.116329616147548	12.621988003054813	12.621988003054769	3.5209463942350214	3.5209463942349988
-2.2851853071790127	5.077804886600122	12.597446514669382	12.597446514669366	3.513041156008754	3.51304115600873
-2.284185307179013	5.039496541350859	12.572885613185928	12.572885613185912	3.505137593355523	3.5051375933554887
-2.283185307179013	5.001404405012667	12.5483054803179	12.548305480317872	3.4972357404560235	3.497235740455986
-2.282185307179013	4.963528286986559	12.523706297814948	12.52370629781493	3.489335631478078	3.489335631478088
-2.281185307179013	4.9258679816530035	12.499088247461867	12.499088247461883	3.4814373005765056	3.481437300576486
-2.2801853071790132	4.888423268563095	12.474451511077488	12.47445151107747	3.473540781892982	3.473540781892983
-2.2791853071790134	4.851193912629589	12.449796270513716	12.449796270513708	3.4656461095559123	3.465646109555935
-2.2781853071790135	4.814179664317813	12.425122707654387	12.42512270765437	3.457753317680304	3.4577533176803055
-2.2771853071790136	4.777380259836373	12.40043100441427	12.400431004414285	3.4498624403676166	3.4498624403676104
-2.2761853071790137	4.740795421327567	12.375721342737993	12.375721342737988	3.441973511705661	3.4419735117056582
-2.275185307179014	4.704424857057545	12.350993904598974	12.35099390459896	3.4340865657684403	3.43408656576843
-2.274185307179014	4.668268261606208	12.326248871998397	12.326248871998406	3.426201636616021	3.426201636616007
-2.273185307179014	4.632325316056771	12.301486426964134	12.301486426964125	3.4183187582944203	3.4183187582944106
-2.272185307179014	4.596595688184927	12.276706751549701	12.276706751549689	3.4104379648354604	3.4104379648354444
-2.2711853071790142	4.561079032647629	12.251910027833215	12.251910027833198	3.4025592902566295	3.402559290256601
-2.2701853071790143	4.5257749911714935	12.227096437916336	12.227096437916316	3.394682768560975	3.394682768560985
-2.2691853071790145	4.490683192740746	12.2022661639232	12.202266163923191	3.386808433736948	3.386808433736969
-2.2681853071790146	4.455803253784669	12.177419387999384	12.177419387999386	3.378936319758288	3.378936319758282
-2.2671853071790147	4.421134778364533	12.152556292310855	12.152556292310841	3.3710664605838807	3.371066460583881
-2.266185307179015	4.386677358360051	12.127677059042911	12.12767705904291	3.3631988901576375	3.363198890157647
-2.265185307179015	4.352430573655272	12.102781870399156	12.102781870399168	3.3553336424083553	3.3553336424083415
-2.264185307179015	4.318393992323855	12.077870908600381	12.077870908600362	3.3474707512495967	3.3474707512495483
-2.263185307179015	4.284567170813733	12.052944355883634	12.052944355883609	3.3396102505795424	3.339610250579515
-2.2621853071790152	4.250949654131192	12.028002394501039	12.02800239450103	3.3317521742808855	3.331752174280858
-2.2611853071790153	4.21754097602429	12.003045206718836	12.003045206718827	3.323896556220665	3.323896556220668
-2.2601853071790154	4.1843406591655485	11.978072974816316	11.978072974816289	3.316043430250186	3.316043430250189
-2.2591853071790156	4.151348215333961	11.953085881084746	11.95308588108473	3.3081928302048382	3.3081928302048462
-2.2581853071790157	4.118563145596286	11.928084107826347	11.928084107826336	3.300344789903999	3.300344789903986
-2.2571853071790158	4.085984940487619	11.903067837353246	11.903067837353266	3.2924993431508853	3.292499343150859
-2.256185307179016	4.053613080191128	11.878037251986425	11.878037251986429	3.2846565237324423	3.2846565237324175
-2.255185307179016	4.021447034717011	11.852992534054668	11.852992534054623	3.2768163654191875	3.2768163654191875
-2.254185307179016	3.989486264080677	11.827933865893518	11.827933865893492	3.2689789019651028	3.2689789019650988
-2.253185307179016	3.957730218480084	11.802861429844254	11.80286142984425	3.2611441671075037	3.2611441671075143
-2.2521853071790163	3.9261783384721873	11.777775408252808	11.777775408252783	3.2533121945668926	3.253312194566898
-2.2511853071790164	3.8948300551485153	11.752675983468766	11.752675983468727	3.2454830180468495	3.245483018046847
-2.2501853071790165	3.863684790309881	11.727563337844282	11.727563337844261	3.237656671233886	3.237656671233858
-2.2491853071790167	3.832741956640186	11.702437653733071	11.70243765373306	3.2298331877973268	3.229833187797304
-2.2481853071790168	3.8020009578792537	11.677299113489342	11.677299113489324	3.2220126013891797	3.222012601389141
-2.247185307179017	3.7714611889947087	11.652147899466751	11.652147899466732	3.214194945644	3.2141949456439933
-2.246185307179017	3.741122036352931	11.626984194017407	11.626984194017432	3.2063802541787654	3.2063802541787325
-2.245185307179017	3.7109828778890206	11.601808179490765	11.601808179490781	3.198568560592745	3.1985685605927268
-2.244185307179017	3.6810430832757293	11.576620038232639	11.57662003823263	3.190759898467381	3.190759898467374
-2.2431853071790173	3.651302014091372	11.551419952584116	11.551419952584098	3.1829543013661414	3.1829543013661006
-2.2421853071790174	3.6217590239867414	11.52620810488058	11.52620810488056	3.1751518028344043	3.175151802834385
-2.2411853071790175	3.592413458850974	11.500984677450601	11.500984677450607	3.1673524363993297	3.1673524363993133
-2.2401853071790176	3.5632646569763216	11.475749852614936	11.475749852614932	3.1595562355697306	3.159556235569708
-2.2391853071790178	3.5343119492218356	11.450503812685511	11.450503812685461	3.151763233835928	3.1517632338359336
-2.238185307179018	3.505554659176012	11.425246739964328	11.425246739964333	3.1439734646696538	3.143973464669646
-2.237185307179018	3.476992103318313	11.399978816742474	11.399978816742484	3.1361869615238844	3.1361869615238698
-2.236185307179018	3.448623591179549	11.37470022529906	11.374700225299057	3.1284037578327575	3.128403757832709
-2.235185307179018	3.420448425501123	11.34941114790022	11.349411147900181	3.1206238870114014	3.120623887011387
-2.2341853071790183	3.392465902393174	11.324111766798012	11.32411176679798	3.1128473824558385	3.112847382455807
-2.2331853071790184	3.3646753114915575	11.298802264229455	11.298802264229455	3.1050742775428324	3.105074277542824
-2.2321853071790185	3.337075936113631	11.273482822415456	11.273482822415474	3.0973046056297844	3.097304605629783
-2.2311853071790186	3.3096670534128654	11.24815362355977	11.24815362355978	3.08953840005459	3.0895384000545727
-2.2301853071790187	3.2824479345322968	11.222814849847998	11.222814849847966	3.0817756941355103	3.0817756941354846
-2.229185307179019	3.255417844756786	11.19746668344652	11.197466683446503	3.07401652117106	3.0740165211710533
-2.228185307179019	3.228576043664033	11.1721093065015	11.172109306501484	3.0662609144398676	3.0662609144398587
-2.227185307179019	3.2019217852743815	11.146742901137811	11.146742901137806	3.0585089072005442	3.058508907200505
-2.226185307179019	3.1754543181994244	11.12136764945805	11.121367649458067	3.0507605326915725	3.0507605326915277
-2.2251853071790193	3.14917288578938	11.095983733541482	11.095983733541505	3.0430158241311593	3.04301582413114
-2.2241853071790194	3.1230767262791903	11.070591335443003	11.07059133544298	3.035274814717136	3.035274814717119
-2.2231853071790195	3.097165072933372	11.04519063719214	11.045190637192135	3.0275375376268014	3.027537537626812
-2.2221853071790196	3.0714371541896455	11.019781820792003	11.019781820791993	3.01980402601682	3.0198040260167955
-2.2211853071790197	3.0458921938012886	10.994365068218263	10.994365068218276	3.0120743130230734	3.0120743130230565
-2.22018530717902	3.020529410978202	10.9689405614181	10.968940561418107	3.004348431760558	3.004348431760545
-2.21918530717902	2.9953480205266865	10.94350848230923	10.943508482309195	2.99662641532324	2.996626415323216
-2.21818530717902	2.970347232987975	10.918069012778844	10.918069012778826	2.988908296783934	2.988908296783933
-2.21718530717902	2.9455262547754733	10.89262233468257	10.892622334682567	2.9811941091941834	2.9811941091941683
-2.2161853071790203	2.920884288310676	10.867168629843492	10.867168629843468	2.973483885584123	2.973483885584117
-2.2151853071790204	2.896420532157784	10.841708080051063	10.841708080051031	2.9657776589623692	2.9657776589623603
-2.2141853071790205	2.8721341811570533	10.816240867060175	10.81624086706017	2.9580754623158767	2.958075462315839
-2.2131853071790206	2.848024426556828	10.790767172590026	10.79076717259002	2.95037732860982	2.950377328609782
-2.2121853071790207	2.82409045614424	10.765287178323184	10.765287178323186	2.942683290787478	2.942683290787467
-2.211185307179021	2.8003314543745925	10.739801065904533	10.739801065904517	2.9349933817700853	2.9349933817700555
-2.210185307179021	2.776746602499449	10.714309016940247	10.714309016940245	2.9273076344567355	2.9273076344567404
-2.209185307179021	2.7533350786934148	10.68881121299676	10.688811212996798	2.919626081724233	2.919626081724214
-2.208185307179021	2.7300960581795475	10.6633078355998	10.6633078355998	2.9119487564269724	2.911948756426951
-2.2071853071790213	2.7070287133534623	10.637799066233324	10.637799066233306	2.904275691396829	2.9042756913967995
-2.2061853071790214	2.6841322139061243	10.61228508633848	10.612285086338463	2.896606919443016	2.8966069194429984
-2.2051853071790215	2.6614057269453175	10.586766077312657	10.586766077312653	2.888942473351962	2.8889424733519498
-2.2041853071790216	2.6388484171157534	10.561242220508412	10.561242220508385	2.8812823858871943	2.881282385887193
-2.2031853071790217	2.6164594467178524	10.535713697232481	10.535713697232456	2.873626689789213	2.8736266897892078
-2.202185307179022	2.594237975825215	10.510180688744754	10.510180688744754	2.865975417775363	2.8659754177753345
-2.201185307179022	2.5721831624007656	10.484643376257244	10.484643376257253	2.8583286025397046	2.8583286025397054
-2.200185307179022	2.5502941624115363	10.459101940933135	10.459101940933158	2.850686276752905	2.8506862767528975
