x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-1.0521853071791485	0.956104436469461	1.1251834869536763	-5.957687474847068
-1.0511853071791486	0.9647474248980076	1.1293060249802986	-5.934044089291399
-1.0501853071791487	0.9734688586037376	1.1335577603106584	-5.910137022812856
-1.0491853071791488	0.9822693728416095	1.13793978420487	-5.885964357859973
-1.048185307179149	0.991149606526527	1.1424534451889754	-5.861527560008681
-1.047185307179149	1.000110202228833	1.147099791536406	-5.836826277092403
-1.0461853071791491	1.0091518061692784	1.1518801980349818	-5.811860019557642
-1.0451853071791493	1.0182750682134507	1.15679581425709	-5.786629935865989
-1.0441853071791494	1.0274806418656621	1.1618477665935536	-5.761135547709157
-1.0431853071791495	1.0367691842622813	1.167037357923015	-5.735376503998229
-1.0421853071791496	1.0461413561645059	1.172365702876523	-5.7093540846356134
-1.0411853071791497	1.0555978219505622	1.177834063962057	-5.6830678029351915
-1.0401853071791498	1.0651392496073286	1.1834435944800277	-5.6565177024556075
-1.03918530717915	1.0747663107213699	1.1891954808168064	-5.629704013915236
-1.03818530717915	1.0844796804693748	1.1950908981626556	-5.602626951288226
-1.0371853071791501	1.094280037607991	1.2011310594501072	-5.5752870352405335
-1.0361853071791503	1.104168064463044	1.207317107182701	-5.547683828906188
-1.0351853071791504	1.1141444469181334	1.213650188965005	-5.5198182167423235
-1.0341853071791505	1.1242098744025997	1.2201314912138204	-5.491689015443997
-1.0331853071791506	1.1343650398788483	1.2267622226584456	-5.46329860741492
-1.0321853071791507	1.1446106398290254	1.233543480649279	-5.434645442879874
-1.0311853071791508	1.154947374241036	1.240476526877194	-5.405730290668586
-1.030185307179151	1.1653759465938935	1.2475623423397897	-5.3765530945037545
-1.029185307179151	1.1758970638423913	1.2548021578514383	-5.347115207362833
-1.0281853071791511	1.1865114364010936	1.2621970821323099	-5.317415505378278
-1.0271853071791512	1.197219778127627	1.269748327251601	-5.287454986533097
-1.0261853071791514	1.2080228063052698	1.2774569818339825	-5.257234361882554
-1.0251853071791515	1.218921241624829	1.2853241352979818	-5.226752832862943
-1.0241853071791516	1.2299158081657937	1.2933509410465962	-5.19601057658583
-1.0231853071791517	1.2410072333767592	1.301538467042271	-5.165009349287743
-1.0221853071791518	1.2521962480551079	1.3098879140692155	-5.133748005666834
-1.021185307179152	1.2634835863259415	1.3184002969638278	-5.10222846346449
-1.020185307179152	1.274869985620255	1.3270767896625302	-5.070449336735027
-1.0191853071791521	1.28635618665234	1.3359184207214252	-5.038411848214658
-1.0181853071791522	1.2979429333964119	1.3449262741261996	-5.006115749699745
-1.0171853071791523	1.309630973062449	1.3541014853352764	-4.973562416260977
-1.0161853071791525	1.3214210560712356	1.3634451316644465	-4.9407512416263355
-1.0151853071791526	1.3333139360285988	1.372958222219557	-4.907683220613197
-1.0141853071791527	1.3453103696988302	1.3826418194393881	-4.874357762548613
-1.0131853071791528	1.3574111169772838	1.392497019390952	-4.84077634726464
-1.012185307179153	1.3696169408621384	1.402524852364317	-4.806939101102441
-1.011185307179153	1.381928607425317	1.4127264488078954	-4.772845892644353
-1.0101853071791531	1.3943468857825556	1.4231027142773525	-4.738497874990657
-1.0091853071791532	1.4068725480626068	1.4336547480782331	-4.703895406785299
-1.0081853071791533	1.419506369375574	1.4443835561178489	-4.669037943331534
-1.0071853071791534	1.432249127780365	1.455290171533062	-4.633927073172424
-1.0061853071791536	1.445101604251254	1.4663755997502539	-4.598562568903594
-1.0051853071791537	1.4580645826435434	1.4776407987903346	-4.562944684519011
-1.0041853071791538	1.4711388496583226	1.4890868186771247	-4.5270750835511695
-1.0031853071791539	1.4843251948063008	1.5007146412727608	-4.490953196109995
-1.002185307179154	1.4976244103707168	1.512525257520149	-4.454579711619729
-1.001185307179154	1.5110372913693138	1.5245195706975556	-4.417955359841074
-1.0001853071791542	1.5245646355153637	1.536698589403275	-4.381080062858771
-0.9991853071791542	1.5382072431777425	1.5490633297067726	-4.343954598243442
-0.9981853071791542	1.5519659173400315	1.56161469487993	-4.306579530388785
-0.9971853071791542	1.565841463558656	1.574353572299924	-4.268955520773922
-0.9961853071791542	1.579834689920043	1.587281006548564	-4.23108363019239
-0.9951853071791542	1.5939464069967706	1.6003978426273398	-4.192962982688624
-0.9941853071791542	1.6081774278027325	1.6137050863153843	-4.154595239673338
-0.9931853071791542	1.6225285677472967	1.6272035203346669	-4.11598058579304
-0.9921853071791542	1.637000644588425	1.6408940670706433	-4.077119877231824
-0.9911853071791542	1.6515944783847856	1.6547777280816467	-4.038013762088208
-0.9901853071791542	1.6663108914468208	1.6688553446900438	-3.998661530302976
-0.9891853071791542	1.68115070828677	1.683127771274246	-3.959065329646372
-0.9881853071791542	1.6961147555676472	1.6975958674503675	-3.919224891827132
-0.9871853071791542	1.7112038620511392	1.7122605277983776	-3.879141053237277
-0.9861853071791542	1.7264188585444473	1.7271225282862763	-3.838814859225156
-0.9851853071791542	1.741760577846055	1.7421828604438876	-3.798246136329583
-0.9841853071791542	1.7572298546903853	1.7574421504932471	-3.757436502066444
-0.9831853071791542	1.7728275256913835	1.7729013343535052	-3.716385582106285
-0.9821853071791542	1.7885544292849884	1.7885612967914262	-3.675094968844133
-0.9811853071791542	1.8044114056704854	1.8044227244437492	-3.633564667698325
-0.9801853071791542	1.8203992967507567	1.8204864958943359	-3.5917948920979073
-0.9791853071791542	1.836518946071375	1.8367532524621537	-3.5497874166668013
-0.9781853071791542	1.8527711987585826	1.8532239720752008	-3.5075421169027328
-0.9771853071791542	1.8691569014561311	1.869899265902109	-3.4650602949006615
-0.9761853071791542	1.8856769022609385	1.8867799640026952	-3.422342378310279
-0.9751853071791542	1.9023320506576196	1.9038668067607034	-3.3793888165220713
-0.9741853071791542	1.919123197451832	1.9211604686566255	-3.3362003370973574
-0.9731853071791542	1.9360511947024484	1.9386617526838548	-3.292777938153201
-0.9721853071791542	1.9531168956525626	1.9563713516972419	-3.2491227743506443
-0.9711853071791542	1.9703211546592754	1.9742899238305898	-3.2052354600460773
-0.9701853071791542	1.9876648271223145	1.9924182685159975	-3.1611156153223443
-0.9691853071791542	2.0051487694114445	2.0107569454535366	-3.1167644820630103
-0.9681853071791542	2.02277383879265	2.0293066775291893	-3.072183665581957
-0.9671853071791542	2.040540893353125	2.0480682241856467	-3.027373550237873
-0.9661853071791542	2.058450791925026	2.06704207377658	-2.9823341189024246
-0.9651853071791542	2.076504394007998	2.0862290048712735	-2.937067235426299
-0.9641853071791542	2.0947025596904782	2.105629546647389	-2.8915730992875255
-0.9631853071791542	2.1130461495697284	2.1252443604895563	-2.845852121806021
-0.9621853071791542	2.1315360246706487	2.1450741164950244	-2.7999064396038436
-0.9611853071791542	2.150173046363335	2.16511931472278	-2.7537358824775366
-0.9601853071791542	2.1689580762793543	2.185380538333873	-2.7073418927151853
-0.9591853071791542	2.187891976226783	2.2058585044608923	-2.6607243292896903
-0.9581853071791542	2.2069756081039626	2.226553573979368	-2.6138848843622355
-0.9571853071791542	2.22620983381198	2.247466485873573	-2.566823224277865
-0.9561853071791542	2.245595515165884	2.268597675799414	-2.519541744844937
-0.9551853071791542	2.2651335138045883	2.289947659685683	-2.4720411866491463
-0.9541853071791542	2.2848246910995105	2.3115170607083697	-2.424320829981791
-0.9531853071791542	2.304669908061922	2.3333062473057034	-2.3763829032280737
-0.9521853071791542	2.324670025248972	2.3553158202779634	-2.328228140173571
-0.9511853071791542	2.344825902668437	2.3775461726917917	-2.279857729954047
-0.9501853071791542	2.36513839968216	2.399997873363245	-2.231271829362052
-0.9491853071791542	2.385608374908171	2.422671313646002	-2.1824718836495385
-0.9481853071791542	2.4062366861215176	2.4455669400091273	-2.1334583686114965
-0.9471853071791542	2.427024190153751	2.4686852242378428	-2.084232392009902
-0.9461853071791542	2.447971742791118	2.4920265359352562	-2.0347951652234455
-0.9451853071791542	2.4690801986714344	2.5155913574833635	-1.9851464013775442
-0.9441853071791542	2.4903504111796138	2.53938002188163	-1.9352895802517165
-0.9431853071791542	2.5117832323418945	2.5633929299905565	-1.885223753211499
-0.9421853071791542	2.5333795127187315	2.58763041568447	-1.8349494453012567
-0.9411853071791542	2.555140101296353	2.6120929318527115	-1.7844694742963043
-0.9401853071791542	2.5770658453770126	2.6367807601733126	-1.7337828365245138
-0.9391853071791542	2.5991575904678728	2.6616942420681395	-1.6828916609571412
-0.9381853071791542	2.6214161801685862	2.686833653239661	-1.6317973741548841
-0.9371853071791542	2.643842456057547	2.71219936904859	-1.5804996085182774
-0.9361853071791542	2.6664372575767796	2.7377916841919547	-1.5290015026035082
-0.9351853071791542	2.6892014219155276	2.763610768397434	-1.4773011981656416
-0.9341853071791542	2.712135783892494	2.789657022122433	-1.42540128106358
-0.9331853071791542	2.73524117583675	2.815930667627358	-1.373303334834179
-0.9321853071791542	2.7585184274673282	2.842431884466358	-1.3210077267645102
-0.9311853071791542	2.7819683657714545	2.869160998740927	-1.268515970318929
-0.9301853071791542	2.805591814881481	2.8961181438863886	-1.2158270968134193
-0.9291853071791542	2.8293895959504884	2.923303544034813	-1.1629450904270795
-0.9281853071791542	2.853362527026541	2.9507173773522055	-1.1098688244959916
-0.9271853071791542	2.877511422925644	2.9783598637709057	-1.0566006925041902
-0.9261853071791541	2.90183709510337	3.006231047712093	-1.0031418524182523
-0.9251853071791541	2.9263403515251643	3.0343312626384	-0.9494923269338339
-0.9241853071791541	2.9510219965353586	3.0626604418143937	-0.8956533523815122
-0.9231853071791541	2.975882830724836	3.0912188642145164	-0.8416266352359326
-0.9221853071791541	3.0009236507974175	3.120006545755413	-0.787413050778864
-0.9211853071791541	3.0261452494349554	3.1490235927463637	-0.733014014259445
-0.9201853071791541	3.051548415161091	3.1782700238002715	-0.6784299817394919
-0.9191853071791541	3.0771339322037554	3.207746052863992	-0.6236626220025276
-0.9181853071791541	3.102902580356368	3.237451592481445	-0.5687128253428665
-0.9171853071791541	3.1288551348377487	3.2673866528327777	-0.5135818512326147
-0.9161853071791541	3.1549923661507795	3.2975514077020893	-0.4582703882887027
-0.9151853071791541	3.1813150399397525	3.327945833803671	-0.40278031331827713
-0.9141853071791541	3.207823916846494	3.358569697696153	-0.3471125481335048
-0.9131853071791541	3.23451975236523	3.3894232941721194	-0.29126792245639244
-0.9121853071791541	3.2614032966961717	3.42050641816024	-0.23524804722394965
-0.9111853071791541	3.2884752945978972	3.4518189526902145	-0.17905403702292086
-0.9101853071791541	3.315736485238484	3.4833609164856494	-0.12268665743017688
-0.9091853071791541	3.3431876020454125	3.5151322853934706	-0.06614719913693336
-0.9081853071791541	3.3708293725542866	3.5471329050424467	-0.009437209802280603
-0.9071853071791541	3.3986625182562955	3.579362597250875	0.04744150721542131
-0.9061853071791541	3.426687754444529	3.6118213100296117	0.10449017553968352
-0.9051853071791541	3.4549057900590956	3.6445088906804735	0.16170440011508336
-0.9041853071791541	3.4833173275310427	3.677425300655715	0.21908548267214634
-0.9031853071791541	3.5119230626251428	3.710570173624506	0.2766300408727704
-0.9021853071791541	3.5407236842815184	3.74394334467375	0.3343393786814803
-0.9011853071791541	3.5697198744561143	3.7775448238946314	0.3922095289441644
-0.9001853071791541	3.5989123079600778	3.811374208093144	0.45024173874463547
-0.8991853071791541	3.6283016522979654	3.8454312425992963	0.5084332907451099
-0.8981853071791541	3.657888567504904	3.8797157678785346	0.5667827134732217
-0.8971853071791541	3.6876737059826477	3.914227572554179	0.6252896846652389
-0.8961853071791541	3.7176577123345296	3.9489662637929546	0.6839518650571912
-0.8951853071791541	3.7478412231993996	3.9839316652451675	0.742769860781496
-0.8941853071791541	3.7782248670844902	4.0191233051108926	0.8017396710203214
-0.8931853071791541	3.808809264197255	4.054540954549376	0.8608628474441413
-0.8921853071791541	3.83959502627621	4.090184453152098	0.9201354990611935
-0.8911853071791541	3.8705827564207484	4.12605311997309	0.9795589221801619
-0.8901853071791541	3.9017730489199973	4.162146853222999	1.0391292037920774
-0.8891853071791541	3.933166489080717	4.19846516432073	1.0988472510627436
-0.8881853071791541	3.9647636530542196	4.23500764912142	1.1587098826994087
-0.8871853071791541	3.9965651076623967	4.271773987050263	1.2187177255524506
-0.8861853071791541	4.028571410222818	4.308763635046222	1.2788676692622611
-0.8851853071791541	4.060783108372937	4.3459761130395265	1.3391586218938123
-0.8841853071791541	4.093200739893458	4.383411131111153	1.3995912316073928
-0.8831853071791541	4.1258248325307845	4.421068092195389	1.4601611652473094
-0.8821853071791541	4.15865590381871	4.4589465195418745	1.5208695478071805
-0.8811853071791541	4.191694460899265	4.49704598252652	1.5817133441249291
-0.8801853071791541	4.224941000342759	4.535365948525045	1.6426925370261738
-0.8791853071791541	4.258396007967086	4.573905802035399	1.703804474594493
-0.8781853071791541	4.292059958656275	4.612664995592828	1.7650484155831416
-0.8771853071791541	4.325933316178308	4.651642954989462	1.8264241060281445
-0.8761853071791541	4.360016533002266	4.690839247648755	1.8879283169688943
-0.8751853071791541	4.394310050114759	4.730253119878591	1.9495606291772534
-0.8741853071791541	4.428814296835736	4.769883952595289	2.0113182331578865
-0.8731853071791541	4.4635296906336785	4.809731256342142	2.0732027937689614
-0.8721853071791541	4.498456636940152	4.849794219797015	2.1352099287446036
-0.8711853071791541	4.533595528963811	4.890072250398395	2.197339151404428
-0.8701853071791541	4.568946747503865	4.930564801930907	2.2595901444003235
-0.8691853071791541	4.6045106607629815	4.971270982448561	2.3219604737757154
-0.8681853071791541	4.640287624159755	5.01219015139233	2.384448664528323
-0.8671853071791541	4.676277980140628	5.0533216295470025	2.447053749033965
-0.8661853071791541	4.712482057991441	5.094664629824603	2.5097734244440093
-0.8651853071791541	4.748900173648554	5.13621839178315	2.57260783912042
-0.8641853071791541	4.785532629509551	5.1779820952987885	2.635553341570341
-0.8631853071791541	4.822379714243639	5.219955147208884	2.6986103471652596
-0.8621853071791541	4.859441702601687	5.262136543403625	2.7617775759066614
-0.8611853071791541	4.8967188552260055	5.30452557807281	2.825051888474449
-0.8601853071791541	4.93421141845984	5.34712128524746	2.888433357566223
-0.8591853071791541	4.971919624156631	5.389923037951684	2.9519190965685596
-0.8581853071791541	5.009843689489097	5.4329298343727235	3.015509733439779
-0.8571853071791541	5.047983816758155	5.476140726607653	3.07920089460225
-0.8561853071791541	5.08634019320166	5.51955492476873	3.1429939993300784
-0.8551853071791541	5.124912990803103	5.563171505010292	3.206885968523228
-0.8541853071791541	5.163702366100216	5.606989435246294	3.2708749314395353
-0.8531853071791541	5.2027084599935325	5.651007962694062	3.334961786303808
-0.8521853071791541	5.241931397555001	5.695226016182112	3.3991420318835974
-0.8511853071791541	5.281371287836554	5.7396425753502385	3.463415424082751
-0.8501853071791541	5.321028223678827	5.784256720328934	3.5277820013391588
-0.8491853071791541	5.36090228151997	5.82906739095867	3.5922376219262047
-0.8481853071791541	5.400993521204563	5.874073563811372	3.6567827977308776
-0.8471853071791541	5.441301985792754	5.919274309864122	3.7214148097556197
-0.8461853071791541	5.481827701369628	5.964668508205209	3.7861332181062997
-0.8451853071791541	5.522570676854786	6.010255090539183	3.8509345912688304
-0.8441853071791541	5.563530903812286	6.056032940255485	3.915819160917828
-0.8431853071791541	5.604708356260846	6.102000946359519	3.9807859081528774
-0.8421853071791541	5.6461029904844695	6.148158033135281	4.045831308747572
-0.8411853071791541	5.687714744843505	6.194503040695197	4.1109549910202015
-0.8401853071791541	5.729543539586084	6.241034922769622	4.176155408587326
-0.8391853071791541	5.771589276660124	6.287752445216545	4.2414320971914385
-0.8381853071791541	5.8138518395258325	6.334654342062935	4.306780166363529
-0.8371853071791541	5.856331092968801	6.38173968103976	4.372201767670217
-0.8361853071791541	5.8990268829137245	6.429006850175791	4.4376927601128
-0.8351853071791541	5.941939036238738	6.476454901804557	4.5032538979886185
-0.8341853071791541	5.985067360590509	6.524082680053823	4.568881499822615
-0.8331853071791541	6.028411644200061	6.571888700232615	4.6345757582223746
-0.8321853071791541	6.0719716556993495	6.619871845620761	4.700333309562238
-0.8311853071791541	6.115747143938721	6.6680307725656816	4.7661544413385135
-0.8301853071791541	6.1597378378052134	6.716364175006884	4.832035502532305
-0.8291853071791541	6.203943446041784	6.76487074250679	4.897977360047546
-0.8281853071791541	6.2483636570675305	6.813549197808888	4.9639763631618825
-0.8271853071791541	6.292998138798863	6.862398067774115	5.030032864929282
-0.8261853071791541	6.337846538471773	6.91141616977397	5.096143340412079
-0.8251853071791541	6.382908482465222	6.960601968924473	5.16230786197719
-0.8241853071791541	6.428183576125611	7.009954156959632	5.228522846258972
-0.8231853071791541	6.473671403592489	7.059471299430757	5.294788042958175
-0.8221853071791541	6.519371527625509	7.109151995501937	5.361102831083914
-0.8211853071791541	6.565283489432626	7.158994765022168	5.427464464330452
-0.820185307179154	6.6114068084996775	7.208998356870439	5.493870646920867
-0.819185307179154	6.657740982421299	7.259161037783938	5.560321201972201
-0.818185307179154	6.704285486733286	7.30948141292665	5.62681412843986
-0.817185307179154	6.751039774746467	7.359958066553934	5.693346894164906
-0.816185307179154	6.798003277382012	7.410589532335439	5.759919045814082
-0.815185307179154	6.845175403008412	7.461373943255247	5.826529093717165
-0.814185307179154	6.892555537280003	7.512310170860928	5.893173687694028
-0.813185307179154	6.940143042977202	7.563396565793039	5.959853854752863
-0.812185307179154	6.987937259848473	7.614631351600055	6.026564915676178
-0.811185307179154	7.0359375044539725	7.666013214302143	6.093307882615603
-0.810185307179154	7.084143070011127	7.717540431293125	6.160080784334694
-0.809185307179154	7.132553226242029	7.769211356243111	6.226880532768068
-0.808185307179154	7.181167219222694	7.821024395999162	6.293707012400292
-0.807185307179154	7.229984271234376	7.872978021532404	6.360557348228548
-0.806185307179154	7.279003580616844	7.92507040144349	6.427430027967025
-0.805185307179154	7.328224321623714	7.977299951038932	6.494324558195343
-0.804185307179154	7.3776456442799745	8.029665064384126	6.561239508651194
-0.803185307179154	7.427266674241555	8.08216398117	6.628171288988964
-0.802185307179154	7.477086512657196	8.134794965085959	6.695120899670035
-0.801185307179154	7.5271042360326215	8.18755632455667	6.762085183575223
-0.800185307179154	7.577318896096891	8.240446343007813	6.829061477516547
-0.799185307179154	7.62772951967127	8.293463290818378	6.8960489088174235
-0.798185307179154	7.678335108540403	8.34660525234923	6.9630479738084174
-0.797185307179154	7.729134639326052	8.399870715138606	7.03005389716175
-0.796185307179154	7.780127063363278	8.453257620146314	7.097066706741833
-0.795185307179154	7.8313113065792335	8.50676432887224	7.164084397468839
-0.794185307179154	7.882686269374544	8.56038903944448	7.231105685015601
-0.793185307179154	7.9342508265074425	8.61412990315002	7.298127879379752
-0.792185307179154	7.986003826980498	8.667984954922327	7.365151396781301
-0.791185307179154	8.037944093930228	8.721952472914289	7.432174072232492
-0.790185307179154	8.090070424519475	8.776030506521431	7.4991907239765005
-0.789185307179154	8.142381589832684	8.830217254027115	7.566204734507307
-0.788185307179154	8.19487633477411	8.884510857811957	7.633211999755839
-0.787185307179154	8.247553377968933	8.93890918503844	7.700210955724315
-0.786185307179154	8.300411411667495	8.99341054772415	7.76719935767546
-0.785185307179154	8.35344910165256	9.048012915365769	7.83417769701586
-0.784185307179154	8.406665087149682	9.10271445463402	7.901141353851837
-0.783185307179154	8.460057980740762	9.157513005700196	7.9680921814873065
-0.782185307179154	8.51362636828086	9.212406827621749	8.03502526914752
-0.781185307179154	8.567368808818207	9.267393783476672	8.101940568536254
-0.780185307179154	8.621283834517646	9.322471872027005	8.168837939325396
-0.779185307179154	8.675369950587294	9.377639144953728	8.23571193507682
-0.778185307179154	8.72962563520876	9.432893622935456	8.302563133971622
-0.777185307179154	8.78404933947076	9.488233267939902	8.36939055112247
-0.776185307179154	8.838639487306242	9.543655861180198	8.436190583014888
-0.775185307179154	8.893394475433093	9.599159660902982	8.502964960261037
-0.774185307179154	8.948312673298467	9.654742323368104	8.569707876029302
-0.773185307179154	9.003392423026707	9.710402071552068	8.636421732970497
-0.772185307179154	9.058632039371071	9.766136435708587	8.703099446955026
-0.771185307179154	9.11402980966908	9.821943545667894	8.769745325255446
-0.770185307179154	9.169583993801773	9.87782123822988	8.836355197879843
-0.769185307179154	9.22529282415672	9.933767516504108	8.90292614611349
-0.768185307179154	9.28115450559498	9.989780103729078	8.969458531114599
-0.767185307179154	9.337167215421912	10.045856913435564	9.035949692371055
-0.766185307179154	9.393329103362056	10.101995727839444	9.102397900669056
-0.765185307179154	9.44963829153795	10.158194443020108	9.168801880776336
-0.764185307179154	9.506092874453037	10.214450893514634	9.235159941272883
-0.763185307179154	9.56269091897866	10.270762877346641	9.30147055597316
-0.762185307179154	9.619430464345218	10.327128282452145	9.367732582646584
-0.761185307179154	9.676309522137519	10.383544659183164	9.433942711985322
-0.760185307179154	9.733326076294293	10.440009973537464	9.500100357460285
-0.759185307179154	9.790478083112056	10.496521949181737	9.566204715735443
-0.758185307179154	9.84776347125322	10.553078506290792	9.632253039877389
-0.757185307179154	9.905180141758567	10.609677245440324	9.698243068862869
-0.756185307179154	9.962725968064147	10.66631581273056	9.764174773260047
-0.755185307179154	10.0203987960225	10.722992135706098	9.83004577772642
-0.754185307179154	10.07819644392842	10.779703858608217	9.895854003624702
-0.753185307179154	10.13611670254922	10.836448683120901	9.96159803424519
-0.752185307179154	10.194157335159462	10.893224314534306	10.027276836581281
-0.751185307179154	10.252316077580286	10.950028472164945	10.09288955008391
-0.750185307179154	10.31059063822337	11.006858742454801	10.158432040472713
-0.749185307179154	10.368978698139498	11.06371303358891	10.223905543980683
-0.748185307179154	10.427477911071781	11.120588806586836	10.289304555270343
-0.747185307179154	10.486085903513576	11.177483802356644	10.354631712020392
-0.746185307179154	10.544800274771202	11.234395805014296	10.419882500655211
-0.745185307179154	10.603618597031339	11.291322188266038	10.48505663483051
-0.744185307179154	10.662538415433229	11.348260678804085	10.550152632196102
-0.743185307179154	10.721557248145766	11.40520895498175	10.615168316503631
-0.742185307179154	10.780672586449327	11.462164669488134	10.68010048775964
-0.741185307179154	10.839881894822591	11.519125351288515	10.744950100023479
-0.740185307179154	10.899182611034165	11.576088622863388	10.809714447503898
-0.739185307179154	10.958572146239208	11.633052128191398	10.87439292372214
-0.738185307179154	11.018047885080918	11.690013362004684	10.938983848840817
-0.737185307179154	11.077607185797152	11.746969932927913	11.003483309382405
-0.736185307179154	11.13724738033183	11.803919622979873	11.067891448136159
-0.735185307179154	11.196965774451543	11.860859588711325	11.132206954115706
-0.734185307179154	11.256759647867112	11.917787652067993	11.196427619226945
-0.733185307179154	11.316626254360196	11.97470138463977	11.260551472307965
-0.732185307179154	11.376562821915067	12.031598430429465	11.324578322139178
-0.731185307179154	11.436566552855346	12.08847597394596	11.38850519833035
-0.730185307179154	11.496634623985958	12.145331621129092	11.452329333436717
-0.729185307179154	11.55676418674019	12.202163150194782	11.51605270061552
-0.728185307179154	11.616952367331846	12.258967905438594	11.579670213906677
-0.727185307179154	11.677196266912619	12.315743335632993	11.643182397208033
-0.726185307179154	11.737492961734574	12.372487228936293	11.706588978951219
-0.725185307179154	11.797839503317874	12.42919668933653	11.76988308034437
-0.724185307179154	11.85823291862362	12.485869490806438	11.833069776002834
-0.723185307179154	11.918670210231943	12.542502998451011	11.896142774511905
-0.722185307179154	11.979148356525258	12.599094806648605	11.959101956701565
-0.721185307179154	12.039664311876802	12.655642279947452	12.021945230570765
-0.720185307179154	12.100215006844278	12.712143090753038	12.084671816617268
-0.719185307179154	12.160797348368819	12.768594324137538	12.1472807274676
-0.718185307179154	12.221408219979125	12.824993580415091	12.209767925425682
-0.717185307179154	12.282044482000808	12.881338695800409	12.272135692108655
-0.716185307179154	12.342702971771068	12.937626715654142	12.334378845130399
-0.715185307179154	12.403380503858425	12.993855005223656	12.396497114545072
-0.714185307179154	12.464073870287796	13.050021369025114	12.458489688939979
-0.713185307179154	12.524779840770806	13.106123010731807	12.520353675798328
-0.712185307179154	12.585495162941191	13.162157382025866	12.58208931950259
-0.711185307179154	12.646216562595537	13.218121877217484	12.643693777582854
-0.710185307179154	12.706940743939146	13.274014178586462	12.705163403653636
-0.709185307179154	12.767664389837137	13.329831410185076	12.766502237019457
-0.708185307179154	12.82838416207071	13.385571182817099	12.827703110488141
-0.707185307179154	12.889096701598568	13.441230737183297	12.88876914695541
-0.706185307179154	12.949798628823524	13.496807667998004	12.949693900241376
-0.705185307179154	13.010486543864294	13.552299097703504	13.010479555587002
-0.704185307179154	13.071157026832298	13.607702788071038	13.071124292434392
-0.703185307179154	13.131806638113716	13.663015810822179	13.131626080937348
-0.702185307179154	13.192431918656549	13.71823587845944	13.191982861624002
-0.701185307179154	13.253029390262803	13.773360261706497	13.252192115858685
-0.700185307179154	13.31359555588575	13.828386318524142	13.31225519040933
-0.699185307179154	13.374126899932136	13.883311356658691	13.372170041375185
-0.698185307179154	13.434619888569506	13.93813281373414	13.431932171238241
-0.697185307179154	13.495070970038466	13.992848285652297	13.491542727736315
-0.696185307179154	13.555476574969925	14.047454888598283	13.550999346614397
-0.6951853071791539	13.615833116707243	14.101950193349506	13.61030145610496
-0.6941853071791539	13.676136991633333	14.156331471656722	13.669446390354883
-0.6931853071791539	13.736384579502628	14.210596056287358	13.728433326994189
-0.6921853071791539	13.796572243777854	14.264741445235574	13.787260582689841
-0.6911853071791539	13.856696331971685	14.318764905454282	13.845928073366963
-0.6901853071791539	13.916753175993097	14.37266388202121	13.904430728838514
-0.6891853071791539	13.97673909249859	14.426435903509885	13.962769962030372
-0.6881853071791539	14.036650383247935	14.480078168021537	14.0209446399937
-0.6871853071791539	14.096483335464768	14.533588068281162	14.07895358156842
-0.6861853071791539	14.15623422220172	14.586963112347004	14.136791664854211
-0.6851853071791539	14.215899302710142	14.640200325892645	14.194461998956573
-0.6841853071791539	14.275474822814422	14.693297562896918	14.2519592213075
-0.6831853071791539	14.334957015290744	14.746251718061508	14.309284540789625
-0.6821853071791539	14.39434210025032	14.7990604510394	14.366435435702726
-0.6811853071791539	14.45362628552708	14.851721102507003	14.423411602044268
-0.6801853071791539	14.512805767069667	14.904231055386376	14.480211367128486
-0.6791853071791539	14.571876729337776	14.956587649654956	14.5368329433204
-0.6781853071791539	14.630835345702728	15.00878835569073	14.593272520625664
-0.6771853071791539	14.689677778852287	15.060830290186354	14.649533819866443
-0.6761853071791539	14.748400181199651	15.11271129145375	14.705609932772889
-0.6751853071791539	14.806998695296441	15.16442812668766	14.761503388589107
-0.6741853071791539	14.86546945424986	15.215978913575894	14.817212097046738
-0.6731853071791539	14.923808582143794	15.267360140690554	14.872732928581291
-0.6721853071791539	14.982012194463822	15.318570130121119	14.928065381551292
-0.6711853071791539	15.040076398526097	15.369605590164154	14.98321018251512
-0.6701853071791539	15.097997293910083	15.420464460733163	15.038162427944703
-0.6691853071791539	15.155770972894972	15.471143613542257	15.09292366206932
-0.6681853071791539	15.213393520899862	15.52164084316534	15.147491418573953
-0.6671853071791539	15.270861016927453	15.571953041387259	15.201863227025843
-0.6661853071791539	15.328169534011366	15.622078278815287	15.256039162154327
-0.6651853071791539	15.385315139666922	15.672013542574835	15.310017664343292
-0.6641853071791539	15.442293896345342	15.721756337093868	15.363798552341851
-0.6631853071791539	15.499101861891264	15.77130389834798	15.417377511560424
-0.6621853071791539	15.55573509000352	15.820653821954563	15.470755578895371
-0.6611853071791539	15.612189630699229	15.869803728196262	15.523928433475932
-0.6601853071791539	15.668461530780812	15.918750783468116	15.576899360035299
-0.6591853071791539	15.724546834306219	15.967492369677288	15.629666048883092
-0.6581853071791539	15.78044158306206	16.016025920813203	15.682223312100332
-0.6571853071791539	15.836141817039666	16.064349061369352	15.73457307019795
-0.6561853071791539	15.891643574913902	16.112459134759963	15.786714065120613
-0.6551853071791539	15.946942894524787	16.160353454857557	15.838643832648797
-0.6541853071791539	16.0020358133617	16.208029683705686	15.890361849536012
-0.6531853071791539	16.056918369050244	16.255485247935994	15.941866953073225
