x	error_hermite_uniform	error_hermite_chebyshev
-2.144185307179028	0.011070713877137095	0.14280728645967922
-2.1431853071790283	0.010845857000098658	0.14455920226535124
-2.1421853071790284	0.010621471720352771	0.14621862780557326
-2.1411853071790286	0.010397612348638008	0.14827362712570102
-2.1401853071790287	0.010164149743032924	0.14995274271141668
-2.1391853071790288	0.009947444178090015	0.15169137518087084
-2.138185307179029	0.009728764272588508	0.1540002997645451
-2.137185307179029	0.00950180188234695	0.15563702652166778
-2.136185307179029	0.009274898024101752	0.15710757904320483
-2.135185307179029	0.009062661002808836	0.15935887689733996
-2.1341853071790293	0.008849853938730279	0.16101797291383146
-2.1331853071790294	0.008631858564368322	0.16279891377908373
-2.1321853071790295	0.008417804108092897	0.16423696995984383
-2.1311853071790297	0.00819338592026786	0.16611575837947745
-2.1301853071790298	0.007999344431089295	0.16816932720796718
-2.12918530717903	0.007785001064329666	0.1699645100215188
-2.12818530717903	0.007580298836562527	0.17219430104319078
-2.12718530717903	0.007382974486597638	0.17370317370012067
-2.12618530717903	0.007182176242180649	0.1755974376998466
-2.1251853071790303	0.006964009889679268	0.17738578398669858
-2.1241853071790304	0.006773227474477617	0.1792206565063712
-2.1231853071790305	0.006579031808083169	0.1807906423738581
-2.1221853071790306	0.006389113599556628	0.18227428784092337
-2.1211853071790308	0.006201702593824354	0.18417794163508883
-2.120185307179031	0.006012275328546979	0.18615950141026816
-2.119185307179031	0.005812841930259438	0.18840546281441672
-2.118185307179031	0.0056371649728645945	0.18977115448540727
-2.117185307179031	0.005453441988646057	0.1914841624312842
-2.1161853071790313	0.0052807434910093765	0.1928966172560287
-2.1151853071790314	0.0050967603244780335	0.19481176049773086
-2.1141853071790315	0.004923709443676927	0.19610155734820567
-2.1131853071790316	0.004756298365669265	0.19828351638133035
-2.1121853071790317	0.004580071298832644	0.19936948874638505
-2.111185307179032	0.004413896982320198	0.2016289780244973
-2.110185307179032	0.004259371886913055	0.2029979802269828
-2.109185307179032	0.004098090962772805	0.20456127334891727
-2.108185307179032	0.003938157466192083	0.20598523729971485
-2.1071853071790323	0.003778217898090741	0.20743337131838135
-2.1061853071790324	0.0036326969548763355	0.20970592929482423
-2.1051853071790325	0.0034793210866501667	0.21049723418244626
-2.1041853071790326	0.003331797499009026	0.21263006966724785
-2.1031853071790327	0.0031846096601721996	0.2141067824909928
-2.102185307179033	0.003043934913867341	0.215562405854691
-2.101185307179033	0.0029092173334190896	0.21713718767429202
-2.100185307179033	0.002772626965888536	0.2185765970258593
-2.099185307179033	0.0026458525717529824	0.22015778818173382
-2.0981853071790333	0.0025127179583384063	0.22223154404459255
-2.0971853071790334	0.0023959057379268067	0.2236691437261895
-2.0961853071790335	0.0022682392655519745	0.2244854003269856
-2.0951853071790336	0.0021462618355942986	0.22542807835488232
-2.0941853071790337	0.002038641573090416	0.22789560517398966
-2.093185307179034	0.0019220719182677648	0.22853776581179142
-2.092185307179034	0.0018170201082899906	0.2297954493534986
-2.091185307179034	0.0017018875300893743	0.23155882821097673
-2.090185307179034	0.0015952168798927246	0.23286590566912568
-2.0891853071790343	0.0014959339312159425	0.23399355885086315
-2.0881853071790344	0.0013898168934481925	0.23533201850108476
-2.0871853071790345	0.0013120140248492618	0.23675712958792183
-2.0861853071790346	0.001221398977531818	0.2382577864333003
-2.0851853071790347	0.0011377018771402403	0.23927728529741354
-2.084185307179035	0.0010486274660636008	0.24062206450034718
-2.083185307179035	0.0009653206095006084	0.24163301738987786
-2.082185307179035	0.0008880706805917127	0.24316684109704034
-2.081185307179035	0.0008142809166078457	0.24394875565324714
-2.0801853071790353	0.0007538245918420339	0.24473624246465986
-2.0791853071790354	0.0006872986781066848	0.24605742782988438
-2.0781853071790355	0.0006077525484162738	0.24735599707147815
-2.0771853071790356	0.0005630482102989554	0.2488144933795574
-2.0761853071790357	0.0004973712387399409	0.25006723282832755
-2.075185307179036	0.00044075605273052876	0.2508170112353274
-2.074185307179036	0.000393379027832208	0.25124080266453874
-2.073185307179036	0.00033554891575626744	0.2521226373540211
-2.072185307179036	0.00029527524628447654	0.2536413252323019
-2.0711853071790363	0.0002578966864248411	0.2547785923106646
-2.0701853071790364	0.0002147718969846002	0.2556011036298629
-2.0691853071790365	0.00018841686602955043	0.2560195410075201
-2.0681853071790366	0.00013799240850342898	0.2570254070138329
-2.0671853071790367	0.00012681893250032772	0.2578171526654809
-2.066185307179037	0.00011179610439193688	0.2591356746138792
-2.065185307179037	6.754319498802897e-05	0.25981126566403845
-2.064185307179037	5.68581549432734e-05	0.2600905863752977
-2.063185307179037	4.150353572429655e-05	0.2612831039201642
-2.0621853071790373	2.4519000814460234e-05	0.26182417555572235
-2.0611853071790374	1.8277485170914431e-06	0.262238940473406
-2.0601853071790375	5.5945709309668246e-06	0.26345206759825346
-2.0591853071790376	7.155616948195664e-06	0.26389604004872846
-2.0581853071790377	6.128160800700222e-06	0.26469225138372066
-2.057185307179038	7.829322465902067e-07	0.2643335158757609
-2.056185307179038	5.409713965676133e-08	0.2649354587571622
-2.055185307179038	2.6287584245388018e-05	0.2655942841667587
-2.054185307179038	2.9153756429090016e-05	0.26693992639715247
-2.0531853071790382	3.1157328492903424e-05	0.2672160004299139
-2.0521853071790384	4.573622073678063e-05	0.26722818519442715
-2.0511853071790385	7.9350029511982e-05	0.26783592095224684
-2.0501853071790386	9.567822568401496e-05	0.2686635094432124
-2.0491853071790387	0.000128925978110761	0.2682688872594141
-2.048185307179039	0.00015694500233143227	0.26932848677881793
-2.047185307179039	0.00018523258520108943	0.26899726343154806
-2.046185307179039	0.00020499430110221262	0.2696608420200951
-2.045185307179039	0.00025372207747553777	0.2702884874695688
-2.0441853071790392	0.0002797294778387194	0.27056748684759746
-2.0431853071790393	0.0003212560313109458	0.2704836396615624
-2.0421853071790395	0.0003731694473938507	0.2707915336870004
-2.0411853071790396	0.000419441685253763	0.27076403687757566
-2.0401853071790397	0.00044927851983633804	0.2708187392755488
-2.03918530717904	0.0005038256087595006	0.2703863421239163
-2.03818530717904	0.0005610731383846046	0.2716182670006465
-2.03718530717904	0.0006051743059606318	0.27192776363589666
-2.03618530717904	0.0006580562137394885	0.2714874743059501
-2.0351853071790402	0.0007418772289408126	0.27163218190314564
-2.0341853071790403	0.0007981242980975578	0.271269986630274
-2.0331853071790404	0.0008574847853285439	0.2713181913858397
-2.0321853071790406	0.0009360609222511806	0.271483808949327
-2.0311853071790407	0.0010014829104674217	0.27196233641528744
-2.0301853071790408	0.0010702754400071512	0.2706795766243151
-2.029185307179041	0.00114102848574682	0.2708766912892213
-2.028185307179041	0.0011880897586332706	0.27007694827008644
-2.027185307179041	0.0012814679062899126	0.2697265675996142
-2.026185307179041	0.0013667098962534263	0.26973821853894464
-2.0251853071790413	0.0014477866839238684	0.2695073063264606
-2.0241853071790414	0.0015028817013110762	0.26860333482874066
-2.0231853071790415	0.0015938962995455386	0.2685248678059635
-2.0221853071790417	0.001705261468285424	0.2683471945857796
-2.0211853071790418	0.0017830891074915867	0.2689681719098994
-2.020185307179042	0.0018470382120392426	0.26728854192012363
-2.019185307179042	0.001948300486741994	0.267015727104174
-2.018185307179042	0.0020355680136903143	0.26680122231562664
-2.017185307179042	0.002133202906814069	0.2670356855387359
-2.0161853071790423	0.002229734762675295	0.26612837322925686
-2.0151853071790424	0.0023510931142710634	0.2657755290637211
-2.0141853071790425	0.0024249807701192116	0.26484020625531507
-2.0131853071790426	0.0025110055625449657	0.26373804171093357
-2.0121853071790428	0.00261226474229459	0.2643962214843367
-2.011185307179043	0.002718069213296259	0.26363414451608275
-2.010185307179043	0.0028197316866037103	0.2626437562521017
-2.009185307179043	0.0029135550090048645	0.26236989706558694
-2.008185307179043	0.0030163373400800553	0.2616996859257005
-2.0071853071790433	0.0031258714478490934	0.2600372697372472
-2.0061853071790434	0.00322714248304129	0.2600355006754086
-2.0051853071790435	0.0033334746483621447	0.25942226408486013
-2.0041853071790436	0.0034361960080989684	0.256389283983088
-2.0031853071790438	0.003569499493317141	0.2575192567660849
-2.002185307179044	0.0036575214003774503	0.2553990969724774
-2.001185307179044	0.0037687911934124463	0.2561660481366653
-2.000185307179044	0.0038761814395120164	0.2543699870670875
-1.9991853071790442	0.003984825303172734	0.2531641431280199
-1.9981853071790443	0.004100094542696664	0.25295306727560624
-1.9971853071790444	0.0042147954633252604	0.25145629095565797
-1.9961853071790445	0.004319514702559868	0.25042447436331605
-1.9951853071790446	0.004429160865079218	0.24979054496694386
-1.9941853071790447	0.0045446636800641205	0.24882046609028186
-1.9931853071790449	0.004676575838317931	0.24786568467240344
-1.992185307179045	0.00477716090466751	0.24589391150600776
-1.991185307179045	0.004871121567978587	0.2446530143186264
-1.9901853071790452	0.005000207208298135	0.24433337915792175
-1.9891853071790453	0.005092194772254699	0.2432999045882992
-1.9881853071790454	0.005216465511968416	0.24230810455332513
-1.9871853071790455	0.005345811345906781	0.2408531740796856
-1.9861853071790456	0.005455158612364619	0.2393876882586417
-1.9851853071790457	0.005561705407757078	0.23697260024832517
-1.9841853071790458	0.005653089886979212	0.2361976495705806
-1.983185307179046	0.005787497418509369	0.23587198205213133
-1.982185307179046	0.005898496817264898	0.2342064274703018
-1.9811853071790462	0.006017182228968354	0.23252943953204058
-1.9801853071790463	0.006135010142864272	0.2314140100738628
-1.9791853071790464	0.006251354791844521	0.23044751028268323
-1.9781853071790465	0.006345623808767853	0.22868264155961576
-1.9771853071790466	0.006457148434102111	0.2268006961805955
-1.9761853071790467	0.006565653483435352	0.22528777607258288
-1.9751853071790468	0.006685759020773618	0.22423213957312838
-1.974185307179047	0.006804965564498444	0.22127499401688566
-1.973185307179047	0.006903568968324614	0.22173133302743342
-1.9721853071790472	0.006994436058727127	0.2200353035115764
-1.9711853071790473	0.007104664011123862	0.2193343238490521
-1.9701853071790474	0.007188710008559751	0.21649185716408043
-1.9691853071790475	0.007313831280446659	0.2149558665908215
-1.9681853071790476	0.007419562861562257	0.21207188937221644
-1.9671853071790477	0.007504136659694571	0.21120610785190075
-1.9661853071790478	0.007617729772645743	0.20975431121789528
-1.965185307179048	0.007700086775943582	0.20772550282826213
-1.964185307179048	0.007842334771074655	0.20805625027888208
-1.9631853071790482	0.007931724749767222	0.20545544927679482
-1.9621853071790483	0.00803249356449981	0.2023934246383669
-1.9611853071790484	0.008090829371497188	0.20235036783970156
-1.9601853071790485	0.00818555569936874	0.20047751392160734
-1.9591853071790486	0.008310374047918512	0.19777606316549867
-1.9581853071790487	0.008392990290476576	0.19706511471846327
-1.9571853071790488	0.008452237414747654	0.19477647322610248
-1.956185307179049	0.008595740406854124	0.19216681468572727
-1.955185307179049	0.008676621380341976	0.1913511406374208
-1.9541853071790491	0.008743158656500938	0.19008906817884474
-1.9531853071790493	0.008848578376536576	0.18773722636049972
-1.9521853071790494	0.008894113748467825	0.18583738830278318
-1.9511853071790495	0.008992369607770556	0.18452775317045272
-1.9501853071790496	0.00910057349741994	0.1828035913768558
-1.9491853071790497	0.009175041611593826	0.18021851991195542
-1.9481853071790498	0.009278265730278457	0.17875503196190407
-1.94718530717905	0.009310474116766054	0.17743645999484897
-1.94618530717905	0.009409220180648326	0.1742381743773636
-1.9451853071790501	0.00948824484358679	0.17386891030094925
-1.9441853071790502	0.009557101827125325	0.1705927185481606
-1.9431853071790504	0.009624671135416707	0.16937459411608324
-1.9421853071790505	0.009697535591494166	0.16783200152871974
-1.9411853071790506	0.0097655276832459	0.16530128224782586
-1.9401853071790507	0.009819135423764058	0.16365443229490573
-1.9391853071790508	0.00988490377880169	0.16129786168291405
-1.938185307179051	0.009957374950155445	0.1597222987154976
-1.937185307179051	0.010011011966338357	0.15783213323897793
-1.9361853071790511	0.01009458690950163	0.15694489387009591
-1.9351853071790512	0.010123542416634268	0.15469625307985918
-1.9341853071790513	0.010214787505135575	0.1521393734159727
-1.9331853071790515	0.010243513612811311	0.15019902676739916
-1.9321853071790516	0.010322366565534757	0.14812645222212378
-1.9311853071790517	0.01034854899814383	0.14608249099621434
-1.9301853071790518	0.010390354476718239	0.14359433968570662
-1.929185307179052	0.01044211607453241	0.14221314936017457
-1.928185307179052	0.010476555014527544	0.1405391646203405
-1.9271853071790521	0.010526521962699292	0.13753273306975355
-1.9261853071790522	0.010578853693696072	0.13559041313660616
-1.9251853071790523	0.01062813290669859	0.13626203794286454
-1.9241853071790525	0.010627285121844354	0.1328789870555964
-1.9231853071790526	0.010699208925876336	0.1299602831703124
-1.9221853071790527	0.01070834874943108	0.1282266800187113
-1.9211853071790528	0.01075836217309542	0.12753262524235914
-1.920185307179053	0.010765550789513828	0.12346021594933632
-1.919185307179053	0.010828010794059512	0.12351444158903988
-1.9181853071790531	0.010828519702204609	0.12036122736382476
-1.9171853071790532	0.010844617985114546	0.11912027399948946
-1.9161853071790533	0.010878025714580325	0.11623443126494992
-1.9151853071790534	0.010911437429623583	0.11528142068577085
-1.9141853071790536	0.010873009347141999	0.11355956329454786
-1.9131853071790537	0.0109223593060995	0.11092320118420348
-1.9121853071790538	0.010906205950768827	0.10860998446818368
-1.9111853071790539	0.010938224556303083	0.10859338927550083
-1.910185307179054	0.010968338572379499	0.10484279993536755
-1.909185307179054	0.01093825185431413	0.1040741191013532
-1.9081853071790542	0.010949518356778293	0.10225451110407507
-1.9071853071790543	0.010959648712234205	0.10132371435670237
-1.9061853071790544	0.010911377513628556	0.09695857056293547
-1.9051853071790545	0.010962243512073228	0.09661328339751868
-1.9041853071790547	0.010925900604557864	0.09428188151750144
-1.9031853071790548	0.01096079984743184	0.09352318541383547
-1.9021853071790549	0.010948593730726153	0.09152806302423722
-1.901185307179055	0.010889996773408045	0.08859382751401043
-1.900185307179055	0.010942313852365632	0.0854190324763742
-1.8991853071790552	0.010896074947669782	0.08230531415632328
-1.8981853071790553	0.010885265141242828	0.08393260387394252
-1.8971853071790554	0.010876655165929228	0.08171979554881859
-1.8961853071790555	0.010870602852259159	0.07867538690502227
-1.8951853071790556	0.010829690431865435	0.07749983094417398
-1.8941853071790558	0.010803055232075198	0.0768121401614795
-1.8931853071790559	0.010759654789122525	0.07555379864095677
-1.892185307179056	0.010749039294511709	0.07246173655652707
-1.891185307179056	0.01073283594179833	0.07189888320907895
-1.8901853071790562	0.01070083962167423	0.0701712447242919
-1.8891853071790563	0.010651788093969244	0.06610164908207233
-1.8881853071790564	0.010608375965669381	0.06441629308761945
-1.8871853071790565	0.01061349642270909	0.06326119150655923
-1.8861853071790566	0.010557969273193746	0.06336938280987633
-1.8851853071790567	0.01053029138812786	0.060065663039063966
-1.8841853071790569	0.010491564074777443	0.05942470061856783
-1.883185307179057	0.010429553647890832	0.0574573276493979
-1.882185307179057	0.010369513077530423	0.05650766199803106
-1.8811853071790572	0.010347114196953389	0.05402336839680097
-1.8801853071790573	0.010261812327317515	0.050792847076994246
-1.8791853071790574	0.010232452068500791	0.05238559225549691
-1.8781853071790575	0.010202342420545268	0.0492285145850761
-1.8771853071790576	0.010117175376280568	0.04843531479769553
-1.8761853071790577	0.01010241078559393	0.04475373565853241
-1.8751853071790578	0.010054860158067308	0.04344241653211511
-1.874185307179058	0.009948806051217202	0.04301164758470796
-1.873185307179058	0.009911161873398466	0.042494524881253964
-1.8721853071790582	0.009848856211903817	0.040589507626656696
-1.8711853071790583	0.00974256078119723	0.03938757090295647
-1.8701853071790584	0.009688715058386421	0.037539127442698855
-1.8691853071790585	0.00960393202821161	0.035004527710765676
-1.8681853071790586	0.009563087179220303	0.03398583973312838
-1.8671853071790587	0.009577643228268595	0.03434966637244863
-1.8661853071790588	0.009398721952263683	0.03313891440743788
-1.865185307179059	0.009339322475457046	0.03152432503830771
-1.864185307179059	0.009322477090290493	0.03159740669050298
-1.8631853071790592	0.00916345208469288	0.027912091154083968
-1.8621853071790593	0.009166207748278254	0.029493735640493957
-1.8611853071790594	0.009074096753571154	0.025287189417995404
-1.8601853071790595	0.008986564577162709	0.02686149797485851
-1.8591853071790596	0.008931266791803533	0.0264159397407204
-1.8581853071790597	0.008849592710339887	0.02428699776093568
-1.8571853071790598	0.008770899340076632	0.0234586428175729
-1.85618530717906	0.008666252018860121	0.0188221487584615
-1.85518530717906	0.008589068976574576	0.0177884015049265
-1.8541853071790602	0.008518593519806994	0.01946330863447504
-1.8531853071790603	0.00839086357576041	0.017394051581124476
-1.8521853071790604	0.008353095451829162	0.014547574820087422
-1.8511853071790605	0.008280284533243004	0.015374109009542447
-1.8501853071790606	0.008143773738984755	0.01578098282447621
-1.8491853071790607	0.008109245991252623	0.015045476911971167
-1.8481853071790608	0.008000693484449789	0.010077809502841262
-1.847185307179061	0.007931449775915686	0.012733323884648956
-1.846185307179061	0.007789029141865619	0.013213704929706999
-1.8451853071790612	0.007652570745999995	0.00988326603627479
-1.8441853071790613	0.00763119858992084	0.011194723291626268
-1.8431853071790614	0.007550218269254144	0.010421270369518426
-1.8421853071790615	0.0074426493290994655	0.007503673806101924
-1.8411853071790616	0.007339714309440443	0.00826294895045182
-1.8401853071790617	0.007237238970659685	0.00608784780133842
-1.8391853071790618	0.007159874243280517	0.0044355118697432805
-1.838185307179062	0.007040658166907923	0.00834967146944765
-1.837185307179062	0.006957968582406701	0.004133465712840956
-1.8361853071790621	0.006847602346182369	0.006262091795100538
-1.8351853071790623	0.00667196206376211	0.006045572778713287
-1.8341853071790624	0.006605935495889337	0.002844611800286556
-1.8331853071790625	0.0065678965079806195	0.001110143981421563
-1.8321853071790626	0.006405513913865277	0.0013526893107439208
-1.8311853071790627	0.006385767444823706	0.0012307317831963815
-1.8301853071790628	0.006331614828387705	0.001427144998199667
-1.829185307179063	0.00612465178441618	0.0031525974078879387
-1.828185307179063	0.006086861750503075	0.00251083568971755
-1.8271853071790631	0.005947020516704815	0.001415425939096257
-1.8261853071790632	0.005835260110235732	0.00016885908837847852
-1.8251853071790634	0.005750915208167964	0.00010096211150040224
-1.8241853071790635	0.005643563807291696	0.00011249082037639857
-1.8231853071790636	0.005553142344788417	9.212764926545824e-05
-1.8221853071790637	0.00545329701891438	0.0010583421910231455
-1.8211853071790638	0.005380072214309042	8.049441255583711e-05
-1.820185307179064	0.00527463002231042	0.000986684342939706
-1.819185307179064	0.005140354561950292	0.0006824189940096564
-1.8181853071790641	0.005128581538637905	0.0014448410399405809
-1.8171853071790642	0.004970093691219923	0.0008019318905209127
-1.8161853071790643	0.004902006006902895	0.0014183519446011317
-1.8151853071790645	0.004736373696174648	6.271897649179348e-06
-1.8141853071790646	0.0046280681431451615	0.0013515151606915687
-1.8131853071790647	0.004581887521088263	0.000587645457508737
-1.8121853071790648	0.004397752126746743	0.0003801839262195794
-1.811185307179065	0.004308374690748365	0.00044192823843251794
-1.810185307179065	0.0042279256628346	0.0035500342854031808
-1.8091853071790651	0.0040988343051573395	0.0005898176151310636
-1.8081853071790652	0.004099931865596776	0.00042624421028898685
-1.8071853071790653	0.003989926243157804	0.0030536260114345237
-1.8061853071790654	0.003926778914046525	0.003320237416049393
-1.8051853071790656	0.0037722964661490027	0.00296180696989376
-1.8041853071790657	0.0036683893110788235	0.003633979803077586
-1.8031853071790658	0.003681418651305876	0.0007366603616518891
-1.8021853071790659	0.0035338718975409245	0.005849220719216952
-1.801185307179066	0.0034158448722084733	0.0037035642979820066
-1.800185307179066	0.0033351136268597037	0.004616378269173577
-1.7991853071790662	0.0032145867231178488	0.007228190897534084
-1.7981853071790663	0.0031561081825028647	0.00522269349054677
-1.7971853071790664	0.0031087605487275655	0.004644094884049932
-1.7961853071790665	0.002953399609861504	0.005635679629864845
-1.7951853071790667	0.0028936136418059866	0.006973215488567816
-1.7941853071790668	0.002817013267686422	0.007874829498865324
-1.7931853071790669	0.002795699086312442	0.010055616952094726
-1.792185307179067	0.0026675000099692925	0.007958351811527556
-1.791185307179067	0.002550664793970231	0.008459504928267872
-1.7901853071790672	0.002550063740243677	0.01002975514201801
-1.7891853071790673	0.0023263104538717994	0.011307062910665938
-1.7881853071790674	0.002296022065171169	0.010114043236992984
-1.7871853071790675	0.0023154545438422575	0.016602595090828717
-1.7861853071790676	0.002171082776021349	0.01376426056963613
-1.7851853071790678	0.0021364791590083587	0.009714605595311662
-1.7841853071790679	0.002052822663582282	0.011730452828203564
-1.783185307179068	0.001911201811560806	0.014079634503465027
-1.782185307179068	0.0018257031978159144	0.012161514480822824
-1.7811853071790682	0.001735635316555545	0.01999514733753585
-1.7801853071790683	0.0016673025564503396	0.023386893435834208
-1.7791853071790684	0.0016068816572579053	0.020224428945228468
-1.7781853071790685	0.0015432434042876586	0.019130243072063388
-1.7771853071790686	0.0014317730015054875	0.018109257054140515
-1.7761853071790688	0.0013879799592293185	0.019753588114566026
-1.7751853071790689	0.0013962275348305825	0.019898810465468805
-1.774185307179069	0.0013122669031621903	0.024008406236116192
-1.773185307179069	0.0012293906176204655	0.02582670928362324
-1.7721853071790692	0.0011079461522629924	0.026526011817561687
-1.7711853071790693	0.001210518589377832	0.02897215598671629
-1.7701853071790694	0.0009990385848936967	0.030084626845240284
-1.7691853071790695	0.0008908373160573524	0.030003943460010965
-1.7681853071790696	0.0009548078465933946	0.04018956710011187
-1.7671853071790697	0.0007725898810659881	0.03794037479953069
-1.7661853071790699	0.0009333494088864802	0.034248131277268154
-1.76518530717907	0.0006944733553266996	0.040623332864027153
-1.76418530717907	0.0006227211024033702	0.04052363716796714
-1.7631853071790702	0.0006533291130363522	0.04649165963303577
-1.7621853071790703	0.0007433962881851913	0.04181739635077926
-1.7611853071790704	0.000613603981671984	0.043031883570791477
-1.7601853071790705	0.0005127107070961034	0.052761544331971236
-1.7591853071790706	0.00045268913195134486	0.05095412489879578
-1.7581853071790707	0.000461310121604816	0.0491058299946666
-1.7571853071790708	0.0005000205701865268	0.05198180466268289
-1.756185307179071	0.00038516002693421425	0.0505866273742111
-1.755185307179071	0.0003179117561525058	0.0536167515188974
-1.7541853071790712	0.0003278203860298534	0.05878067042755901
-1.7531853071790713	0.0002667961746898456	0.0511034547325247
-1.7521853071790714	0.00024750914640310484	0.061629116298748815
-1.7511853071790715	0.00021164214122385006	0.06217947379083279
-1.7501853071790716	0.0001458880127981066	0.0652602193398825
-1.7491853071790717	0.00020731664688743157	0.06349533008572446
-1.7481853071790718	0.00010499414621295555	0.06700932083789071
-1.747185307179072	0.00011560274188661401	0.06939574100835942
-1.746185307179072	0.000172530859360559	0.06954823450843646
-1.7451853071790722	0.00017374104010677016	0.07692929621225333
-1.7441853071790723	5.307041008374702e-05	0.07727806614610515
-1.7431853071790724	0.0001006953399452365	0.07356636099127736
-1.7421853071790725	4.434072577863546e-05	0.0782696079297178
-1.7411853071790726	0.00012906434633268293	0.07950667753882759
-1.7401853071790727	4.0162398892845674e-05	0.08775374341203102
-1.7391853071790728	3.2972679626652734e-06	0.08521068673499413
-1.738185307179073	6.895501226705791e-06	0.08534167870376173
-1.737185307179073	3.700396087351343e-05	0.0829845490859488
-1.7361853071790732	1.559897237358998e-05	0.09012840216222458
-1.7351853071790733	7.888610276018948e-05	0.09445332326033465
-1.7341853071790734	9.440805658053608e-06	0.0945167157847352
-1.7331853071790735	3.407271757904784e-05	0.0992441514678891
-1.7321853071790736	1.7827007975562692e-05	0.10377062320584446
-1.7311853071790737	6.456187052136797e-05	0.1035592881755295
-1.7301853071790738	2.773281225759705e-05	0.10663167920127098
-1.729185307179074	8.314336770179342e-05	0.10757567660699054
-1.728185307179074	1.9425359072317017e-05	0.11010601074576808
-1.7271853071790741	4.91829258927462e-05	0.11166413149820853
-1.7261853071790743	5.74733180752629e-06	0.1110813376884152
-1.7251853071790744	0.00012894895211389146	0.11061074703714568
-1.7241853071790745	2.3016324289235057e-05	0.1178100591190049
-1.7231853071790746	1.3297154157612678e-05	0.11859250091559358
-1.7221853071790747	1.0736173255559978e-05	0.11926536843822466
-1.7211853071790748	0.00021627729074551183	0.12549736481644214
-1.720185307179075	0.00013350546723864265	0.12466862484654015
-1.719185307179075	7.449731538659854e-05	0.1297377499324444
-1.7181853071790751	2.460074756155395e-05	0.12832240991790272
-1.7171853071790752	0.00016941811556586694	0.13220725381453052
-1.7161853071790754	0.00016810715502671436	0.1385404460721194
-1.7151853071790755	0.00029354236622573804	0.13839709717704735
-1.7141853071790756	0.0004280921263536269	0.14034522602778376
-1.7131853071790757	0.0002963249327373463	0.14333095432742055
-1.7121853071790758	0.0004297938481630931	0.14225457183410728
-1.711185307179076	0.0004067439962949504	0.1556072494485643
-1.710185307179076	0.00045536838058930773	0.14783948481552392
-1.7091853071790761	0.00038643022177435593	0.15649527315301118
-1.7081853071790762	0.00025759889272808367	0.15272955427369983
-1.7071853071790764	0.0005727911562052185	0.15479424542325304
-1.7061853071790765	0.0004529186572516247	0.15554046073706096
-1.7051853071790766	0.0006132431892212631	0.16687085049646716
-1.7041853071790767	0.0006875156648629283	0.1666421404393097
-1.7031853071790768	0.0005417636563009517	0.16438054589785545
-1.702185307179077	0.0008344043402895643	0.16803980410351474
-1.701185307179077	0.0008144472625821117	0.16742998920259017
-1.7001853071790771	0.000799917475530168	0.18085690146984093
-1.6991853071790772	0.0007284573834799024	0.1736887075684592
-1.6981853071790773	0.0006963316476450709	0.18301527421630615
-1.6971853071790775	0.0007556437761597132	0.184610060557308
-1.6961853071790776	0.0008907831247894696	0.18449999655932506
-1.6951853071790777	0.0010954860591480958	0.1930579047457261
-1.6941853071790778	0.000991567522733161	0.192407029020777
-1.693185307179078	0.0010853318342072468	0.18874290818152403
-1.692185307179078	0.0012317025105908	0.1950664715528463
-1.6911853071790781	0.001193758823715134	0.20197906150834333
-1.6901853071790782	0.0013673452605984168	0.20245584824806767
-1.6891853071790783	0.0013125230401419066	0.19729252082281695
-1.6881853071790784	0.0013750399660716964	0.20701295233147857
-1.6871853071790786	0.001567724546317588	0.20273967293934564
-1.6861853071790787	0.0016978399153244964	0.21189663291782346
-1.6851853071790788	0.00162767459654313	0.21083010481916056
-1.6841853071790789	0.0015814276847246553	0.21294530792217148
-1.683185307179079	0.0017540603362883878	0.2153293724923498
-1.682185307179079	0.0019157339971484569	0.22108042651913892
-1.6811853071790792	0.0018724658936074418	0.22218947644317935
-1.6801853071790793	0.0018860543240826894	0.22265890728128462
-1.6791853071790794	0.001994700447671291	0.22425362783099875
-1.6781853071790795	0.0021230131450842363	0.2251132918747003
-1.6771853071790797	0.0020567865589607368	0.23698356673314863
-1.6761853071790798	0.00224940439615353	0.2339026596914215
-1.6751853071790799	0.0022807982839187432	0.23439674950716458
-1.67418530717908	0.0021967127925690555	0.235042740669597
-1.67318530717908	0.0023798945908263813	0.2455660511335443
-1.6721853071790802	0.002582149719709298	0.24370319457233425
-1.6711853071790803	0.002566102627378844	0.24295520562315157
-1.6701853071790804	0.0027268950985153625	0.25083741218964495
-1.6691853071790805	0.002550315799171768	0.24995294933030665
-1.6681853071790806	0.0027771698944138723	0.25718362270051054
-1.6671853071790808	0.002873436030366404	0.2560557075972819
-1.6661853071790809	0.003130644285880564	0.2607501374293982
-1.665185307179081	0.0029671368094887005	0.2557489242529996
-1.664185307179081	0.003005907898063258	0.2648346830595789
-1.6631853071790812	0.0032935152900322798	0.2761761351145726
-1.6621853071790813	0.0028755354809481617	0.26836621135212224
-1.6611853071790814	0.003193625101728083	0.27150571535544377
-1.6601853071790815	0.003310213443406179	0.27423688460908596
-1.6591853071790816	0.003277295128585718	0.26741735906056363
-1.6581853071790817	0.003438983828440323	0.2717340310707777
-1.6571853071790819	0.003562574055660718	0.2758692410098544
-1.656185307179082	0.0037674862289618083	0.279139243724873
-1.655185307179082	0.003759033201225552	0.27145857124462713
-1.6541853071790822	0.0037540390507956947	0.2845998261087363
-1.6531853071790823	0.003932072885735376	0.28813331091628486
-1.6521853071790824	0.0038147293780688082	0.29344686093128014
