x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-1.901185307179055	0.1933715749347498	0.15998487896007826	19.793139590370483
-1.900185307179055	0.19192237834733497	0.11894150171532333	2.726370554973228
-1.8991853071790552	0.1904868724095101	0.1241905289704723	8.393981643209408
-1.8981853071790553	0.1890649250030157	0.137200029635697	16.994780484102648
-1.8971853071790554	0.1876564052878268	0.12110121458514252	-11.957132779245525
-1.8961853071790555	0.18626118369089825	0.12791887835668755	9.406582265793372
-1.8951853071790556	0.1848791318949883	0.1463215536059495	3.1759603066837223
-1.8941853071790558	0.18351012282756116	0.17827478476292216	-1.2561344995407582
-1.8931853071790559	0.18215403064976696	0.17829139363545254	-6.320630047628658
-1.892185307179056	0.18081073074549717	0.1569703200352396	5.510549668003235
-1.891185307179056	0.17948009971051782	0.18972677009355252	6.155735895041264
-1.8901853071790562	0.17816201534168033	0.12125051096989388	-6.620845266610092
-1.8891853071790563	0.17685635662621033	0.09455598175597153	9.636689502159584
-1.8881853071790564	0.17556300373107062	0.1247702933994876	13.252820355988835
-1.8871853071790565	0.17428183799240157	0.1386411685494664	-14.316321351671432
-1.8861853071790566	0.17301274190503915	0.1253727961894731	0.24922068917891596
-1.8851853071790567	0.17175559911210886	0.1159038174382804	6.257663459179857
-1.8841853071790569	0.17051029439469462	0.1408191577869384	8.602543380126969
-1.883185307179057	0.16927671366158362	0.16038083963789918	15.701689356388115
-1.882185307179057	0.16805474393908781	0.11687280366039608	-8.990628273483736
-1.8811853071790572	0.16684427336094157	0.10048585443693397	-23.528171698972457
-1.8801853071790573	0.16564519115827242	0.12456219888457362	17.61544794232941
-1.8791853071790574	0.16445738764964737	0.06510047776383884	-6.878368581387719
-1.8781853071790575	0.16328075423119517	0.14944716482455042	8.954450327752363
-1.8771853071790576	0.1621151833668032	0.1697862117195712	16.534853607830065
-1.8761853071790577	0.16096056857838772	0.11095977550942675	0.45094010436433124
-1.8751853071790578	0.15981680443623741	0.12064686281799061	-28.302465338763678
-1.874185307179058	0.15868378654943288	0.11763889901150486	16.46948510774394
-1.873185307179058	0.15756141155633943	0.1371989802953073	-13.25505733111129
-1.8721853071790582	0.1564495771151719	0.11161604864486294	6.846245105547657
-1.8711853071790583	0.1553481818946325	0.11271210040821443	2.345352573062124
-1.8701853071790584	0.15425712556462293	0.13069175864482452	26.37631780324138
-1.8691853071790585	0.15317630878702887	0.10187582645588714	17.048541636593527
-1.8681853071790586	0.15210563320657547	0.09698466687148721	-14.857575015595794
-1.8671853071790587	0.1510450014417548	0.08983340594255784	6.661444048115601
-1.8661853071790588	0.14999431707582642	0.11862758964339158	-10.652792775342405
-1.865185307179059	0.14895348464788893	0.18130030476358125	-20.535669195571515
-1.864185307179059	0.14792240964402162	0.1586082723817194	17.175835274493966
-1.8631853071790592	0.14690099848849683	0.10645879355200716	3.4418619701319773
-1.8621853071790593	0.1458891585350644	0.07772216219312271	-23.72658838027875
-1.8611853071790594	0.14488679805830515	0.05745377295217791	27.59368978829289
-1.8601853071790595	0.1438938262450545	0.1007754595247619	-29.56349529400035
-1.8591853071790596	0.14291015318589428	0.1829183841253312	-12.002388247356615
-1.8581853071790597	0.14193568986671581	0.0061507577050041295	-8.556779055367
-1.8571853071790598	0.14097034816035137	0.16262588749296236	7.009038892352125
-1.85618530717906	0.1400140408182733	0.018717734011998503	20.272542947818827
-1.85518530717906	0.13906668146236112	0.14287635889565278	15.87218108971495
-1.8541853071790602	0.13812818457673795	0.15548479225261394	2.9301030315846806
-1.8531853071790603	0.13719846549967427	-0.008946483115509529	4.621959115687477
-1.8521853071790604	0.1362774404155574	-0.0010350923078260757	9.076846840076687
-1.8511853071790605	0.13536502634692887	0.05515951153179223	-11.748284154837751
-1.8501853071790606	0.1344611411465883	0.09534732898534946	-18.364222779833
-1.8491853071790607	0.13356570348976393	0.0970334554565052	-0.8666062472673404
-1.8481853071790608	0.13267863286634823	0.10322417202079853	-8.15201679866543
-1.847185307179061	0.131799849573198	0.06919596653732192	5.9456113822499495
-1.846185307179061	0.13092927470650198	0.05247811803590418	-21.62972139171166
-1.8451853071790612	0.1300668301542117	0.10948251678932445	8.624798179718033
-1.8441853071790613	0.12921243858853723	0.09747453188756745	48.489827193562796
-1.8431853071790614	0.12836602345850573	0.052527475181835155	-6.465627132427477
-1.8421853071790615	0.12752750898258508	0.11691413207369819	7.676604790295645
-1.8411853071790616	0.1266968201413717	0.05899722050609144	-32.61825984573961
-1.8401853071790617	0.12587388267033844	0.034213940641657045	-14.032173602802539
-1.8391853071790618	0.12505862305264703	0.05121459865511966	21.73569951794797
-1.838185307179062	0.1242509685120225	0.04244535952923523	15.7511703687264
-1.837185307179062	0.12345084700568995	0.054486718460577274	10.385187722733654
-1.8361853071790621	0.12265818721737162	-0.0070685706720194415	4.021353253557019
-1.8351853071790623	0.12187291855034518	0.10173667312078473	26.545572424469903
-1.8341853071790624	0.12109497112056385	0.10865437197481938	42.67675721056255
-1.8331853071790625	0.12032427574983642	-0.0007872333285226642	35.73289363009734
-1.8321853071790626	0.11956076395906721	-0.008593281667906018	9.98432272628429
-1.8311853071790627	0.11880436796155457	0.09031990386819518	-40.944064734852645
-1.8301853071790628	0.11805502065635043	0.048264893734721266	-9.220871741275229
-1.829185307179063	0.11731265562167828	-0.02725680282648914	6.990271316890438
-1.828185307179063	0.11657720710840895	0.05640077228152421	4.028756767905093
-1.8271853071790631	0.11584861003359452	-0.04759331747699526	5.285998266723597
-1.8261853071790632	0.1151267999740607	0.005429078870499108	18.929770816288897
-1.8251853071790634	0.11441171316005692	0.00858608288988468	10.390796427543211
-1.8241853071790635	0.113703286468962	0.045855349521767556	38.550025539600846
-1.8231853071790636	0.11300145741904719	0.011956387057766128	6.10530913861242
-1.8221853071790637	0.112306164163296	-0.05754435010268026	4.377385675733369
-1.8211853071790638	0.11161734548327956	0.020214081683951543	-20.792506257452963
-1.820185307179064	0.11093494078308717	0.0124634851093004	24.280617388140456
-1.819185307179064	0.1102588900833119	-0.04942417660815792	6.956992887923532
-1.8181853071790641	0.10958913401509154	0.04383426106835195	9.804502389441188
-1.8171853071790642	0.10892561381420408	0.03449366000292544	-18.76433393456795
-1.8161853071790643	0.10826827131521648	-0.012146742422514952	28.91050247361784
-1.8151853071790645	0.10761704894568704	0.004231648161359802	15.190553490083204
-1.8141853071790646	0.10697188972042174	-0.05586694278713621	23.588361104296492
-1.8131853071790647	0.10633273723578367	0.04083705387307744	-56.417522486846124
-1.8121853071790648	0.10569953566405395	-0.005021488784270631	-10.981969218728981
-1.811185307179065	0.10507222974784508	0.027494145207566382	8.914636987664036
-1.810185307179065	0.10445076479456669	-0.01671368798965908	1.1306961029565983
-1.8091853071790651	0.10383508667094278	0.1310738866309166	17.72598018939388
-1.8081853071790652	0.10322514179757925	-0.035554730753806746	16.18527097602666
-1.8071853071790653	0.10262087714358196	0.019437620567594547	12.68642060094186
-1.8061853071790654	0.10202224022122629	0.1581163549545919	-24.101499644333373
-1.8051853071790656	0.10142917908067593	0.027712842881035878	-11.578750689318609
-1.8041853071790657	0.10084164230475141	-0.04937523243930946	55.45353328293975
-1.8031853071790658	0.1002595790037471	0.09396007668454923	61.16064294186489
-1.8021853071790659	0.09968293881029816	-0.03110805160171164	15.984793942029098
-1.801185307179066	0.09911167187429604	0.03958523422427097	-29.123215463358488
-1.800185307179066	0.0985457288578511	-0.05315486086027641	54.443218167003266
-1.7991853071790662	0.09798506093030339	-0.06817062817313561	-16.571868534117613
-1.7981853071790663	0.09742961976328134	0.1556544656439938	-18.227657177791304
-1.7971853071790664	0.09687935752580736	0.021959182419097285	-8.468931388198895
-1.7961853071790665	0.09633422687944986	0.011667480029657763	-15.801838210200037
-1.7951853071790667	0.09579418097352142	0.05293750263690006	-32.190756626101674
-1.7941853071790668	0.09525917344032349	-0.028884010426056726	-23.239261413870032
-1.7931853071790669	0.09472915839043697	-0.08355074754969369	-9.678688997154257
-1.792185307179067	0.09420409040805724	0.06427193272573986	-16.521675509867414
-1.791185307179067	0.09368392454637443	-0.05498803565793787	15.480220756818392
-1.7901853071790672	0.09316861632299865	-0.09356960394137925	9.38659544655622
-1.7891853071790673	0.09265812171542949	0.08259296495209423	42.40670340473194
-1.7881853071790674	0.09215239715656907	-0.006313577164018376	59.93119071403049
-1.7871853071790675	0.09165139953027833	-0.008301636763033743	86.83739400198463
-1.7861853071790676	0.0911550861669773	-0.04355572702030272	52.85592397678478
-1.7851853071790678	0.09066341483928864	0.028339580740249126	-24.42941945212221
-1.7841853071790679	0.09017634375772218	0.027138561448390178	-22.118582130641038
-1.783185307179068	0.08969383156640262	0.017144039233039983	30.820318369327254
-1.782185307179068	0.08921583733883942	0.08621115053297544	29.068550331838242
-1.7811853071790682	0.08874232057373771	0.04466332945443964	30.699981345080662
-1.7801853071790683	0.08827324119085073	0.03448361170161312	-85.92113412960016
-1.7791853071790684	0.08780855952687247	0.02842317550853048	-13.55968171258279
-1.7781853071790685	0.08734823633137168	-0.10847197310141952	-32.12940485366513
-1.7771853071790686	0.08689223276276595	-0.09348676474473198	3.8717179053425097
-1.7761853071790688	0.0864405103843356	0.021744398659407575	45.3400197359844
-1.7751853071790689	0.08599303116027635	0.07843539353282827	-52.023623368551895
-1.774185307179069	0.08554975745179277	-0.12209731093453521	-39.614497488914296
-1.773185307179069	0.08511065201322955	-0.03235291872862395	17.03126456936535
-1.7721853071790692	0.08467567798824194	-0.15246213804539915	13.169238286288536
-1.7711853071790693	0.08424479890600386	-0.03453452860047872	-66.40051069595924
-1.7701853071790694	0.0838179786774545	-0.06014914305937528	60.69430126820408
-1.7691853071790695	0.08339518159158288	0.050608910319205384	11.767116798753312
-1.7681853071790696	0.08297637231174916	0.018842766723816302	-37.4950309615186
-1.7671853071790697	0.08256151587204294	-0.07484888293825528	79.7447444600491
-1.7661853071790699	0.08215057767367884	-0.09964071641302903	-41.837807213605814
-1.76518530717907	0.08174352348142856	0.01758268683759584	0.9786503841659502
-1.76418530717907	0.08134031942008854	-0.17758572780133683	-4.667110450620846
-1.7631853071790702	0.08094093197098341	-0.17059120585649887	12.10305498361086
-1.7621853071790703	0.08054532796850566	-0.07238454963191293	-19.372708057161304
-1.7611853071790704	0.08015347459669037	-0.12653434475423722	-31.746607424123496
-1.7601853071790705	0.0797653393858244	0.07522352288976995	-0.03744926011014616
-1.7591853071790706	0.07938089020909028	-0.10993419257716984	1.2814357472716877
-1.7581853071790707	0.07900009527924505	0.045654170295402065	25.73035297995326
-1.7571853071790708	0.07862292314533297	-0.00045560370888475483	-22.53477624921857
-1.756185307179071	0.07824934268943162	-0.10125344110078709	61.283551615841965
-1.755185307179071	0.07787932312343158	-0.15474183920988135	2.249030325884424
-1.7541853071790712	0.07751283398584961	-0.11989323631752341	16.45647539730271
-1.7531853071790713	0.07714984513867496	0.013300582331898979	75.74285684497097
-1.7521853071790714	0.07679032676424768	-0.07391490591850577	-56.495247695776605
-1.7511853071790715	0.07643424936216946	-0.13638110773779297	37.2626929549246
-1.7501853071790716	0.07608158374624695	0.02148114002728999	3.157825548738542
-1.7491853071790717	0.07573230104146673	-0.054275125570273815	42.41613948364996
-1.7481853071790718	0.07538637268100185	-0.2294664836010488	-34.6064950033587
-1.747185307179072	0.07504377040324907	0.04216008006202325	-103.04642882582155
-1.746185307179072	0.07470446624889797	-0.005326644573947553	18.879045962969478
-1.7451853071790722	0.0743684325580306	-0.05578420141780135	80.98694732140578
-1.7441853071790723	0.07403564196725125	-0.04511652932123891	75.89635413395118
-1.7431853071790724	0.0737060674068464	-0.04938843612838612	98.13249818983837
-1.7421853071790725	0.07337968209797513	-0.07109529310959493	37.9584473031729
-1.7411853071790726	0.07305645954988901	-0.055028422888409236	31.21446170406515
-1.7401853071790727	0.07273637355718138	-0.21356266409265506	-32.27731385693307
-1.7391853071790728	0.07241939819706539	-0.060261944424172355	-40.736231906600175
-1.738185307179073	0.07210550782668172	0.0386917971780843	-11.408915206338966
-1.737185307179073	0.07179467708043494	-0.06810001701214966	43.77195200867623
-1.7361853071790732	0.07148688086735751	0.018468091236520125	-49.54676992442294
-1.7351853071790733	0.07118209436850256	-0.09197283158647591	-82.26132474566612
-1.7341853071790734	0.07088029303436463	-0.2510277726409645	21.283586651538492
-1.7331853071790735	0.07058145258232816	-0.17027424820153841	-51.98484564713693
-1.7321853071790736	0.07028554899414313	-0.19578120319074946	18.234845497682475
-1.7311853071790737	0.0699925585134279	0.005983918714191679	1.5250678882707052
-1.7301853071790738	0.0697024576431993	-0.1702512657437951	-49.120695297743964
-1.729185307179074	0.06941522314342967	-0.09851786366732625	-89.70288555986419
-1.728185307179074	0.06913083202862984	-0.05661564606027139	89.71748405748409
-1.7271853071790741	0.06884926156545854	-0.26953122469402196	103.05570553761362
-1.7261853071790743	0.06857048927035818	0.012419804644220047	-28.28450805174495
-1.7251853071790744	0.06829449290721634	0.06618994158422295	-50.67804227071131
-1.7241853071790745	0.06802125048505282	0.08494431719230909	-13.784945621657828
-1.7231853071790746	0.06775074025573168	-0.06287668784088038	107.69646450256884
-1.7221853071790747	0.06748294071169902	-0.1346108445321469	-62.185732930359066
-1.7211853071790748	0.06721783058374575	0.021853003706140104	4.861615440906658
-1.720185307179075	0.06695538883879443	-0.21277727874610994	22.289342891066536
-1.719185307179075	0.06669559467771101	-0.28105079763787283	-195.33644775991527
-1.7181853071790751	0.066438427533141	-0.025504122149597082	-81.62097766156805
-1.7171853071790752	0.06618386706736956	-0.050261632485292605	23.989008105824908
-1.7161853071790754	0.06593189317020541	-0.10620536261632345	30.00691894180866
-1.7151853071790755	0.06568248595688836	-0.027440607394185416	24.12719556408395
-1.7141853071790756	0.0654356257660204	-0.26082412640055497	-64.29758506519697
-1.7131853071790757	0.06519129315752022	-0.10461296113797504	-7.4376718343630115
-1.7121853071790758	0.06494946891060054	-0.07776157471709791	91.3055066421813
-1.711185307179076	0.06471013402176803	-0.030898712163802494	176.49265867252066
-1.710185307179076	0.06447326970284642	-0.06575324674491756	10.790811281193427
-1.7091853071790761	0.06423885737902182	-0.16231960992269862	20.12553237516041
-1.7081853071790762	0.0640068786869105	-0.21258624568455148	89.53015892536685
-1.7071853071790764	0.06377731547264792	-0.08989005260846615	90.40421550791376
-1.7061853071790765	0.06355014979000076	0.014462763540501437	-58.720725875721214
-1.7051853071790766	0.06332536389850005	-0.2692179813923133	35.177749156687774
-1.7041853071790767	0.06310294026159585	-0.14517623575948674	45.19172296983486
-1.7031853071790768	0.06288286154483294	-0.2134332385850782	-116.64944631553219
-1.702185307179077	0.06266511061404828	-0.16242208475088263	51.35984054378831
-1.701185307179077	0.062449670533589116	-0.2691545878799657	-8.689904346126701
-1.7001853071790771	0.062236524564551636	-0.25999044332514804	-56.628888215459895
-1.6991853071790772	0.06202565616304027	0.02853635080994952	86.74271576026696
-1.6981853071790773	0.06181704897844777	0.031259453715983446	103.64086937788234
-1.6971853071790775	0.06161068685175514	-0.265377098360699	155.71444882265573
-1.6961853071790776	0.06140655381385186	-0.2474812462848707	-86.79661368771139
-1.6951853071790777	0.0612046340838756	-0.14029897097538663	-114.96597776179554
-1.6941853071790778	0.06100491206757213	-0.41484764978590927	113.32224455316378
-1.693185307179078	0.060807372355674634	-0.17822687449403157	49.545759233569505
-1.692185307179078	0.0606119997223023	-0.09333528591853843	-28.041090550313093
-1.6911853071790781	0.060418779123378015	-0.39620040913640553	69.78602445975184
-1.6901853071790782	0.06022769569506536	-0.02400346184739572	114.45055702144427
-1.6891853071790783	0.06003873475222461	0.0003456972480827008	-38.45258346565669
-1.6881853071790784	0.05985188178688714	-0.04400890624299353	-21.62864205632027
-1.6871853071790786	0.05966712246674833	-0.21495197177444983	92.83798609667454
-1.6861853071790787	0.0594844426336793	-0.11163952171374181	108.56633309433343
-1.6851853071790788	0.0593038283022568	0.007340883182336167	-11.700957268758833
-1.6841853071790789	0.05912526565831095	0.15810612939797494	-24.595574551663365
-1.683185307179079	0.058948741057491025	-0.5126922247127979	-33.314703721348124
-1.682185307179079	0.058774241023849344	0.0343801392867518	187.17229547671548
-1.6811853071790792	0.05860175224844247	-0.5475758885565788	51.1434550866919
-1.6801853071790793	0.058431261587950194	-0.12514417551921467	-136.516525466132
-1.6791853071790794	0.05826275606331157	-0.2906342426514938	123.61794717350935
-1.6781853071790795	0.058096222858378455	-0.29720458751987733	74.4395762381391
-1.6771853071790797	0.057931649318586124	-0.31429868149167184	2.2369108162542752
-1.6761853071790798	0.05776902294964071	-0.26742042651215	31.264941489098252
-1.6751853071790799	0.057608331416223436	-0.3516893507025433	87.27081798157846
-1.67418530717908	0.05744956254071167	0.010144323099895252	-15.535928353475786
-1.67318530717908	0.05729270430191635	-0.23460385819821064	141.79792085690755
-1.6721853071790802	0.05713774483383614	-0.11809919108761947	-18.332016559848903
-1.6711853071790803	0.056984672424427146	-0.13287387514389493	-129.47167936292212
-1.6701853071790804	0.056833475514389706	-0.22106428328774824	22.917414889188557
-1.6691853071790805	0.056684142695970496	-0.3188804056107573	-54.70046589686071
-1.6681853071790806	0.056536662711780865	-0.24864340205115742	7.860378915774355
-1.6671853071790808	0.05639102445363072	-0.37293967135118167	-104.73077908169265
-1.6661853071790809	0.05624721696137814	-0.13212695964292445	-9.45777503276194
-1.665185307179081	0.05610522942179463	-0.34448027231276757	19.396499669779324
-1.664185307179081	0.05596505116744569	-0.4249689506002267	-131.84720135370074
-1.6631853071790812	0.0558266716755863	-0.08712915229210283	-33.68576111239016
-1.6621853071790813	0.05569008056707224	-0.10379576379466755	-152.14098599778487
-1.6611853071790814	0.05555526760528594	-0.28798166152623417	86.74917416787892
-1.6601853071790815	0.05542222269507737	-0.12793393059161293	-156.40647306348995
-1.6591853071790816	0.05529093588171983	0.06889203935315853	69.47038770414224
-1.6581853071790817	0.05516139734988026	-0.14280737579219854	133.10665536612154
-1.6571853071790819	0.055033597422604476	-0.6960694142326751	14.449876477991324
-1.656185307179082	0.05490752656031651	0.2544447541283268	51.621949284145614
-1.655185307179082	0.05478317535983239	0.172789850390126	-12.928532655730002
-1.6541853071790822	0.05466053455338843	-0.18743826081380624	-1.668101657381371
-1.6531853071790823	0.054539595007683454	-0.33548420702329296	10.250042902591233
-1.6521853071790824	0.05442034772293516	-0.3428091697169222	2.437952642053151
-1.6511853071790825	0.05430278383195037	-0.29782939692455696	92.34910543420806
-1.6501853071790826	0.0541868945992091	-0.30015981235814965	35.344671560786395
-1.6491853071790827	0.05407267141996265	0.0104828994379566	145.49613236515037
-1.6481853071790828	0.05396010581934511	-0.1872893038640281	150.24089730533854
-1.647185307179083	0.05384918945149829	-0.04017846293347451	60.53302773977691
-1.646185307179083	0.05373991409871043	0.1439030721638012	206.05073085521076
-1.6451853071790832	0.05363227167056827	0.036216281825196366	16.321820656382613
-1.6441853071790833	0.05352625420312212	-0.6409023002652542	137.27056132400102
-1.6431853071790834	0.05342185385806422	-0.10353286410776222	-13.294826097214585
-1.6421853071790835	0.053319062921920395	-0.17677345468686728	-79.66392321607067
-1.6411853071790836	0.053217873805254536	-0.22711530209214764	37.703391617048055
-1.6401853071790837	0.053118279041886096	-0.48610147763708716	57.7167627828427
-1.6391853071790838	0.053020271288120153	-0.3731047923163374	152.55657726763437
-1.638185307179084	0.05292384332199071	-0.36871249962539826	-125.2025713454332
-1.637185307179084	0.052828988042516255	-0.6157601207632288	176.3679172274057
-1.6361853071790842	0.052735698468968195	-0.2182672314650049	144.40705667967566
-1.6351853071790843	0.05264396774015139	-0.3451014212465849	72.56513790828126
-1.6341853071790844	0.05255378911369769	-0.5690746722024322	-52.138953793936224
-1.6331853071790845	0.05246515596537133	-0.421693781133456	154.09867322312772
-1.6321853071790846	0.05237806178838691	-0.22881742568949656	15.878020874182909
-1.6311853071790847	0.05229250019273938	-0.1283880698132222	147.0526363737624
-1.6301853071790848	0.052208464904546184	-0.5308213551645858	-5.628111238308373
-1.629185307179085	0.05212594976540172	-0.5461465559377277	-23.99639196346074
-1.628185307179085	0.052044948731743375	-0.05811072489865362	188.44557077407956
-1.6271853071790852	0.051965455874229724	-0.7995162222704328	-74.16310116702856
-1.6261853071790853	0.05188746537713052	-0.4028721557567202	127.67940069970771
-1.6251853071790854	0.051810971537728547	0.0494180601514136	-15.449152497667393
-1.6241853071790855	0.051735968765733	-0.4310063325983861	-30.664378047280607
-1.6231853071790856	0.0516624515827047	-0.27708007186037303	-112.19972586125908
-1.6221853071790857	0.05159041462149267	-0.25325988312445386	-46.7395858580868
-1.6211853071790858	0.05151985262568262	-0.42176586543080796	222.8743609249098
-1.620185307179086	0.051450760449056485	0.1796074940185572	-159.3243672045432
-1.619185307179086	0.05138313305506343	-0.9672228162319852	196.15110389035988
-1.6181853071790862	0.05131696551630258	-0.10132348215512703	-9.366759084380755
-1.6171853071790863	0.05125225301401648	-0.4929208992705382	-81.74967336600325
-1.6161853071790864	0.05118899083759634	-0.7473240570422508	-55.793494134676976
-1.6151853071790865	0.05112717438409783	-0.2739312780618927	-17.25517584053693
-1.6141853071790866	0.051066799157768614	-0.25752067617465046	174.50180192086276
-1.6131853071790867	0.05100786076958655	-0.26142794804865743	-80.09149768116993
-1.6121853071790868	0.050950354936809134	-0.38374609014385297	171.76986254296145
-1.611185307179087	0.05089427748253368	-0.18507145487732468	-218.5493139369584
-1.610185307179087	0.050839624335268646	-0.4255600455345822	146.01394808719044
-1.6091853071790871	0.05078639152851577	-0.06354444971180143	-72.47235002151898
-1.6081853071790873	0.05073457520036291	-0.5948962558491827	-96.56776841378596
-1.6071853071790874	0.050684171593087746	-0.7205403689975198	274.02387989642347
-1.6061853071790875	0.05063517705277231	-0.27765023696415264	-137.56109220004825
-1.6051853071790876	0.050587588028928085	-0.10657479922974705	265.48127859003523
-1.6041853071790877	0.05054140107413178	0.08278385355998151	139.68025877323612
-1.6031853071790878	0.05049661284367169	-0.5729103941082347	9.223369871702396
-1.602185307179088	0.05045322009520477	-0.7246360407515093	-346.0146110192433
-1.601185307179088	0.05041121968842399	-0.09378631693986808	64.79038002097666
-1.6001853071790881	0.0503706085847365	-0.8662001984406079	-133.2022748981976
-1.5991853071790882	0.050331383846951926	-0.3395201030690289	-154.05161605406965
-1.5981853071790884	0.05029354263898131	-0.18697354300690824	-269.19092745241744
-1.5971853071790885	0.05025708222554641	-0.3626686361368147	-195.0469950236529
-1.5961853071790886	0.050221999971899356	-0.9882213757162807	-93.62980932177658
-1.5951853071790887	0.05018829334355248	0.22231038515963575	28.443936204514742
-1.5941853071790888	0.05015595990601862	-0.8646550515455182	198.1212032849208
-1.593185307179089	0.05012499732456178	-0.1255207186112763	125.30048477410634
-1.592185307179089	0.05009540336395768	-0.4913297631093	221.22997206631112
-1.5911853071790891	0.050067175888264946	-0.4849744351554667	220.86203326612792
-1.5901853071790892	0.05004031286060598	-0.39500937389920326	-90.89882712603496
-1.5891853071790893	0.05001481234295864	-0.5945453759511633	-26.875131022435845
-1.5881853071790895	0.04999067249595743	-0.7789204087334038	148.402762958929
-1.5871853071790896	0.04996789157870527	-0.030502312108474275	-46.64397415847826
-1.5861853071790897	0.049946467948595016	-0.39162440063788917	-86.52409225098916
-1.5851853071790898	0.04992640006114135	-0.9114838931223809	195.0313970491236
-1.58418530717909	0.049907686469822576	-0.32585432760385546	131.09065148959743
-1.58318530717909	0.049890325825932384	-0.9414547714977707	-31.4055172710179
-1.5821853071790901	0.04987431687844184	-0.28349782681237823	112.90304217624654
-1.5811853071790902	0.049859658473871235	0.08082882073662893	416.64258088004476
-1.5801853071790903	0.049846349556172016	-0.8282548623275817	55.11142251496061
-1.5791853071790904	0.04983438916661848	-0.6545782264511127	115.85095808088828
-1.5781853071790906	0.0498237764437099	-0.25508451209356225	-128.10294836366802
-1.5771853071790907	0.049814510623082	-0.8156031010227327	161.7437712957886
-1.5761853071790908	0.04980659103742893	-0.43381882627004503	258.50589962721455
-1.5751853071790909	0.049800017116434864	-0.7531822590469844	-123.1746521959223
-1.574185307179091	0.04979478838671557	-0.826028720018174	-246.0441512110551
-1.573185307179091	0.049790904471769995	0.019819025158031727	-64.03283058469891
-1.5721853071790912	0.04978836509194171	0.05101582042216248	-207.97862277191064
-1.5711853071790913	0.04978717006439029	-0.12668387783565588	297.7500464772421
-1.5701853071790914	0.049787319303072536	-1.011233829443554	210.1540567958318
-1.5691853071790915	0.049788812818733756	-0.3640855363470198	-18.131890004140892
-1.5681853071790917	0.04979165071890879	-0.40066003383971305	-76.09735526371102
-1.5671853071790918	0.04979583320793308	-1.1898606560483707	589.5751951205518
-1.5661853071790919	0.049801360586963536	-0.4864886746233784	-246.04034723511174
-1.565185307179092	0.04980823325400939	-1.118079981587459	-31.742050822137834
-1.564185307179092	0.04981645170397296	-1.35670384879757	138.3183087585984
-1.5631853071790922	0.04982601652870025	-0.45532716093381975	-350.3307073902104
-1.5621853071790923	0.04983692841704168	0.04417362598302424	-291.01563814847697
-1.5611853071790924	0.049849188154922494	-0.46159756958628806	-74.08168510442889
-1.5601853071790925	0.0498627966254232	-0.3012807916289564	244.10767241313826
-1.5591853071790926	0.049877754808870176	-0.3325056457452575	187.9885849041503
-1.5581853071790928	0.049894063782935795	-1.0344964101743683	19.102931264439782
-1.5571853071790929	0.04991172472274904	-0.5258291251040927	-68.80254577263204
-1.556185307179093	0.04993073890101559	-0.5422517848220718	-293.74702034290044
-1.555185307179093	0.04995110768814828	0.17262666037525437	-85.86037159229437
-1.5541853071790932	0.049972832552407524	-1.2910933026166838	301.30722002391366
-1.5531853071790933	0.04999591506005147	-0.3524130399941632	-17.52271276221478
-1.5521853071790934	0.05002035687549655	-0.2007076776258893	-193.08428170808722
-1.5511853071790935	0.050046159761488025	0.6464839886697114	-5.765607626241748
-1.5501853071790936	0.05007332557928037	-0.34873688239063216	303.2307300466224
-1.5491853071790938	0.05010185628882803	-0.7216835666166312	374.41661255401823
-1.5481853071790939	0.050131753948986224	-0.45263481085023016	-24.07245741431549
-1.547185307179094	0.050163020717721794	-0.8187863726262148	285.97043251546876
-1.546185307179094	0.050195658852334395	-0.9236850362533977	115.34343275161613
-1.5451853071790942	0.05022967070968769	-0.6366219509560627	185.66097069063352
-1.5441853071790943	0.05026505874645093	-1.2152406582798412	305.7947585554959
-1.5431853071790944	0.050301825519350675	-0.2647566549335752	18.52270721218877
-1.5421853071790945	0.050339973685432825	-0.06927399855752599	469.9674356149333
-1.5411853071790946	0.050379506002335005	-0.596411061140754	312.7678421201553
-1.5401853071790947	0.050420425328569086	-0.9536501639080834	401.5674307361963
-1.5391853071790949	0.05046273462381448	-1.3181528975777106	-261.2496674979778
-1.538185307179095	0.05050643694922129	-1.4280626213733896	-83.03503849417686
-1.537185307179095	0.05055153546772435	-0.6046709994414868	305.15037503667776
-1.5361853071790952	0.05059803344436745	-0.15889951125045804	-408.00713098145525
-1.5351853071790953	0.05064593424663833	-0.6083617293381264	-109.90122921943669
-1.5341853071790954	0.0506952413448139	-1.1767164035467317	-221.94197193927698
-1.5331853071790955	0.05074595831231623	-0.6703232186807542	-24.411865188090932
-1.5321853071790956	0.05079808882607916	-1.597862051611935	-238.35941483252245
-1.5311853071790957	0.05085163666692554	-0.9854205336283577	289.8378629583146
-1.5301853071790958	0.05090660571995518	-1.041363741384748	338.35919983418415
-1.529185307179096	0.05096299997494345	0.09553284126197255	430.50898387505407
-1.528185307179096	0.05102082352675076	-1.3423124601736776	114.61673442326408
-1.5271853071790962	0.05108008057574296	-0.7434134452801379	55.20926803084622
-1.5261853071790963	0.05114077542822255	-1.2638835826381072	-231.08844690426002
-1.5251853071790964	0.05120291249687056	0.5033268621501262	-356.9299008413919
-1.5241853071790965	0.05126649630119995	-0.34765445316977556	-320.0343758745238
-1.5231853071790966	0.05133153146801942	-0.17436712680148647	-582.962232053896
