x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-0.9871853071791542	1.7112038620511392	-1049363.0106865054	-3400284.6527507273
-0.9861853071791542	1.7264188585444473	-2087623.9125134684	82855675.50861411
-0.9851853071791542	1.741760577846055	-1953097.6830116163	339466941.9628619
-0.9841853071791542	1.7572298546903853	-1342187.519588046	3611432803.699994
-0.9831853071791542	1.7728275256913835	-1889954.3018655481	-1931215654.6855543
-0.9821853071791542	1.7885544292849884	-1876589.7445701705	2488885277.6343875
-0.9811853071791542	1.8044114056704854	881728.2049166866	2809809418.662042
-0.9801853071791542	1.8203992967507567	-195999.47408543702	-1195719717.3846686
-0.9791853071791542	1.836518946071375	-1562389.7326615609	1199024670.949614
-0.9781853071791542	1.8527711987585826	-1184515.559755957	445502528.35516846
-0.9771853071791542	1.8691569014561311	-533147.5557743768	2085443756.441763
-0.9761853071791542	1.8856769022609385	-1053379.6680223567	-1766866480.7229927
-0.9751853071791542	1.9023320506576196	861722.9848914334	-1903194855.0570543
-0.9741853071791542	1.919123197451832	-240116.66415829826	-1536981799.826956
-0.9731853071791542	1.9360511947024484	-1200640.5062122503	1848941747.7514446
-0.9721853071791542	1.9531168956525626	-1876165.6625774566	4705044931.994678
-0.9711853071791542	1.9703211546592754	642672.4753094449	2701370932.4122105
-0.9701853071791542	1.9876648271223145	-888688.9015669913	4017359409.776176
-0.9691853071791542	2.0051487694114445	-1269439.415226352	-163112627.59764653
-0.9681853071791542	2.02277383879265	-722110.3076099994	1810642120.3845088
-0.9671853071791542	2.040540893353125	-1798163.7267142101	2970644165.4120007
-0.9661853071791542	2.058450791925026	-675935.6920553874	2037236161.7161012
-0.9651853071791542	2.076504394007998	-222130.88354399422	-1740393600.216615
-0.9641853071791542	2.0947025596904782	-121404.69618744672	2567113451.5738187
-0.9631853071791542	2.1130461495697284	-318518.24153396435	2036982679.632938
-0.9621853071791542	2.1315360246706487	-1058227.9464463843	3092261951.835531
-0.9611853071791542	2.150173046363335	-1713202.40464685	1517674629.5493271
-0.9601853071791542	2.1689580762793543	-2296281.419461184	3127888969.4417458
-0.9591853071791542	2.187891976226783	-1753702.335721815	2527612987.875564
-0.9581853071791542	2.2069756081039626	-1237045.7395288444	3077593588.8550057
-0.9571853071791542	2.22620983381198	-1448293.2795399895	1515275288.1670618
-0.9561853071791542	2.245595515165884	-1065623.6166813024	4619453990.130008
-0.9551853071791542	2.2651335138045883	-1815709.9049779163	3032699614.7516317
-0.9541853071791542	2.2848246910995105	-977037.6338738123	959469421.6760632
-0.9531853071791542	2.304669908061922	-1193892.6924370667	1285406364.2388306
-0.9521853071791542	2.324670025248972	-1213005.896171019	3917954219.860089
-0.9511853071791542	2.344825902668437	-1133388.9765964276	4300529844.422427
-0.9501853071791542	2.36513839968216	-232745.11069115755	3809845046.5165124
-0.9491853071791542	2.385608374908171	-1545265.8035676917	2042582653.4144504
-0.9481853071791542	2.4062366861215176	-1171360.7815850787	992809817.5525421
-0.9471853071791542	2.427024190153751	-998941.9927811032	2714193949.2044706
-0.9461853071791542	2.447971742791118	-1570936.3604200042	4522830256.402089
-0.9451853071791542	2.4690801986714344	-900287.8867003651	-1102527095.59519
-0.9441853071791542	2.4903504111796138	-1031127.4314673744	-1811130825.1162207
-0.9431853071791542	2.5117832323418945	-2823136.5694478014	1231504003.3991733
-0.9421853071791542	2.5333795127187315	-981535.2092647991	-1761293720.3647897
-0.9411853071791542	2.555140101296353	33097.94908553754	2573107665.5221744
-0.9401853071791542	2.5770658453770126	-3105245.4483737084	1126043896.2739248
-0.9391853071791542	2.5991575904678728	-452122.0330061579	-936427543.3199733
-0.9381853071791542	2.6214161801685862	-994752.220406751	3600924234.238537
-0.9371853071791542	2.643842456057547	-194640.77283236326	4687958545.124304
-0.9361853071791542	2.6664372575767796	-1530448.3591538374	4754041493.660218
-0.9351853071791542	2.6892014219155276	-688952.1347999414	-61095667.305992916
-0.9341853071791542	2.712135783892494	-889148.9379150862	4240235204.866493
-0.9331853071791542	2.73524117583675	-2422717.7846092395	-1422724765.0052843
-0.9321853071791542	2.7585184274673282	-2083633.3452132344	2134709684.5586827
-0.9311853071791542	2.7819683657714545	-824420.4998736507	-866819043.5502832
-0.9301853071791542	2.805591814881481	-678775.3225385093	4388521954.972254
-0.9291853071791542	2.8293895959504884	-2160729.809660489	-1837412717.1039512
-0.9281853071791542	2.853362527026541	-1920679.994147699	1949649534.7460973
-0.9271853071791542	2.877511422925644	1194547.283163699	480465248.04929906
-0.9261853071791541	2.90183709510337	-2416502.8143929397	4162992113.0905304
-0.9251853071791541	2.9263403515251643	-2054094.8851404039	3053367646.409002
-0.9241853071791541	2.9510219965353586	-29083.706237230763	2075703405.8893192
-0.9231853071791541	2.975882830724836	-1083395.5968286798	10201600.96295668
-0.9221853071791541	3.0009236507974175	-3068439.3983768784	-1501090395.268076
-0.9211853071791541	3.0261452494349554	-2501083.93347233	1628757378.7874467
-0.9201853071791541	3.051548415161091	-1817655.5929541897	4643558062.585273
-0.9191853071791541	3.0771339322037554	-2546193.3860469176	1613305414.4614673
-0.9181853071791541	3.102902580356368	-1227631.4271471554	-154678400.53329122
-0.9171853071791541	3.1288551348377487	-356534.4441027356	2887692255.4542966
-0.9161853071791541	3.1549923661507795	-1884381.0332377052	6482917254.591296
-0.9151853071791541	3.1813150399397525	-2157269.384204671	7221733927.679393
-0.9141853071791541	3.207823916846494	-2625082.0764560103	3565625872.309864
-0.9131853071791541	3.23451975236523	-3301678.317950874	1310605044.8751225
-0.9121853071791541	3.2614032966961717	-1634715.475696163	5144813514.216757
-0.9111853071791541	3.2884752945978972	-1894907.1150157112	-942972280.9829603
-0.9101853071791541	3.315736485238484	-3922965.129178794	3892001951.3580723
-0.9091853071791541	3.3431876020454125	841077.7815943036	4511791577.313619
-0.9081853071791541	3.3708293725542866	-2071517.9359460855	1359657449.4055784
-0.9071853071791541	3.3986625182562955	-3479124.3063492947	1447974933.5718477
-0.9061853071791541	3.426687754444529	-54423.37239303743	1665689716.562562
-0.9051853071791541	3.4549057900590956	-2343738.6351315854	4486415089.939959
-0.9041853071791541	3.4833173275310427	-1197574.166116504	4791224831.070307
-0.9031853071791541	3.5119230626251428	-2487031.388513187	5894102953.315711
-0.9021853071791541	3.5407236842815184	871675.1165669672	-2514271080.214498
-0.9011853071791541	3.5697198744561143	-1826001.816809202	2028734343.6932538
-0.9001853071791541	3.5989123079600778	-2519927.373339983	1763353286.0111806
-0.8991853071791541	3.6283016522979654	-1510789.6729777122	5675003249.754478
-0.8981853071791541	3.657888567504904	-1244849.473994513	-3992605206.1890516
-0.8971853071791541	3.6876737059826477	209828.96634191964	-942355206.7712902
-0.8961853071791541	3.7176577123345296	-794836.5807439216	5234069159.540751
-0.8951853071791541	3.7478412231993996	-1848503.5386508172	3719607403.5290437
-0.8941853071791541	3.7782248670844902	-2942675.2013781723	1282830058.498684
-0.8931853071791541	3.808809264197255	-1755779.345343699	807931389.3161683
-0.8921853071791541	3.83959502627621	-1398573.3477600622	10499030179.394398
-0.8911853071791541	3.8705827564207484	-3981513.1098586177	5188536117.31759
-0.8901853071791541	3.9017730489199973	-4164433.47770033	3839560763.809609
-0.8891853071791541	3.933166489080717	-1994710.0944461573	4600472151.015931
-0.8881853071791541	3.9647636530542196	-1627218.9948669553	1518156332.5792074
-0.8871853071791541	3.9965651076623967	-2864692.214801833	6693227923.074485
-0.8861853071791541	4.028571410222818	-2413428.294003065	8964813791.17213
-0.8851853071791541	4.060783108372937	-2969202.188305133	3794399285.504751
-0.8841853071791541	4.093200739893458	-4346308.03924963	7402278418.892401
-0.8831853071791541	4.1258248325307845	470804.0982760286	8824494743.354063
-0.8821853071791541	4.15865590381871	-1647174.0346190648	9174274891.166765
-0.8811853071791541	4.191694460899265	-1788283.375684944	4119624600.8626156
-0.8801853071791541	4.224941000342759	-3103376.340047305	3082490714.63551
-0.8791853071791541	4.258396007967086	-2160177.6618513544	4803270596.278112
-0.8781853071791541	4.292059958656275	-1089033.9005769093	12820740640.300873
-0.8771853071791541	4.325933316178308	890871.3014872606	6860393550.37455
-0.8761853071791541	4.360016533002266	-2342938.4015271002	2442427981.3616986
-0.8751853071791541	4.394310050114759	-2492325.2690264736	4266990413.741933
-0.8741853071791541	4.428814296835736	-1829602.418872197	5147689245.486134
-0.8731853071791541	4.4635296906336785	-2717583.054255349	761466074.351699
-0.8721853071791541	4.498456636940152	-2473168.691039597	6218375562.814321
-0.8711853071791541	4.533595528963811	-3930482.2520045987	7384477309.649058
-0.8701853071791541	4.568946747503865	2258191.7563432287	683438100.2693099
-0.8691853071791541	4.6045106607629815	-4001936.8383305436	6434888578.421427
-0.8681853071791541	4.640287624159755	-5617741.873842228	2813810850.2651963
-0.8671853071791541	4.676277980140628	-2136451.544707915	1462874325.1681228
-0.8661853071791541	4.712482057991441	-4531676.695233909	9891764695.868395
-0.8651853071791541	4.748900173648554	-4640468.759003305	7927740356.335774
-0.8641853071791541	4.785532629509551	59346.34774748849	5042625717.133333
-0.8631853071791541	4.822379714243639	-6111895.162097174	5633020189.033143
-0.8621853071791541	4.859441702601687	-2531640.052561597	-3199406439.618028
-0.8611853071791541	4.8967188552260055	-4749099.175192177	7087086048.166718
-0.8601853071791541	4.93421141845984	-3252035.4415761805	5033456134.3026085
-0.8591853071791541	4.971919624156631	1431785.4670423716	6758331572.89081
-0.8581853071791541	5.009843689489097	2468282.1499807537	1162665393.4196765
-0.8571853071791541	5.047983816758155	-6014000.011672382	5896389131.419701
-0.8561853071791541	5.08634019320166	334106.4975667955	6648425698.89336
-0.8551853071791541	5.124912990803103	-2679620.3702474483	3703378032.9052896
-0.8541853071791541	5.163702366100216	-3973560.2877198774	3158400097.356444
-0.8531853071791541	5.2027084599935325	-4338037.7853651885	6972244705.438589
-0.8521853071791541	5.241931397555001	922277.4414732206	8234541553.785044
-0.8511853071791541	5.281371287836554	-4297374.193586308	6787396251.160207
-0.8501853071791541	5.321028223678827	725943.2761849229	11924784109.964201
-0.8491853071791541	5.36090228151997	-4166705.1559882136	-887607806.3682505
-0.8481853071791541	5.400993521204563	-3650437.6791126872	-1352508205.7314277
-0.8471853071791541	5.441301985792754	2219293.5176321804	9413028559.956146
-0.8461853071791541	5.481827701369628	-2598428.7436683653	3747204009.7750006
-0.8451853071791541	5.522570676854786	-3930626.8760479125	6499760140.417627
-0.8441853071791541	5.563530903812286	-4017064.361756105	6274693097.543726
-0.8431853071791541	5.604708356260846	-480269.19356334757	7778031349.457867
-0.8421853071791541	5.6461029904844695	-6758419.515666248	8319047441.5047245
-0.8411853071791541	5.687714744843505	1337806.644474407	1636313530.940541
-0.8401853071791541	5.729543539586084	-8684895.33665661	12724791507.088432
-0.8391853071791541	5.771589276660124	-8618324.511895673	2869388799.7381797
-0.8381853071791541	5.8138518395258325	-528148.2389353317	2956360624.488351
-0.8371853071791541	5.856331092968801	-7385172.323233447	-1582699684.3167517
-0.8361853071791541	5.8990268829137245	-2917246.737275276	3340686392.6315575
-0.8351853071791541	5.941939036238738	-1895152.2910013793	10848333555.089819
-0.8341853071791541	5.985067360590509	-6682088.133209443	10649001676.219376
-0.8331853071791541	6.028411644200061	-1220698.5373803768	9218068808.612692
-0.8321853071791541	6.0719716556993495	-2039873.7508652522	18996487104.983383
-0.8311853071791541	6.115747143938721	-5175075.294537263	14276332188.362047
-0.8301853071791541	6.1597378378052134	-3611951.864509183	-2556921589.730233
-0.8291853071791541	6.203943446041784	3984766.259819852	10258395161.214409
-0.8281853071791541	6.2483636570675305	-3167440.0560999657	-152624976.80695832
-0.8271853071791541	6.292998138798863	-9173602.208091564	6331704801.521162
-0.8261853071791541	6.337846538471773	-1212830.4896748636	137045409.2317786
-0.8251853071791541	6.382908482465222	-6317503.187290274	-770646956.6346204
-0.8241853071791541	6.428183576125611	-3567677.475524404	-9438405601.3016
-0.8231853071791541	6.473671403592489	334012.0692621284	4900932514.462306
-0.8221853071791541	6.519371527625509	-1441523.4594558438	7583814528.405306
-0.8211853071791541	6.565283489432626	-8819164.154676592	11058200771.904411
-0.820185307179154	6.6114068084996775	-2698013.1893872237	12708713769.85737
-0.819185307179154	6.657740982421299	-9191447.598213412	9254226087.927336
-0.818185307179154	6.704285486733286	-7148717.771039826	9190725677.396536
-0.817185307179154	6.751039774746467	-7844994.4183539795	6680017592.345674
-0.816185307179154	6.798003277382012	-7711448.266584158	11068305364.108063
-0.815185307179154	6.845175403008412	-2463688.045498646	12649034182.446163
-0.814185307179154	6.892555537280003	-7049449.963666425	-7618136788.340492
-0.813185307179154	6.940143042977202	-2678013.332945355	22613675025.305347
-0.812185307179154	6.987937259848473	-6692606.660408007	-2463042114.8944626
-0.811185307179154	7.0359375044539725	-2317902.7740955898	7910977463.80338
-0.810185307179154	7.084143070011127	-9977368.653337607	13829140456.487106
-0.809185307179154	7.132553226242029	-6410203.075948217	14455825255.429506
-0.808185307179154	7.181167219222694	-7160193.714124913	11342123590.482029
-0.807185307179154	7.229984271234376	-1300565.46504258	2444632684.3057017
-0.806185307179154	7.279003580616844	-611448.2672086088	10636076016.448181
-0.805185307179154	7.328224321623714	1923188.3105608122	7000097831.512629
-0.804185307179154	7.3776456442799745	-6427563.356011227	4294660156.1161976
-0.803185307179154	7.427266674241555	-8759664.581652138	1708665426.8382995
-0.802185307179154	7.477086512657196	-3943559.9160124077	4086808811.031255
-0.801185307179154	7.5271042360326215	-2951822.654751304	2492609059.45832
-0.800185307179154	7.577318896096891	-5623538.107037498	6133788170.245432
-0.799185307179154	7.62772951967127	-8450366.016106913	8432194475.866345
-0.798185307179154	7.678335108540403	-4041341.2959781666	22851189878.223713
-0.797185307179154	7.729134639326052	329400.3214298011	-6169238152.291061
-0.796185307179154	7.780127063363278	-9246624.402146019	10624420517.949223
-0.795185307179154	7.8313113065792335	-2835143.850143187	24890729417.339207
-0.794185307179154	7.882686269374544	-10642556.501959262	2570447091.1937323
-0.793185307179154	7.9342508265074425	-5611169.76834751	9893973627.3012
-0.792185307179154	7.986003826980498	-1607853.7744470423	6792445449.058918
-0.791185307179154	8.037944093930228	-7390295.993843284	8462906335.370609
-0.790185307179154	8.090070424519475	1540533.7089679297	11752074172.518692
-0.789185307179154	8.142381589832684	-15083962.316203343	1318166094.0779178
-0.788185307179154	8.19487633477411	1269345.8223710016	14640620038.549047
-0.787185307179154	8.247553377968933	-10526703.317676527	1051425372.8769748
-0.786185307179154	8.300411411667495	-3279080.342821477	17145115079.094252
-0.785185307179154	8.35344910165256	855761.9472214527	13726456039.321596
-0.784185307179154	8.406665087149682	-8845786.250464581	36611055.428372815
-0.783185307179154	8.460057980740762	1235144.14396376	23937373596.804226
-0.782185307179154	8.51362636828086	-18406316.733227987	8839079201.145828
-0.781185307179154	8.567368808818207	-5471653.334557086	4078408036.39891
-0.780185307179154	8.621283834517646	-5586149.350106193	-2744992958.84374
-0.779185307179154	8.675369950587294	-10361971.983946335	5320781711.354083
-0.778185307179154	8.72962563520876	-10446515.457909262	-6810354247.397092
-0.777185307179154	8.78404933947076	-7203082.165627423	5048819717.058445
-0.776185307179154	8.838639487306242	1156736.8012312995	3389729574.361823
-0.775185307179154	8.893394475433093	-16547055.490172064	15562940481.77451
-0.774185307179154	8.948312673298467	-10978520.654077847	-17263128106.15204
-0.773185307179154	9.003392423026707	-8380162.292116444	2000807043.960003
-0.772185307179154	9.058632039371071	-7743892.080988192	20299233719.199112
-0.771185307179154	9.11402980966908	-14706361.557749439	20900782372.588894
-0.770185307179154	9.169583993801773	-17669839.545746703	7405074026.716327
-0.769185307179154	9.22529282415672	-14059286.559447292	-11374909405.741198
-0.768185307179154	9.28115450559498	-4382850.5636814	-1763721549.1354697
-0.767185307179154	9.337167215421912	-12630666.91901641	24399042872.910095
-0.766185307179154	9.393329103362056	-14260915.20392896	9106420155.354048
-0.765185307179154	9.44963829153795	-6221920.237222181	8406446526.222915
-0.764185307179154	9.506092874453037	-12052967.032718189	12237462093.771526
-0.763185307179154	9.56269091897866	2399091.232920282	22379804188.41451
-0.762185307179154	9.619430464345218	-8741107.17953075	27306103925.669636
-0.761185307179154	9.676309522137519	-15111037.883375159	16610920906.412369
-0.760185307179154	9.733326076294293	-1204603.0101696015	13413388582.960342
-0.759185307179154	9.790478083112056	-3374806.4643679815	4190483683.7311516
-0.758185307179154	9.84776347125322	-19010945.43417527	7643924805.890028
-0.757185307179154	9.905180141758567	-10099654.892257651	1125856921.258102
-0.756185307179154	9.962725968064147	-16335042.674084548	12863415560.618565
-0.755185307179154	10.0203987960225	-18971949.238394503	25498026550.30357
-0.754185307179154	10.07819644392842	-9236477.090332974	19653814806.72067
-0.753185307179154	10.13611670254922	-13437845.211591426	31949670288.68215
-0.752185307179154	10.194157335159462	-22573011.450269792	33503547997.939575
-0.751185307179154	10.252316077580286	-11734975.801013194	26230564415.782005
-0.750185307179154	10.31059063822337	-12256335.499274008	-1501935587.8645453
-0.749185307179154	10.368978698139498	986911.4837141454	-9920352808.329218
-0.748185307179154	10.427477911071781	-262429.85490299854	6436561933.559094
-0.747185307179154	10.486085903513576	-7136877.461640312	9557133972.992548
-0.746185307179154	10.544800274771202	-21694339.96631371	23759971352.17553
-0.745185307179154	10.603618597031339	-18781914.912034534	22661039912.864193
-0.744185307179154	10.662538415433229	-4668065.335640644	15609358441.898338
-0.743185307179154	10.721557248145766	-4334268.963398759	11582287547.49579
-0.742185307179154	10.780672586449327	5955090.923910411	8195063749.710746
-0.741185307179154	10.839881894822591	-7291571.718638784	1636497104.764158
-0.740185307179154	10.899182611034165	-22119200.90430335	20035350061.516907
-0.739185307179154	10.958572146239208	-11529953.652781978	-2659881326.712599
-0.738185307179154	11.018047885080918	5948450.153992353	24133739972.953213
-0.737185307179154	11.077607185797152	1998243.1066150425	25258314301.82967
-0.736185307179154	11.13724738033183	-7183360.7551900735	18793841277.224094
-0.735185307179154	11.196965774451543	-14122799.909656612	-2070215369.1857445
-0.734185307179154	11.256759647867112	-25164349.142670266	-5120589956.242658
-0.733185307179154	11.316626254360196	684930.7621469514	5543848493.990487
-0.732185307179154	11.376562821915067	-17150361.584399853	14915928600.90794
-0.731185307179154	11.436566552855346	-27286097.42571079	10375060097.267216
-0.730185307179154	11.496634623985958	-1252795.712421138	1803661456.9007213
-0.729185307179154	11.55676418674019	-4556921.533423429	3656865791.7145457
-0.728185307179154	11.616952367331846	-5117741.4224597225	8596449531.314371
-0.727185307179154	11.677196266912619	-23608410.326818988	2209666258.9631605
-0.726185307179154	11.737492961734574	3697442.738225382	9551680839.922752
-0.725185307179154	11.797839503317874	-7322396.810739584	17700714414.652496
-0.724185307179154	11.85823291862362	-12380695.261083473	20088597343.292965
-0.723185307179154	11.918670210231943	-9291857.186436621	27973935399.927956
-0.722185307179154	11.979148356525258	-17969776.960767455	-17198972575.665653
-0.721185307179154	12.039664311876802	-6758490.417638912	29078437589.453144
-0.720185307179154	12.100215006844278	-17940678.636858966	42228659878.62792
-0.719185307179154	12.160797348368819	-2208168.7046158114	18510185115.30514
-0.718185307179154	12.221408219979125	2094058.2904941884	14235056918.44163
-0.717185307179154	12.282044482000808	1521512.195744749	7209350759.5859
-0.716185307179154	12.342702971771068	2512228.601363525	-12753602249.143267
-0.715185307179154	12.403380503858425	-28131353.582016446	676643251.7156684
-0.714185307179154	12.464073870287796	-27303918.18344508	5623093547.242165
-0.713185307179154	12.524779840770806	-1338839.2883155257	10450767412.321102
-0.712185307179154	12.585495162941191	-16563289.005212784	18747966800.34385
-0.711185307179154	12.646216562595537	2419171.7108068545	9182057448.749617
-0.710185307179154	12.706940743939146	-17964907.384549618	48531467891.093285
-0.709185307179154	12.767664389837137	-28571140.754788682	-5283578986.027924
-0.708185307179154	12.82838416207071	-4644352.125491434	52614344405.19023
-0.707185307179154	12.889096701598568	-22997585.3475742	26716917819.23458
-0.706185307179154	12.949798628823524	-20911555.782296155	30930119732.86886
-0.705185307179154	13.010486543864294	-29698244.511208665	-20128370551.350227
-0.704185307179154	13.071157026832298	-10154041.356667016	51376901578.012054
-0.703185307179154	13.131806638113716	-22988995.409300264	35236758715.5163
-0.702185307179154	13.192431918656549	-24157213.859168865	-21044755536.67104
-0.701185307179154	13.253029390262803	-16239714.60364102	8482101901.972623
-0.700185307179154	13.31359555588575	441418.3997754629	-4289490354.6645894
-0.699185307179154	13.374126899932136	-5944190.5868918765	43977065662.98568
-0.698185307179154	13.434619888569506	-5281752.929770632	38629625102.98038
-0.697185307179154	13.495070970038466	-20058314.99571216	65509377319.00374
-0.696185307179154	13.555476574969925	-25150207.85006954	4671457806.774103
-0.6951853071791539	13.615833116707243	-29843560.92191878	-6844127528.483205
-0.6941853071791539	13.676136991633333	-21443104.287567206	41725696034.4481
-0.6931853071791539	13.736384579502628	101321.32022196139	53406084721.617546
-0.6921853071791539	13.796572243777854	-24949064.986835595	19150696753.239655
-0.6911853071791539	13.856696331971685	12736728.0692195	-14101252251.25369
-0.6901853071791539	13.916753175993097	-15968641.138710933	643538688.8371441
-0.6891853071791539	13.97673909249859	-21637216.883098327	-23215616355.353546
-0.6881853071791539	14.036650383247935	-11925996.266115597	7641264089.875638
-0.6871853071791539	14.096483335464768	-6939992.7329247845	50741482842.32668
-0.6861853071791539	14.15623422220172	-9211098.213429557	15405032231.310503
-0.6851853071791539	14.215899302710142	-33417575.981013	37122612813.15249
-0.6841853071791539	14.275474822814422	-48613179.17139172	39550481485.45544
-0.6831853071791539	14.334957015290744	-450261.1542232922	39395689191.961426
-0.6821853071791539	14.39434210025032	-2850480.215068622	38168127055.270485
-0.6811853071791539	14.45362628552708	-11506873.94902249	34555824681.975235
-0.6801853071791539	14.512805767069667	-19804733.357074104	22329261075.975315
-0.6791853071791539	14.571876729337776	-32662584.289217733	36643104612.35253
-0.6781853071791539	14.630835345702728	-24439437.97243061	51093928616.99559
-0.6771853071791539	14.689677778852287	2017507.9449097593	7191907147.085035
-0.6761853071791539	14.748400181199651	-8657013.055068031	55696566472.717094
-0.6751853071791539	14.806998695296441	-5040670.498144466	39122781565.44697
-0.6741853071791539	14.86546945424986	-9511612.683312865	20169537969.878433
-0.6731853071791539	14.923808582143794	-32556887.513004996	66683375296.74082
-0.6721853071791539	14.982012194463822	-15315331.213669835	14210445189.953533
-0.6711853071791539	15.040076398526097	-34690795.705598146	36579205180.45844
-0.6701853071791539	15.097997293910083	-28298205.570490275	39550979817.6766
-0.6691853071791539	15.155770972894972	-47501978.62502262	6898245298.66786
-0.6681853071791539	15.213393520899862	-39694423.83981887	26731514493.404537
-0.6671853071791539	15.270861016927453	-9300226.327370709	15800084509.69427
-0.6661853071791539	15.328169534011366	14884662.577311968	37283185624.27518
-0.6651853071791539	15.385315139666922	-53927460.66016908	33588704820.544476
-0.6641853071791539	15.442293896345342	11261319.33209732	49062083328.056816
-0.6631853071791539	15.499101861891264	-6300431.651526544	70764953499.04463
-0.6621853071791539	15.55573509000352	10229550.72105051	31077901135.339157
-0.6611853071791539	15.612189630699229	-38883584.50926085	16473726997.17891
-0.6601853071791539	15.668461530780812	-53552318.27633455	-5811522647.563374
-0.6591853071791539	15.724546834306219	-28911836.083321046	2993179125.0386543
-0.6581853071791539	15.78044158306206	-7536086.980146244	7936265268.154814
-0.6571853071791539	15.836141817039666	-23798778.88955505	-5668089251.679407
-0.6561853071791539	15.891643574913902	-6557997.748319175	67419647850.610725
-0.6551853071791539	15.946942894524787	22530774.334115837	12500126195.335331
-0.6541853071791539	16.0020358133617	-37961672.470926784	43718608541.37371
-0.6531853071791539	16.056918369050244	-12266670.785468625	29153969908.64099
-0.6521853071791539	16.111586599841516	-31871049.611543342	-15383949846.312975
-0.6511853071791539	16.166036545103818	-12310600.956592409	77823148328.19685
-0.6501853071791539	16.220264245816665	-84525404.10411832	-362073636.6335392
-0.6491853071791539	16.274265745067094	-40616058.5265652	-2006222332.0257964
-0.6481853071791539	16.328037088548033	10004129.360389922	43271449524.1532
-0.6471853071791539	16.381574325058757	10137329.190885354	70955585283.96532
-0.6461853071791539	16.434873507007325	-683903.5173083432	80113826184.53973
-0.6451853071791539	16.487930690914926	-35116755.82277195	-16182913476.707092
-0.6441853071791539	16.540741937921894	-37929679.777993165	29937893494.69604
-0.6431853071791539	16.593303314295536	14395730.624127215	353859636.9925244
-0.6421853071791539	16.64561089193953	-44913858.52528073	18985504608.098892
-0.6411853071791539	16.697660748904795	27329865.60341344	-18833211839.922592
-0.6401853071791539	16.749448969901806	-30093454.893885415	3499853400.1747527
-0.6391853071791539	16.80097164681419	-62279470.05187169	65486735605.16442
-0.6381853071791539	16.852224879213605	-12556440.189368034	33496562954.7138
-0.6371853071791539	16.903204774875636	20585275.924123652	13465207653.380991
-0.6361853071791539	16.95390745029688	-31797460.490921095	23655314278.577408
-0.6351853071791539	17.00432903121276	-29436407.448091026	40896491902.00856
-0.6341853071791539	17.054465653116285	-46384763.037798926	141312039504.39108
-0.6331853071791539	17.10431346177755	-14914870.27148042	80749386580.89479
-0.6321853071791539	17.15386861376379	-43493874.64799152	19304606574.953377
-0.6311853071791539	17.203127276959975	-67919422.69952585	-24578794955.12024
-0.6301853071791539	17.252085631089873	-45641927.44745023	51361100165.942406
-0.6291853071791539	17.30073986823737	-16315292.974095626	66688753353.21708
-0.6281853071791539	17.349086193368063	3265224.158651091	51526988524.11322
-0.6271853071791539	17.3971208248509	400327.40545578755	14201723055.114725
-0.6261853071791539	17.444839994979876	-6906428.887513488	15277027678.783192
-0.6251853071791539	17.49223995049563	-37181601.49713629	33334347780.776016
-0.6241853071791539	17.539316953106816	-81530085.50177059	28339043503.830498
-0.6231853071791539	17.58606728001116	-39252536.68815351	76047447043.07704
-0.6221853071791539	17.632487224416128	-573172.2907151168	110258006110.99757
-0.6211853071791539	17.67857309605907	-33065015.832732376	39075851840.071724
-0.6201853071791539	17.724321221726722	-73576055.71413869	123741976702.65378
-0.6191853071791539	17.76972794577399	-42319381.08032056	62172263409.84197
-0.6181853071791539	17.81478963064184	-8542349.008019678	88019456843.911
-0.6171853071791539	17.85950265737432	-71959166.25205721	-23749593751.106438
-0.6161853071791539	17.90386342613448	-43365637.97420229	120857204607.86208
-0.6151853071791539	17.947868356719113	-58816804.07966467	-29993566964.27796
-0.6141853071791539	17.991513889072237	-91433835.76244836	104912570891.92622
-0.6131853071791539	18.034796483797237	-31878416.13444085	-15768855556.252256
-0.6121853071791539	18.07771262266738	-39408154.151080556	31847545043.506424
-0.6111853071791539	18.12025880913496	-72475952.99422096	-63525223352.148796
-0.6101853071791539	18.162431568838493	-24163827.24881072	52277259081.17473
-0.6091853071791539	18.204227450108235	-37565453.23489818	-3009166280.6330633
-0.6081853071791539	18.245643024469786	-47764931.52405696	97814731444.94676
-0.6071853071791539	18.286674887145576	-69638132.25593589	26932878627.593285
-0.6061853071791539	18.32731965755423	-26372932.84889051	27276225942.86935
-0.6051853071791539	18.367573979807812	-56036931.546764575	35134470873.19011
-0.6041853071791539	18.407434523206476	-75239696.33944784	19126256006.748837
-0.6031853071791539	18.44689798273088	-62478959.322989166	127725675578.00732
-0.6021853071791539	18.485961079531883	-6393631.347344258	-30193940470.33789
-0.6011853071791539	18.524620561417613	-15644590.84302179	-40484829348.99049
-0.6001853071791539	18.56287320333775	-91003056.67375611	79073132370.133
-0.5991853071791539	18.60071580786492	-66501607.9553447	22769207034.13305
-0.5981853071791539	18.63814520567301	-58088745.094945505	-45468398462.78791
-0.5971853071791539	18.675158256012516	-93220581.95205757	58828546486.34876
-0.5961853071791539	18.711751847182573	-85616845.26810725	37854509154.55025
-0.5951853071791539	18.74792289699967	-72821114.60860349	96165242856.69278
-0.5941853071791539	18.783668353263	-54352474.58922425	26616425940.69457
-0.5931853071791539	18.818985194216207	-78503470.08759594	192842475286.19116
