x	error_hermite_uniform	error_hermite_chebyshev
-2.4681853071789925	1.2223274163913391	2.0999651400177832
-2.4671853071789926	1.2326927380118793	2.0695487787825098
-2.4661853071789928	1.2429934849546758	2.039249280161325
-2.465185307178993	1.2532279679079394	2.0090699466913087
-2.464185307178993	1.2633945122898655	1.9790140730289014
-2.463185307178993	1.2734914586269763	1.949084906507501
-2.462185307178993	1.283517163966728	1.9192857198962532
-2.4611853071789933	1.2934700008646889	1.8896197038497267
-2.4601853071789934	1.303348358030192	1.8600901002222816
-2.4591853071789935	1.3131506412277538	1.830700049536416
-2.4581853071789936	1.3228752719485772	1.8014527565241512
-2.4571853071789937	1.3325206896895754	1.7723513456424413
-2.456185307178994	1.3420853509974204	1.7433989349068852
-2.455185307178994	1.3515677301493039	1.7145986287756134
-2.454185307178994	1.3609663182182228	1.685953510328737
-2.453185307178994	1.3702796256472851	1.6574666151277153
-2.4521853071789943	1.3795061802250608	1.6291409885476433
-2.4511853071789944	1.3886445278006487	1.6009796480287957
-2.4501853071789945	1.3976932345568809	1.5729855314340195
-2.4491853071789946	1.4066508842155887	1.545161649035819
-2.4481853071789947	1.41551607920006	1.517510909516023
-2.447185307178995	1.4242874433544834	1.490036225179443
-2.446185307178995	1.4329636180759024	1.46274048520584
-2.445185307178995	1.4415432657464304	1.4356265447366692
-2.444185307178995	1.4500250664177923	1.4086972376911842
-2.4431853071789953	1.4584077241887279	1.3819553856568234
-2.4421853071789954	1.4666899603397123	1.355403741917506
-2.4411853071789955	1.4748705174212215	1.329045085229522
-2.4401853071789956	1.482948159418786	1.3028821298707083
-2.4391853071789957	1.4909216704610166	1.276917576411579
-2.438185307178996	1.4987898550512817	1.251154118477407
-2.437185307178996	1.5065515405527279	1.2255943604669195
-2.436185307178996	1.5142055736253717	1.2002409527576816
-2.435185307178996	1.5217508243363813	1.1750964742874501
-2.4341853071789963	1.5291861841423149	1.1501634779166174
-2.4331853071789964	1.5365105641047254	1.1254444930464302
-2.4321853071789965	1.543722900790307	1.1009420459249153
-2.4311853071789966	1.5508221485063434	1.0766585780583142
-2.4301853071789967	1.5578072868919683	1.0525965537756914
-2.429185307178997	1.5646773169488242	1.0287583716381015
-2.428185307178997	1.5714312627451967	1.0051464129659795
-2.427185307178997	1.578068169235518	0.9817630687614987
-2.426185307178997	1.5845871048096285	0.9586105972054071
-2.4251853071789973	1.5909871616046427	0.9356913394949817
-2.4241853071789974	1.5972674525237007	0.9130075269964006
-2.4231853071789975	1.6034271156969115	0.8905614175947356
-2.4221853071789976	1.6094653103330447	0.8683552141253106
-2.4211853071789977	1.6153812190961307	0.8463910194652602
-2.420185307178998	1.6211740470619667	0.8246710405036488
-2.419185307178998	1.6268430264887108	0.8031973446236442
-2.418185307178998	1.6323874068622768	0.7819720186833354
-2.417185307178998	1.6378064660608356	0.7609970993719006
-2.4161853071789983	1.6430995021232473	0.7402745687160817
-2.4151853071789984	1.648265838824443	0.7198064414104994
-2.4141853071789985	1.6533048210780876	0.6995946365682837
-2.4131853071789986	1.6582158185611	0.6796410721575388
-2.4121853071789987	1.662998225782676	0.6599476173513263
-2.411185307178999	1.6676514588795257	0.6405161006914959
-2.410185307178999	1.6721749582636551	0.6213483671104783
-2.409185307178999	1.67656818784271	0.6024461785562369
-2.408185307178999	1.680830635244197	0.5838112663592394
-2.4071853071789993	1.6849618123264616	0.5654453371617301
-2.4061853071789994	1.6889612535738703	0.5473501025298759
-2.4051853071789995	1.6928285173065536	0.5295271720588683
-2.4041853071789996	1.6965631872543767	0.5119781519419249
-2.4031853071789997	1.7001648686247126	0.4947046527477408
-2.402185307179	1.7036331901840533	0.477708190528233
-2.401185307179	1.7069678059946582	0.4609902613528014
-2.400185307179	1.7101683936059633	0.4445523554018749
-2.399185307179	1.7132346520193522	0.4283959115984537
-2.3981853071790002	1.716166306396092	0.412522324178509
-2.3971853071790004	1.7189631034929445	0.39693297525442617
-2.3961853071790005	1.7216248142413786	0.38162917296077836
-2.3951853071790006	1.724151233137901	0.3666122723496201
-2.3941853071790007	1.7265421774231626	0.3518835058484431
-2.393185307179001	1.7287974894837692	0.33744409043215917
-2.392185307179001	1.730917031928131	0.32329526424676125
-2.391185307179001	1.7329006927316595	0.30943816602011864
-2.390185307179001	1.7347483837012927	0.2958739313366152
-2.3891853071790012	1.7364600368796275	0.28260364952324935
-2.3881853071790013	1.7380356101214876	0.26962837692862074
-2.3871853071790015	1.7394750816894469	0.25694915959515185
-2.3861853071790016	1.7407784552996688	0.2445669710260674
-2.3851853071790017	1.74194575528111	0.23248278609775674
-2.384185307179002	1.7429770288657238	0.2206975065612955
-2.383185307179002	1.7438723469133226	0.2092120170081877
-2.382185307179002	1.7446318030955048	0.19802718873024183
-2.381185307179002	1.7452555107223748	0.18714386284444728
-2.3801853071790022	1.745743608196486	0.17656275987920012
-2.3791853071790023	1.7460962541732048	0.16628467798015123
-2.3781853071790025	1.7463136308986478	0.15631032224036545
-2.3771853071790026	1.7463959401560611	0.1466403711407942
-2.3761853071790027	1.7463434093482402	0.1372754474724207
-2.375185307179003	1.746156282449336	0.12821622819204492
-2.374185307179003	1.7458348296839699	0.11946325085213161
-2.373185307179003	1.7453793406861706	0.1110170531094905
-2.372185307179003	1.7447901253479223	0.10287814260642492
-2.371185307179003	1.744067516192242	0.0950470452790757
-2.3701853071790033	1.743211863875871	0.08752413521155944
-2.3691853071790034	1.7422235459679793	0.08030987696918146
-2.3681853071790036	1.7411029531790074	0.073404603107603
-2.3671853071790037	1.739850502684412	0.06680870835712938
-2.3661853071790038	1.7384666279950434	0.060522450508166514
-2.365185307179004	1.7369517859413648	0.05454612639316814
-2.364185307179004	1.7353064515670642	0.0488800003525629
-2.363185307179004	1.73353111960021	0.04352423312655063
-2.362185307179004	1.7316263055689767	0.038479035797761796
-2.3611853071790043	1.729592542241818	0.03374452849120502
-2.3601853071790044	1.7274303853146122	0.0293208741050357
-2.3591853071790045	1.7251404077215966	0.025208057440988085
-2.3581853071790047	1.722723201143694	0.021406194265731315
-2.3571853071790048	1.7201793737458164	0.017915299068546275
-2.356185307179005	1.7175095596241032	0.014735304575181019
-2.355185307179005	1.7147144037552096	0.011866213906030154
-2.354185307179005	1.7117945709418585	0.00930789022587497
-2.353185307179005	1.7087507490057003	0.00706025796653087
-2.3521853071790053	1.7055836360184848	0.005123121389262408
-2.3511853071790054	1.7022939544046753	0.0034963822414599832
-2.3501853071790055	1.698882439102821	0.002179744760367086
-2.3491853071790056	1.695349845425894	0.0011729728504956682
-2.3481853071790058	1.69169694556199	0.00047587537212834263
-2.347185307179006	1.6879245250943598	8.80858961487263e-05
-2.346185307179006	1.6840333917625863	9.252698514927715e-06
-2.345185307179006	1.6800243651943383	0.0002390338444016038
-2.344185307179006	1.6758982837189134	0.0007770568042895221
-2.3431853071790063	1.6716559985953072	0.0016228502427004798
-2.3421853071790064	1.6672983818658818	0.0027759763368839785
-2.3411853071790065	1.6628263177095262	0.004235947493238967
-2.3401853071790066	1.6582407041278913	0.006002259250290187
-2.3391853071790067	1.6535424587815752	0.008074353160536063
-2.338185307179007	1.6487325106093502	0.010451665456572279
-2.337185307179007	1.6438118046363304	0.013133557755282688
-2.336185307179007	1.6387812988901267	0.016119457491660327
-2.335185307179007	1.6336419686389885	0.01940864162788447
-2.3341853071790073	1.6283948001061201	0.0230004221059108
-2.3331853071790074	1.6230407960414102	0.026894107093491826
-2.3321853071790075	1.6175809688800227	0.031088986423410958
-2.3311853071790076	1.6120163481103686	0.03558419708094274
-2.3301853071790077	1.6063479745329392	0.04037898228500225
-2.329185307179008	1.6005769016448967	0.0454725083574683
-2.328185307179008	1.5947041965491309	0.050863908234883404
-2.327185307179008	1.5887309364706157	0.0565523166573243
-2.326185307179008	1.582658214883736	0.06253680644608206
-2.3251853071790083	1.5764871328566725	0.06881645089671995
-2.3241853071790084	1.57021880493547	0.07539024641076253
-2.3231853071790085	1.5638543559783358	0.08225723605649549
-2.3221853071790086	1.557394924914063	0.08941640782389992
-2.3211853071790087	1.5508416586749112	0.09686666783146247
-2.320185307179009	1.5441957160878577	0.1046070253596465
-2.319185307179009	1.5374582643455605	0.11263631530255935
-2.318185307179009	1.5306304842644476	0.12095344382857931
-2.317185307179009	1.5237135641387223	0.1295572792127393
-2.3161853071790093	1.5167087035111715	0.13844663072218033
-2.3151853071790094	1.5096171107012006	0.14762030638434176
-2.3141853071790095	1.5024400017022268	0.15707710642477224
-2.3131853071790096	1.4951786025309808	0.16681578452860002
-2.3121853071790097	1.4878341504310306	0.17683506859432896
-2.31118530717901	1.4804078851386402	0.1871336505106047
-2.31018530717901	1.4729010625762653	0.19771025951796517
-2.30918530717901	1.465314939272334	0.20856350877639418
-2.30818530717901	1.4576507834639356	0.21969210149231877
-2.3071853071790103	1.4499098707309255	0.23109461345443805
-2.3061853071790104	1.4420934811145685	0.2427696495989231
-2.3051853071790105	1.4342029056948862	0.2547157818495416
-2.3041853071790106	1.4262394386320034	0.2669315767165781
-2.3031853071790107	1.418204382177529	0.2794155751422176
-2.302185307179011	1.4100990469276846	0.2921662526181015
-2.301185307179011	1.4019247435385909	0.3051821283925822
-2.300185307179011	1.3936827951706174	0.31846167380311297
-2.299185307179011	1.3853745264290893	0.3320033070162758
-2.2981853071790113	1.3770012685739594	0.34580546857164496
-2.2971853071790114	1.3685643553003475	0.35986662197474484
-2.2961853071790115	1.3600651301013666	0.3741850712316115
-2.2951853071790116	1.3515049379231439	0.38875921357238585
-2.2941853071790117	1.3428851269612139	0.4035874326365123
-2.293185307179012	1.3342070507238368	0.418668032736667
-2.292185307179012	1.3254720670787217	0.43399932376140793
-2.291185307179012	1.3166815371175424	0.449579609263421
-2.290185307179012	1.3078368233557063	0.46540718971569905
-2.2891853071790123	1.2989392956206816	0.48148024925465016
-2.2881853071790124	1.2899903222065445	0.49779708295138203
-2.2871853071790125	1.2809912770819825	0.5143559251862522
-2.2861853071790126	1.2719435346513954	0.5311549587152733
-2.2851853071790127	1.2628484715714956	0.5481923818559835
-2.284185307179013	1.253707467361985	0.5654663570610516
-2.283185307179013	1.2445219025686702	0.5829750350323941
-2.282185307179013	1.2352931607394	0.6007165738425808
-2.281185307179013	1.2260226227510156	0.6186890915877798
-2.2801853071790132	1.2167116771687478	0.636890687088048
-2.2791853071790134	1.2073617044159262	0.6553194824782649
-2.2781853071790135	1.1979740923441984	0.6739735394362132
-2.2771853071790136	1.1885502274070303	0.6928508970140497
-2.2761853071790137	1.1790914963835775	0.7119496415920201
-2.275185307179014	1.169599281322733	0.7312677813230852
-2.274185307179014	1.160074972098311	0.7508033311557192
-2.273185307179014	1.150519950320966	0.7705543580583321
-2.272185307179014	1.1409356024900745	0.7905187946290346
-2.2711853071790142	1.131323309935648	0.8106946266767303
-2.2701853071790143	1.1216844550910796	0.8310798563123853
-2.2691853071790145	1.1120204191698209	0.8516724090228149
-2.2681853071790146	1.1023325784722928	0.8724702253139256
-2.2671853071790147	1.0926223134839734	0.893471257622632
-2.266185307179015	1.0828909968902396	0.9146733938078624
-2.265185307179015	1.0731399983446401	0.9360745519698557
-2.264185307179015	1.0633706905260443	0.9576726505059083
-2.263185307179015	1.0535844413320463	0.979465577711975
-2.2621853071790152	1.0437826133455363	1.0014511477591266
-2.2611853071790153	1.0339665678226613	1.02362729289597
-2.2601853071790154	1.024137662166818	1.0459917777200127
-2.2591853071790156	1.0142972521696976	1.0685425514575195
-2.2581853071790157	1.0044466858438224	1.0912773650443341
-2.2571853071790158	0.9945873095340572	1.1141940646182684
-2.256185307179016	0.9847204688018216	1.1372904888541888
-2.255185307179016	0.9748475011037172	1.1605644058526452
-2.254185307179016	0.964969737286482	1.1840136170088846
-2.253185307179016	0.9550885094400035	1.20763594457298
-2.2521853071790163	0.9452051377487294	1.2314291169492457
-2.2511853071790164	0.9353209467081469	1.2553909163634254
-2.2501853071790165	0.925437245326195	1.279519097054306
-2.2491853071790167	0.9155553421470888	1.3038114480343204
-2.2481853071790168	0.9056765414412196	1.328265677116438
-2.247185307179017	0.895802142362411	1.352879575728117
-2.246185307179017	0.8859334328205	1.377650817272829
-2.245185307179017	0.8760716975785314	1.4025771198283263
-2.244185307179017	0.8662182186491956	1.4276562681967864
-2.2431853071790173	0.8563742642612802	1.4528858978731853
-2.2421853071790174	0.8465411010842603	1.4782638283804714
-2.2411853071790175	0.8367199896162201	1.5037876369647645
-2.2401853071790176	0.8269121786244309	1.5294550729245473
-2.2391853071790178	0.8171189156330896	1.5552638320733267
-2.238185307179018	0.8073414370551233	1.581211538961135
-2.237185307179018	0.7975809727171184	1.6072959988444082
-2.236185307179018	0.7878387460954941	1.6335148073356058
-2.235185307179018	0.7781159701563509	1.65986559116422
-2.2341853071790183	0.7684138532882567	1.6863460829943315
-2.2331853071790184	0.758733594006475	1.712953943070113
-2.2321853071790185	0.7490763825770439	1.7396867760286203
-2.2311853071790186	0.7394434008105941	1.766542376225901
-2.2301853071790187	0.729835824281523	1.7935181927565729
-2.229185307179019	0.7202548168341742	1.820612018269463
-2.228185307179019	0.7107015351564923	1.8478214625389233
-2.227185307179019	0.7011771273518352	1.87514416150996
-2.226185307179019	0.6916827321578127	1.9025777695820991
-2.2251853071790193	0.6822194806864106	1.9301199388777617
-2.2241853071790194	0.6727884914557953	1.9577682351169412
-2.2231853071790195	0.6633908743162209	1.9855203604080172
-2.2221853071790196	0.654027733610663	2.0133739438825966
-2.2211853071790197	0.6447001601938513	2.0413266174701192
-2.22018530717902	0.6354092362626669	2.0693759639302716
-2.21918530717902	0.6261560344256001	2.0975196515389367
-2.21818530717902	0.6169416144591273	2.1257553601777386
-2.21718530717902	0.6077670324367612	2.1540806007481
-2.2161853071790203	0.5986333281379674	2.1824930804685536
-2.2151853071790204	0.5895415323687656	2.210990497015521
-2.2141853071790205	0.5804926704905333	2.2395703258725295
-2.2131853071790206	0.5714877498762352	2.268230276868876
-2.2121853071790207	0.5625277728852311	2.296967969673241
-2.211185307179021	0.5536137274247177	2.3257810309356413
-2.210185307179021	0.5447465927493869	2.354667105418201
-2.209185307179021	0.5359273382642118	2.3836238053692522
-2.208185307179021	0.5271569188957104	2.412648809358242
-2.2071853071790213	0.5184362814639636	2.4417397162080867
-2.2061853071790214	0.5097663608179337	2.4708941323074995
-2.2051853071790215	0.5011480805690343	2.500109700509804
-2.2041853071790216	0.4925823522609627	2.5293841331175413
-2.2031853071790217	0.48407007589207884	2.558715042135094
-2.202185307179022	0.4756121437910412	2.588099969713354
-2.201185307179022	0.4672094299767564	2.6175367376227485
-2.200185307179022	0.45886280464166074	2.647022887027874
-2.199185307179022	0.4505731179212997	2.6765560559782604
-2.1981853071790223	0.44234121447102837	2.706133983395161
-2.1971853071790224	0.4341679247597674	2.7357542692760743
-2.1961853071790225	0.4260540677945146	2.7654145820386566
-2.1951853071790226	0.41800045066415237	2.795112604378592
-2.1941853071790227	0.41000786846933	2.824845990670473
-2.193185307179023	0.4020771027448089	2.8546123910309715
-2.192185307179023	0.3942089246102669	2.8844095285240865
-2.191185307179023	0.3864040942701905	2.914235096817153
-2.190185307179023	0.37866335571385035	2.9440867350376623
-2.1891853071790233	0.3709874438070013	2.973962121259309
-2.1881853071790234	0.3633770800431324	3.003859016617314
-2.1871853071790235	0.35583297183131135	3.033775118057172
-2.1861853071790236	0.34835582148277133	3.0637080405388475
-2.1851853071790237	0.34094630599138487	3.093655573393835
-2.184185307179024	0.3336051012191854	3.123615416830119
-2.183185307179024	0.3263328668485852	3.1535853296317677
-2.182185307179024	0.31913024797626566	3.18356293574646
-2.181185307179024	0.31199788042657417	3.213546097812827
-2.1801853071790243	0.30493638285527425	3.2435324642759715
-2.1791853071790244	0.2979463649238667	3.273519777405104
-2.1781853071790245	0.29102842413867513	3.30350587118145
-2.1771853071790246	0.28418314264610345	3.3334883848765204
-2.1761853071790247	0.2774110898094513	3.3634652401313065
-2.175185307179025	0.27071282612572567	3.3934340745781753
-2.174185307179025	0.26408889516094725	3.423392721743996
-2.173185307179025	0.25753982653514207	3.453338956742374
-2.172185307179025	0.25106614275725425	3.4832705695289903
-2.1711853071790252	0.24466835104855233	3.5131853721780635
-2.1701853071790254	0.23834694321853322	3.54308110593895
-2.1691853071790255	0.2321024010886994	3.5729557236181186
-2.1681853071790256	0.22593519003949036	3.602806880502306
-2.1671853071790257	0.21984576807990197	3.6326325166632696
-2.166185307179026	0.21383457599681943	3.6624304485459733
-2.165185307179026	0.20790204339031115	3.6921985226395995
-2.164185307179026	0.20204858899606548	3.7219346228662396
-2.163185307179026	0.19627461163580895	3.7516364511449467
-2.1621853071790262	0.19058050658779924	3.7813021085332963
-2.1611853071790263	0.18496664782156635	3.8109293845021117
-2.1601853071790265	0.17943340680575126	3.8405160403278007
-2.1591853071790266	0.17398112706809576	3.870060153490299
-2.1581853071790267	0.16861015408348656	3.89955955089496
-2.157185307179027	0.16332081251122155	3.9290121347037674
-2.156185307179027	0.15811341808214374	3.9584158966169065
-2.155185307179027	0.15298826934540877	3.987768623573003
-2.154185307179027	0.1479456551790963	4.017068379654749
-2.1531853071790272	0.1429858494548475	4.046313122178998
-2.1521853071790273	0.1381091190544319	4.075500757184312
-2.1511853071790275	0.13331570951842164	4.104629287161875
-2.1501853071790276	0.1286058659176419	4.1336966490984075
-2.1491853071790277	0.12397980398719288	4.162700922686741
-2.148185307179028	0.11943773892498721	4.191639975733584
-2.147185307179028	0.11497987413738042	4.22051188756666
-2.146185307179028	0.11060638995658456	4.249314734549315
-2.145185307179028	0.10631746907736872	4.278046476733754
-2.144185307179028	0.10211326487251138	4.306705162152092
-2.1431853071790283	0.09799393434634407	4.335288872577544
-2.1421853071790284	0.09395961132511932	4.363795559150279
-2.1411853071790286	0.09001041921616992	4.392223474478379
-2.1401853071790287	0.08614647397229458	4.420570529330385
-2.1391853071790288	0.08236787480496077	4.448834941567684
-2.138185307179029	0.07867470526191123	4.477014772049487
-2.137185307179029	0.07506704841768408	4.5051081240343995
-2.136185307179029	0.07154496274863487	4.533113100913769
-2.135185307179029	0.06810850276968172	4.561027912193575
-2.1341853071790293	0.06475770468837361	4.588850643356832
-2.1331853071790294	0.06149259826363407	4.616579482257923
-2.1321853071790295	0.058313202674784126	4.644212584262751
-2.1311853071790297	0.05521951407474357	4.671748117809969
-2.1301853071790298	0.05221152660224582	4.699184317415006
-2.12918530717903	0.049289225168448914	4.726519368191065
-2.12818530717903	0.04645257370170852	4.7537514723179015
-2.12718530717903	0.04370152930266924	4.780878852336636
-2.12618530717903	0.041036037570522765	4.807899837696251
-2.1251853071790303	0.038456032705231014	4.834812587787159
-2.1241853071790304	0.035961435157380706	4.861615392457082
-2.1231853071790305	0.03355215800661582	4.88830653564051
-2.1221853071790306	0.03122809842604135	4.9148842713541505
-2.1211853071790308	0.02898914547019804	4.9413469403847365
-2.120185307179031	0.026835174897207992	4.967692854546822
-2.119185307179031	0.02476605373334495	4.9939203114136825
-2.118185307179031	0.02278163657394794	5.0200276923878615
-2.117185307179031	0.02088176472577241	5.046013291627562
-2.1161853071790313	0.01906627386839088	5.071875507999666
-2.1151853071790314	0.017334982637309704	5.097612738768802
-2.1141853071790315	0.015687708663666866	5.123223287397321
-2.1131853071790316	0.014124242658803077	5.14870565088139
-2.1121853071790317	0.012644384903196748	5.174058245038433
-2.111185307179032	0.01124790426899791	5.1992793235474055
-2.110185307179032	0.009934574298891441	5.224367531147101
-2.109185307179032	0.008704153957365346	5.249321260965735
-2.108185307179032	0.007556390485712106	5.274138932703929
-2.1071853071790323	0.006491022781497824	5.2988190102475
-2.1061853071790324	0.00550777541472347	5.323360086819585
-2.1051853071790325	0.004606368800210037	5.347760518490351
-2.1041853071790326	0.003786510925460007	5.372018939554838
-2.1031853071790327	0.0030478952812724724	5.396133831408054
-2.102185307179033	0.0023902125009824804	5.420103780729218
-2.101185307179033	0.0018131415509963222	5.44392726887816
-2.100185307179033	0.0013163501357209562	5.467602927016168
-2.099185307179033	0.000899498284227418	5.4911293597472595
-2.0981853071790333	0.0005622309879089737	5.5145050223128385
-2.0971853071790334	0.00030419320455421506	5.537728738179237
-2.0961853071790335	0.000125015174287757	5.560798916455458
-2.0951853071790336	2.4315567726862497e-05	5.583714289565873
-2.0941853071790337	1.7098782341129493e-06	5.6064735087916775
-2.093185307179034	5.679858393026205e-05	5.629075305007716
-2.092185307179034	0.00018918309071935813	5.651518280206268
-2.091185307179034	0.00039844169132396967	5.67380112995995
-2.090185307179034	0.0006841552596846823	5.695922524793061
-2.0891853071790343	0.001045889829484281	5.717881145014602
-2.0881853071790344	0.0014832072948253172	5.7396758318712555
-2.0871853071790345	0.0019956562622567287	5.7613054218117
-2.0861853071790346	0.0025827871061794294	5.782768418229269
-2.0851853071790347	0.0032441311005505513	5.804063684648438
-2.084185307179035	0.003979207666022999	5.825190166941436
-2.083185307179035	0.004787546172061785	5.846146481284626
-2.082185307179035	0.00566865304535058	5.86693145607185
-2.081185307179035	0.006622032102344244	5.8875440933455065
-2.0801853071790353	0.007647177969756447	5.907982945628091
-2.0791853071790354	0.008743575128528414	5.928247162407221
-2.0781853071790355	0.009910709914478733	5.948335373920443
-2.0771853071790356	0.011148051996623498	5.968246679636852
-2.0761853071790357	0.012455065116061426	5.987979775561404
-2.075185307179036	0.013831209616256834	6.0075337193862595
-2.074185307179036	0.015275934145476344	6.026907436700776
-2.073185307179036	0.016788687687097847	6.046099763996571
-2.072185307179036	0.018368903773966383	6.065109576698289
-2.0711853071790363	0.02001601074875492	6.083936168002168
-2.0701853071790364	0.02172943644587111	6.102578266076461
-2.0691853071790365	0.02350859076688161	6.1210348872409455
-2.0681853071790366	0.025352893682365596	6.139305093577046
-2.0671853071790367	0.027261745718688668	6.157387982562505
-2.066185307179037	0.029234538062099746	6.17528234084167
-2.065185307179037	0.031270669110329496	6.192987499136633
-2.064185307179037	0.033369525370112174	6.210502412156307
-2.063185307179037	0.03553048493986577	6.2278262010899095
-2.0621853071790373	0.03775291620241927	6.2449578248075195
-2.0611853071790374	0.040036193582527524	6.261896535234715
-2.0601853071790375	0.042379674569201	6.2786414556201295
-2.0591853071790376	0.04478272088385593	6.295191705923052
-2.0581853071790377	0.04724468047626351	6.311546334747322
-2.057185307179038	0.049764901598359335	6.327704628433654
-2.056185307179038	0.05234272478919311	6.343665676640886
-2.055185307179038	0.05497748413579251	6.359428769808385
-2.054185307179038	0.057668506949673626	6.374993054293263
-2.0531853071790382	0.060415130397887484	6.39035783431577
-2.0521853071790384	0.06321666007858973	6.405522233516917
-2.0511853071790385	0.06607242678666281	6.420485503667901
-2.0501853071790386	0.06898173239682692	6.435247099948492
-2.0491853071790387	0.07194388741884228	6.449806102600419
-2.048185307179039	0.07495819758958411	6.464161865651785
-2.047185307179039	0.07802395468739154	6.478313636295276
-2.046185307179039	0.08114046016012111	6.492260872065097
-2.045185307179039	0.08430700388299361	6.50600282802979
-2.0441853071790392	0.0875228702062183	6.5195389220941875
-2.0431853071790393	0.09078734092369878	6.532868352771375
-2.0421853071790395	0.09409970020033731	6.545990744181099
-2.0411853071790396	0.09745921991313922	6.558905273026336
-2.0401853071790397	0.1008651733374466	6.571611432935195
-2.03918530717904	0.10431682624237526	6.584108710014293
-2.03818530717904	0.10781344680401872	6.596396463605885
-2.03718530717904	0.11135429714735567	6.608474129354717
-2.03618530717904	0.11493863850347008	6.620341219060957
-2.0351853071790402	0.1185657249859905	6.631997261517668
-2.0341853071790403	0.12223481315822338	6.643441573697918
-2.0331853071790404	0.12594514699353598	6.654673870604825
-2.0321853071790406	0.12969598118301673	6.6656935690488295
-2.0311853071790407	0.13348655877896964	6.676500096112788
-2.0301853071790408	0.137316124678312	6.6870932111590955
-2.029185307179041	0.1411839183576329	6.697472330092631
-2.028185307179041	0.14508917957090428	6.707637107382108
-2.027185307179041	0.14903114463227174	6.717587167873294
-2.026185307179041	0.15300904729082465	6.727321967486599
-2.0251853071790413	0.1570221202721125	6.736841274958635
-2.0241853071790414	0.16106960049585195	6.746144671966911
-2.0231853071790415	0.16515071136631576	6.75523177820629
-2.0221853071790417	0.16926468244857962	6.764102283441109
-2.0211853071790418	0.17341074007733492	6.772755856257511
-2.020185307179042	0.17758811007221154	6.781192203719662
-2.019185307179042	0.1817960175949468	6.789410911652365
-2.018185307179042	0.186033684098032	6.797411888501332
-2.017185307179042	0.19030033148184977	6.80519483850127
-2.0161853071790423	0.19459517817300842	6.812759364789018
-2.0151853071790424	0.19891744629893365	6.820105215172487
-2.0141853071790425	0.2032663597973629	6.827232377585727
-2.0131853071790426	0.20764112969860532	6.8341404066644955
-2.0121853071790428	0.21204097969357483	6.840829334242854
-2.011185307179043	0.21646512478025698	6.8472986877128745
-2.010185307179043	0.22091278284816496	6.8535484980944865
-2.009185307179043	0.22538317294378657	6.859578618985091
-2.008185307179043	0.22987550896389297	6.865388748223207
-2.0071853071790433	0.2343890098600921	6.8709788432482295
-2.0061853071790434	0.2389228931777584	6.876348840468847
-2.0051853071790435	0.24347637911409925	6.8814985364366565
-2.0041853071790436	0.24804868030653504	6.8864279454080535
-2.0031853071790438	0.2526390193472656	6.891136887303443
-2.002185307179044	0.2572466138004693	6.8956253585099105
-2.001185307179044	0.2618706760168935	6.899893349687113
-2.000185307179044	0.26651043747792574	6.903940658958516
-1.9991853071790442	0.2711651073495543	6.907767232430837
-1.9981853071790443	0.2758339160700482	6.911373348414999
-1.9971853071790444	0.2805160827614453	6.914758835932584
-1.9961853071790445	0.28521083004911674	6.917923717280396
-1.9951853071790446	0.28991738423431057	6.920867983150576
-1.9941853071790447	0.29463497071908296	6.9235916862409255
-1.9931853071790449	0.2993628183494449	6.926094910198993
-1.992185307179045	0.30410015200408785	6.928377767288366
-1.991185307179045	0.30884620164127186	6.930440261122483
-1.9901853071790452	0.3136002055003245	6.932282567783231
-1.9891853071790453	0.31836139125087926	6.933904666457536
-1.9881853071790454	0.32312899623737695	6.935306770261716
-1.9871853071790455	0.3279022599077907	6.936488985470188
-1.9861853071790456	0.33268041670787535	6.937451430029541
-1.9851853071790457	0.33746271018759083	6.938194388968973
-1.9841853071790458	0.3422483836047218	6.938717749480273
-1.983185307179046	0.3470366853237481	6.939021993966176
-1.982185307179046	0.35182686162485804	6.939107243180059
-1.9811853071790462	0.35661815892639276	6.938973578667253
-1.9801853071790463	0.3614098377494555	6.938621296081281
-1.9791853071790464	0.36620114638010565	6.9380507045461215
-1.9781853071790465	0.37099134707166176	6.937262108906449
-1.9771853071790466	0.37577969739920647	6.936255405608692
-1.9761853071790467	0.38056546354025933	6.935031182863589
-1.9751853071790468	0.38534791622767506	6.933589602943066
-1.974185307179047	0.3901263207779475	6.9319310940359475
-1.973185307179047	0.3948999452388171	6.930055922323578
-1.9721853071790472	0.3996680725045302	6.927964248415089
-1.9711853071790473	0.4044299786426712	6.925656577449731
-1.9701853071790474	0.4091849480971706	6.923133114888014
-1.9691853071790475	0.4139322643817001	6.920394384572082
-1.9681853071790476	0.4186712211714996	6.917440627854101
-1.9671853071790477	0.4234011042634952	6.91427223388232
-1.9661853071790478	0.4281212149053299	6.910889569677623
-1.965185307179048	0.43283085049364095	6.907293293549356
-1.964185307179048	0.4375293211900315	6.903483495371173
-1.9631853071790482	0.4422159267489131	6.899460774067118
-1.9621853071790483	0.4468899824071452	6.895225528614046
-1.9611853071790484	0.4515508070893785	6.890778185167311
-1.9601853071790485	0.4561977141665671	6.886119242232443
-1.9591853071790486	0.46083003325894256	6.881249218394469
-1.9581853071790487	0.4654470888844581	6.876168551625508
-1.9571853071790488	0.47004821308400196	6.870877684052979
-1.956185307179049	0.47463274456457033	6.8653772202124665
-1.955185307179049	0.47920002542268536	6.859667687537074
-1.9541853071790491	0.4837493991044282	6.853749436163495
-1.9531853071790493	0.4882802164456412	6.84762317640946
