x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-0.5081853071791538	20.021231967177137	20.103746663153974	7.117728430345437
-0.5071853071791538	20.01263468856398	20.08857229348131	7.117591061847185
-0.5061853071791538	20.00350165490696	20.073139454250942	7.117371871239206
-0.5051853071791538	19.99383368531044	20.057448618568685	7.117070919320074
-0.5041853071791538	19.983631646487364	20.041500301374366	7.116688061384562
-0.5031853071791538	19.97289645261862	20.02529496938898	7.116223368470318
-0.5021853071791538	19.96162906520491	20.008833147106788	7.115676761795579
-0.5011853071791538	19.94983049291091	19.992115353162035	7.115048232930595
-0.5001853071791538	19.93750179140198	19.975142070533863	7.114337846765877
-0.49918530717915377	19.92464406317331	19.95791388349918	7.113545514472276
-0.49818530717915377	19.911258457371638	19.94043127783022	7.112671209758438
-0.49718530717915377	19.89734616960944	19.922694840528024	7.11171500997374
-0.49618530717915377	19.88290844177191	19.904705086373564	7.110676787183727
-0.49518530717915377	19.867946561816442	19.886462602842858	7.109556654723321
-0.49418530717915377	19.852461863564926	19.867967955976354	7.108354548254098
-0.49318530717915376	19.83645572648877	19.84922170011526	7.107070511184588
-0.49218530717915376	19.81992957548671	19.830224436579023	7.105704455654165
-0.49118530717915376	19.802884880655622	19.810976732958935	7.104256495692837
-0.49018530717915376	19.785323157054037	19.791479213962	7.10272651996321
-0.48918530717915376	19.767245964458873	19.77173247948567	7.101114716838421
-0.48818530717915376	19.748654907115036	19.751737136350577	7.099420929281421
-0.48718530717915376	19.729551633478213	19.731493804183312	7.097645215411744
-0.48618530717915376	19.709937835950768	19.71100311416036	7.095787597971506
-0.48518530717915376	19.68981525061097	19.69026569710539	7.093848102108509
-0.48418530717915376	19.669185656935344	19.66928220963915	7.09182684207283
-0.48318530717915376	19.64805087751455	19.64805328997461	7.089723627447152
-0.48218530717915375	19.626412777762585	19.62657960050183	7.0875386521528485
-0.48118530717915375	19.604273265619486	19.604861813772814	7.085271861457801
-0.48018530717915375	19.58163429124766	19.58290059018023	7.082923322919445
-0.47918530717915375	19.558497846721803	19.560696608192437	7.080493053375679
-0.47818530717915375	19.53486596571252	19.53825057177563	7.077981078345895
-0.47718530717915375	19.510740723163757	19.515563158283708	7.075387432197772
-0.47618530717915375	19.486124234964123	19.49263507716294	7.072712151199077
-0.47518530717915375	19.4610186576121	19.46946704554472	7.069955321660209
-0.47418530717915375	19.435426187875297	19.446059760928563	7.067116982112677
-0.47318530717915375	19.4093490624438	19.422413981685324	7.06419710344289
-0.47218530717915375	19.382789557577745	19.398530398541144	7.061195754650319
-0.47118530717915375	19.35574998874907	19.374409770609933	7.058112947707241
-0.47018530717915374	19.328232710277746	19.35005284255668	7.054948906218367
-0.46918530717915374	19.30024011496227	19.325460357245817	7.051703441864101
-0.46818530717915374	19.271774633704883	19.30063309012441	7.048376859725923
-0.46718530717915374	19.242838735131187	19.27557179323113	7.04496896262819
-0.46618530717915374	19.213434925204698	19.250277253891095	7.0414800106568585
-0.46518530717915374	19.18356574683592	19.224750230406663	7.037909904877777
-0.46418530717915374	19.153233779486555	19.19899152162843	7.034258846853445
-0.46318530717915374	19.122441638768475	19.1730019332024	7.030526874639744
-0.46218530717915374	19.09119197603793	19.14678225395294	7.02671393881197
-0.46118530717915374	19.059487477984778	19.12033329375098	7.022820195847415
-0.46018530717915374	19.027330866217042	19.09365586982117	7.018845782429562
-0.45918530717915373	18.994724896840818	19.066750802112228	7.014790705953396
-0.45818530717915373	18.961672360035603	19.039618912185606	7.010655031144143
-0.45718530717915373	18.92817607962519	19.012261044624214	7.006438809775349
-0.45618530717915373	18.89423891264413	18.98467804447837	7.002142222986676
-0.45518530717915373	18.85986374890009	18.956870739400532	6.997765289101387
-0.45418530717915373	18.825053510531912	18.928840024342175	6.993308028483951
-0.45318530717915373	18.789811151563615	18.900586701599885	6.988770670302064
-0.45218530717915373	18.75413965745458	18.872111702387937	6.984153169246938
-0.4511853071791537	18.71804204464571	18.84341586011233	6.979455722622382
-0.4501853071791537	18.68152136010195	18.814500072916704	6.974678286800477
-0.4491853071791537	18.644580680851096	18.785365213572717	6.969821224688826
-0.4481853071791537	18.607223113519105	18.7560122039149	6.964884341598022
-0.4471853071791537	18.569451793861923	18.726441903981314	6.95986785489861
-0.4461853071791537	18.53126988629401	18.696655264143484	6.954771898668778
-0.4451853071791537	18.492680583413595	18.666653180568755	6.9495965164299145
-0.4441853071791537	18.45368710552485	18.636436557723957	6.944341893222037
-0.4431853071791537	18.414292700157013	18.606006331840234	6.939008037584311
-0.4421853071791537	18.374500641580628	18.575363437072582	6.933595076226746
-0.4411853071791537	18.334314230320896	18.54450883278341	6.928103272133057
-0.4401853071791537	18.29373679266846	18.513443427607715	6.922532584262889
-0.4391853071791537	18.252771680187482	18.482168182685335	6.9168831427439725
-0.4381853071791537	18.21142226922132	18.450684069249036	6.911155141107231
-0.4371853071791537	18.16969196039573	18.418992036799626	6.905348620188514
-0.4361853071791537	18.127584178119903	18.38709303887726	6.899463741478361
-0.4351853071791537	18.085102370085306	18.354988086788808	6.893500602156654
-0.4341853071791537	18.042250006762423	18.322678137216332	6.887459400752751
-0.4331853071791537	17.999030580895628	18.290164191341265	6.88134021767095
-0.4321853071791537	17.955447606996128	18.25744722113796	6.875143235089915
-0.4311853071791537	17.91150462083336	18.22452824880807	6.868868489936387
-0.4301853071791537	17.867205178924515	18.191408258200354	6.862516249874876
-0.4291853071791537	17.822552858022764	18.15808826414443	6.8560865168850365
-0.4281853071791537	17.77755125460397	18.124569291169696	6.849579427674648
-0.4271853071791537	17.7322039843522	18.090852352069835	6.842995267010278
-0.4261853071791537	17.686514681643917	18.056938474584165	6.8363341125199595
-0.4251853071791537	17.640486999031236	18.022828696067677	6.829596044818921
-0.4241853071791537	17.594124606724122	17.988524041546626	6.822781369664765
-0.4231853071791537	17.54743119207174	17.954025574351142	6.815890077025682
-0.4221853071791537	17.500410459043135	17.919334340775148	6.808922345882547
-0.4211853071791537	17.453066127707114	17.884451370957983	6.801878467450215
-0.4201853071791537	17.40540193371171	17.849377748613982	6.794758398597347
-0.4191853071791537	17.357421627763177	17.81411452362626	6.787562440322055
-0.4181853071791537	17.309128975104656	17.77866278377708	6.780290730608836
-0.4171853071791537	17.260527754994616	17.743023598739022	6.772943427426252
-0.4161853071791537	17.21162176018516	17.70719804086879	6.765520783122167
-0.4151853071791537	17.16241479640039	17.671187210275047	6.758022735483983
-0.4141853071791537	17.112910681814753	17.63499218233244	6.750449607494845
-0.4131853071791537	17.063113246531717	17.598614057267138	6.74280159147686
-0.4121853071791537	17.013026332062633	17.562053954564128	6.735078797848699
-0.4111853071791537	16.96265379080605	17.52531296302756	6.72728146600918
-0.4101853071791537	16.911999485527563	17.4883921873874	6.719409766723876
-0.4091853071791537	16.861067288840207	17.451292774898775	6.711463819612585
-0.4081853071791537	16.809861082685572	17.414015810110417	6.703443770489176
-0.4071853071791537	16.75838475781582	17.376562445321106	6.69534997754337
-0.4061853071791537	16.706642213276425	17.338933801558092	6.687182458333435
-0.4051853071791537	16.654637355890124	17.301131013021873	6.678941540328947
-0.4041853071791537	16.60237409974182	17.26315523193589	6.670627368653596
-0.4031853071791537	16.549856365664766	17.225007594793926	6.662240022872285
-0.4021853071791537	16.49708808072804	17.186689230956162	6.653779840010463
-0.4011853071791537	16.444073177725365	17.148201345535725	6.64524699037775
-0.4001853071791537	16.390815594665483	17.109545050779477	6.636641582969204
-0.3991853071791537	16.337319274264086	17.070721532955638	6.627963970934519
-0.3981853071791537	16.283588163437418	17.031731964951085	6.619214215675238
-0.3971853071791537	16.229626212797655	16.99257749767449	6.610392586304542
-0.3961853071791537	16.175437376150136	16.953259324580362	6.601499293581895
-0.3951853071791537	16.121025609992582	16.913778611328162	6.5925345774915085
-0.3941853071791537	16.06639487301631	16.874136569043664	6.583498473428555
-0.3931853071791537	16.011549125609577	16.834334354677882	6.574391421600672
-0.3921853071791537	15.956492329363197	16.79437319966524	6.565213562276002
-0.3911853071791537	15.901228446578394	16.754254274436487	6.555965077212969
-0.3901853071791537	15.845761439777135	16.71397878170904	6.546646242560362
-0.38918530717915367	15.790095271214792	16.673547938546537	6.537257216266304
-0.38818530717915367	15.734233902395514	16.632962954675435	6.527798156051866
-0.38718530717915367	15.678181293590155	16.59222504546801	6.5182694878319865
-0.38618530717915367	15.621941403356944	16.551335422439404	6.5086713611328655
-0.38518530717915367	15.565518188064965	16.510295301902516	6.499003847834813
-0.38418530717915367	15.50891560142045	16.46910592399633	6.4892674136205715
-0.38318530717915367	15.452137593996177	16.427768521243383	6.4794620398969895
-0.38218530717915367	15.395188112763774	16.38628429462823	6.469588222316685
-0.38118530717915367	15.338071100629131	16.344654523657688	6.45964608967924
-0.38018530717915366	15.2807904959711	16.302880418930062	6.449635840595879
-0.37918530717915366	15.223350232183362	16.260963236741755	6.43955776520368
-0.37818530717915366	15.165754237219671	16.21890422394729	6.429412033565107
-0.37718530717915366	15.10800643314244	16.176704637386838	6.419198982117417
-0.37618530717915366	15.050110735674881	16.13436571786835	6.408918768064723
-0.37518530717915366	14.992071053756632	16.091888741206336	6.398571821261206
-0.37418530717915366	14.933891289102966	16.049274957613658	6.388158148213096
-0.37318530717915366	14.875575335767724	16.00652559951724	6.37767814759655
-0.37218530717915366	14.817127079709955	15.963641994386156	6.367132006088453
-0.37118530717915366	14.758550398364362	15.920625390404348	6.356520077548749
-0.37018530717915366	14.699849160215576	15.8774770634041	6.3458425321192795
-0.36918530717915365	14.641027224376415	15.83419826999744	6.3350996114077
-0.36818530717915365	14.582088440170024	15.790790309391838	6.324291661960709
-0.36718530717915365	14.523036646716172	15.747254467129856	6.313418878432362
-0.36618530717915365	14.463875672521558	15.703592007415569	6.302481630680019
-0.36518530717915365	14.40460933507425	15.659804252725944	6.29147998920746
-0.36418530717915365	14.345241440442402	15.615892480730443	6.280414382503418
-0.36318530717915365	14.285775782877165	15.571857964122891	6.269285053915364
-0.36218530717915365	14.226216144419926	15.527702036029446	6.2580923251430045
-0.36118530717915365	14.166566294513894	15.483425988460603	6.246836316132563
-0.36018530717915365	14.106829989620069	15.439031103488409	6.235517423583852
-0.35918530717915365	14.047010972837727	15.394518699740074	6.224135883084534
-0.35818530717915364	13.987112973529324	15.34989009266459	6.212692013700951
-0.35718530717915364	13.927139706949955	15.305146590602174	6.201186044605454
-0.35618530717915364	13.867094873881413	15.260289481175715	6.189618335247246
-0.35518530717915364	13.80698216027091	15.215320119306655	6.177989117922446
-0.35418530717915364	13.746805236874357	15.170239801090391	6.166298600881355
-0.35318530717915364	13.686567758904431	15.125049848736259	6.154547172590393
-0.35218530717915364	13.62627336568334	15.079751573849721	6.1427351761495785
-0.35118530717915364	13.565925680300385	15.034346320250796	6.130862839132827
-0.35018530717915364	13.50552830927433	14.988835419302655	6.118930371068458
-0.34918530717915364	13.445084842220565	14.943220157408323	6.1069381432172225
-0.34818530717915364	13.384598851523222	14.89750192201682	6.09488654360004
-0.34718530717915363	13.324073892012116	14.851682002707927	6.082775671734863
-0.34618530717915363	13.263513500644699	14.805761765470965	6.070605956001497
-0.34518530717915363	13.202921196192857	14.759742512441344	6.058377728248222
-0.34418530717915363	13.142300478934835	14.713625617655813	6.046091196187034
-0.34318530717915363	13.081654830352054	14.667412404806537	6.033746799186948
-0.34218530717915363	13.020987712831012	14.62110420280412	6.021344713580088
-0.34118530717915363	12.960302569370267	14.574702378163146	6.008885249414252
-0.34018530717915363	12.899602823292406	14.528208271369328	5.996368770935749
-0.33918530717915363	12.838891877961222	14.481623216780855	5.983795670951088
-0.3381853071791536	12.778173116503917	14.434948563582134	5.971166128129647
-0.3371853071791536	12.717449901538465	14.388185677319045	5.95848041959381
-0.3361853071791536	12.656725574906131	14.341335884541639	5.945739066233532
-0.3351853071791536	12.59600345740912	14.294400566836929	5.932942283066051
-0.3341853071791536	12.53528684855346	14.247381064102798	5.920090285360926
-0.3331853071791536	12.474579026296945	14.20027871460726	5.9071834446088936
-0.3321853071791536	12.413883246802406	14.153094917760237	5.894222129800337
-0.3311853071791536	12.353202744196118	14.105830993911612	5.881206734810334
-0.3301853071791536	12.292540730331359	14.058488304525369	5.868137485534089
-0.3291853071791536	12.231900394557334	14.011068219547267	5.855014736297871
-0.3281853071791536	12.171284903493163	13.963572107823643	5.841838790667434
-0.3271853071791536	12.110697400807162	13.916001308276922	5.828610039283667
-0.3261853071791536	12.050141007001354	13.868357198218176	5.815328806153845
-0.3251853071791536	11.989618819201205	13.820641133395524	5.801995270292622
-0.3241853071791536	11.929133910950526	13.772854479043716	5.788610048594182
-0.3231853071791536	11.868689332011712	13.724998596274911	5.7751733033892325
-0.3221853071791536	11.808288108171064	13.677074875315128	5.761685390679066
-0.3211853071791536	11.747933241049452	13.62908465468172	5.748146675876772
-0.3201853071791536	11.687627707918104	13.581029300519296	5.734557350628104
-0.3191853071791536	11.627374461519649	13.532910211907959	5.720917974957376
-0.3181853071791536	11.567176429894344	13.484728708578022	5.707228791595316
-0.3171853071791536	11.507036516211482	13.436486198577137	5.693490191146119
-0.3161853071791536	11.446957598605975	13.388184025576587	5.67970247322684
-0.3151853071791536	11.386942530020155	13.339823573085548	5.665865979513559
-0.3141853071791536	11.326994138050642	13.291406197112456	5.651981179206717
-0.3131853071791536	11.267115224800463	13.242933280141816	5.638048253258588
-0.3121853071791536	11.207308566736202	13.194406182284991	5.624067668935082
-0.3111853071791536	11.147576914550342	13.145826287890186	5.610039618961155
-0.3101853071791536	11.087922993028634	13.09719493807255	5.595964825635998
-0.3091853071791536	11.028349500922646	13.048513530789641	5.581843166174834
-0.3081853071791536	10.968859110827228	12.999783400259531	5.567675373241622
-0.3071853071791536	10.9094544690632	12.951005949132306	5.55346162068577
-0.3061853071791536	10.85013819556489	12.902182535820385	5.539202385359486
-0.3051853071791536	10.790912883772798	12.853314529093849	5.524897854709102
-0.3041853071791536	10.731781100531169	12.804403300823864	5.51054858853395
-0.3031853071791536	10.672745385990563	12.755450190617982	5.496154846547071
-0.3021853071791536	10.613808253515318	12.706456612162052	5.481717016317804
-0.3011853071791536	10.554972189595967	12.657423904754737	5.467235353559318
-0.3001853071791536	10.496239653766462	12.608353430961138	5.45271052657034
-0.2991853071791536	10.437613078526363	12.559246573136107	5.438142699256394
-0.2981853071791536	10.37909486926772	12.510104685049807	5.423532175349416
-0.2971853071791536	10.32068740420685	12.46092914606299	5.408879435887926
-0.2961853071791536	10.262393034320862	12.411721300980568	5.394184774337864
-0.2951853071791536	10.204214083288862	12.362482504188248	5.379448758945133
-0.2941853071791536	10.146152847437953	12.313214177814462	5.364671560156493
-0.2931853071791536	10.088211595693812	12.263917625903487	5.34985358372732
-0.2921853071791536	10.030392569536003	12.214594218842283	5.334995287499853
-0.2911853071791536	9.972697982957827	12.165245312263982	5.320097096151275
-0.2901853071791536	9.915130022430755	12.1158722971089	5.30515915053543
-0.2891853071791536	9.857690846873446	12.066476508906542	5.290182167376893
-0.2881853071791536	9.800382587625192	12.017059297676894	5.27516619716172
-0.2871853071791536	9.743207348423912	11.967622017395303	5.260111924808827
-0.2861853071791536	9.68616720538848	11.918166051448539	5.245019640392854
-0.2851853071791536	9.629264207005535	11.868692699664091	5.229889445893072
-0.2841853071791536	9.572500374120583	11.819203371889467	5.214722072976709
-0.2831853071791536	9.515877699933432	11.769699373576714	5.1995178744990165
-0.2821853071791536	9.459398149997892	11.72018209156125	5.184277142628994
-0.2811853071791536	9.403063662225732	11.670652846376356	5.1690001847080564
-0.2801853071791536	9.346876146894799	11.621112998659344	5.153687702716424
-0.2791853071791536	9.29083748666128	11.571563872883036	5.138339694621481
-0.2781853071791536	9.234949536576151	11.52200681855945	5.122956864490304
-0.2771853071791536	9.179214124105563	11.472443189383704	5.107539534787809
-0.27618530717915357	9.123633049155366	11.42287430230821	5.092087921595496
-0.27518530717915357	9.06820808409956	11.37330153014847	5.07660269853605
-0.27418530717915357	9.012940973812677	11.323726148016359	5.061084064693629
-0.27318530717915357	8.957833435706076	11.274149564334728	5.045532540156335
-0.27218530717915357	8.902887159768092	11.224573035121978	5.029948396832892
-0.27118530717915357	8.848103808607936	11.174997947691919	5.014332182340095
-0.27018530717915357	8.793485017503416	11.125425611164863	4.998684165992262
-0.26918530717915357	8.739032394452314	11.075857319518201	4.983004933513712
-0.26818530717915356	8.684747520227459	11.026294445593644	4.9672945733525085
-0.26718530717915356	8.630631948435408	10.976738286951651	4.951553732340458
-0.26618530717915356	8.576687205578683	10.927190152145215	4.935782861348227
-0.26518530717915356	8.522914791121545	10.877651388786532	4.9199821923546505
-0.26418530717915356	8.469316177559241	10.82812325896461	4.904152221335782
-0.26318530717915356	8.415892810490666	10.778607116700085	4.888293410137302
-0.26218530717915356	8.362646108694404	10.729104253792856	4.872406019742188
-0.26118530717915356	8.309577464208118	10.679615984466526	4.856490623966184
-0.26018530717915356	8.256688242411194	10.630143600946756	4.840547474522422
-0.25918530717915356	8.203979782110626	10.580688417918942	4.8245771617953155
-0.25818530717915356	8.151453395630089	10.5312517084851	4.808579940019425
-0.25718530717915355	8.099110368902128	10.481834823764158	4.7925563005771705
-0.25618530717915355	8.046951961563455	10.432438985464694	4.776506612454269
-0.25518530717915355	7.994979407053244	10.383065532374925	4.760431331706877
-0.25418530717915355	7.94319391271445	10.333715722252533	4.744330793601002
-0.25318530717915355	7.891596659898017	10.284390826724819	4.728205600819775
-0.25218530717915355	7.840188804070012	10.235092211520955	4.712055946340489
-0.25118530717915355	7.788971474921552	10.18582106481272	4.695882473156677
-0.25018530717915355	7.73794577648153	10.136578690902205	4.679685347487081
-0.24918530717915355	7.687112787232087	10.087366351512111	4.663465212090058
-0.24818530717915355	7.636473560226725	10.0381853453893	4.64722239265805
-0.24718530717915355	7.5860291232111114	9.989036911303785	4.630957210434543
-0.24618530717915355	7.535780478746387	9.939922317124974	4.614670298032336
-0.24518530717915354	7.485728604335061	9.890842808943283	4.598361947443986
-0.24418530717915354	7.435874452549366	9.841799668629793	4.582032562539336
-0.24318530717915354	7.386218951162029	9.792794147321827	4.565682541773855
-0.24218530717915354	7.336763003279441	9.743827465737358	4.5493125304430535
-0.24118530717915354	7.287507487477138	9.694900873022272	4.53292259593363
-0.24018530717915354	7.238453257937544	9.646015640613582	4.5165135668198735
-0.23918530717915354	7.189601144589979	9.597172992038775	4.500085549664847
-0.23818530717915354	7.140951953252815	9.548374130295068	4.4836391605152475
-0.23718530717915354	7.092506465777744	9.499620336353077	4.467174741696612
-0.23618530717915354	7.044265440196153	9.450912791133623	4.4506923973175985
-0.23518530717915354	6.996229610867494	9.402252741119822	4.43419341506294
-0.23418530717915353	6.948399688629651	9.353641400061193	4.417677268318223
-0.23318530717915353	6.900776360951221	9.305079988467174	4.401145069344454
-0.23218530717915353	6.853360292085663	9.25656972222843	4.384596905230853
-0.23118530717915353	6.806152123227275	9.208111784509086	4.368033231202624
-0.23018530717915353	6.759152472668967	9.159707414742401	4.3514546275415915
-0.22918530717915353	6.712361935961726	9.111357775610857	4.334861305661999
-0.22818530717915353	6.66578108607579	9.063064080472998	4.318253870170116
-0.22718530717915353	6.6194104735634305	9.014827515647	4.301632761382024
-0.22618530717915353	6.573250626723319	8.966649225223156	4.284998326791126
-0.22518530717915353	6.527302051766439	8.918530488778446	4.268350962527435
-0.22418530717915353	6.481565232983457	8.870472402543843	4.251691205623694
-0.22318530717915352	6.436040632913559	8.822476161795551	4.235019378475677
-0.22218530717915352	6.390728692514641	8.774542954204962	4.218335989297611
-0.22118530717915352	6.345629831334876	8.726673916043424	4.2016415457211105
-0.22018530717915352	6.300744447685547	8.678870218339833	4.184936324764101
-0.21918530717915352	6.2560729188151365	8.631133022869994	4.16822094957059
-0.21818530717915352	6.211615601084627	8.583463483935601	4.151495527372593
-0.21718530717915352	6.16737283014393	8.53586272942358	4.134760771141699
-0.21618530717915352	6.123344921109455	8.488331885382252	4.118017075718996
-0.21518530717915352	6.079532168742711	8.440872144923132	4.101264880328541
-0.21418530717915352	6.03593484762995	8.393484584762257	4.084504529063676
-0.21318530717915352	5.992553212362766	8.346170379469758	4.067736566922499
-0.21218530717915352	5.949387497719624	8.298930618306924	4.050961200788205
-0.21118530717915351	5.906437918848285	8.251766410980212	4.034179231237613
-0.2101853071791535	5.8637046714490575	8.20467890363799	4.017390902537653
-0.2091853071791535	5.821187931958843	8.157669178543925	4.000596594026299
-0.2081853071791535	5.778887857735949	8.110738326478778	3.9837968277734026
-0.2071853071791535	5.736804587245597	8.063887489356233	3.9669919294760483
-0.2061853071791535	5.694938240246104	8.017117731700537	3.950182422995043
-0.2051853071791535	5.653288917975699	7.970430126609425	3.933368739239889
-0.2041853071791535	5.611856703339897	7.923825800293618	3.916551373171049
-0.2031853071791535	5.570641661099439	7.877305772585722	3.8997308143013405
-0.2021853071791535	5.529643838058735	7.83087114790303	3.8829071645440316
-0.2011853071791535	5.488863263254747	7.784523004694971	3.866081216055118
-0.2001853071791535	5.448299948146306	7.738262383564052	3.8492531873995746
-0.1991853071791535	5.407953886803819	7.69209032581256	3.8324237117072695
-0.1981853071791535	5.367825056099304	7.646007902383549	3.815593015555569
-0.1971853071791535	5.327913415896726	7.600016158762417	3.798761693133893
-0.1961853071791535	5.2882189092426195	7.554116125245348	3.7819300113091567
-0.1951853071791535	5.248741462556914	7.5083088469531045	3.7650986548333383
-0.1941853071791535	5.209480985823958	7.462595343379158	3.748267820832453
-0.1931853071791535	5.170437372783705	7.4169765938589185	3.731438092865546
-0.1921853071791535	5.131610501122996	7.37145371197582	3.714609806937743
-0.1911853071791535	5.09300023266694	7.326027618557959	3.6977835590559365
-0.1901853071791535	5.054606413570333	7.280699383162979	3.6809597529160847
-0.1891853071791535	5.016428874509079	7.235469941746593	3.6641385629644874
-0.1881853071791535	4.978467430871594	7.190340349403336	3.6473207512046586
-0.1871853071791535	4.940721882950142	7.1453115409439	3.6305065600614506
-0.1861853071791535	4.9031920161320866	7.1003845392830085	3.6136964200945134
-0.1851853071791535	4.865877601091007	7.0555603126411865	3.5968909656474244
-0.1841853071791535	4.828778393977657	7.0108398215124765	3.5800905036095556
-0.1831853071791535	4.791894136610738	6.966223999545562	3.5632952510956737
-0.1821853071791535	4.755224556667423	6.921713869488446	3.546506094940758
-0.1811853071791535	4.718769367873659	6.8773103353122735	3.5297231946287613
-0.1801853071791535	4.682528270194155	6.833014334153095	3.5129468600510205
-0.17918530717915349	4.646500950022069	6.788826871874969	3.4961779012878047
-0.17818530717915348	4.610687080368336	6.744748773973771	3.4794164732995534
-0.17718530717915348	4.575086321050623	6.700781083944954	3.4626628558779706
-0.17618530717915348	4.539698318881877	6.656924639956638	3.4459179192907294
-0.17518530717915348	4.504522707858445	6.613180393932121	3.4291818371951375
-0.17418530717915348	4.469559109347717	6.569549246895064	3.4124552054077624
-0.17318530717915348	4.434807132275287	6.526032077474883	3.39573816417059
-0.17218530717915348	4.4002663733116	6.482629813589049	3.379031413180601
-0.17118530717915348	4.365936417058044	6.439343357421833	3.362335285228524
-0.17018530717915348	4.331816836232473	6.396173545996188	3.3456502350484656
-0.16918530717915348	4.297907191854149	6.35312126025132	3.328976574179015
-0.16818530717915348	4.2642070334280335	6.310187421667963	3.3123150568235915
-0.16718530717915348	4.230715899128466	6.267372827948967	3.2956656070145316
-0.16618530717915347	4.197433315982135	6.224678385142423	3.2790292204287095
-0.16518530717915347	4.164358800050392	6.182104897309533	3.2624057904746397
-0.16418530717915347	4.131491856610822	6.139653243044081	3.2457961366589414
-0.16318530717915347	4.098831980338075	6.097324254719092	3.2292004154869054
-0.16218530717915347	4.06637865548395	6.055118740773167	3.212619330242202
-0.16118530717915347	4.034131356056675	6.01303756713713	3.1960532688098873
-0.16018530717915347	4.0020895459994	5.971081508656797	3.1795022594637965
-0.15918530717915347	3.970252679367841	5.929251377118645	3.162967324880467
-0.15818530717915347	3.9386202005070983	5.887547996537371	3.1464485251049594
-0.15718530717915347	3.9071915442275857	5.845972184489342	3.1299461665627577
-0.15618530717915347	3.8759661359800943	5.8045246619895705	3.113461227935758
-0.15518530717915346	3.844943392029928	5.763206254210381	3.096993542534851
-0.15418530717915346	3.8141227196301326	5.722017726856353	3.0805437898408385
-0.15318530717915346	3.7835035171937714	5.680959865286927	3.0641121916999423
-0.15218530717915346	3.7530851744652427	5.6400334111134205	3.047699550946072
-0.15118530717915346	3.7228670726906166	5.599239107075055	3.0313061399697405
-0.15018530717915346	3.692848584786988	5.5585777381817145	3.0149322528527103
-0.14918530717915346	3.6630290755108015	5.51805000915052	2.9985783351309787
-0.14818530717915346	3.6334079016251652	5.47765668036903	2.9822447780209766
-0.14718530717915346	3.6039844120661106	5.437398468380201	2.965932257542197
-0.14618530717915346	3.5747579481078056	5.397276090779565	2.9496409503288685
-0.14518530717915346	3.545727843526686	5.357290250324564	2.933371220692906
-0.14418530717915345	3.5168934247645085	5.317441658181573	2.9171238656895904
-0.14318530717915345	3.4882540110902984	5.277730996919471	2.9008988154003537
-0.14218530717915345	3.4598089147611932	5.238159023352295	2.8846967732713593
-0.14118530717915345	3.4315574411821492	5.198726316772255	2.868517995714055
-0.14018530717915345	3.4034988890645197	5.159433613846085	2.852363186318436
-0.13918530717915345	3.3756325505834806	5.1202815715854095	2.8362324668441734
-0.13818530717915345	3.3479577115342924	5.0812708779910585	2.8201263024893
-0.13718530717915345	3.3204736514873923	5.04240214033538	2.8040452423313518
-0.13618530717915345	3.2931796439423024	5.0036760313369335	2.787989458857632
-0.13518530717915345	3.2660749564803435	4.965093176182046	2.7719594614252543
-0.13418530717915345	3.239158850916153	4.92665422785275	2.75595596148549
-0.13318530717915344	3.212430583447974	4.88835977440252	2.7399790056601327
-0.13218530717915344	3.1858894048067397	4.850210495941767	2.7240291483882393
-0.13118530717915344	3.15953456040392	4.812206923444513	2.708106596774503
-0.13018530717915344	3.133365290478125	4.774349715604696	2.692212103382838
-0.12918530717915344	3.10738083024047	4.736639418997535	2.6763457140651967
-0.12818530717915344	3.0815804100186805	4.699076656913534	2.660508012966813
-0.12718530717915344	3.0559632553999383	4.661662010886071	2.6446995004644065
-0.12618530717915344	3.030528587372459	4.624396048853348	2.628920408696268
-0.12518530717915344	3.0052756224657955	4.587279299731339	2.6131710529771257
-0.12418530717915344	2.9802035728898555	4.550312348619524	2.5974522557518944
-0.12318530717915344	2.9553116466726417	4.513495767541582	2.581764000126789
-0.12218530717915344	2.930599047796695	4.4768300396328	2.566106851662204
-0.12118530717915343	2.9060649763342385	4.440315716528259	2.5504811469022535
-0.12018530717915343	2.881708628581026	4.403953354760509	2.5348872794167963
-0.11918530717915343	2.8575291971888794	4.3677434567731135	2.519325773254654
-0.11818530717915343	2.833525871296922	4.331686535372701	2.503796905837108
-0.11718530717915343	2.8096978366614924	4.2957830738933005	2.4883009546083192
-0.11618530717915343	2.786044275784746	4.260033578152349	2.472838646319239
-0.11518530717915343	2.762564368041937	4.224438541813473	2.4574101630914615
-0.11418530717915343	2.739257289807375	4.188998444933702	2.4420157603467136
-0.11318530717915343	2.71612221457906	4.153713761300658	2.4266561241678875
-0.11218530717915343	2.69315831310199	4.118584919073104	2.411331453097714
-0.11118530717915343	2.670364753490141	4.083612417346198	2.396042004251959
-0.11018530717915342	2.647740701347113	4.048796673878351	2.3807885682886667
-0.10918530717915342	2.625285319885453	4.014138141582527	2.3655710848757447
-0.10818530717915342	2.6029977700446385	3.9796372650766165	2.350390098047909
-0.10718530717915342	2.5808772106077345	3.9452944541874433	2.3352462661145097
-0.10618530717915342	2.558922798316714	3.9111101317357515	2.320139529128118
-0.10518530717915342	2.53713368798645	3.8770846871311653	2.305070644512496
-0.10418530717915342	2.5155090326173717	3.8432185663625087	2.2900397136955664
-0.10318530717915342	2.4940479835067895	3.8095120937250866	2.2750471754519315
