x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-2.4491853071789946	13.783213583295783	13.764543604430733	13.555355497471226
-2.4481853071789947	13.72301229872623	13.704882309459094	13.499034718421315
-2.447185307178995	13.66275189940623	13.645156959906158	13.44250871340916
-2.446185307178995	13.602436018284982	13.585369961176681	13.38597949740053
-2.445185307178995	13.542068271944817	13.525524226207395	13.329335470277284
-2.444185307178995	13.481652260265454	13.465624176977725	13.272538935686653
-2.4431853071789953	13.421191566093077	13.405672561828434	13.215827945604333
-2.4421853071789954	13.360689754914358	13.345673385501849	13.158984259478363
-2.4411853071789955	13.300150374535468	13.285628920360608	13.102037890430362
-2.4401853071789956	13.239576954765855	13.225543767548205	13.045025617098858
-2.4391853071789957	13.178973007107034	13.165421719537155	12.988000882220943
-2.438185307178996	13.118342024446537	13.105264003390117	12.930806443746706
-2.437185307178996	13.05768748075667	13.045076310243697	12.873763591909055
-2.436185307178996	12.997012830798484	12.984862056746936	12.816524766437539
-2.435185307178996	12.936321509830611	12.92462202026096	12.7592693033906
-2.4341853071789963	12.875616933323375	12.864362126444593	12.701988046768076
-2.4331853071789964	12.814902496677977	12.804084148720975	12.644606549814885
-2.4321853071789965	12.754181574950676	12.74379098245857	12.587268406264227
-2.4311853071789966	12.69345752258218	12.68348785497611	12.529850144149412
-2.4301853071789967	12.632733673132224	12.62317586442026	12.472380313586376
-2.429185307178997	12.572013339019307	12.562859707518493	12.414884530143766
-2.428185307178997	12.511299811265514	12.502542311176997	12.357511802763334
-2.427185307178997	12.45059635924661	12.442226261655197	12.29987408349831
-2.426185307178997	12.389906230447272	12.381916133501132	12.242420445800526
-2.4251853071789973	12.329232650221646	12.321612697413142	12.184892241471685
-2.4241853071789974	12.26857882155895	12.26132154107693	12.127300847913565
-2.4231853071789975	12.207947924854366	12.201045565525362	12.069743969716738
-2.4221853071789976	12.147343117685157	12.140785449961578	12.012167405853637
-2.4211853071789977	12.086767534592074	12.080546674908168	11.954557536684405
-2.420185307178998	12.026224286865856	12.020332106136564	11.89695505112783
-2.419185307178998	11.965716462338998	11.960142768850357	11.839366274287478
-2.418185307178998	11.905247125182795	11.899984458799382	11.7817443773021
-2.417185307178998	11.844819315709593	11.839859012207343	11.724192841850464
-2.4161853071789983	11.784436050180245	11.779769813282913	11.6666208150241
-2.4151853071789984	11.724100320616724	11.719715830384553	11.609046052518094
-2.4141853071789985	11.663815094620027	11.659706503235066	11.551497253237052
-2.4131853071789986	11.603583315193312	11.59974080642753	11.49396730997093
-2.4121853071789987	11.543407900570129	11.53982205435682	11.436430902620398
-2.411185307178999	11.483291744047854	11.479953353793919	11.378995926986939
-2.410185307178999	11.423237713826355	11.420138827384383	11.321586837030951
-2.409185307178999	11.363248652851833	11.360380289654382	11.26413155525438
-2.408185307178999	11.303327378665749	11.300680897472224	11.20676005282819
-2.4071853071789993	11.243476683258852	11.241042457393345	11.14933960494454
-2.4061853071789994	11.18369933293049	11.181467833763726	11.092017827137008
-2.4051853071789995	11.1239980681529	11.121960326361902	11.03474034307094
-2.4041853071789996	11.064375603440649	11.062522023937182	10.977501525624032
-2.4031853071789997	11.00483462722505	11.003157600360119	10.920311326284596
-2.402185307179	10.945377801733763	10.943868743703526	10.86317624379319
-2.401185307179	10.886007762875396	10.884655713369451	10.806056447761394
-2.400185307179	10.826727120129082	10.82552490674845	10.748961985705941
-2.399185307179	10.767538456439024	10.766475079814878	10.691992291210283
-2.3981853071790002	10.708444328114075	10.707513202866448	10.635052096662037
-2.3971853071790004	10.6494472647323	10.648638016173026	10.578166333156792
-2.3961853071790005	10.590549769050345	10.589855027166033	10.521408855220237
-2.3951853071790006	10.531754316917727	10.53116344306629	10.464601030817034
-2.3941853071790007	10.473063357196075	10.472569383085547	10.407981489008604
-2.393185307179001	10.414479311683177	10.414074544851012	10.351373721199462
-2.392185307179001	10.356004575041796	10.355676303044444	10.294811343071537
-2.391185307179001	10.29764151473329	10.297385016273216	10.23835763057461
-2.390185307179001	10.239392470955986	10.239195495195077	10.182007314090564
-2.3891853071790012	10.181259756588368	10.181116507375584	10.125675957806571
-2.3881853071790013	10.123245657136838	10.123146308774901	10.069445262108115
-2.3871853071790015	10.065352430688112	10.065288777842577	10.01326212934329
-2.3861853071790016	10.007582307866386	10.007546242818322	9.957293139317258
-2.3851853071790017	9.94993749179504	9.949921080635834	9.901350748309612
-2.384185307179002	9.892420158062833	9.89241684570992	9.84540122825133
-2.383185307179002	9.835032454694657	9.835031119365453	9.789687234360212
-2.382185307179002	9.777776502126802	9.777771798658796	9.734047442480634
-2.381185307179002	9.720654393186704	9.720636745304711	9.67839952844982
-2.3801853071790022	9.663668193077049	9.663628998249877	9.62301170543698
-2.3791853071790023	9.606819939364188	9.606753526957501	9.567618608261894
-2.3781853071790025	9.550111641971045	9.550007884907352	9.512390968445985
-2.3771853071790026	9.493545283174237	9.493397221763633	9.45723773225422
-2.3761853071790027	9.437122817605452	9.436923890491558	9.402143558614707
-2.375185307179003	9.380846172257014	9.380589821034668	9.347271745719862
-2.374185307179003	9.324717246491671	9.324393440903354	9.292440210019128
-2.373185307179003	9.268737912056555	9.26834202445439	9.237713517851814
-2.372185307179003	9.212910013101153	9.212433650703336	9.183180453539658
-2.371185307179003	9.157235366199323	9.15666982025275	9.128712570726336
-2.3701853071790033	9.101715760375368	9.101055852453184	9.07442240795884
-2.3691853071790034	9.046352957134111	9.045591870019038	9.020146036539455
-2.3681853071790036	8.991148690494793	8.990281544352593	8.965997177541956
-2.3671853071790037	8.936104667028841	8.935121307127675	8.91206441791203
-2.3661853071790038	8.881222565901552	8.880118719269744	8.8583279924744
-2.365185307179004	8.826504038917557	8.82527255587467	8.804596328759141
-2.364185307179004	8.771950710569913	8.770585190006557	8.750982202177934
-2.363185307179004	8.717564178092973	8.716058569460676	8.69767061555834
-2.362185307179004	8.663346011518875	8.661693516548564	8.644388833937276
-2.3611853071790043	8.609297753737689	8.607494038276608	8.591121890036927
-2.3601853071790044	8.55542092056102	8.553457846878473	8.538228773786958
-2.3591853071790045	8.501717000789116	8.499589989158487	8.485371260333778
-2.3581853071790047	8.448187456281534	8.44589218356611	8.43263595906797
-2.3571853071790048	8.394833722031132	8.39236405738089	8.38013092143365
-2.356185307179005	8.341657206241445	8.339005703791337	8.327670968971777
-2.355185307179005	8.288659290407319	8.28582126258793	8.275582428511237
-2.354185307179005	8.235841329398857	8.232816008388566	8.223417349658005
-2.353185307179005	8.183204651548634	8.17998195772919	8.171424579999663
-2.3521853071790053	8.130750558741946	8.12732765341435	8.119711268765933
-2.3511853071790054	8.07848032651023	8.07485260224038	8.067916132770042
-2.3501853071790055	8.026395204127548	8.022557616437208	8.01661352373411
-2.3491853071790056	7.9744964147101465	7.970447499104183	7.965323238830254
-2.3481853071790058	7.922785155318872	7.918516506047595	7.914161943773509
-2.347185307179006	7.87126259706452	7.866771568978732	7.8630659635468
-2.346185307179006	7.819929885216103	7.815211322684013	7.812342880123011
-2.345185307179006	7.7687881393119245	7.763840896442474	7.761748890433275
-2.344185307179006	7.717838453273355	7.712654707549211	7.711218004713321
-2.3431853071790063	7.667081895521351	7.661663256335587	7.660920817370797
-2.3421853071790064	7.6165195090956335	7.610857930705339	7.6107479568528165
-2.3411853071790065	7.566152311776533	7.560247702682485	7.560967300559565
-2.3401853071790066	7.515981296209304	7.509829301009194	7.511135560659469
-2.3391853071790067	7.466007430030953	7.459601844327605	7.461553618732952
-2.338185307179007	7.416231655999593	7.409573501475554	7.412084417258069
-2.337185307179007	7.366654892126197	7.3597401449620135	7.362751778535886
-2.336185307179007	7.31727803180865	7.310104532691951	7.31384419702983
-2.335185307179007	7.268101943968107	7.260666253227244	7.2649277471064
-2.3341853071790073	7.219127473187676	7.211430343624492	7.216223706466457
-2.3331853071790074	7.170355439853285	7.162390975943716	7.167669320218986
-2.3321853071790075	7.12178664029667	7.113553356016833	7.119442787305199
-2.3311853071790076	7.073421846940447	7.064918382545698	7.071290542559646
-2.3301853071790077	7.025261808445308	7.016486793709088	7.023383885578876
-2.329185307179008	6.97730724985922	6.968256054683216	6.975541569899953
-2.328185307179008	6.929558872768517	6.920232838640429	6.927839893475667
-2.327185307179008	6.882017355450894	6.872415674096961	6.880661386656189
-2.326185307179008	6.83468335303033	6.824802328217878	6.833502792245302
-2.3251853071790083	6.7875574976338	6.777397995646808	6.786419466097976
-2.3241853071790084	6.740640398549685	6.730201807997738	6.739700602110359
-2.3231853071790085	6.693932642387898	6.683209508115256	6.693114009497066
-2.3221853071790086	6.647434793241728	6.636432547950347	6.64682592015151
-2.3211853071790087	6.601147392851288	6.589862161940373	6.6006124376591915
-2.320185307179009	6.5550709607684485	6.5434987253616566	6.554600850106489
-2.319185307179009	6.509205994523334	6.4973548021077026	6.508830022873809
-2.318185307179009	6.463552969792277	6.451416441181887	6.463282230614191
-2.317185307179009	6.418112340567247	6.405693162353341	6.417914254328905
-2.3161853071790093	6.372884539326548	6.36018073767492	6.372639422887494
-2.3151853071790094	6.327869977206864	6.314882957351299	6.327792114793555
-2.3141853071790095	6.283069044176633	6.269800454984652	6.282937292419198
-2.3131853071790096	6.238482109210641	6.224930336433372	6.238408085937495
-2.3121853071790097	6.194109520465737	6.180275187923991	6.194087996999545
-2.31118530717901	6.149951605457711	6.135837977604664	6.149922688833125
-2.31018530717901	6.106008671239284	6.091612561369796	6.105988927092418
-2.30918530717901	6.062281004579168	6.047605307568181	6.062363244654318
-2.30818530717901	6.0187688721420525	6.0038152693370765	6.0188119403008375
-2.3071853071790103	5.975472520669565	5.960243580605003	5.975549505833575
-2.3061853071790104	5.9323921771621695	5.916884651325698	5.9324896732779315
-2.3051853071790105	5.889528049061966	5.873748302314237	5.889487852114547
-2.3041853071790106	5.846880324436217	5.830824829373119	5.84678493535716
-2.3031853071790107	5.804449172161691	5.788125149790491	5.804491485612311
-2.302185307179011	5.76223474210977	5.745637989322197	5.762173806967943
-2.301185307179011	5.720237165332264	5.703372419705888	5.720271042311199
-2.300185307179011	5.678456554247817	5.661324795518149	5.678378266375635
-2.299185307179011	5.636893002828917	5.619498592160433	5.636768233968775
-2.2981853071790113	5.59554658678954	5.57789169622996	5.595435429438139
-2.2971853071790114	5.554417363773304	5.536502920401537	5.554148504495287
-2.2961853071790115	5.513505373542075	5.495333489671038	5.513355847360713
-2.2951853071790116	5.472810638164992	5.454385241283095	5.472761041627207
-2.2941853071790117	5.432333162207984	5.413658636593302	5.4321608291759045
-2.293185307179012	5.392072932923615	5.373144951172638	5.391867732206163
-2.292185307179012	5.352029920441231	5.332858603647689	5.351860882312485
-2.291185307179012	5.312204077957388	5.292786313486945	5.312002267787918
-2.290185307179012	5.272595341926583	5.252941007902227	5.272371005105418
-2.2891853071790123	5.233203632252177	5.2133084996542784	5.232904913461524
-2.2881853071790124	5.194028852477485	5.173902884189584	5.193759032642148
-2.2871853071790125	5.155070889976959	5.13471091726857	5.154777417763122
-2.2861853071790126	5.116329616147548	5.095742727768622	5.116108530996403
-2.2851853071790127	5.077804886600122	5.056993658871339	5.0775445284217575
-2.284185307179013	5.039496541350859	5.018466552684768	5.039287588534678
-2.283185307179013	5.001404405012667	4.9801573825968815	5.001287295901826
-2.282185307179013	4.963528286986559	4.942065140803164	4.963503109399067
-2.281185307179013	4.9258679816530035	4.904199210316262	4.925779200486404
-2.2801853071790132	4.888423268563095	4.8665497605422745	4.888324346176512
-2.2791853071790134	4.851193912629589	4.829118121002736	4.851218487495725
-2.2781853071790135	4.814179664317813	4.791904702339383	4.814273487146883
-2.2771853071790136	4.777380259836373	4.754908350232429	4.777471664841016
-2.2761853071790137	4.740795421327567	4.718134167358202	4.740988625064575
-2.275185307179014	4.704424857057545	4.68158234450543	4.704883791038269
-2.274185307179014	4.668268261606208	4.645242343209716	4.668745363793205
-2.273185307179014	4.632325316056771	4.6091229445961925	4.632877936937522
-2.272185307179014	4.596595688184927	4.573219616141127	4.597297299218622
-2.2711853071790142	4.561079032647629	4.5375332700153885	4.561962466275527
-2.2701853071790143	4.5257749911714935	4.5020641834924	4.526797850979239
-2.2691853071790145	4.490683192740746	4.466813877772474	4.492009893046803
-2.2681853071790146	4.455803253784669	4.431775669240594	4.4571470077577064
-2.2671853071790147	4.421134778364533	4.396959540652186	4.422634883615894
-2.266185307179015	4.386677358360051	4.362360562367136	4.388354983809392
-2.265185307179015	4.352430573655272	4.327968194667836	4.3540896072483815
-2.264185307179015	4.318393992323855	4.293798267008356	4.320530613191533
-2.263185307179015	4.284567170813733	4.259841307948047	4.286919314227161
-2.2621853071790152	4.250949654131192	4.226097371022427	4.253426110672529
-2.2611853071790153	4.21754097602429	4.192564836634435	4.220503170195607
-2.2601853071790154	4.1843406591655485	4.15925331388962	4.187469989846944
-2.2591853071790156	4.151348215333961	4.126145348836121	4.1548234180478
-2.2581853071790157	4.118563145596286	4.093248995375129	4.1222966443275615
-2.2571853071790158	4.085984940487619	4.060571741560573	4.089870370338904
-2.256185307179016	4.053613080191128	4.0281034457142875	4.057844394155162
-2.255185307179016	4.021447034717011	3.99584325696236	4.026011038631372
-2.254185307179016	3.989486264080677	3.9637948248922665	3.994610794493252
-2.253185307179016	3.957730218480084	3.931960088721103	3.9631128995915246
-2.2521853071790163	3.9261783384721873	3.9003298128312247	3.931959940960482
-2.2511853071790164	3.8948300551485153	3.868907170298468	3.90085933424459
-2.2501853071790165	3.863684790309881	3.8376989787772464	3.8702276339801567
-2.2491853071790167	3.832741956640186	3.8066950193099984	3.839678965440135
-2.2481853071790168	3.8020009578792537	3.7758927373270685	3.8093038488039515
-2.247185307179017	3.7714611889947087	3.7452990857964044	3.7794592301968177
-2.246185307179017	3.741122036352931	3.714915253468732	3.7494530496068244
-2.245185307179017	3.7109828778890206	3.684739900050866	3.7199301301615137
-2.244185307179017	3.6810430832757293	3.6547618609087893	3.690412120062503
-2.2431853071790173	3.651302014091372	3.6249871160406215	3.6611614474126144
-2.2421853071790174	3.6217590239867414	3.5954250115984765	3.632210832952681
-2.2411853071790175	3.592413458850974	3.5660534907631347	3.6034636680717633
-2.2401853071790176	3.5632646569763216	3.5368877914624917	3.5749784234357347
-2.2391853071790178	3.5343119492218356	3.507924519458673	3.546487105882811
-2.238185307179018	3.505554659176012	3.479161590645873	3.5183469897385233
-2.237185307179018	3.476992103318313	3.4505976349809613	3.4905056685409113
-2.236185307179018	3.448623591179549	3.4222305909555453	3.4626458720818167
-2.235185307179018	3.420448425501123	3.3940677213906034	3.4353397208220136
-2.2341853071790183	3.392465902393174	3.366099353048904	3.407896940922041
-2.2331853071790184	3.3646753114915575	3.338325140562901	3.38092393308545
-2.2321853071790185	3.337075936113631	3.3107546925546516	3.3540821932244733
-2.2311853071790186	3.3096670534128654	3.283373297854433	3.327320762918569
-2.2301853071790187	3.2824479345322968	3.2561916568922085	3.300855933084341
-2.229185307179019	3.255417844756786	3.2291979838057885	3.274714863530024
-2.228185307179019	3.228576043664033	3.2023986550360606	3.2486985589027126
-2.227185307179019	3.2019217852743815	3.175790213523881	3.2227734183125025
-2.226185307179019	3.1754543181994244	3.149377401713523	3.1974297101200975
-2.2251853071790193	3.14917288578938	3.123159958109684	3.171771377862171
-2.2241853071790194	3.1230767262791903	3.09712635715693	3.146718542638425
-2.2231853071790195	3.097165072933372	3.0712733410502704	3.121652778807842
-2.2221853071790196	3.0714371541896455	3.0456238561617903	3.096583129517359
-2.2211853071790197	3.0458921938012886	3.0201557617044417	3.072144863815516
-2.22018530717902	3.020529410978202	2.9948746500777186	3.047893624288399
-2.21918530717902	2.9953480205266865	2.969774731487715	3.0233518483646744
-2.21818530717902	2.970347232987975	2.944866553009556	2.99959689930665
-2.21718530717902	2.9455262547754733	2.920143450450898	2.9756981752222873
-2.2161853071790203	2.920884288310676	2.8955936901081554	2.952271057382848
-2.2151853071790204	2.896420532157784	2.871236351414378	2.9285098632477027
-2.2141853071790205	2.8721341811570533	2.847058614350577	2.9054429210609753
-2.2131853071790206	2.848024426556828	2.823058353956791	2.882230190235887
-2.2121853071790207	2.82409045614424	2.7992422515021063	2.8593906186325664
-2.211185307179021	2.8003314543745925	2.775601752905125	2.8368158045755654
-2.210185307179021	2.776746602499449	2.7521408029136305	2.8144762214803514
-2.209185307179021	2.7533350786934148	2.7288556949969847	2.7922043756674317
-2.208185307179021	2.7300960581795475	2.7057531059582165	2.77016793714589
-2.2071853071790213	2.7070287133534623	2.6828167504808413	2.7484845847258463
-2.2061853071790214	2.6841322139061243	2.6600655885572193	2.726609941896986
-2.2051853071790215	2.6614057269453175	2.6374774513002017	2.7050614393135204
-2.2041853071790216	2.6388484171157534	2.615062221993023	2.6835657786528784
-2.2031853071790217	2.6164594467178524	2.592830104455683	2.6626906128597327
-2.202185307179022	2.594237975825215	2.570758288319879	2.6415937597627397
-2.201185307179022	2.5721831624007656	2.548864494839293	2.6205501173657293
-2.200185307179022	2.5502941624115363	2.527134216930219	2.6004257860501525
-2.199185307179022	2.5285701299421106	2.5055723923857065	2.579774824555303
-2.1981853071790223	2.507010217306778	2.48418354729202	2.5599443438261114
-2.1971853071790224	2.4856135751603396	2.4629541199948646	2.539599057803747
-2.1961853071790225	2.464379352607567	2.441893057388063	2.5198281836692638
-2.1951853071790226	2.4433066973113307	2.4209976454800923	2.5001494785579506
-2.1941853071790227	2.422394755599428	2.400265127833842	2.4805637274816648
-2.193185307179023	2.401642672570081	2.3796995493482522	2.461477252210275
-2.192185307179023	2.3810495921960846	2.3592886707999607	2.442126907820939
-2.191185307179023	2.3606146574276425	2.339041873079861	2.422988845129196
-2.190185307179023	2.3403370102938954	2.318955566379955	2.4039657411818496
-2.1891853071790233	2.3202157920031405	2.2990259961380684	2.385470211186685
-2.1881853071790234	2.300250143041712	2.279252926051504	2.3673666536501505
-2.1871853071790235	2.2804392032715497	2.2596431765756937	2.3489686634441638
-2.1861853071790236	2.2607821120264835	2.240188276839344	2.3308771263058428
-2.1851853071790237	2.2412780082072166	2.2208903109593154	2.312963325826143
-2.184185307179024	2.2219260303749806	2.201737616460696	2.2950080332263045
-2.183185307179024	2.202725316843901	2.1827467675392644	2.277384764973707
-2.182185307179024	2.183675005772088	2.1639023289481263	2.259607884181015
-2.181185307179024	2.164774235251445	2.1452109839847404	2.2426154388628605
-2.1801853071790243	2.1460221433961633	2.1266742199349604	2.225290135313595
-2.1791853071790244	2.1274178684299483	2.1082891440079106	2.2084926325099943
-2.1781853071790245	2.1089605487719902	2.0900461786662046	2.191669848684786
-2.1771853071790246	2.0906493231216627	2.071947188660666	2.174661790844785
-2.1761853071790247	2.0724833305419446	2.054010505844151	2.1584754793306544
-2.175185307179025	2.054461710541578	2.036209103713625	2.142231018527818
-2.174185307179025	2.0365836031559974	2.0185577360425717	2.125586671282113
-2.173185307179025	2.018848149027015	2.0010427168009057	2.109757585755357
-2.172185307179025	2.0012544894812425	1.9836787638340203	2.094051474472883
-2.1711853071790252	1.98380176660728	1.966446976630721	2.0779651221476416
-2.1701853071790254	1.9664891233316955	1.949357640229986	2.062665611561858
-2.1691853071790255	1.9493157034937871	1.9324217287523182	2.047129892772025
-2.1681853071790256	1.9322806519191074	1.9156211464496826	2.031881591505318
-2.1671853071790257	1.915383114491778	1.8989477068598861	2.0163403469388053
-2.166185307179026	1.8986222382256268	1.8824167964102645	2.0014901981657185
-2.165185307179026	1.8819971713341288	1.8660273702407912	1.9865612208811507
-2.164185307179026	1.8655070632991377	1.8497657712479783	1.9719665414907133
-2.163185307179026	1.8491510649384413	1.8336444972309254	1.9572490509662226
-2.1621853071790262	1.8329283284721611	1.8176466324358969	1.9426623218414854
-2.1611853071790263	1.816838007587986	1.8018042209000726	1.9285920038780437
-2.1601853071790265	1.80087925750523	1.7860787802914146	1.9144049464661903
-2.1591853071790266	1.7850512350377403	1.7704834724829246	1.9008191691870215
-2.1581853071790267	1.7693530986556787	1.7550226531737179	1.8863835654045447
-2.157185307179027	1.7537840085461727	1.7396833439934867	1.8728559175164499
-2.156185307179027	1.7383431266728169	1.7244769377706275	1.8590467485166062
-2.155185307179027	1.7230296168340586	1.7093963962644163	1.845263813498151
-2.154185307179027	1.7078426447204895	1.6944431999481058	1.832247085894604
-2.1531853071790272	1.6927813779710366	1.6796154575693372	1.8190215884441745
-2.1521853071790273	1.6778449862280378	1.6649272185060782	1.8061259594471784
-2.1511853071790275	1.6630326411912355	1.6503396124345118	1.7930211370880949
-2.1501853071790276	1.6483435166707088	1.6358914670013833	1.780084321059527
-2.1491853071790277	1.6337767886387367	1.621561292902609	1.767234723255946
-2.148185307179028	1.6193316352805833	1.6073357057813975	1.754396751538113
-2.147185307179028	1.6050072370442334	1.5932457661159984	1.7420874161310484
-2.146185307179028	1.5908027766891002	1.5792739467747525	1.7300231038334148
-2.145185307179028	1.5767174393336998	1.5654139021675366	1.7175260396987828
-2.144185307179028	1.562750412502284	1.5516796986251469	1.7055576989619632
-2.1431853071790283	1.5489008861704556	1.538055029170357	1.6934600884358069
-2.1421853071790284	1.5351680528097946	1.5245465810894419	1.681386680615368
-2.1411853071790286	1.5215511074314843	1.5111534950828462	1.6698247345571853
-2.1401853071790287	1.5080492476289316	1.4978850978858986	1.6580019903403482
-2.1391853071790288	1.4946616736194085	1.4847142294413185	1.6463530488002793
-2.138185307179029	1.4813875882847376	1.471658824012149	1.6353878880492827
-2.137185307179029	1.4682261972110147	1.4587243953286677	1.6238632237326824
-2.136185307179029	1.455176708727363	1.4459018107032613	1.6122842877705679
-2.135185307179029	1.4422383339437452	1.4331756729409364	1.6015972108410852
-2.1341853071790293	1.4294102867878538	1.4205604328491235	1.5904282597016852
-2.1331853071790294	1.4166917840410786	1.4080599254767103	1.5794906978201624
-2.1321853071790295	1.4040820453735416	1.3956642412654487	1.5683190153333855
-2.1311853071790297	1.3915802933782249	1.383386907457957	1.5576960517577023
-2.1301853071790298	1.3791857536042185	1.3711864091731292	1.5473550808121856
-2.12918530717903	1.3668976545890774	1.3591126535247477	1.5368621646105962
-2.12818530717903	1.3547152278902852	1.3471349290537227	1.526909528933476
-2.12718530717903	1.342637708115852	1.3352547336292544	1.5163408818159727
-2.12618530717903	1.3306643329540633	1.3234821567118826	1.5062617706539099
-2.1251853071790303	1.3187943432023772	1.311830333312698	1.4961801271890758
-2.1241853071790304	1.3070269827954717	1.300253755320994	1.486247639301843
-2.1231853071790305	1.2953614988324533	1.2887824670243702	1.4761521412063114
-2.1221853071790306	1.2837971416032632	1.2774080280037066	1.4660714294441866
-2.1211853071790308	1.2723331646142648	1.2661314620204405	1.4565111062493536
-2.120185307179031	1.2609688246130188	1.2549565492844719	1.447128326023287
-2.119185307179031	1.2497033816122591	1.2438905396819997	1.4381088444266759
-2.118185307179031	1.2385360989131016	1.232898933940237	1.4283072533985088
-2.117185307179031	1.2274662431274732	1.2220128011388272	1.4189504055587574
-2.1161853071790313	1.2164930841997643	1.211212340708755	1.409389701455793
-2.1151853071790314	1.2056158954277212	1.2005191351032432	1.400427655925452
-2.1141853071790315	1.1948339534826071	1.1899102440389302	1.3909355108308128
-2.1131853071790316	1.1841465384286214	1.1793902400629521	1.3824300548099517
-2.1121853071790317	1.173552933741577	1.1689728624427445	1.3729224224879621
-2.111185307179032	1.1630524263268613	1.1586385293445411	1.3646814043513587
-2.110185307179032	1.1526443065366931	1.14838493464978	1.355642286763676
-2.109185307179032	1.1423278681866826	1.1382297772239098	1.3468891415356
-2.108185307179032	1.132102408571683	1.128164251105491	1.338087645871398
-2.1071853071790323	1.1219672284809608	1.11818901058287	1.329400599799342
-2.1061853071790324	1.1119216322127023	1.108288935257826	1.3216275615075266
-2.1051853071790325	1.1019649275878571	1.098485606501207	1.3124621617703034
-2.1041853071790326	1.0920964259633086	1.0887646284642996	1.3047264956305564
-2.1031853071790327	1.0823154422444023	1.0791308325842301	1.2964222247353951
-2.102185307179033	1.0726212948968454	1.069577359982978	1.2881837007515364
-2.101185307179033	1.063013305957975	1.0601040886245559	1.280150493632267
-2.100185307179033	1.053490801047396	1.0507181740815075	1.2720673980732553
-2.099185307179033	1.0440531093770085	1.0414072568052555	1.2642108975587423
-2.0981853071790333	1.03469956376044	1.0321868458021015	1.2569311078050325
-2.0971853071790334	1.0254295006218859	1.023033594883959	1.2490986443480754
-2.0961853071790335	1.0162422600043524	1.0139740207388004	1.240727660331338
-2.0951853071790336	1.0071371855773226	1.0049909237417283	1.232565263932205
-2.0941853071790337	0.998113624643865	0.9960749830707746	1.2260092298178547
-2.093185307179034	0.9891709281471824	0.9872488562289147	1.2177086939589739
-2.092185307179034	0.9803084506765993	0.9784914305683093	1.210103900030098
-2.091185307179034	0.9715255504730042	0.9698236629429148	1.2030843786839809
-2.090185307179034	0.9628215894337718	0.9612263725538791	1.1956874951028975
-2.0891853071790343	0.9541959331171562	0.9526999991859403	1.1881894919680194
-2.0881853071790344	0.9456479507461573	0.9442581338527091	1.180979969247242
-2.0871853071790345	0.9371770152118764	0.9358650011870271	1.1739341447997982
-2.0861853071790346	0.9287825030763835	0.9275611040988517	1.1670402895096839
-2.0851853071790347	0.9204637945750883	0.9193260926979481	1.1597410798725019
-2.084185307179035	0.9122202736186189	0.9111716461525553	1.152842338118966
-2.083185307179035	0.9040513277942203	0.9030860071847197	1.1456843451840981
-2.082185307179035	0.8959563483666985	0.8950682776861068	1.1391231894637388
-2.081185307179035	0.8879347302788982	0.8871204493622904	1.1318834859321454
-2.0801853071790353	0.8799858721517216	0.8792320475598796	1.1247221146163815
-2.0791853071790354	0.8721091762837003	0.8714218776055936	1.1181666041135847
-2.0781853071790355	0.8643040486501389	0.8636962961017226	1.111660045721617
-2.0771853071790356	0.856569898901829	0.85600685069153	1.1053843922813864
-2.0761853071790357	0.8489061403633311	0.8484087691245912	1.0989733731916587
-2.075185307179036	0.8413121900308429	0.8408714339781124	1.0921292012661703
-2.074185307179036	0.8337874685696685	0.8333940895418362	1.0850282712342072
-2.073185307179036	0.8263314003112876	0.8259958513955313	1.0784540376653087
-2.072185307179036	0.8189434132500236	0.8186481380037391	1.0725847384823255
-2.0711853071790363	0.8116229390393278	0.811365042352903	1.0664015313499924
-2.0701853071790364	0.8043694129876922	0.8041546410907076	1.059970516617555
-2.0691853071790365	0.7971822740541934	0.7969938571881638	1.0532018150617135
-2.0681853071790366	0.7900609648436641	0.7899229724351606	1.047086371857497
-2.0671853071790367	0.7830049316015069	0.7828781126690065	1.0408220842669877
-2.066185307179037	0.7760136242081693	0.7759018281037774	1.0351492988220485
-2.065185307179037	0.7690864961732743	0.7690189529782863	1.0288977618373127
-2.064185307179037	0.7622230046294071	0.7621661464744638	1.0223135910047048
-2.063185307179037	0.7554226103255737	0.7553811067898494	1.0167057142457379
-2.0621853071790373	0.7486847776203461	0.7486602586195317	1.0105089531760685
-2.0611853071790374	0.74200897447469	0.742007146726173	1.004247914948096
-2.0601853071790375	0.7353946724444776	0.7353890778735467	0.9988467400427311
-2.0591853071790376	0.7288413466726965	0.7288341910557483	0.992737386721425
-2.0581853071790377	0.7223484758813725	0.7223546040421732	0.9870407272650932
-2.057185307179038	0.7159155423632008	0.7159147594309542	0.9802490582389617
-2.056185307179038	0.7095420319728883	0.7095419778757487	0.9744774907300505
-2.055185307179038	0.7032274341182174	0.703201146533972	0.9688217182849761
-2.054185307179038	0.6969712417508482	0.6969420879944191	0.9639111681480007
-2.0531853071790382	0.6907729513568557	0.6907417940283628	0.9579889517867696
-2.0521853071790384	0.6846320629470002	0.6845863267262634	0.9518602481414273
-2.0511853071790385	0.6785480800467468	0.6784687300172348	0.9463840009989937
-2.0501853071790386	0.6725205096860453	0.6724248314603612	0.9411840191292576
-2.0491853071790387	0.6665488623888687	0.6664199364107579	0.9348177496482828
-2.048185307179039	0.6606326521625107	0.6604757071601792	0.9299611389413286
