43 85 nan
43 86 nan
43 87 0.06911
43 88 0.0545263
43 89 0.0401541
43 90 0.0260155
43 91 0.012041
43 92 -0.00174483
43 93 -0.0153482
43 94 -0.0287761
43 95 -0.0420261
43 96 -0.0551109
43 97 -0.0680335
43 98 -0.0807983
43 99 -0.0934102
43 100 -0.105872
43 101 -0.118188
43 102 -0.130363
43 103 -0.142399
43 104 -0.154301
43 105 -0.166071
43 106 -0.177713
43 107 -0.189231
43 108 -0.200626
43 109 -0.211902
43 110 -0.223062
43 111 -0.234108
43 112 -0.245042
43 113 -0.255868
43 114 -0.266588
43 115 -0.277204
43 116 -0.287444
43 117 -0.297525
43 118 -0.307507
43 119 -0.317395
43 120 -0.327189
43 121 -0.336891
43 122 -0.346504
43 123 -0.356029
43 124 -0.365467
43 125 -0.374821
43 126 -0.384091
43 127 -0.393281
43 128 -0.40239
43 129 -0.411421
43 130 -0.420375
43 131 -0.429253
43 132 -0.438057
43 133 -0.446788
43 134 -0.455447
43 135 -0.464036
43 136 -0.472555
43 137 -0.481007
43 138 -0.489391
43 139 -0.49771
43 140 -0.505964
43 141 -0.514154
43 142 -0.522282
43 143 -0.530348
43 144 -0.538354
43 145 -0.5463
43 146 -0.554187
43 147 -0.562016
43 148 -0.569789
43 149 -0.577505
43 150 -0.585166
43 151 -0.592773
43 152 -0.600327
43 153 -0.607827
43 154 -0.615276
43 155 -0.622673
43 156 -0.629816
43 157 -0.636805
43 158 -0.643746
43 159 -0.650638
43 160 -0.657482
43 161 -0.664279
43 162 -0.67103
43 163 -0.677736
43 164 -0.684396
43 165 -0.691012
43 166 -0.697584
43 167 -0.704112
43 168 -0.710598
43 169 -0.717042
43 170 -0.723444
43 171 -0.729805
43 172 -0.736126
43 173 -0.742407
43 174 -0.748648
43 175 -0.75485
43 176 -0.761013
43 177 -0.767139
43 178 -0.773227
43 179 -0.779277
43 180 -0.785291
43 181 -0.791269
43 182 -0.797211
43 183 -0.803118
43 184 -0.80899
43 185 -0.814827
43 186 -0.820631
43 187 -0.8264
43 188 -0.832136
43 189 -0.837839
43 190 -0.84351
43 191 -0.849149
43 192 -0.854755
43 193 -0.86033
43 194 -0.865875
43 195 -0.871388
43 196 -0.876871
43 197 -0.882324
43 198 -0.887747
43 199 -0.89314
43 200 -0.898505

44 3 nan
44 4 nan
44 5 nan
44 6 nan
44 7 nan
44 8 nan
44 9 nan
44 10 nan
44 11 nan
44 12 nan
44 13 nan
44 14 nan
44 15 nan
44 16 nan
44 17 nan
44 18 nan
44 19 nan
44 20 nan
44 21 nan
44 22 nan
44 23 nan
44 24 nan
44 25 nan
44 26 nan
44 27 nan
44 28 nan
44 29 nan
44 30 nan
44 31 nan
44 32 nan
44 33 nan
44 34 nan
44 35 nan
44 36 nan
44 37 nan
44 38 nan
44 39 nan
44 40 nan
44 41 nan
44 42 nan
44 43 nan
44 44 nan
44 45 nan
44 46 nan
44 47 nan
44 48 nan
44 49 nan
44 50 nan
44 51 nan
44 52 nan
44 53 nan
44 54 nan
44 55 nan
44 56 nan
44 57 nan
44 58 nan
44 59 nan
44 60 nan
44 61 nan
44 62 nan
44 63 nan
44 64 nan
44 65 nan
44 66 nan
44 67 nan
44 68 nan
44 69 nan
44 70 nan
44 71 nan
44 72 nan
44 73 nan
44 74 nan
44 75 nan
44 76 nan
44 77 nan
44 78 nan
44 79 nan
44 80 nan
44 81 nan
44 82 nan
44 83 nan
44 84 nan
44 85 nan
44 86 nan
44 87 nan
44 88 nan
44 89 0.0663542
44 90 0.0517599
44 91 0.0377721
44 92 0.0239934
44 93 0.0104004
44 94 -0.00301299
44 95 -0.0162537
44 96 -0.0293195
44 97 -0.0422226
44 98 -0.0549661
44 99 -0.0675543
44 100 -0.079992
44 101 -0.0922819
44 102 -0.104429
44 103 -0.116436
44 104 -0.128307
44 105 -0.140045
44 106 -0.151654
44 107 -0.163137
44 108 -0.174497
44 109 -0.185737
44 110 -0.196859
44 111 -0.207867
44 112 -0.218762
44 113 -0.229548
44 114 -0.240227
44 115 -0.250801
44 116 -0.261273
44 117 -0.271644
44 118 -0.281918
44 119 -0.292095
44 120 -0.302178
44 121 -0.312168
44 122 -0.322069
44 123 -0.331881
44 124 -0.341449
44 125 -0.350768
44 126 -0.360003
44 127 -0.369157
44 128 -0.37823
44 129 -0.387224
44 130 -0.396141
44 131 -0.404982
44 132 -0.413749
44 133 -0.422442
44 134 -0.431063
44 135 -0.439614
44 136 -0.448095
44 137 -0.456507
44 138 -0.464853
44 139 -0.473132
44 140 -0.481347
44 141 -0.489497
44 142 -0.497585
44 143 -0.505611
44 144 -0.513576
44 145 -0.521481
44 146 -0.529328
44 147 -0.537116
44 148 -0.544847
44 149 -0.552523
44 150 -0.560142
44 151 -0.567708
44 152 -0.575219
44 153 -0.582678
44 154 -0.590084
44 155 -0.59744
44 156 -0.604744
44 157 -0.611999
44 158 -0.619205
44 159 -0.626362
44 160 -0.633471
44 161 -0.640533
44 162 -0.647549
44 163 -0.654519
44 164 -0.661444
44 165 -0.668324
44 166 -0.675161
44 167 -0.681953
44 168 -0.688649
44 169 -0.695062
44 170 -0.701434
44 171 -0.707764
44 172 -0.714054
44 173 -0.720303
44 174 -0.726513
44 175 -0.732684
44 176 -0.738817
44 177 -0.744911
44 178 -0.750968
44 179 -0.756987
44 180 -0.76297
44 181 -0.768917
44 182 -0.774827
44 183 -0.780703
44 184 -0.786543
44 185 -0.792349
44 186 -0.798121
44 187 -0.803858
44 188 -0.809563
44 189 -0.815235
44 190 -0.820874
44 191 -0.82648
44 192 -0.832055
44 193 -0.837599
44 194 -0.843111
44 195 -0.848593
44 196 -0.854044
44 197 -0.859465
44 198 -0.864856
44 199 -0.870218
44 200 -0.87555

45 3 nan
45 4 nan
45 5 nan
45 6 nan
45 7 nan
45 8 nan
45 9 nan
45 10 nan
45 11 nan
45 12 nan
45 13 nan
45 14 nan
45 15 nan
45 16 nan
45 17 nan
45 18 nan
45 19 nan
45 20 nan
45 21 nan
45 22 nan
45 23 nan
45 24 nan
45 25 nan
45 26 nan
45 27 nan
45 28 nan
45 29 nan
45 30 nan
45 31 nan
45 32 nan
45 33 nan
45 34 nan
45 35 nan
45 36 nan
45 37 nan
45 38 nan
45 39 nan
45 40 nan
45 41 nan
45 42 nan
45 43 nan
45 44 nan
45 45 nan
45 46 nan
45 47 nan
45 48 nan
45 49 nan
45 50 nan
45 51 nan
45 52 nan
45 53 nan
45 54 nan
45 55 nan
45 56 nan
45 57 nan
45 58 nan
45 59 nan
45 60 nan
45 61 nan
45 62 nan
45 63 nan
45 64 nan
45 65 nan
45 66 nan
45 67 nan
45 68 nan
45 69 nan
45 70 nan
45 71 nan
45 72 nan
45 73 nan
45 74 nan
45 75 nan
45 76 nan
45 77 nan
45 78 nan
45 79 nan
45 80 nan
45 81 nan
45 82 nan
45 83 nan
45 84 nan
45 85 nan
45 86 nan
45 87 nan
45 88 nan
45 89 nan
45 90 nan
45 91 0.0645165
45 92 0.0503586
45 93 0.0363582
45 94 0.0225415
45 95 0.00890252
45 96 -0.00447422
45 97 -0.0173636
45 98 -0.0300927
45 99 -0.0426649
45 100 -0.0550841
45 101 -0.0673551
45 102 -0.0794807
45 103 -0.0914652
45 104 -0.103312
45 105 -0.115025
45 106 -0.126608
45 107 -0.138063
45 108 -0.149394
45 109 -0.160604
45 110 -0.171695
45 111 -0.182671
45 112 -0.193533
45 113 -0.204285
45 114 -0.21493
45 115 -0.225468
45 116 -0.235904
45 117 -0.246238
45 118 -0.256474
45 119 -0.266613
45 120 -0.276657
45 121 -0.286608
45 122 -0.296469
45 123 -0.30624
45 124 -0.315924
45 125 -0.325522
45 126 -0.335036
45 127 -0.344468
45 128 -0.353819
45 129 -0.363091
45 130 -0.372285
45 131 -0.381403
45 132 -0.390445
45 133 -0.399222
45 134 -0.40781
45 135 -0.416327
45 136 -0.424775
45 137 -0.433153
45 138 -0.441465
45 139 -0.44971
45 140 -0.457889
45 141 -0.466005
45 142 -0.474058
45 143 -0.482048
45 144 -0.489978
45 145 -0.497848
45 146 -0.505658
45 147 -0.51341
45 148 -0.521106
45 149 -0.528744
45 150 -0.536327
45 151 -0.543856
45 152 -0.551331
45 153 -0.558752
45 154 -0.566122
45 155 -0.57344
45 156 -0.580707
45 157 -0.587924
45 158 -0.595092
45 159 -0.602211
45 160 -0.609282
45 161 -0.616307
45 162 -0.623284
45 163 -0.630216
45 164 -0.637102
45 165 -0.643944
45 166 -0.650742
45 167 -0.657496
45 168 -0.664207
45 169 -0.670876
45 170 -0.677503
45 171 -0.684089
45 172 -0.690634
45 173 -0.697139
45 174 -0.703605
45 175 -0.710031
45 176 -0.716419
45 177 -0.722768
45 178 -0.72908
45 179 -0.735354
45 180 -0.741592
45 181 -0.747793
45 182 -0.753724
45 183 -0.759572
45 184 -0.765385
45 185 -0.771163
45 186 -0.776907
45 187 -0.782617
45 188 -0.788294
45 189 -0.793938
45 190 -0.799549
45 191 -0.805128
45 192 -0.810675
45 193 -0.81619
45 194 -0.821675
45 195 -0.827128
45 196 -0.832551
45 197 -0.837944
45 198 -0.843307
45 199 -0.848641
45 200 -0.853945

46 3 nan
46 4 nan
46 5 nan
46 6 nan
46 7 nan
46 8 nan
46 9 nan
46 10 nan
46 11 nan
46 12 nan
46 13 nan
46 14 nan
46 15 nan
46 16 nan
46 17 nan
46 18 nan
46 19 nan
46 20 nan
46 21 nan
46 22 nan
46 23 nan
46 24 nan
46 25 nan
46 26 nan
46 27 nan
46 28 nan
46 29 nan
46 30 nan
46 31 nan
46 32 nan
46 33 nan
46 34 nan
46 35 nan
46 36 nan
46 37 nan
46 38 nan
46 39 nan
46 40 nan
46 41 nan
46 42 nan
46 43 nan
46 44 nan
46 45 nan
46 46 nan
46 47 nan
46 48 nan
46 49 nan
46 50 nan
46 51 nan
46 52 nan
46 53 nan
46 54 nan
46 55 nan
46 56 nan
46 57 nan
46 58 nan
46 59 nan
46 60 nan
46 61 nan
46 62 nan
46 63 nan
46 64 nan
46 65 nan
46 66 nan
46 67 nan
46 68 nan
46 69 nan
46 70 nan
46 71 nan
46 72 nan
46 73 nan
46 74 nan
46 75 nan
46 76 nan
46 77 nan
46 78 nan
46 79 nan
46 80 nan
46 81 nan
46 82 nan
46 83 nan
46 84 nan
46 85 nan
46 86 nan
46 87 nan
46 88 nan
46 89 nan
46 90 nan
46 91 nan
46 92 nan
46 93 0.0627139
46 94 0.0489061
46 95 0.0352793
46 96 0.0218275
46 97 0.00854389
46 98 -0.00456882
46 99 -0.0175232
46 100 -0.0303222
46 101 -0.04297
46 102 -0.0553856
46 103 -0.0673529
46 104 -0.0791813
46 105 -0.0908743
46 106 -0.102435
46 107 -0.113868
46 108 -0.125175
46 109 -0.13636
46 110 -0.147425
46 111 -0.158374
46 112 -0.169208
46 113 -0.179932
46 114 -0.190546
46 115 -0.201055
46 116 -0.211459
46 117 -0.221761
46 118 -0.231964
46 119 -0.242069
46 120 -0.252079
46 121 -0.261996
46 122 -0.271821
46 123 -0.281556
46 124 -0.291203
46 125 -0.300765
46 126 -0.310242
46 127 -0.319636
46 128 -0.328948
46 129 -0.338181
46 130 -0.347336
46 131 -0.356414
46 132 -0.365417
46 133 -0.374345
46 134 -0.383201
46 135 -0.391986
46 136 -0.4007
46 137 -0.409346
46 138 -0.417924
46 139 -0.426435
46 140 -0.434881
46 141 -0.443262
46 142 -0.451532
46 143 -0.459491
46 144 -0.467389
46 145 -0.475226
46 146 -0.483005
46 147 -0.490725
46 148 -0.498387
46 149 -0.505993
46 150 -0.513543
46 151 -0.521039
46 152 -0.52848
46 153 -0.535868
46 154 -0.543204
46 155 -0.550488
46 156 -0.557722
46 157 -0.564905
46 158 -0.572039
46 159 -0.579124
46 160 -0.586161
46 161 -0.593151
46 162 -0.600094
46 163 -0.606991
46 164 -0.613842
46 165 -0.620649
46 166 -0.627412
46 167 -0.634131
46 168 -0.640807
46 169 -0.647441
46 170 -0.654033
46 171 -0.660583
46 172 -0.667093
46 173 -0.673563
46 174 -0.679992
46 175 -0.686383
46 176 -0.692735
46 177 -0.699048
46 178 -0.705324
46 179 -0.711562
46 180 -0.717764
46 181 -0.723929
46 182 -0.730059
46 183 -0.736152
46 184 -0.742211
46 185 -0.748235
46 186 -0.754225
46 187 -0.760181
46 188 -0.766103
46 189 -0.771993
46 190 -0.777849
46 191 -0.783674
46 192 -0.789466
46 193 -0.795227
46 194 -0.800957
46 195 -0.806655
46 196 -0.812193
46 197 -0.81756
46 198 -0.822898
46 199 -0.828207
46 200 -0.833486

47 3 nan
47 4 nan
47 5 nan
47 6 nan
47 7 nan
47 8 nan
47 9 nan
47 10 nan
47 11 nan
47 12 nan
47 13 nan
47 14 nan
47 15 nan
47 16 nan
47 17 nan
47 18 nan
47 19 nan
47 20 nan
47 21 nan
47 22 nan
47 23 nan
47 24 nan
47 25 nan
47 26 nan
47 27 nan
47 28 nan
47 29 nan
47 30 nan
47 31 nan
47 32 nan
47 33 nan
47 34 nan
47 35 nan
47 36 nan
47 37 nan
47 38 nan
47 39 nan
47 40 nan
47 41 nan
47 42 nan
47 43 nan
47 44 nan
47 45 nan
47 46 nan
47 47 nan
47 48 nan
47 49 nan
47 50 nan
47 51 nan
47 52 nan
47 53 nan
47 54 nan
47 55 nan
47 56 nan
47 57 nan
47 58 nan
47 59 nan
47 60 nan
47 61 nan
47 62 nan
47 63 nan
47 64 nan
47 65 nan
47 66 nan
47 67 nan
47 68 nan
47 69 nan
47 70 nan
47 71 nan
47 72 nan
47 73 nan
47 74 nan
47 75 nan
47 76 nan
47 77 nan
47 78 nan
47 79 nan
47 80 nan
47 81 nan
47 82 nan
47 83 nan
47 84 nan
47 85 nan
47 86 nan
47 87 nan
47 88 nan
47 89 nan
47 90 nan
47 91 nan
47 92 nan
47 93 nan
47 94 nan
47 95 0.0608478
47 96 0.0474035
47 97 0.0341317
47 98 0.0210256
47 99 0.00808781
47 100 -0.0046939
47 101 -0.0173225
47 102 -0.0298021
47 103 -0.0421373
47 104 -0.0543307
47 105 -0.0663867
47 106 -0.0783088
47 107 -0.0901004
47 108 -0.101765
47 109 -0.112984
47 110 -0.124028
47 111 -0.134955
47 112 -0.145766
47 113 -0.156466
47 114 -0.167055
47 115 -0.177538
47 116 -0.187915
47 117 -0.19819
47 118 -0.208365
47 119 -0.218442
47 120 -0.228422
47 121 -0.238309
47 122 -0.248103
47 123 -0.257807
47 124 -0.267423
47 125 -0.276952
47 126 -0.286396
47 127 -0.295756
47 128 -0.305035
47 129 -0.314234
47 130 -0.323354
47 131 -0.332397
47 132 -0.341364
47 133 -0.350257
47 134 -0.359077
47 135 -0.367825
47 136 -0.376503
47 137 -0.385111
47 138 -0.393651
47 139 -0.402125
47 140 -0.410532
47 141 -0.418876
47 142 -0.427155
47 143 -0.435372
47 144 -0.443528
47 145 -0.451623
47 146 -0.459658
47 147 -0.467635
47 148 -0.475555
47 149 -0.483417
47 150 -0.491224
47 151 -0.498976
47 152 -0.506646
47 153 -0.514005
47 154 -0.521311
47 155 -0.528565
47 156 -0.535768
47 157 -0.542921
47 158 -0.550024
47 159 -0.557079
47 160 -0.564085
47 161 -0.571044
47 162 -0.577956
47 163 -0.584822
47 164 -0.591643
47 165 -0.598418
47 166 -0.60515
47 167 -0.611837
47 168 -0.618482
47 169 -0.625084
47 170 -0.631644
47 171 -0.638163
47 172 -0.644641
47 173 -0.651078
47 174 -0.657476
47 175 -0.663835
47 176 -0.670154
47 177 -0.676436
47 178 -0.682679
47 179 -0.688885
47 180 -0.695054
47 181 -0.701187
47 182 -0.707284
47 183 -0.713345
47 184 -0.719371
47 185 -0.725362
47 186 -0.731319
47 187 -0.737242
47 188 -0.743132
47 189 -0.748988
47 190 -0.754812
47 191 -0.760603
47 192 -0.766362
47 193 -0.77209
47 194 -0.777786
47 195 -0.783452
47 196 -0.789087
47 197 -0.794692
47 198 -0.800266
47 199 -0.805812
47 200 -0.811328

48 3 nan
48 4 nan
48 5 nan
48 6 nan
48 7 nan
48 8 nan
48 9 nan
48 10 nan
48 11 nan
48 12 nan
48 13 nan
48 14 nan
48 15 nan
48 16 nan
48 17 nan
48 18 nan
48 19 nan
48 20 nan
48 21 nan
48 22 nan
48 23 nan
48 24 nan
48 25 nan
48 26 nan
48 27 nan
48 28 nan
48 29 nan
48 30 nan
48 31 nan
48 32 nan
48 33 nan
48 34 nan
48 35 nan
48 36 nan
48 37 nan
48 38 nan
48 39 nan
48 40 nan
48 41 nan
48 42 nan
48 43 nan
48 44 nan
48 45 nan
48 46 nan
48 47 nan
48 48 nan
48 49 nan
48 50 nan
48 51 nan
48 52 nan
48 53 nan
48 54 nan
48 55 nan
48 56 nan
48 57 nan
48 58 nan
48 59 nan
48 60 nan
48 61 nan
48 62 nan
48 63 nan
48 64 nan
48 65 nan
48 66 nan
48 67 nan
48 68 nan
48 69 nan
48 70 nan
48 71 nan
48 72 nan
48 73 nan
48 74 nan
48 75 nan
48 76 nan
48 77 nan
48 78 nan
48 79 nan
48 80 nan
48 81 nan
48 82 nan
48 83 nan
48 84 nan
48 85 nan
48 86 nan
48 87 nan
48 88 nan
48 89 nan
48 90 nan
48 91 nan
48 92 nan
48 93 nan
48 94 nan
48 95 nan
48 96 nan
48 97 0.0589507
48 98 0.0458521
48 99 0.0329167
48 100 0.0201472
48 101 0.00753154
48 102 -0.00493324
48 103 -0.0172511
48 104 -0.0294267
48 105 -0.0414625
48 106 -0.0533628
48 107 -0.0651312
48 108 -0.0767709
48 109 -0.0882854
48 110 -0.0996776
48 111 -0.11095
48 112 -0.122107
48 113 -0.13315
48 114 -0.144082
48 115 -0.154861
48 116 -0.165217
48 117 -0.175469
48 118 -0.18562
48 119 -0.195672
48 120 -0.205628
48 121 -0.215488
48 122 -0.225256
48 123 -0.234933
48 124 -0.244521
48 125 -0.254022
48 126 -0.263438
48 127 -0.272769
48 128 -0.282018
48 129 -0.291187
48 130 -0.300277
48 131 -0.309289
48 132 -0.318225
48 133 -0.327086
48 134 -0.335874
48 135 -0.344589
48 136 -0.353234
48 137 -0.361809
48 138 -0.370316
48 139 -0.378756
48 140 -0.38713
48 141 -0.395438
48 142 -0.403683
48 143 -0.411865
48 144 -0.419986
48 145 -0.428046
48 146 -0.436046
48 147 -0.443987
48 148 -0.45187
48 149 -0.459697
48 150 -0.467467
48 151 -0.475182
48 152 -0.482843
48 153 -0.490451
48 154 -0.498005
48 155 -0.505508
48 156 -0.512959
48 157 -0.520361
48 158 -0.527712
48 159 -0.535015
48 160 -0.542269
48 161 -0.549476
48 162 -0.556636
48 163 -0.563642
48 164 -0.570435
48 165 -0.577182
48 166 -0.583886
48 167 -0.590545
48 168 -0.597161
48 169 -0.603735
48 170 -0.610267
48 171 -0.616757
48 172 -0.623206
48 173 -0.629615
48 174 -0.635984
48 175 -0.642314
48 176 -0.648604
48 177 -0.654857
48 178 -0.661071
48 179 -0.667248
48 180 -0.673388
48 181 -0.679491
48 182 -0.685559
48 183 -0.691591
48 184 -0.697587
48 185 -0.703549
48 186 -0.709476
48 187 -0.71537
48 188 -0.72123
48 189 -0.727056
48 190 -0.73285
48 191 -0.738612
48 192 -0.744341
48 193 -0.750039
48 194 -0.755705
48 195 -0.761341
48 196 -0.766946
48 197 -0.77252
48 198 -0.778065
48 199 -0.78358
48 200 -0.789066

49 3 nan
49 4 nan
49 5 nan
49 6 nan
49 7 nan
49 8 nan
49 9 nan
49 10 nan
49 11 nan
49 12 nan
49 13 nan
49 14 nan
49 15 nan
49 16 nan
49 17 nan
49 18 nan
49 19 nan
49 20 nan
49 21 nan
49 22 nan
49 23 nan
49 24 nan
49 25 nan
49 26 nan
49 27 nan
49 28 nan
49 29 nan
49 30 nan
49 31 nan
49 32 nan
49 33 nan
49 34 nan
49 35 nan
49 36 nan
49 37 nan
49 38 nan
49 39 nan
49 40 nan
49 41 nan
49 42 nan
49 43 nan
49 44 nan
49 45 nan
49 46 nan
49 47 nan
49 48 nan
49 49 nan
49 50 nan
49 51 nan
49 52 nan
49 53 nan
49 54 nan
49 55 nan
49 56 nan
49 57 nan
49 58 nan
49 59 nan
49 60 nan
49 61 nan
49 62 nan
49 63 nan
49 64 nan
49 65 nan
49 66 nan
49 67 nan
49 68 nan
49 69 nan
49 70 nan
49 71 nan
49 72 nan
49 73 nan
49 74 nan
49 75 nan
49 76 nan
49 77 nan
49 78 nan
49 79 nan
49 80 nan
49 81 nan
49 82 nan
49 83 nan
49 84 nan
49 85 nan
49 86 nan
49 87 nan
49 88 nan
49 89 nan
49 90 nan
49 91 nan
49 92 nan
49 93 nan
49 94 nan
49 95 nan
49 96 nan
49 97 nan
49 98 nan
49 99 0.0570235
49 100 0.0442526
49 101 0.0316453
49 102 0.0191896
49 103 0.00688256
49 104 -0.00527966
49 105 -0.0173015
49 106 -0.0291857
49 107 -0.0409362
49 108 -0.0525567
49 109 -0.0640503
49 110 -0.0754205
49 111 -0.08667
49 112 -0.0978019
49 113 -0.108819
49 114 -0.119724
49 115 -0.130519
49 116 -0.141208
49 117 -0.151792
49 118 -0.162274
49 119 -0.172656
49 120 -0.18294
49 121 -0.193129
49 122 -0.203223
49 123 -0.212879
49 124 -0.222444
49 125 -0.23192
49 126 -0.241311
49 127 -0.250617
49 128 -0.25984
49 129 -0.268983
49 130 -0.278046
49 131 -0.287031
49 132 -0.295939
49 133 -0.304772
49 134 -0.313531
49 135 -0.322218
49 136 -0.330834
49 137 -0.33938
49 138 -0.347857
49 139 -0.356267
49 140 -0.36461
49 141 -0.372888
49 142 -0.381102
49 143 -0.389253
49 144 -0.397343
49 145 -0.405371
49 146 -0.413339
49 147 -0.421248
49 148 -0.429099
49 149 -0.436893
49 150 -0.44463
49 151 -0.452313
49 152 -0.45994
49 153 -0.467514
49 154 -0.475036
49 155 -0.482505
49 156 -0.489922
49 157 -0.497289
49 158 -0.504607
49 159 -0.511875
49 160 -0.519095
49 161 -0.526267
49 162 -0.533392
49 163 -0.54047
49 164 -0.547503
49 165 -0.554491
49 166 -0.561435
49 167 -0.568334
49 168 -0.575191
49 169 -0.582004
49 170 -0.588776
49 171 -0.595506
49 172 -0.602195
49 173 -0.608843
49 174 -0.615449
49 175 -0.621753
49 176 -0.628017
49 177 -0.634244
49 178 -0.640432
49 179 -0.646582
49 180 -0.652696
49 181 -0.658773
49 182 -0.664814
49 183 -0.670819
49 184 -0.676789
49 185 -0.682725
49 186 -0.688625
49 187 -0.694492
49 188 -0.700325
49 189 -0.706125
49 190 -0.711892
49 191 -0.717627
49 192 -0.723329
49 193 -0.729
49 194 -0.73464
49 195 -0.740248
49 196 -0.745826
49 197 -0.751373
49 198 -0.756891
49 199 -0.762378
49 200 -0.767837

50 3 nan
50 4 nan
50 5 nan
50 6 nan
50 7 nan
50 8 nan
50 9 nan
50 10 nan
50 11 nan
50 12 nan
50 13 nan
50 14 nan
50 15 nan
50 16 nan
50 17 nan
50 18 nan
50 19 nan
50 20 nan
50 21 nan
50 22 nan
50 23 nan
50 24 nan
50 25 nan
50 26 nan
50 27 nan
50 28 nan
50 29 nan
50 30 nan
50 31 nan
50 32 nan
50 33 nan
50 34 nan
50 35 nan
50 36 nan
50 37 nan
50 38 nan
50 39 nan
50 40 nan
50 41 nan
50 42 nan
50 43 nan
50 44 nan
50 45 nan
50 46 nan
50 47 nan
50 48 nan
50 49 nan
50 50 nan
50 51 nan
50 52 nan
50 53 nan
50 54 nan
50 55 nan
50 56 nan
50 57 nan
50 58 nan
50 59 nan
50 60 nan
50 61 nan
50 62 nan
50 63 nan
50 64 nan
50 65 nan
50 66 nan
50 67 nan
50 68 nan
50 69 nan
50 70 nan
50 71 nan
50 72 nan
50 73 nan
50 74 nan
50 75 nan
50 76 nan
50 77 nan
50 78 nan
50 79 nan
50 80 nan
50 81 nan
50 82 nan
50 83 nan
50 84 nan
50 85 nan
50 86 nan
50 87 nan
50 88 nan
50 89 nan
50 90 nan
50 91 nan
50 92 nan
50 93 nan
50 94 nan
50 95 nan
50 96 nan
50 97 nan
50 98 nan
50 99 nan
50 100 nan
50 101 0.0550571
50 102 0.0426061
50 103 0.0303045
50 104 0.0181495
50 105 0.00613733
50 106 -0.00573652
50 107 -0.0174746
50 108 -0.0290809
50 109 -0.040559
50 110 -0.051912
50 111 -0.0631432
50 112 -0.0742554
50 113 -0.0852517
50 114 -0.0961347
50 115 -0.106907
50 116 -0.117572
50 117 -0.128131
50 118 -0.138587
50 119 -0.148942
50 120 -0.159198
50 121 -0.169358
50 122 -0.179424
50 123 -0.189397
50 124 -0.19928
50 125 -0.209074
50 126 -0.218781
50 127 -0.228403
50 128 -0.237942
50 129 -0.2474
50 130 -0.256619
50 131 -0.265581
50 132 -0.274465
50 133 -0.283273
50 134 -0.292008
50 135 -0.30067
50 136 -0.30926
50 137 -0.31778
50 138 -0.326231
50 139 -0.334614
50 140 -0.34293
50 141 -0.351181
50 142 -0.359368
50 143 -0.367491
50 144 -0.375552
50 145 -0.383552
50 146 -0.391492
50 147 -0.399372
50 148 -0.407194
50 149 -0.414959
50 150 -0.422667
50 151 -0.43032
50 152 -0.437918
50 153 -0.445462
50 154 -0.452953
50 155 -0.460392
50 156 -0.467779
50 157 -0.475115
50 158 -0.482402
50 159 -0.489639
50 160 -0.496828
50 161 -0.503969
50 162 -0.511062
50 163 -0.518109
50 164 -0.525111
50 165 -0.532067
50 166 -0.538978
50 167 -0.545846
50 168 -0.55267
50 169 -0.559451
50 170 -0.56619
50 171 -0.572888
50 172 -0.579544
50 173 -0.58616
50 174 -0.592736
50 175 -0.599272
50 176 -0.605769
50 177 -0.612228
50 178 -0.618648
50 179 -0.625031
50 180 -0.631377
50 181 -0.637686
50 182 -0.64396
50 183 -0.650197
50 184 -0.656399
50 185 -0.662566
50 186 -0.668699
50 187 -0.67456
50 188 -0.680369
50 189 -0.686145
50 190 -0.691887
50 191 -0.697598
50 192 -0.703276
50 193 -0.708922
50 194 -0.714538
50 195 -0.720122
50 196 -0.725675
50 197 -0.731198
50 198 -0.736691
50 199 -0.742154
50 200 -0.747588

51 3 nan
51 4 nan
51 5 nan
51 6 nan
51 7 nan
51 8 nan
51 9 nan
51 10 nan
51 11 nan
51 12 nan
51 13 nan
51 14 nan
51 15 nan
51 16 nan
51 17 nan
51 18 nan
51 19 nan
51 20 nan
51 21 nan
51 22 nan
51 23 nan
51 24 nan
51 25 nan
51 26 nan
51 27 nan
51 28 nan
51 29 nan
51 30 nan
51 31 nan
51 32 nan
51 33 nan
51 34 nan
51 35 nan
51 36 nan
51 37 nan
51 38 nan
51 39 nan
51 40 nan
51 41 nan
51 42 nan
51 43 nan
51 44 nan
51 45 nan
51 46 nan
51 47 nan
51 48 nan
51 49 nan
51 50 nan
51 51 nan
51 52 nan
51 53 nan
51 54 nan
51 55 nan
51 56 nan
51 57 nan
51 58 nan
51 59 nan
51 60 nan
51 61 nan
51 62 nan
51 63 nan
51 64 nan
51 65 nan
51 66 nan
51 67 nan
51 68 nan
51 69 nan
51 70 nan
51 71 nan
51 72 nan
51 73 nan
51 74 nan
51 75 nan
51 76 nan
51 77 nan
51 78 nan
51 79 nan
51 80 nan
51 81 nan
51 82 nan
51 83 nan
51 84 nan
51 85 nan
51 86 nan
51 87 nan
51 88 nan
51 89 nan
51 90 nan
51 91 nan
51 92 nan
51 93 nan
51 94 nan
51 95 nan
51 96 nan
51 97 nan
51 98 nan
51 99 nan
51 100 nan
51 101 nan
51 102 nan
51 103 0.053066
51 104 0.0409132
51 105 0.0289051
51 106 0.0170376
51 107 0.00530667
51 108 -0.00629041
51 109 -0.0177576
51 110 -0.0290983
51 111 -0.0403157
51 112 -0.0514129
51 113 -0.0623928
51 114 -0.0732583
51 115 -0.0840121
51 116 -0.0946569
