45 54 9.98632
45 55 9.09498
45 56 12.8291
45 57 13.9693
45 58 9.52138
45 59 9.32411
45 60 8.99354
45 61 8.99469
45 62 9.05872
45 63 9.72474
45 64 12.6121
45 65 10.2192
45 66 9.43381
45 67 9.4586
45 68 8.9904
45 69 8.99908
45 70 9.12798
45 71 9.63421
45 72 9.23099
45 73 9.30321
45 74 9.86859
45 75 10.4703
45 76 9.95123
45 77 9.0155
45 78 9.09124
45 79 9.04366
45 80 8.98075
45 81 9.08808
45 82 9.27603
45 83 13.2766
45 84 9.04746
45 85 9.20817
45 86 10.6646
45 87 9.98293
45 88 9.10028
45 89 9.22251
45 90 9.10617
45 91 8.9765
45 92 9.10536
45 93 9.10693
45 94 10.0007
45 95 9.79395
45 96 9.0066
45 97 9.0046
45 98 8.98115
45 99 16.8621
45 100 9.71377
45 101 8.9793
45 102 10.4946
45 103 9.02632
45 104 8.95079
45 105 9.48072
45 106 8.98025
45 107 9.00338
45 108 10.3561
45 109 8.9681
45 110 8.96565
45 111 9.13409
45 112 9.07741
45 113 8.98077
45 114 8.97507
45 115 9.00733
45 116 10.8462
45 117 8.97812
45 118 8.98646
45 119 15.3803
45 120 9.33224
45 121 8.96311
45 122 9.20265
45 123 9.99295
45 124 8.97153
45 125 9.36471
45 126 8.98659
45 127 9.24729
45 128 8.97267
45 129 12.3756
45 130 9.25389
45 131 8.95852
45 132 8.98829
45 133 8.98123
45 134 9.04319
45 135 9.01619
45 136 9.00094
45 137 8.98644
45 138 8.95766
45 139 9.02989
45 140 10.8789
45 141 9.08377
45 142 9.07913
45 143 9.00707
45 144 9.19321
45 145 8.93874
45 146 8.93069
45 147 9.38602
45 148 8.97132
45 149 9.1043
45 150 8.94944
45 151 8.98608
45 152 9.01921
45 153 8.98797
45 154 8.98466
45 155 9.14865
45 156 9.0057
45 157 12.647
45 158 10.9046
45 159 8.9654
45 160 9.40722
45 161 9.11247
45 162 9.25618
45 163 8.97128
45 164 8.96174
45 165 8.98344
45 166 9.12913
45 167 9.08369
45 168 9.06482
45 169 8.96654
45 170 9.53212
45 171 9.63867
45 172 9.02974
45 173 10.4306
45 174 9.0466
45 175 9.16766
45 176 9.09605
45 177 8.96696
45 178 9.21974
45 179 11.441
45 180 8.9604
45 181 9.05421
45 182 8.97345
45 183 9.05513
45 184 8.96433
45 185 8.99411
45 186 9.31037
45 187 11.2156
45 188 8.95706
45 189 9.07321
45 190 8.95085
45 191 8.98846
45 192 8.98783
45 193 8.96201
45 194 9.20278
45 195 8.94413
45 196 10.8725
45 197 8.9314
45 198 8.96698
45 199 9.57834
45 200 9.17258

46 3 nan
46 4 nan
46 5 nan
46 6 nan
46 7 nan
46 8 nan
46 9 nan
46 10 nan
46 11 nan
46 12 nan
46 13 nan
46 14 nan
46 15 nan
46 16 nan
46 17 nan
46 18 nan
46 19 nan
46 20 nan
46 21 nan
46 22 nan
46 23 nan
46 24 nan
46 25 nan
46 26 nan
46 27 nan
46 28 nan
46 29 nan
46 30 nan
46 31 nan
46 32 nan
46 33 nan
46 34 nan
46 35 nan
46 36 nan
46 37 nan
46 38 nan
46 39 nan
46 40 nan
46 41 nan
46 42 nan
46 43 nan
46 44 nan
46 45 nan
46 46 nan
46 47 12.0488
46 48 13.5957
46 49 12.0199
46 50 10.7962
46 51 15.9697
46 52 11.7922
46 53 11.914
46 54 9.18809
46 55 9.90032
46 56 15.0997
46 57 9.75107
46 58 13.5182
46 59 9.4434
46 60 9.73957
46 61 9.3904
46 62 9.14302
46 63 10.9714
46 64 9.96086
46 65 11.0543
46 66 9.94448
46 67 14.6918
46 68 9.09293
46 69 8.97976
46 70 9.50034
46 71 11.1618
46 72 9.28635
46 73 9.16718
46 74 9.28369
46 75 10.5994
46 76 9.86304
46 77 13.3071
46 78 9.28765
46 79 9.02699
46 80 9.01254
46 81 8.99936
46 82 9.72194
46 83 12.1919
46 84 13.1693
46 85 9.36416
46 86 9.58226
46 87 9.10366
46 88 13.2743
46 89 9.34975
46 90 9.73749
46 91 9.03069
46 92 9.20711
46 93 9.02707
46 94 8.97625
46 95 14.3953
46 96 9.51861
46 97 9.53911
46 98 8.96523
46 99 9.31468
46 100 9.28242
46 101 9.16312
46 102 9.05281
46 103 9.29335
46 104 15.6715
46 105 9.16309
46 106 8.96159
46 107 9.04544
46 108 9.00925
46 109 8.98811
46 110 9.29317
46 111 9.05919
46 112 9.58508
46 113 9.08145
46 114 9.10731
46 115 8.96349
46 116 8.98055
46 117 9.29547
46 118 14.7423
46 119 9.02579
46 120 9.0395
46 121 9.41281
46 122 8.96265
46 123 10.815
46 124 14.6839
46 125 9.03336
46 126 8.97779
46 127 9.00836
46 128 9.15813
46 129 8.9641
46 130 15.021
46 131 8.99393
46 132 8.96104
46 133 8.96214
46 134 8.95096
46 135 9.16435
46 136 8.95129
46 137 8.95943
46 138 9.15308
46 139 9.04088
46 140 9.0017
46 141 9.00461
46 142 8.96232
46 143 9.02564
46 144 9.01345
46 145 8.9712
46 146 9.06995
46 147 8.95752
46 148 9.1444
46 149 8.98347
46 150 10.4708
46 151 10.1235
46 152 9.51487
46 153 8.95262
46 154 9.32619
46 155 8.95453
46 156 9.0762
46 157 8.99359
46 158 8.97822
46 159 8.96024
46 160 9.43151
46 161 8.94512
46 162 11.0594
46 163 9.18452
46 164 8.98287
46 165 9.00759
46 166 8.94515
46 167 13.8855
46 168 9.0129
46 169 9.38995
46 170 8.98945
46 171 9.02047
46 172 8.99798
46 173 8.94782
46 174 8.96346
46 175 8.96293
46 176 10.4239
46 177 9.35608
46 178 9.02655
46 179 9.38966
46 180 8.94595
46 181 9.28537
46 182 12.8495
46 183 8.96609
46 184 8.95301
46 185 9.48547
46 186 8.97298
46 187 8.96249
46 188 9.30861
46 189 9.00816
46 190 9.24539
46 191 8.97414
46 192 13.7216
46 193 8.99493
46 194 8.90061
46 195 9.15846
46 196 12.0497
46 197 9.00356
46 198 9.07007
46 199 9.02051
46 200 8.96865

47 3 nan
47 4 nan
47 5 nan
47 6 nan
47 7 nan
47 8 nan
47 9 nan
47 10 nan
47 11 nan
47 12 nan
47 13 nan
47 14 nan
47 15 nan
47 16 nan
47 17 nan
47 18 nan
47 19 nan
47 20 nan
47 21 nan
47 22 nan
47 23 nan
47 24 nan
47 25 nan
47 26 nan
47 27 nan
47 28 nan
47 29 nan
47 30 nan
47 31 nan
47 32 nan
47 33 nan
47 34 nan
47 35 nan
47 36 nan
47 37 nan
47 38 nan
47 39 nan
47 40 nan
47 41 nan
47 42 nan
47 43 nan
47 44 nan
47 45 nan
47 46 nan
47 47 nan
47 48 14.7347
47 49 9.95206
47 50 15.5643
47 51 14.8264
47 52 14.3439
47 53 10.9612
47 54 11.9487
47 55 11.5582
47 56 10.5881
47 57 9.20841
47 58 13.2237
47 59 10.6999
47 60 10.139
47 61 9.01461
47 62 11.9162
47 63 10.072
47 64 12.5891
47 65 12.8209
47 66 9.46193
47 67 14.0775
47 68 12.1992
47 69 9.40065
47 70 11.1208
47 71 11.7258
47 72 9.45347
47 73 8.94212
47 74 9.64382
47 75 9.01864
47 76 9.49681
47 77 9.2857
47 78 9.00729
47 79 9.26557
47 80 11.2947
47 81 16.0364
47 82 9.22273
47 83 9.22015
47 84 9.2714
47 85 10.1092
47 86 13.4842
47 87 9.05803
47 88 9.11352
47 89 9.26464
47 90 14.5474
47 91 9.01902
47 92 9.2772
47 93 9.00936
47 94 8.97383
47 95 10.3728
47 96 9.05243
47 97 8.99049
47 98 9.56963
47 99 11.7005
47 100 9.2727
47 101 9.02156
47 102 9.04104
47 103 10.1773
47 104 9.00255
47 105 9.41343
47 106 8.98082
47 107 9.87246
47 108 9.00772
47 109 8.97235
47 110 9.02615
47 111 8.97796
47 112 9.00133
47 113 8.97279
47 114 9.04903
47 115 8.97811
47 116 9.43264
47 117 8.96504
47 118 9.03189
47 119 8.99834
47 120 9.39119
47 121 9.00207
47 122 9.53217
47 123 8.96829
47 124 9.22231
47 125 11.6841
47 126 9.49507
47 127 9.11422
47 128 9.31181
47 129 9.02015
47 130 9.15781
47 131 9.87942
47 132 8.96798
47 133 9.44646
47 134 14.6633
47 135 8.96128
47 136 9.34503
47 137 9.06974
47 138 8.98694
47 139 8.96866
47 140 9.6978
47 141 9.47867
47 142 8.93966
47 143 8.95968
47 144 9.03577
47 145 8.9787
47 146 9.09395
47 147 8.96701
47 148 9.54794
47 149 9.02521
47 150 8.99658
47 151 9.73255
47 152 9.68956
47 153 8.98632
47 154 8.94888
47 155 8.96384
47 156 9.02813
47 157 8.96527
47 158 9.14536
47 159 9.24459
47 160 9.02298
47 161 8.96348
47 162 9.02681
47 163 9.416
47 164 9.10884
47 165 9.21766
47 166 9.04133
47 167 9.07774
47 168 8.95246
47 169 8.99321
47 170 8.979
47 171 9.01033
47 172 8.9728
47 173 8.95483
47 174 11.1584
47 175 8.97223
47 176 9.14151
47 177 8.93979
47 178 9.16738
47 179 8.97548
47 180 9.20089
47 181 10.7807
47 182 8.94841
47 183 10.379
47 184 9.01068
47 185 8.99134
47 186 8.97116
47 187 8.96932
47 188 9.14358
47 189 14.6948
47 190 11.0387
47 191 9.01179
47 192 9.00039
47 193 8.95189
47 194 8.98009
47 195 12.6719
47 196 9.03516
47 197 8.95141
47 198 8.98628
47 199 9.09405
47 200 10.3792

48 3 nan
48 4 nan
48 5 nan
48 6 nan
48 7 nan
48 8 nan
48 9 nan
48 10 nan
48 11 nan
48 12 nan
48 13 nan
48 14 nan
48 15 nan
48 16 nan
48 17 nan
48 18 nan
48 19 nan
48 20 nan
48 21 nan
48 22 nan
48 23 nan
48 24 nan
48 25 nan
48 26 nan
48 27 nan
48 28 nan
48 29 nan
48 30 nan
48 31 nan
48 32 nan
48 33 nan
48 34 nan
48 35 nan
48 36 nan
48 37 nan
48 38 nan
48 39 nan
48 40 nan
48 41 nan
48 42 nan
48 43 nan
48 44 nan
48 45 nan
48 46 nan
48 47 nan
48 48 nan
48 49 13.4436
48 50 10.5578
48 51 15.3344
48 52 16.6372
48 53 19.4106
48 54 14.1634
48 55 10.8349
48 56 12.2773
48 57 9.4438
48 58 11.7285
48 59 13.2966
48 60 9.94284
48 61 9.49177
48 62 9.09131
48 63 10.1518
48 64 9.27918
48 65 10.7739
48 66 9.47266
48 67 12.8077
48 68 9.65842
48 69 19.8135
48 70 11.3778
48 71 11
48 72 10.3925
48 73 9.2319
48 74 8.99502
48 75 13.4537
48 76 9.41585
48 77 10.4096
48 78 9.50355
48 79 9.00495
48 80 9.72228
48 81 10.4231
48 82 9.0853
48 83 9.27018
48 84 13.6008
48 85 9.06858
48 86 9.08388
48 87 9.04411
48 88 9.32752
48 89 9.1264
48 90 12.2739
48 91 9.57571
48 92 9.05711
48 93 9.15413
48 94 9.00473
48 95 9.20668
48 96 10.9658
48 97 9.02221
48 98 16.2829
48 99 9.00481
48 100 9.25747
48 101 8.95708
48 102 9.27927
48 103 8.99924
48 104 8.99719
48 105 9.0271
48 106 9.02483
48 107 8.95911
48 108 8.9878
48 109 9.82398
48 110 9.33143
48 111 9.06723
48 112 9.2748
48 113 8.97793
48 114 9.29015
48 115 9.01893
48 116 8.98599
48 117 9.07787
48 118 8.9807
48 119 10.6104
48 120 9.03302
48 121 9.41728
48 122 9.01854
48 123 9.04248
48 124 8.97713
48 125 9.09217
48 126 9.03701
48 127 8.97404
48 128 8.9816
48 129 12.1844
48 130 10.7665
48 131 8.97392
48 132 8.96205
48 133 9.06137
48 134 9.04051
48 135 8.9964
48 136 8.95843
48 137 9.44887
48 138 9.12614
48 139 12.3697
48 140 8.96423
48 141 8.99182
48 142 8.97102
48 143 9.13041
48 144 9.01326
48 145 8.96572
48 146 9.17895
48 147 8.96559
48 148 9.0678
48 149 9.55061
48 150 8.99418
48 151 8.95614
48 152 15.8302
48 153 8.99831
48 154 9.02569
48 155 8.98807
48 156 8.98521
48 157 8.97752
48 158 9.17458
48 159 9.0143
48 160 9.11804
48 161 9.72904
48 162 9.00176
48 163 8.95072
48 164 9.00847
48 165 8.98334
48 166 9.17124
48 167 18.1406
48 168 8.9632
48 169 21.3715
48 170 9.01552
48 171 8.99562
48 172 9.15207
48 173 9.10312
48 174 8.95863
48 175 18.4348
48 176 9.39509
48 177 8.95471
48 178 8.96928
48 179 8.97062
48 180 8.98891
48 181 8.96926
48 182 9.01871
48 183 8.9917
48 184 19.1694
48 185 8.97646
48 186 8.96141
48 187 9.04686
48 188 8.98519
48 189 9.01943
48 190 8.94593
48 191 8.98482
48 192 9.90781
48 193 8.95257
48 194 8.99016
48 195 8.96723
48 196 9.03112
48 197 9.03798
48 198 9.08086
48 199 9.30571
48 200 9.27196

49 3 nan
49 4 nan
49 5 nan
49 6 nan
49 7 nan
49 8 nan
49 9 nan
49 10 nan
49 11 nan
49 12 nan
49 13 nan
49 14 nan
49 15 nan
49 16 nan
49 17 nan
49 18 nan
49 19 nan
49 20 nan
49 21 nan
49 22 nan
49 23 nan
49 24 nan
49 25 nan
49 26 nan
49 27 nan
49 28 nan
49 29 nan
49 30 nan
49 31 nan
49 32 nan
49 33 nan
49 34 nan
49 35 nan
49 36 nan
49 37 nan
49 38 nan
49 39 nan
49 40 nan
49 41 nan
49 42 nan
49 43 nan
49 44 nan
49 45 nan
49 46 nan
49 47 nan
49 48 nan
49 49 nan
49 50 13.9952
49 51 14.4714
49 52 13.912
49 53 12.2348
49 54 15.0045
49 55 14.0533
49 56 12.4572
49 57 10.3412
49 58 11.294
49 59 12.1148
49 60 12.9107
49 61 9.96242
49 62 9.64271
49 63 9.37215
49 64 11.3881
49 65 10.5237
49 66 10.4359
49 67 9.44952
49 68 10.3114
49 69 9.88501
49 70 10.3833
49 71 10.7973
49 72 9.31561
49 73 11.0855
49 74 9.01969
49 75 9.88997
49 76 9.23871
49 77 9.90433
49 78 9.13862
49 79 9.28778
49 80 10.1581
49 81 9.18556
49 82 10.9216
49 83 9.30548
49 84 9.30058
49 85 9.06966
49 86 9.15518
49 87 9.32243
49 88 11.6306
49 89 9.12318
49 90 9.33719
49 91 9.13841
49 92 9.09404
49 93 9.23885
49 94 9.05436
49 95 9.03375
49 96 9.30764
49 97 9.02611
49 98 9.14877
49 99 9.05265
49 100 10.9514
49 101 8.98597
49 102 10.045
49 103 9.02116
49 104 9.80145
49 105 8.99523
49 106 9.02628
49 107 8.99088
49 108 9.12008
49 109 9.59703
49 110 9.28067
49 111 8.9894
49 112 9.07339
49 113 9.05496
49 114 8.98773
49 115 8.96267
49 116 8.95532
49 117 9.01792
49 118 9.02408
49 119 8.97489
49 120 9.3787
49 121 10.9927
49 122 9.06441
49 123 9.00735
49 124 9.00164
49 125 10.4452
49 126 8.96357
49 127 9.01107
49 128 8.97242
49 129 9.03366
49 130 9.24887
49 131 8.98007
49 132 9.45894
49 133 9.05594
49 134 9.01013
49 135 8.99268
49 136 9.05575
49 137 9.53529
49 138 8.98787
49 139 9.8368
49 140 9.14859
49 141 9.24044
49 142 8.99747
49 143 9.05906
49 144 9.02146
49 145 8.96339
49 146 8.95354
49 147 8.98038
49 148 9.13846
49 149 9.00024
49 150 9.6437
49 151 8.98489
49 152 8.99999
49 153 9.01378
49 154 10.7452
49 155 9.01876
49 156 15.5301
49 157 8.97644
49 158 10.8722
49 159 10.3665
49 160 9.05942
49 161 9.36506
49 162 9.03215
49 163 8.9664
49 164 8.97025
49 165 9.06256
49 166 8.96059
49 167 9.26702
49 168 8.97009
49 169 9.00725
49 170 8.97356
49 171 8.97803
49 172 9.11871
49 173 8.9043
49 174 9.02029
49 175 8.98753
49 176 9.07776
49 177 8.97101
49 178 8.98881
49 179 9.00424
49 180 8.98328
49 181 8.95617
49 182 9.32917
49 183 9.0072
49 184 9.03845
49 185 9.50207
49 186 9.16994
49 187 8.97549
49 188 9.35291
49 189 9.02866
49 190 9.03178
49 191 9.79113
49 192 9.00451
49 193 9.00394
49 194 8.98398
49 195 8.96673
49 196 9.54389
49 197 9.11971
49 198 9.1284
49 199 8.95261
49 200 8.98384

50 3 nan
50 4 nan
50 5 nan
50 6 nan
50 7 nan
50 8 nan
50 9 nan
50 10 nan
50 11 nan
50 12 nan
50 13 nan
50 14 nan
50 15 nan
50 16 nan
50 17 nan
50 18 nan
50 19 nan
50 20 nan
50 21 nan
50 22 nan
50 23 nan
50 24 nan
50 25 nan
50 26 nan
50 27 nan
50 28 nan
50 29 nan
50 30 nan
50 31 nan
50 32 nan
50 33 nan
50 34 nan
50 35 nan
50 36 nan
50 37 nan
50 38 nan
50 39 nan
50 40 nan
50 41 nan
50 42 nan
50 43 nan
50 44 nan
50 45 nan
50 46 nan
50 47 nan
50 48 nan
50 49 nan
50 50 nan
50 51 13.2902
50 52 13.8341
50 53 11.3129
50 54 15.2927
50 55 9.43857
50 56 12.1942
50 57 12.349
50 58 10.477
50 59 20.3523
50 60 13.2923
50 61 11.5206
50 62 9.8778
50 63 9.69775
50 64 9.9057
50 65 9.77729
50 66 12.8377
50 67 10.7523
50 68 13.8868
50 69 10.7945
50 70 12.3143
50 71 9.89297
50 72 12.065
50 73 9.70105
50 74 9.25713
50 75 9.26789
50 76 9.43137
50 77 9.19065
50 78 9.63037
50 79 9.50268
50 80 10.5984
50 81 9.38491
50 82 9.39026
50 83 9.59315
50 84 9.27794
50 85 9.06067
50 86 9.42382
50 87 9.1065
50 88 9.0129
50 89 14.2816
50 90 9.07773
50 91 9.11805
50 92 9.1687
50 93 11.3657
50 94 9.09387
50 95 9.05622
50 96 9.06443
50 97 9.03941
50 98 9.75457
50 99 9.21125
50 100 9.07682
50 101 10.3568
50 102 9.03043
50 103 9.13712
50 104 9.07142
50 105 9.14161
50 106 9.07172
50 107 8.9955
50 108 9.04392
50 109 9.22842
50 110 9.23504
50 111 9.01347
50 112 9.00632
50 113 10.4786
50 114 8.96506
50 115 8.99845
50 116 9.0644
50 117 9.71603
50 118 9.07208
50 119 8.99927
50 120 8.99679
50 121 9.05904
50 122 9.22074
50 123 8.98961
50 124 9.0665
50 125 9.17019
50 126 8.99766
50 127 9.02928
50 128 9.98654
50 129 8.96854
50 130 9.08988
50 131 9.2676
50 132 9.0275
50 133 9.01978
50 134 9.52023
50 135 9.60661
50 136 9.21448
50 137 8.98099
50 138 8.96091
50 139 8.99685
50 140 9.10027
50 141 9.03749
50 142 8.99368
50 143 9.03462
50 144 8.98348
50 145 8.96191
50 146 8.95033
50 147 9.04047
50 148 8.97812
50 149 8.96828
50 150 8.94221
50 151 9.02021
50 152 9.02471
50 153 11.4548
50 154 8.97839
50 155 8.95369
50 156 9.15292
50 157 8.99446
50 158 9.0803
50 159 10.5449
50 160 9.17255
50 161 8.96361
50 162 9.02661
50 163 9.01973
50 164 8.99057
50 165 9.00559
50 166 9.3947
50 167 9.05584
50 168 8.95187
50 169 9.41327
50 170 8.99769
50 171 9.01737
50 172 9.04211
50 173 8.96315
50 174 8.99329
50 175 9.03877
50 176 9.14053
50 177 9.07596
50 178 8.96206
50 179 9.17238
50 180 8.98007
50 181 8.9876
50 182 8.97407
50 183 10.2856
50 184 9.10674
50 185 8.9853
50 186 9.06605
50 187 8.99244
50 188 10.5726
50 189 9.47651
50 190 8.95064
50 191 8.96957
50 192 8.98087
50 193 8.96192
50 194 9.14713
50 195 8.98982
50 196 14.5155
50 197 9.04018
50 198 9.06827
50 199 8.97058
50 200 9.11054

51 3 nan
51 4 nan
51 5 nan
51 6 nan
51 7 nan
51 8 nan
51 9 nan
51 10 nan
51 11 nan
51 12 nan
51 13 nan
51 14 nan
51 15 nan
51 16 nan
51 17 nan
51 18 nan
51 19 nan
51 20 nan
51 21 nan
51 22 nan
51 23 nan
51 24 nan
51 25 nan
51 26 nan
51 27 nan
51 28 nan
51 29 nan
51 30 nan
51 31 nan
51 32 nan
51 33 nan
51 34 nan
51 35 nan
51 36 nan
51 37 nan
51 38 nan
51 39 nan
51 40 nan
51 41 nan
51 42 nan
51 43 nan
51 44 nan
51 45 nan
51 46 nan
51 47 nan
51 48 nan
51 49 nan
51 50 nan
51 51 nan
51 52 11.4832
51 53 16.4564
51 54 16.1531
51 55 12.8132
51 56 12.7293
51 57 12.5772
51 58 11.5456
51 59 12.0554
51 60 11.3234
51 61 13.0465
51 62 9.31438
51 63 14.1113
51 64 10.1101
51 65 10.5753
51 66 9.2699
51 67 10.3113
51 68 18.0768
51 69 10.0806
51 70 10.3818
51 71 10.9748
51 72 11.5231
51 73 9.67775
51 74 12.6109
51 75 9.07008
51 76 9.31485
51 77 9.45091
51 78 10.0159
51 79 9.62848
51 80 9.40963
51 81 9.67918
51 82 13.264
51 83 10.729
51 84 9.27928
51 85 9.58842
51 86 9.26261
51 87 9.45317
51 88 9.11959
51 89 9.16939
51 90 9.33634
51 91 11.8881
51 92 9.08157
51 93 8.95558
51 94 9.72284
51 95 9.12416
51 96 9.07708
51 97 9.04177
51 98 9.03264
51 99 9.05932
51 100 9.14829
51 101 9.32215
51 102 9.02076
51 103 10.4562
51 104 9.08259
51 105 9.13463
51 106 9.04104
51 107 8.99111
51 108 9.0834
51 109 9.17478
51 110 8.93444
51 111 9.02554
51 112 8.96179
51 113 9.05639
51 114 9.07992
51 115 9.2123
51 116 8.98896
51 117 8.99615
51 118 11.6078
51 119 10.1419
51 120 9.00283
51 121 9.01729
51 122 9.39713
51 123 9.46787
51 124 9.01523
51 125 9.28927
51 126 9.25272
51 127 9.00575
51 128 8.99936
51 129 9.11013
51 130 9.03449
51 131 9.38268
51 132 9.0044
51 133 8.99595
51 134 8.98444
51 135 10.0135
51 136 9.19888
51 137 9.22624
51 138 9.17164
51 139 8.98121
51 140 8.98371
51 141 9.07154
51 142 9.04423
51 143 9.74186
51 144 8.98858
51 145 9.2683
51 146 8.9644
51 147 9.12174
51 148 8.96526
51 149 8.9513
51 150 9.00548
51 151 8.96791
51 152 8.99503
51 153 8.96538
51 154 9.00872
51 155 9.35369
51 156 9.07325
51 157 9.06273
51 158 9.38022
51 159 9.00714
51 160 9.64481
51 161 9.02315
51 162 9.09358
51 163 9.00602
51 164 8.99572
51 165 9.33538
51 166 9.35285
51 167 9.09508
51 168 8.97477
51 169 9.02194
51 170 9.03581
51 171 9.03078
51 172 9.40696
51 173 8.9741
51 174 8.98802
51 175 9.03808
51 176 10.3321
51 177 9.34361
51 178 9.37562
51 179 8.9875
51 180 8.94709
51 181 9.12413
51 182 8.96549
51 183 9.22571
51 184 10.1441
51 185 9.01272
51 186 9.34343
51 187 8.96467
51 188 9.06283
51 189 9.04044
51 190 10.1635
51 191 8.96938
51 192 8.93757
51 193 8.97717
51 194 8.98952
51 195 8.93469
51 196 9.08183
51 197 9.05073
51 198 9.0044
51 199 9.01441
51 200 9.01701

52 3 nan
52 4 nan
52 5 nan
52 6 nan
52 7 nan
52 8 nan
52 9 nan
52 10 nan
52 11 nan
52 12 nan
52 13 nan
52 14 nan
52 15 nan
52 16 nan
52 17 nan
52 18 nan
52 19 nan
52 20 nan
52 21 nan
52 22 nan
52 23 nan
52 24 nan
52 25 nan
52 26 nan
52 27 nan
52 28 nan
52 29 nan
52 30 nan
52 31 nan
52 32 nan
52 33 nan
52 34 nan
52 35 nan
52 36 nan
52 37 nan
52 38 nan
52 39 nan
52 40 nan
52 41 nan
52 42 nan
52 43 nan
52 44 nan
52 45 nan
52 46 nan
52 47 nan
52 48 nan
52 49 nan
52 50 nan
52 51 nan
52 52 nan
52 53 13.2463
52 54 12.6658
52 55 16.333
52 56 14.6435
52 57 13.6754
52 58 13.0663
52 59 13.4945
52 60 11.3385
52 61 11.3417
52 62 12.5106
52 63 11.5911
52 64 10.1475
52 65 10.9789
52 66 10.9334
52 67 10.1498
52 68 11.0476
52 69 10.9579
52 70 10.7013
52 71 9.8512
52 72 10.5646
52 73 9.95862
52 74 11.6752
52 75 9.54094
52 76 9.39669
52 77 9.11689
52 78 11.0971
52 79 9.40818
52 80 9.50004
52 81 9.30315
52 82 9.32323
52 83 11.4363
52 84 9.17882
52 85 9.10054
52 86 9.21589
52 87 9.11726
52 88 11.3168
52 89 9.1585
52 90 9.64757
52 91 9.48821
52 92 9.08781
52 93 9.06111
52 94 11.2632
52 95 9.17945
52 96 9.13894
52 97 9.07476
52 98 9.04827
52 99 9.07557
52 100 9.04985
52 101 9.30024
52 102 9.10967
52 103 8.99801
52 104 8.96431
52 105 15.8591
52 106 9.05394
52 107 9.50038
52 108 9.00085
52 109 11.0459
52 110 9.23618
52 111 9.01044
52 112 9.00654
52 113 13.2065
52 114 8.93588
52 115 9.57323
52 116 9.12846
52 117 8.99889
52 118 9.43302
52 119 8.99808
52 120 8.99094
52 121 9.7885
52 122 9.46901
52 123 9.11174
52 124 10.4112
52 125 9.26316
52 126 9.30866
52 127 8.99619
52 128 8.98632
52 129 9.50563
52 130 8.95206
52 131 9.21647
52 132 8.97274
52 133 9.27133
52 134 8.99856
52 135 9.13929
52 136 9.12047
52 137 8.98415
52 138 8.98253
52 139 9.0062
52 140 8.96448
52 141 9.20095
52 142 9.29484
52 143 9.00799
52 144 9.04775
52 145 9.00058
52 146 9.04361
52 147 8.98838
52 148 9.02323
52 149 8.98256
52 150 9.03408
52 151 20.3408
52 152 10.8629
52 153 9.07716
52 154 9.11898
52 155 9.54513
52 156 9.10709
52 157 9.01969
52 158 9.55781
52 159 9.00835
52 160 9.10225
52 161 9.37589
52 162 9.01468
52 163 9.03702
52 164 9.06205
52 165 9.03319
52 166 9.13576
52 167 9.07415
52 168 10.1929
52 169 9.082
52 170 9.05637
52 171 9.42509
52 172 9.0374
52 173 8.99489
52 174 10.5316
52 175 9.13923
52 176 9.27906
52 177 8.96775
52 178 10.2259
52 179 9.09199
52 180 8.9957
52 181 9.05638
52 182 9.13288
52 183 9.12667
52 184 9.08931
52 185 9.01697
52 186 9.1344
52 187 9.02652
52 188 9.20247
52 189 9.13436
52 190 9.06316
52 191 8.98175
52 192 9.03104
52 193 9.02242
52 194 8.97903
52 195 8.99277
52 196 9.15007
52 197 8.96618
52 198 9.05732
52 199 9.02727
52 200 10.7428

53 3 nan
53 4 nan
53 5 nan
53 6 nan
53 7 nan
53 8 nan
53 9 nan
53 10 nan
53 11 nan
53 12 nan
53 13 nan
53 14 nan
53 15 nan
53 16 nan
53 17 nan
53 18 nan
53 19 nan
53 20 nan
53 21 nan
53 22 nan
53 23 nan
53 24 nan
53 25 nan
53 26 nan
53 27 nan
53 28 nan
53 29 nan
53 30 nan
53 31 nan
53 32 nan
53 33 nan
53 34 nan
53 35 nan
53 36 nan
53 37 nan
53 38 nan
53 39 nan
53 40 nan
53 41 nan
53 42 nan
53 43 nan
53 44 nan
53 45 nan
53 46 nan
53 47 nan
53 48 nan
53 49 nan
53 50 nan
53 51 nan
53 52 nan
53 53 nan
53 54 13.5975
53 55 13.5603
53 56 13.9561
53 57 11.2434
53 58 12.1819
53 59 11.0184
53 60 9.07838
53 61 11.8164
53 62 13.1251
53 63 11.3089
53 64 11.8714
53 65 9.9728
53 66 10.9846
53 67 10.3808
53 68 10.8618
53 69 10.3453
53 70 10.0121
53 71 9.99336
53 72 9.4716
53 73 10.1806
53 74 9.42316
53 75 9.32513
53 76 9.65231
53 77 9.84912
53 78 9.21477
53 79 9.91661
53 80 9.36765
53 81 9.24637
53 82 9.25137
53 83 10.1573
53 84 9.83245
53 85 9.48698
53 86 9.19647
53 87 9.17638
53 88 9.10801
53 89 9.99953
53 90 9.18966
53 91 10.1105
53 92 10.2429
53 93 9.13116
53 94 11.7023
53 95 9.01501
53 96 9.34713
53 97 9.01992
53 98 12.5568
53 99 9.59642
53 100 10.8557
53 101 9.3487
53 102 9.12439
53 103 11.2122
53 104 9.0528
53 105 9.93955
53 106 9.15569
53 107 9.10643
53 108 8.97851
53 109 18.5903
53 110 13.8376
